CombinedSpineCont... started logging at time 09072018_121254 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
31.714,0.326353,-0.69805,1.50076,-0.0710259,-0.660585,1.50076,0.0752526,0.0450135,1.50076,-0.0729095,0.0161768,1.50076,0.0753114,
31.7241,0.326507,-0.698052,1.50076,-0.07102,-0.660581,1.50076,0.0752569,0.0450135,1.50076,-0.07291,0.0161767,1.50076,0.0753109,
31.7342,0.326662,-0.698054,1.50076,-0.0710142,-0.660578,1.50076,0.0752613,0.0450135,1.50076,-0.0729105,0.0161767,1.50076,0.0753104,
31.7443,0.326817,-0.698056,1.50076,-0.0710083,-0.660574,1.50076,0.0752657,0.0450135,1.50076,-0.072911,0.0161766,1.50076,0.0753099,
31.7544,0.326971,-0.698059,1.50076,-0.0710024,-0.66057,1.50076,0.0752701,0.0450135,1.50076,-0.0729115,0.0161766,1.50076,0.0753094,
31.7645,0.327126,-0.698061,1.50076,-0.0709965,-0.660567,1.50076,0.0752745,0.0450135,1.50076,-0.072912,0.0161765,1.50076,0.0753089,
31.7746,0.327281,-0.698063,1.50076,-0.0709906,-0.660563,1.50076,0.0752788,0.0450135,1.50076,-0.0729125,0.0161765,1.50076,0.0753084,
31.7847,0.327435,-0.698065,1.50076,-0.0709847,-0.660559,1.50076,0.0752832,0.0450134,1.50076,-0.072913,0.0161764,1.50076,0.0753078,
31.7948,0.32759,-0.698067,1.50076,-0.0709788,-0.660556,1.50076,0.0752876,0.0450134,1.50076,-0.0729135,0.0161764,1.50076,0.0753073,
31.8049,0.327745,-0.69807,1.50076,-0.0709729,-0.660552,1.50076,0.075292,0.0450134,1.50076,-0.072914,0.0161764,1.50076,0.0753068,
31.815,0.327899,-0.698072,1.50076,-0.070967,-0.660548,1.50076,0.0752964,0.0450134,1.50076,-0.0729146,0.0161763,1.50076,0.0753063,
31.8251,0.328053,-0.698074,1.50076,-0.0709611,-0.660545,1.50076,0.0753008,0.0450134,1.50076,-0.0729151,0.0161763,1.50076,0.0753058,
31.8352,0.328208,-0.698076,1.50076,-0.0709553,-0.660541,1.50076,0.0753051,0.0450134,1.50076,-0.0729156,0.0161762,1.50076,0.0753052,
31.8453,0.328363,-0.698078,1.50076,-0.0709494,-0.660537,1.50076,0.0753095,0.0450134,1.50076,-0.0729161,0.0161762,1.50076,0.0753047,
31.8554,0.328517,-0.698081,1.50076,-0.0709435,-0.660534,1.50076,0.0753139,0.0450134,1.50076,-0.0729166,0.0161761,1.50076,0.0753042,
31.8655,0.328672,-0.698083,1.50076,-0.0709376,-0.66053,1.50076,0.0753183,0.0450134,1.50076,-0.0729171,0.0161761,1.50076,0.0753037,
31.8756,0.328827,-0.698085,1.50076,-0.0709317,-0.660526,1.50076,0.0753227,0.0450134,1.50076,-0.0729177,0.016176,1.50076,0.0753031,
31.8857,0.328982,-0.698087,1.50076,-0.0709258,-0.660523,1.50076,0.0753271,0.0450134,1.50076,-0.0729182,0.016176,1.50076,0.0753026,
31.8958,0.329137,-0.69809,1.50076,-0.0709199,-0.660519,1.50076,0.0753314,0.0450134,1.50076,-0.0729187,0.0161759,1.50076,0.0753021,
31.9059,0.329292,-0.698092,1.50076,-0.070914,-0.660515,1.50076,0.0753358,0.0450134,1.50076,-0.0729192,0.0161759,1.50076,0.0753015,
31.916,0.329446,-0.698094,1.50076,-0.0709081,-0.660512,1.50076,0.0753402,0.0450134,1.50076,-0.0729198,0.0161758,1.50076,0.075301,
31.9261,0.329601,-0.698096,1.50076,-0.0709022,-0.660508,1.50076,0.0753446,0.0450134,1.50076,-0.0729203,0.0161758,1.50076,0.0753005,
31.9362,0.329755,-0.698098,1.50076,-0.0708963,-0.660504,1.50076,0.075349,0.0450134,1.50076,-0.0729208,0.0161758,1.50076,0.0752999,
31.9463,0.32991,-0.698101,1.50076,-0.0708904,-0.6605,1.50076,0.0753534,0.0450134,1.50076,-0.0729214,0.0161757,1.50076,0.0752994,
31.9564,0.330065,-0.698103,1.50076,-0.0708845,-0.660497,1.50076,0.0753578,0.0450133,1.50076,-0.0729219,0.0161757,1.50076,0.0752988,
31.9665,0.330219,-0.698105,1.50076,-0.0708786,-0.660493,1.50076,0.0753621,0.0450133,1.50076,-0.0729224,0.0161756,1.50076,0.0752983,
31.9766,0.330375,-0.698107,1.50076,-0.0708727,-0.660489,1.50076,0.0753665,0.0450133,1.50076,-0.072923,0.0161756,1.50076,0.0752978,
31.9867,0.33053,-0.698109,1.50076,-0.0708668,-0.660486,1.50076,0.0753709,0.0450133,1.50076,-0.0729235,0.0161755,1.50076,0.0752972,
31.9968,0.330684,-0.698112,1.50076,-0.0708609,-0.660482,1.50076,0.0753753,0.0450133,1.50076,-0.0729241,0.0161755,1.50076,0.0752967,
32.0069,0.33084,-0.698114,1.50076,-0.0708549,-0.660478,1.50076,0.0753797,0.0450133,1.50076,-0.0729246,0.0161754,1.50076,0.0752961,
32.017,0.330995,-0.698116,1.50076,-0.070849,-0.660475,1.50076,0.0753841,0.0450133,1.50076,-0.0729251,0.0161754,1.50076,0.0752956,
32.0271,0.331149,-0.698118,1.50076,-0.0708431,-0.660471,1.50076,0.0753885,0.0450133,1.50076,-0.0729257,0.0161753,1.50076,0.075295,
32.0372,0.331304,-0.698121,1.50076,-0.0708372,-0.660467,1.50076,0.0753928,0.0450133,1.50076,-0.0729262,0.0161753,1.50076,0.0752944,
32.0473,0.331458,-0.698123,1.50076,-0.0708313,-0.660464,1.50076,0.0753972,0.0450133,1.50076,-0.0729268,0.0161753,1.50076,0.0752939,
32.0574,0.331613,-0.698125,1.50076,-0.0708254,-0.66046,1.50076,0.0754016,0.0450133,1.50076,-0.0729273,0.0161752,1.50076,0.0752933,
32.0675,0.331769,-0.698127,1.50076,-0.0708195,-0.660456,1.50076,0.075406,0.0450133,1.50076,-0.0729279,0.0161752,1.50076,0.0752928,
32.0776,0.331923,-0.698129,1.50076,-0.0708136,-0.660453,1.50076,0.0754104,0.0450133,1.50076,-0.0729284,0.0161751,1.50076,0.0752922,
32.0877,0.332079,-0.698132,1.50076,-0.0708077,-0.660449,1.50076,0.0754148,0.0450133,1.50076,-0.072929,0.0161751,1.50076,0.0752916,
32.0978,0.332234,-0.698134,1.50076,-0.0708018,-0.660445,1.50076,0.0754192,0.0450133,1.50076,-0.0729296,0.016175,1.50076,0.0752911,
32.1079,0.332389,-0.698136,1.50076,-0.0707958,-0.660441,1.50076,0.0754236,0.0450133,1.50076,-0.0729301,0.016175,1.50076,0.0752905,
32.118,0.332544,-0.698138,1.50076,-0.0707899,-0.660438,1.50076,0.075428,0.0450133,1.50076,-0.0729307,0.0161749,1.50076,0.0752899,
32.1281,0.332699,-0.69814,1.50076,-0.070784,-0.660434,1.50076,0.0754323,0.0450133,1.50076,-0.0729312,0.0161749,1.50076,0.0752894,
32.1382,0.332854,-0.698143,1.50076,-0.0707781,-0.66043,1.50076,0.0754367,0.0450133,1.50076,-0.0729318,0.0161748,1.50076,0.0752888,
32.1483,0.333009,-0.698145,1.50076,-0.0707722,-0.660427,1.50076,0.0754411,0.0450133,1.50076,-0.0729324,0.0161748,1.50076,0.0752882,
32.1584,0.333164,-0.698147,1.50076,-0.0707663,-0.660423,1.50076,0.0754455,0.0450133,1.50076,-0.0729329,0.0161748,1.50076,0.0752876,
32.1685,0.333319,-0.698149,1.50076,-0.0707603,-0.660419,1.50076,0.0754499,0.0450133,1.50076,-0.0729335,0.0161747,1.50076,0.0752871,
32.1786,0.333474,-0.698152,1.50076,-0.0707544,-0.660416,1.50076,0.0754543,0.0450132,1.50076,-0.0729341,0.0161747,1.50076,0.0752865,
32.1887,0.333629,-0.698154,1.50076,-0.0707485,-0.660412,1.50076,0.0754587,0.0450132,1.50076,-0.0729346,0.0161746,1.50076,0.0752859,
32.1988,0.333785,-0.698156,1.50076,-0.0707426,-0.660408,1.50076,0.0754631,0.0450132,1.50076,-0.0729352,0.0161746,1.50076,0.0752853,
32.2089,0.33394,-0.698158,1.50076,-0.0707367,-0.660404,1.50076,0.0754675,0.0450132,1.50076,-0.0729358,0.0161745,1.50076,0.0752847,
32.219,0.334095,-0.69816,1.50076,-0.0707307,-0.660401,1.50076,0.0754719,0.0450132,1.50076,-0.0729364,0.0161745,1.50076,0.0752842,
32.2291,0.33425,-0.698163,1.50076,-0.0707248,-0.660397,1.50076,0.0754762,0.0450132,1.50076,-0.0729369,0.0161745,1.50076,0.0752836,
32.2392,0.334404,-0.698165,1.50076,-0.0707189,-0.660393,1.50076,0.0754806,0.0450132,1.50076,-0.0729375,0.0161744,1.50076,0.075283,
32.2493,0.33456,-0.698167,1.50076,-0.070713,-0.66039,1.50076,0.075485,0.0450132,1.50076,-0.0729381,0.0161744,1.50076,0.0752824,
32.2594,0.334715,-0.698169,1.50076,-0.0707071,-0.660386,1.50076,0.0754894,0.0450132,1.50076,-0.0729387,0.0161743,1.50076,0.0752818,
32.2695,0.33487,-0.698172,1.50076,-0.0707011,-0.660382,1.50076,0.0754938,0.0450132,1.50076,-0.0729393,0.0161743,1.50076,0.0752812,
32.2796,0.335026,-0.698174,1.50076,-0.0706952,-0.660378,1.50076,0.0754982,0.0450132,1.50076,-0.0729399,0.0161742,1.50076,0.0752806,
32.2897,0.335181,-0.698176,1.50076,-0.0706893,-0.660375,1.50076,0.0755026,0.0450132,1.50076,-0.0729404,0.0161742,1.50076,0.07528,
32.2998,0.335336,-0.698178,1.50076,-0.0706833,-0.660371,1.50076,0.075507,0.0450132,1.50076,-0.072941,0.0161741,1.50076,0.0752794,
32.3099,0.335492,-0.69818,1.50076,-0.0706774,-0.660367,1.50076,0.0755114,0.0450132,1.50076,-0.0729416,0.0161741,1.50076,0.0752788,
32.32,0.335647,-0.698183,1.50076,-0.0706715,-0.660364,1.50076,0.0755158,0.0450132,1.50076,-0.0729422,0.0161741,1.50076,0.0752782,
32.3301,0.335803,-0.698185,1.50076,-0.0706656,-0.66036,1.50076,0.0755202,0.0450132,1.50076,-0.0729428,0.016174,1.50076,0.0752776,
32.3402,0.335957,-0.698187,1.50076,-0.0706596,-0.660356,1.50076,0.0755246,0.0450132,1.50076,-0.0729434,0.016174,1.50076,0.075277,
32.3503,0.336112,-0.698189,1.50076,-0.0706537,-0.660352,1.50076,0.075529,0.0450132,1.50076,-0.072944,0.0161739,1.50076,0.0752764,
32.3604,0.336268,-0.698192,1.50076,-0.0706478,-0.660349,1.50076,0.0755333,0.0450132,1.50076,-0.0729446,0.0161739,1.50076,0.0752758,
32.3705,0.336423,-0.698194,1.50076,-0.0706418,-0.660345,1.50076,0.0755377,0.0450132,1.50076,-0.0729452,0.0161738,1.50076,0.0752752,
32.3806,0.336579,-0.698196,1.50076,-0.0706359,-0.660341,1.50076,0.0755421,0.0450132,1.50076,-0.0729458,0.0161738,1.50076,0.0752746,
32.3907,0.336735,-0.698198,1.50076,-0.07063,-0.660338,1.50076,0.0755465,0.0450132,1.50076,-0.0729464,0.0161738,1.50076,0.075274,
32.4008,0.33689,-0.6982,1.50076,-0.070624,-0.660334,1.50076,0.0755509,0.0450132,1.50076,-0.072947,0.0161737,1.50076,0.0752734,
32.4109,0.337046,-0.698203,1.50076,-0.0706181,-0.66033,1.50076,0.0755553,0.0450132,1.50076,-0.0729476,0.0161737,1.50076,0.0752728,
32.421,0.337201,-0.698205,1.50076,-0.0706122,-0.660326,1.50076,0.0755597,0.0450132,1.50076,-0.0729482,0.0161736,1.50076,0.0752722,
32.4311,0.337357,-0.698207,1.50076,-0.0706062,-0.660323,1.50076,0.0755641,0.0450132,1.50076,-0.0729488,0.0161736,1.50076,0.0752715,
32.4412,0.337512,-0.698209,1.50076,-0.0706003,-0.660319,1.50076,0.0755685,0.0450132,1.50076,-0.0729494,0.0161735,1.50076,0.0752709,
32.4513,0.337667,-0.698212,1.50076,-0.0705944,-0.660315,1.50076,0.0755729,0.0450132,1.50076,-0.0729501,0.0161735,1.50076,0.0752703,
32.4614,0.337822,-0.698214,1.50076,-0.0705884,-0.660311,1.50076,0.0755773,0.0450132,1.50076,-0.0729507,0.0161735,1.50076,0.0752697,
32.4715,0.337978,-0.698216,1.50076,-0.0705825,-0.660308,1.50076,0.0755817,0.0450132,1.50076,-0.0729513,0.0161734,1.50076,0.0752691,
32.4816,0.338134,-0.698218,1.50076,-0.0705766,-0.660304,1.50076,0.0755861,0.0450132,1.50076,-0.0729519,0.0161734,1.50076,0.0752684,
32.4917,0.33829,-0.69822,1.50076,-0.0705706,-0.6603,1.50076,0.0755905,0.0450132,1.50076,-0.0729525,0.0161733,1.50076,0.0752678,
32.5018,0.338446,-0.698223,1.50076,-0.0705647,-0.660297,1.50076,0.0755949,0.0450132,1.50076,-0.0729531,0.0161733,1.50076,0.0752672,
32.5119,0.338601,-0.698225,1.50076,-0.0705587,-0.660293,1.50076,0.0755993,0.0450132,1.50076,-0.0729538,0.0161733,1.50076,0.0752666,
32.522,0.338757,-0.698227,1.50076,-0.0705528,-0.660289,1.50076,0.0756037,0.0450132,1.50076,-0.0729544,0.0161732,1.50076,0.0752659,
32.5321,0.338913,-0.698229,1.50076,-0.0705469,-0.660285,1.50076,0.0756081,0.0450132,1.50076,-0.072955,0.0161732,1.50076,0.0752653,
32.5422,0.339069,-0.698232,1.50076,-0.0705409,-0.660282,1.50076,0.0756124,0.0450132,1.50076,-0.0729556,0.0161731,1.50076,0.0752647,
32.5523,0.339224,-0.698234,1.50076,-0.070535,-0.660278,1.50076,0.0756168,0.0450132,1.50076,-0.0729562,0.0161731,1.50076,0.075264,
32.5624,0.339379,-0.698236,1.50076,-0.070529,-0.660274,1.50076,0.0756212,0.0450132,1.50076,-0.0729569,0.016173,1.50076,0.0752634,
32.5725,0.339535,-0.698238,1.50076,-0.0705231,-0.66027,1.50076,0.0756256,0.0450132,1.50076,-0.0729575,0.016173,1.50076,0.0752628,
32.5826,0.339691,-0.69824,1.50076,-0.0705171,-0.660267,1.50076,0.07563,0.0450132,1.50076,-0.0729581,0.016173,1.50076,0.0752621,
32.5927,0.339846,-0.698243,1.50076,-0.0705112,-0.660263,1.50076,0.0756344,0.0450132,1.50076,-0.0729588,0.0161729,1.50076,0.0752615,
32.6028,0.340002,-0.698245,1.50076,-0.0705053,-0.660259,1.50076,0.0756388,0.0450132,1.50076,-0.0729594,0.0161729,1.50076,0.0752608,
32.6129,0.340159,-0.698247,1.50076,-0.0704993,-0.660256,1.50076,0.0756432,0.0450132,1.50076,-0.07296,0.0161728,1.50076,0.0752602,
32.623,0.340314,-0.698249,1.50076,-0.0704934,-0.660252,1.50076,0.0756476,0.0450132,1.50076,-0.0729607,0.0161728,1.50076,0.0752595,
32.6331,0.34047,-0.698252,1.50076,-0.0704874,-0.660248,1.50076,0.075652,0.0450132,1.50076,-0.0729613,0.0161728,1.50076,0.0752589,
32.6432,0.340627,-0.698254,1.50076,-0.0704815,-0.660244,1.50076,0.0756564,0.0450132,1.50076,-0.0729619,0.0161727,1.50076,0.0752583,
32.6533,0.340782,-0.698256,1.50076,-0.0704755,-0.660241,1.50076,0.0756608,0.0450132,1.50076,-0.0729626,0.0161727,1.50076,0.0752576,
32.6634,0.340938,-0.698258,1.50076,-0.0704696,-0.660237,1.50076,0.0756652,0.0450132,1.50076,-0.0729632,0.0161726,1.50076,0.075257,
32.6735,0.341093,-0.69826,1.50076,-0.0704636,-0.660233,1.50076,0.0756696,0.0450132,1.50076,-0.0729639,0.0161726,1.50076,0.0752563,
32.6836,0.341249,-0.698263,1.50076,-0.0704577,-0.660229,1.50076,0.075674,0.0450132,1.50076,-0.0729645,0.0161726,1.50076,0.0752556,
32.6937,0.341405,-0.698265,1.50076,-0.0704517,-0.660226,1.50076,0.0756784,0.0450132,1.50076,-0.0729652,0.0161725,1.50076,0.075255,
32.7038,0.341561,-0.698267,1.50076,-0.0704458,-0.660222,1.50076,0.0756828,0.0450132,1.50076,-0.0729658,0.0161725,1.50076,0.0752543,
32.7139,0.341717,-0.698269,1.50076,-0.0704398,-0.660218,1.50076,0.0756872,0.0450132,1.50076,-0.0729665,0.0161724,1.50076,0.0752537,
32.724,0.341874,-0.698272,1.50076,-0.0704339,-0.660214,1.50076,0.0756916,0.0450132,1.50076,-0.0729671,0.0161724,1.50076,0.075253,
32.7341,0.342029,-0.698274,1.50076,-0.070428,-0.660211,1.50076,0.075696,0.0450132,1.50076,-0.0729678,0.0161724,1.50076,0.0752524,
32.7442,0.342186,-0.698276,1.50076,-0.0704221,-0.660207,1.50076,0.0757004,0.0450132,1.50076,-0.0729684,0.0161723,1.50076,0.0752517,
32.7543,0.342342,-0.698278,1.50076,-0.0704162,-0.660204,1.50076,0.0757048,0.0450132,1.50076,-0.0729691,0.0161723,1.50076,0.075251,
32.7644,0.342499,-0.69828,1.50076,-0.0704103,-0.660201,1.50076,0.0757092,0.0450132,1.50076,-0.0729697,0.0161722,1.50076,0.0752504,
32.7745,0.342656,-0.698283,1.50076,-0.0704045,-0.660197,1.50076,0.0757137,0.0450132,1.50076,-0.0729704,0.0161722,1.50076,0.0752497,
32.7846,0.342812,-0.698285,1.50076,-0.0703986,-0.660194,1.50076,0.0757182,0.0450132,1.50076,-0.072971,0.0161722,1.50076,0.075249,
32.7947,0.342969,-0.698287,1.50076,-0.0703928,-0.660192,1.50076,0.0757227,0.0450132,1.50076,-0.0729717,0.0161721,1.50076,0.0752484,
32.8048,0.343126,-0.698289,1.50076,-0.070387,-0.660189,1.50076,0.0757272,0.0450132,1.50076,-0.0729724,0.0161721,1.50076,0.0752477,
32.8149,0.343282,-0.698291,1.50076,-0.0703812,-0.660186,1.50076,0.0757318,0.0450132,1.50076,-0.072973,0.016172,1.50076,0.0752471,
32.825,0.343438,-0.698293,1.50076,-0.0703754,-0.660183,1.50076,0.0757363,0.0450132,1.50076,-0.0729737,0.016172,1.50076,0.0752464,
32.8351,0.343594,-0.698296,1.50076,-0.0703696,-0.660181,1.50076,0.0757409,0.0450132,1.50076,-0.0729743,0.016172,1.50076,0.0752457,
32.8452,0.343749,-0.698298,1.50076,-0.0703638,-0.660179,1.50076,0.0757455,0.0450132,1.50076,-0.072975,0.0161719,1.50076,0.0752451,
32.8553,0.343904,-0.6983,1.50076,-0.0703581,-0.660176,1.50076,0.07575,0.0450132,1.50076,-0.0729756,0.0161719,1.50076,0.0752444,
32.8654,0.344058,-0.698302,1.50076,-0.0703523,-0.660174,1.50076,0.0757546,0.0450132,1.50076,-0.0729763,0.0161718,1.50076,0.0752438,
32.8755,0.344212,-0.698304,1.50076,-0.0703466,-0.660171,1.50076,0.0757592,0.0450132,1.50076,-0.0729769,0.0161718,1.50076,0.0752431,
32.8856,0.344367,-0.698306,1.50076,-0.0703409,-0.660169,1.50076,0.0757637,0.0450132,1.50076,-0.0729775,0.0161718,1.50076,0.0752425,
32.8957,0.344522,-0.698308,1.50076,-0.0703351,-0.660167,1.50076,0.0757683,0.0450132,1.50076,-0.0729782,0.0161717,1.50076,0.0752418,
32.9058,0.344676,-0.698311,1.50076,-0.0703294,-0.660164,1.50076,0.0757728,0.0450132,1.50076,-0.0729788,0.0161717,1.50076,0.0752412,
32.9159,0.344831,-0.698313,1.50076,-0.0703237,-0.660162,1.50076,0.0757774,0.0450132,1.50076,-0.0729795,0.0161716,1.50076,0.0752405,
32.926,0.344985,-0.698315,1.50076,-0.0703181,-0.66016,1.50076,0.0757819,0.0450132,1.50076,-0.0729801,0.0161716,1.50076,0.0752399,
32.9361,0.34514,-0.698317,1.50076,-0.0703124,-0.660157,1.50076,0.0757864,0.0450132,1.50076,-0.0729807,0.0161716,1.50076,0.0752392,
32.9462,0.345294,-0.698319,1.50076,-0.0703067,-0.660155,1.50076,0.0757909,0.0450132,1.50076,-0.0729814,0.0161715,1.50076,0.0752386,
32.9563,0.345449,-0.698321,1.50076,-0.070301,-0.660152,1.50076,0.0757954,0.0450132,1.50076,-0.072982,0.0161715,1.50076,0.075238,
32.9664,0.345603,-0.698323,1.50076,-0.0702954,-0.66015,1.50076,0.0757998,0.0450132,1.50076,-0.0729826,0.0161714,1.50076,0.0752373,
32.9765,0.345757,-0.698325,1.50076,-0.0702898,-0.660147,1.50076,0.0758043,0.0450132,1.50076,-0.0729832,0.0161714,1.50076,0.0752367,
32.9866,0.345912,-0.698327,1.50076,-0.0702841,-0.660145,1.50076,0.0758087,0.0450132,1.50076,-0.0729839,0.0161713,1.50076,0.0752361,
32.9967,0.346067,-0.698329,1.50076,-0.0702785,-0.660142,1.50076,0.0758131,0.0450132,1.50076,-0.0729845,0.0161713,1.50076,0.0752354,
33.0068,0.346221,-0.698331,1.50076,-0.0702729,-0.66014,1.50076,0.0758175,0.0450132,1.50076,-0.0729851,0.0161713,1.50076,0.0752348,
33.0169,0.346376,-0.698333,1.50076,-0.0702673,-0.660137,1.50076,0.0758219,0.0450132,1.50076,-0.0729858,0.0161712,1.50076,0.0752341,
33.027,0.346531,-0.698335,1.50076,-0.0702617,-0.660135,1.50076,0.0758263,0.0450132,1.50076,-0.0729864,0.0161712,1.50076,0.0752335,
33.0371,0.346686,-0.698337,1.50076,-0.0702562,-0.660132,1.50076,0.0758307,0.0450132,1.50076,-0.072987,0.0161711,1.50076,0.0752329,
33.0472,0.346841,-0.698339,1.50076,-0.0702506,-0.66013,1.50076,0.075835,0.0450132,1.50076,-0.0729876,0.0161711,1.50076,0.0752322,
33.0573,0.346997,-0.698342,1.50076,-0.070245,-0.660127,1.50076,0.0758393,0.0450132,1.50076,-0.0729883,0.0161711,1.50076,0.0752316,
33.0674,0.347151,-0.698344,1.50076,-0.0702395,-0.660124,1.50076,0.0758437,0.0450132,1.50076,-0.0729889,0.016171,1.50076,0.075231,
33.0775,0.347306,-0.698346,1.50076,-0.070234,-0.660122,1.50076,0.075848,0.0450132,1.50076,-0.0729895,0.016171,1.50076,0.0752303,
33.0876,0.347461,-0.698348,1.50076,-0.0702284,-0.660119,1.50076,0.0758523,0.0450132,1.50076,-0.0729901,0.0161709,1.50076,0.0752297,
33.0977,0.347616,-0.69835,1.50076,-0.0702229,-0.660116,1.50076,0.0758566,0.0450132,1.50076,-0.0729908,0.0161709,1.50076,0.0752291,
33.1078,0.347771,-0.698352,1.50076,-0.0702174,-0.660114,1.50076,0.0758609,0.0450132,1.50076,-0.0729914,0.0161709,1.50076,0.0752284,
33.1179,0.347926,-0.698354,1.50076,-0.0702119,-0.660111,1.50076,0.0758652,0.0450132,1.50076,-0.072992,0.0161708,1.50076,0.0752278,
33.128,0.348082,-0.698356,1.50076,-0.0702065,-0.660109,1.50076,0.0758695,0.0450132,1.50076,-0.0729926,0.0161708,1.50076,0.0752272,
33.1381,0.348237,-0.698357,1.50076,-0.070201,-0.660106,1.50076,0.0758737,0.0450132,1.50076,-0.0729933,0.0161707,1.50076,0.0752265,
33.1482,0.348392,-0.698359,1.50076,-0.0701955,-0.660103,1.50076,0.075878,0.0450132,1.50076,-0.0729939,0.0161707,1.50076,0.0752259,
33.1583,0.348548,-0.698361,1.50076,-0.0701901,-0.660101,1.50076,0.0758822,0.0450132,1.50076,-0.0729945,0.0161706,1.50076,0.0752253,
33.1684,0.348703,-0.698363,1.50076,-0.0701846,-0.660098,1.50076,0.0758865,0.0450132,1.50076,-0.0729951,0.0161706,1.50076,0.0752247,
33.1785,0.348858,-0.698365,1.50076,-0.0701792,-0.660096,1.50076,0.0758907,0.0450132,1.50076,-0.0729957,0.0161706,1.50076,0.075224,
33.1886,0.349013,-0.698367,1.50076,-0.0701738,-0.660093,1.50076,0.0758949,0.0450132,1.50076,-0.0729964,0.0161705,1.50076,0.0752234,
33.1987,0.349168,-0.698369,1.50076,-0.0701684,-0.66009,1.50076,0.0758992,0.0450132,1.50076,-0.072997,0.0161705,1.50076,0.0752228,
33.2088,0.349323,-0.698371,1.50076,-0.070163,-0.660088,1.50076,0.0759034,0.0450132,1.50076,-0.0729976,0.0161704,1.50076,0.0752222,
33.2189,0.349479,-0.698373,1.50076,-0.0701576,-0.660085,1.50077,0.0759076,0.0450132,1.50076,-0.0729982,0.0161704,1.50076,0.0752215,
33.229,0.349634,-0.698375,1.50077,-0.0701522,-0.660083,1.50077,0.0759118,0.0450132,1.50076,-0.0729988,0.0161704,1.50076,0.0752209,
33.2391,0.34979,-0.698377,1.50077,-0.0701468,-0.66008,1.50077,0.075916,0.0450132,1.50076,-0.0729994,0.0161703,1.50076,0.0752203,
33.2492,0.349945,-0.698379,1.50077,-0.0701415,-0.660077,1.50077,0.0759202,0.0450132,1.50076,-0.073,0.0161703,1.50076,0.0752197,
33.2593,0.3501,-0.698381,1.50077,-0.0701361,-0.660075,1.50077,0.0759243,0.0450132,1.50076,-0.0730007,0.0161702,1.50076,0.0752191,
33.2694,0.350256,-0.698383,1.50077,-0.0701308,-0.660072,1.50077,0.0759285,0.0450132,1.50076,-0.0730013,0.0161702,1.50076,0.0752184,
33.2795,0.350411,-0.698385,1.50077,-0.0701255,-0.66007,1.50077,0.0759326,0.0450132,1.50076,-0.0730019,0.0161702,1.50076,0.0752178,
33.2896,0.350566,-0.698386,1.50077,-0.0701201,-0.660067,1.50077,0.0759368,0.0450132,1.50076,-0.0730025,0.0161701,1.50076,0.0752172,
33.2997,0.350721,-0.698388,1.50077,-0.0701148,-0.660065,1.50077,0.0759409,0.0450132,1.50076,-0.0730031,0.0161701,1.50076,0.0752166,
33.3098,0.350876,-0.69839,1.50077,-0.0701095,-0.660062,1.50077,0.0759451,0.0450132,1.50076,-0.0730037,0.01617,1.50076,0.075216,
33.3199,0.351031,-0.698392,1.50077,-0.0701042,-0.660059,1.50077,0.0759492,0.0450132,1.50076,-0.0730043,0.01617,1.50076,0.0752154,
33.33,0.351187,-0.698394,1.50077,-0.0700989,-0.660057,1.50077,0.0759533,0.0450132,1.50076,-0.0730049,0.0161699,1.50076,0.0752147,
33.3401,0.351342,-0.698396,1.50077,-0.0700937,-0.660054,1.50077,0.0759574,0.0450132,1.50076,-0.0730055,0.0161699,1.50076,0.0752141,
33.3502,0.351498,-0.698398,1.50077,-0.0700884,-0.660052,1.50077,0.0759615,0.0450132,1.50076,-0.0730061,0.0161699,1.50076,0.0752135,
33.3603,0.351653,-0.6984,1.50077,-0.0700832,-0.660049,1.50077,0.0759656,0.0450132,1.50076,-0.0730067,0.0161698,1.50076,0.0752129,
33.3704,0.351808,-0.698401,1.50077,-0.0700779,-0.660046,1.50077,0.0759697,0.0450132,1.50076,-0.0730073,0.0161698,1.50076,0.0752123,
33.3805,0.351964,-0.698403,1.50077,-0.0700727,-0.660044,1.50077,0.0759737,0.0450132,1.50076,-0.0730079,0.0161697,1.50076,0.0752117,
33.3906,0.35212,-0.698405,1.50077,-0.0700674,-0.660041,1.50077,0.0759778,0.0450132,1.50076,-0.0730085,0.0161697,1.50076,0.0752111,
33.4007,0.352275,-0.698407,1.50077,-0.0700622,-0.660039,1.50077,0.0759818,0.0450132,1.50076,-0.0730091,0.0161696,1.50076,0.0752105,
33.4108,0.35243,-0.698409,1.50077,-0.070057,-0.660036,1.50077,0.0759859,0.0450132,1.50076,-0.0730097,0.0161696,1.50076,0.0752099,
33.4209,0.352585,-0.698411,1.50077,-0.0700518,-0.660033,1.50077,0.0759899,0.0450132,1.50076,-0.0730103,0.0161696,1.50076,0.0752093,
