CombinedSpineCont... started logging at time 09072018_170247 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
31.1989,0.300202,-0.653603,1.50046,-0.0823887,-0.686611,1.50046,0.0649595,0.0127848,1.50054,-0.0610877,0.035717,1.50054,0.0881608,
31.209,0.300362,-0.653604,1.50046,-0.0823984,-0.686611,1.50046,0.0649498,0.0127922,1.50054,-0.0610758,0.0357171,1.50054,0.0881738,
31.2191,0.300521,-0.653604,1.50046,-0.0824081,-0.686611,1.50046,0.0649401,0.0127996,1.50054,-0.0610639,0.0357171,1.50054,0.0881869,
31.2292,0.300681,-0.653604,1.50046,-0.0824179,-0.686611,1.50046,0.0649304,0.012807,1.50054,-0.061052,0.0357172,1.50054,0.0881999,
31.2393,0.30084,-0.653604,1.50046,-0.0824276,-0.686612,1.50046,0.0649207,0.0128143,1.50054,-0.06104,0.0357173,1.50054,0.088213,
31.2494,0.301,-0.653604,1.50046,-0.0824373,-0.686612,1.50046,0.064911,0.0128217,1.50054,-0.0610281,0.0357174,1.50054,0.088226,
31.2595,0.30116,-0.653604,1.50046,-0.082447,-0.686612,1.50046,0.0649013,0.0128291,1.50054,-0.0610162,0.0357175,1.50054,0.0882391,
31.2696,0.30132,-0.653605,1.50046,-0.0824567,-0.686612,1.50046,0.0648916,0.0128365,1.50054,-0.0610042,0.0357175,1.50054,0.0882521,
31.2797,0.301479,-0.653605,1.50046,-0.0824664,-0.686612,1.50046,0.0648819,0.0128439,1.50054,-0.0609922,0.0357176,1.50054,0.0882652,
31.2898,0.301639,-0.653605,1.50046,-0.0824762,-0.686612,1.50046,0.0648722,0.0128515,1.50054,-0.0609802,0.0357177,1.50054,0.0882784,
31.2999,0.301799,-0.653605,1.50046,-0.0824859,-0.686612,1.50046,0.0648624,0.0128624,1.50054,-0.0609674,0.0357183,1.50054,0.0882928,
31.31,0.301961,-0.653605,1.50046,-0.0824956,-0.686612,1.50046,0.0648527,0.0128749,1.50054,-0.0609549,0.0357188,1.50054,0.0883072,
31.3201,0.302127,-0.653605,1.50046,-0.0825055,-0.686612,1.50046,0.0648429,0.0128877,1.50055,-0.0609425,0.0357193,1.50054,0.0883215,
31.3302,0.302294,-0.653606,1.50046,-0.0825154,-0.686612,1.50046,0.064833,0.0129007,1.50055,-0.0609302,0.0357197,1.50054,0.0883356,
31.3403,0.302463,-0.653606,1.50046,-0.0825255,-0.686613,1.50046,0.0648229,0.0129136,1.50056,-0.060918,0.0357201,1.50054,0.0883497,
31.3504,0.302634,-0.653606,1.50046,-0.0825359,-0.686613,1.50046,0.0648126,0.0129265,1.50056,-0.0609059,0.0357205,1.50054,0.0883637,
31.3605,0.302807,-0.653607,1.50046,-0.0825464,-0.686613,1.50046,0.0648021,0.0129393,1.50057,-0.0608939,0.0357208,1.50054,0.0883777,
31.3706,0.302981,-0.653607,1.50046,-0.082557,-0.686614,1.50046,0.0647914,0.0129519,1.50058,-0.060882,0.0357211,1.50054,0.0883915,
31.3807,0.303157,-0.653608,1.50046,-0.0825679,-0.686614,1.50046,0.0647806,0.0129644,1.50058,-0.0608701,0.0357214,1.50054,0.0884052,
31.3908,0.303333,-0.653608,1.50046,-0.0825788,-0.686615,1.50046,0.0647697,0.0129765,1.50059,-0.0608582,0.0357216,1.50054,0.0884189,
31.4009,0.303509,-0.653609,1.50046,-0.0825898,-0.686615,1.50046,0.0647587,0.0129884,1.5006,-0.0608464,0.0357218,1.50054,0.0884324,
31.411,0.303686,-0.653609,1.50046,-0.0826009,-0.686616,1.50046,0.0647476,0.0129998,1.50061,-0.0608347,0.0357219,1.50054,0.0884459,
31.4211,0.303863,-0.65361,1.50046,-0.0826121,-0.686616,1.50046,0.0647365,0.0130108,1.50062,-0.060823,0.035722,1.50054,0.0884593,
31.4312,0.304042,-0.653611,1.50046,-0.0826232,-0.686617,1.50046,0.0647254,0.0130213,1.50063,-0.0608112,0.0357221,1.50054,0.0884726,
31.4413,0.304221,-0.653611,1.50046,-0.0826343,-0.686617,1.50046,0.0647143,0.0130314,1.50064,-0.0607996,0.0357222,1.50054,0.0884858,
31.4514,0.304401,-0.653612,1.50046,-0.0826454,-0.686618,1.50046,0.0647032,0.013041,1.50065,-0.0607879,0.0357222,1.50054,0.0884989,
31.4615,0.304584,-0.653613,1.50046,-0.0826564,-0.686618,1.50046,0.0646922,0.0130502,1.50066,-0.0607763,0.0357222,1.50054,0.0885119,
31.4716,0.304768,-0.653613,1.50046,-0.0826673,-0.686619,1.50046,0.0646813,0.0130589,1.50067,-0.0607647,0.0357222,1.50054,0.0885248,
31.4817,0.304953,-0.653614,1.50046,-0.0826782,-0.686619,1.50046,0.0646705,0.0130673,1.50068,-0.0607531,0.0357221,1.50054,0.0885377,
31.4918,0.305141,-0.653614,1.50046,-0.082689,-0.68662,1.50046,0.0646597,0.0130754,1.50069,-0.0607416,0.035722,1.50054,0.0885504,
31.5019,0.305331,-0.653615,1.50046,-0.0826996,-0.68662,1.50046,0.0646491,0.0130833,1.5007,-0.0607302,0.0357219,1.50054,0.088563,
31.512,0.305525,-0.653615,1.50046,-0.0827102,-0.68662,1.50046,0.0646385,0.0130909,1.50072,-0.0607188,0.0357218,1.50054,0.0885755,
31.5221,0.305721,-0.653616,1.50046,-0.0827206,-0.686621,1.50046,0.0646281,0.0130984,1.50073,-0.0607076,0.0357216,1.50054,0.0885879,
31.5322,0.30592,-0.653616,1.50046,-0.082731,-0.686621,1.50046,0.0646178,0.0131058,1.50075,-0.0606964,0.0357213,1.50054,0.0886003,
31.5423,0.306123,-0.653616,1.50047,-0.0827413,-0.686621,1.50047,0.0646075,0.0131131,1.50077,-0.0606853,0.0357211,1.50054,0.0886124,
31.5524,0.306328,-0.653616,1.50047,-0.0827514,-0.686622,1.50047,0.0645974,0.0131204,1.50078,-0.0606744,0.0357208,1.50054,0.0886245,
31.5625,0.306538,-0.653617,1.50047,-0.0827615,-0.686622,1.50047,0.0645873,0.0131278,1.5008,-0.0606636,0.0357204,1.50054,0.0886365,
31.5726,0.306751,-0.653617,1.50047,-0.0827715,-0.686622,1.50047,0.0645773,0.0131352,1.50082,-0.0606529,0.0357201,1.50054,0.0886483,
31.5827,0.306967,-0.653617,1.50047,-0.0827814,-0.686622,1.50047,0.0645675,0.0131427,1.50085,-0.0606423,0.0357196,1.50054,0.08866,
31.5928,0.307187,-0.653617,1.50047,-0.0827912,-0.686622,1.50047,0.0645577,0.0131502,1.50087,-0.0606319,0.0357192,1.50054,0.0886716,
31.6029,0.307411,-0.653618,1.50047,-0.0828009,-0.686622,1.50047,0.064548,0.0131579,1.50089,-0.0606216,0.0357187,1.50054,0.088683,
31.613,0.307639,-0.653618,1.50047,-0.0828105,-0.686622,1.50047,0.0645383,0.0131657,1.50092,-0.0606115,0.0357182,1.50054,0.0886943,
31.6231,0.30787,-0.653618,1.50047,-0.0828201,-0.686622,1.50047,0.0645288,0.0131735,1.50095,-0.0606016,0.0357176,1.50054,0.0887055,
31.6332,0.308106,-0.653618,1.50047,-0.0828295,-0.686622,1.50047,0.0645193,0.0131814,1.50098,-0.0605918,0.035717,1.50054,0.0887165,
31.6433,0.308345,-0.653618,1.50047,-0.0828389,-0.686623,1.50047,0.06451,0.0131894,1.50101,-0.0605822,0.0357164,1.50054,0.0887273,
31.6534,0.308589,-0.653618,1.50047,-0.0828482,-0.686623,1.50047,0.0645007,0.0131974,1.50104,-0.0605727,0.0357158,1.50054,0.088738,
31.6635,0.308836,-0.653618,1.50047,-0.0828574,-0.686622,1.50047,0.0644915,0.0132055,1.50108,-0.0605634,0.0357151,1.50054,0.0887485,
31.6736,0.309087,-0.653618,1.50047,-0.0828665,-0.686622,1.50047,0.0644824,0.0132135,1.50112,-0.0605543,0.0357143,1.50054,0.0887588,
31.6837,0.309343,-0.653618,1.50047,-0.0828756,-0.686622,1.50047,0.0644734,0.0132215,1.50116,-0.0605454,0.0357135,1.50054,0.0887689,
31.6938,0.309602,-0.653618,1.50047,-0.0828845,-0.686622,1.50047,0.0644645,0.0132294,1.5012,-0.0605366,0.0357127,1.50055,0.0887788,
31.7039,0.309865,-0.653618,1.50047,-0.0828932,-0.686622,1.50047,0.0644557,0.0132373,1.50124,-0.060528,0.0357119,1.50055,0.0887885,
31.714,0.310132,-0.653618,1.50047,-0.0829019,-0.686622,1.50047,0.064447,0.013245,1.50128,-0.0605196,0.035711,1.50055,0.088798,
31.7241,0.310404,-0.653618,1.50047,-0.0829104,-0.686622,1.50047,0.0644385,0.0132527,1.50133,-0.0605114,0.0357101,1.50055,0.0888072,
31.7342,0.310681,-0.653617,1.50047,-0.0829188,-0.686622,1.50047,0.0644301,0.0132602,1.50138,-0.0605034,0.0357092,1.50055,0.0888163,
31.7443,0.310961,-0.653617,1.50047,-0.0829271,-0.686621,1.50047,0.0644219,0.0132675,1.50143,-0.0604956,0.0357082,1.50055,0.088825,
31.7544,0.311246,-0.653617,1.50047,-0.0829351,-0.686621,1.50047,0.0644138,0.0132747,1.50148,-0.0604879,0.0357072,1.50055,0.0888336,
31.7645,0.311536,-0.653617,1.50047,-0.082943,-0.686621,1.50047,0.0644059,0.0132817,1.50153,-0.0604805,0.0357062,1.50055,0.0888419,
31.7746,0.31183,-0.653616,1.50047,-0.0829508,-0.686621,1.50047,0.0643982,0.0132886,1.50159,-0.0604733,0.0357052,1.50055,0.0888499,
31.7847,0.312129,-0.653616,1.50047,-0.0829583,-0.68662,1.50047,0.0643907,0.0132953,1.50165,-0.0604663,0.0357042,1.50055,0.0888576,
31.7948,0.312433,-0.653616,1.50047,-0.0829656,-0.68662,1.50047,0.0643833,0.0133017,1.50171,-0.0604595,0.0357031,1.50055,0.0888651,
31.8049,0.312742,-0.653615,1.50047,-0.0829728,-0.68662,1.50047,0.0643762,0.0133081,1.50177,-0.060453,0.035702,1.50055,0.0888723,
31.815,0.313056,-0.653615,1.50047,-0.0829797,-0.686619,1.50047,0.0643693,0.0133142,1.50183,-0.0604467,0.035701,1.50055,0.0888791,
31.8251,0.313375,-0.653615,1.50047,-0.0829864,-0.686619,1.50047,0.0643626,0.0133202,1.5019,-0.0604406,0.0356999,1.50055,0.0888857,
31.8352,0.313699,-0.653614,1.50047,-0.0829928,-0.686618,1.50047,0.0643562,0.0133261,1.50197,-0.0604347,0.0356988,1.50055,0.0888919,
31.8453,0.31403,-0.653614,1.50047,-0.082999,-0.686618,1.50047,0.0643499,0.0133318,1.50204,-0.0604292,0.0356978,1.50055,0.0888978,
31.8554,0.314366,-0.653613,1.50047,-0.083005,-0.686617,1.50047,0.064344,0.0133374,1.50212,-0.0604238,0.0356967,1.50055,0.0889034,
31.8655,0.314708,-0.653613,1.50047,-0.0830107,-0.686617,1.50047,0.0643383,0.0133428,1.50219,-0.0604188,0.0356957,1.50055,0.0889086,
31.8756,0.315055,-0.653612,1.50047,-0.0830161,-0.686616,1.50047,0.0643329,0.0133482,1.50227,-0.060414,0.0356948,1.50055,0.0889134,
31.8857,0.315409,-0.653612,1.50047,-0.0830213,-0.686616,1.50047,0.0643277,0.0133534,1.50235,-0.0604095,0.0356938,1.50055,0.0889179,
31.8958,0.315769,-0.653611,1.50047,-0.0830261,-0.686615,1.50047,0.0643229,0.0133586,1.50244,-0.0604052,0.0356929,1.50056,0.088922,
31.9059,0.316135,-0.65361,1.50047,-0.0830307,-0.686615,1.50047,0.0643183,0.0133637,1.50253,-0.0604013,0.0356921,1.50056,0.0889257,
31.916,0.316507,-0.65361,1.50047,-0.0830349,-0.686614,1.50047,0.064314,0.0133687,1.50262,-0.0603976,0.0356913,1.50056,0.088929,
31.9261,0.316885,-0.653609,1.50047,-0.0830389,-0.686614,1.50047,0.0643101,0.0133737,1.50271,-0.0603943,0.0356907,1.50056,0.0889319,
31.9362,0.31727,-0.653609,1.50047,-0.0830425,-0.686613,1.50047,0.0643065,0.0133786,1.50281,-0.0603912,0.0356901,1.50056,0.0889344,
31.9463,0.317662,-0.653608,1.50047,-0.0830458,-0.686613,1.50047,0.0643032,0.0133835,1.50291,-0.0603884,0.0356896,1.50056,0.0889365,
31.9564,0.318061,-0.653608,1.50047,-0.0830488,-0.686612,1.50047,0.0643002,0.0133883,1.50301,-0.0603859,0.0356892,1.50056,0.0889381,
31.9665,0.318466,-0.653607,1.50047,-0.0830514,-0.686612,1.50047,0.0642976,0.0133931,1.50311,-0.0603838,0.0356889,1.50056,0.0889393,
31.9766,0.318879,-0.653607,1.50047,-0.0830536,-0.686611,1.50047,0.0642953,0.0133979,1.50322,-0.0603819,0.0356888,1.50056,0.08894,
31.9867,0.319299,-0.653607,1.50047,-0.0830555,-0.686611,1.50047,0.0642934,0.0134026,1.50334,-0.0603803,0.0356889,1.50056,0.0889403,
31.9968,0.319726,-0.653606,1.50047,-0.083057,-0.686611,1.50047,0.0642919,0.0134073,1.50345,-0.060379,0.0356891,1.50056,0.0889401,
32.0069,0.320161,-0.653606,1.50047,-0.0830582,-0.68661,1.50047,0.0642908,0.013412,1.50357,-0.0603779,0.0356895,1.50057,0.0889395,
32.017,0.320603,-0.653606,1.50047,-0.0830589,-0.68661,1.50047,0.06429,0.0134167,1.50369,-0.0603772,0.03569,1.50057,0.0889383,
32.0271,0.321052,-0.653606,1.50047,-0.0830592,-0.68661,1.50047,0.0642897,0.0134214,1.50382,-0.0603767,0.0356908,1.50057,0.0889367,
32.0372,0.321509,-0.653606,1.50047,-0.0830592,-0.68661,1.50047,0.0642898,0.013426,1.50395,-0.0603765,0.0356919,1.50057,0.0889347,
32.0473,0.321973,-0.653606,1.50047,-0.0830586,-0.68661,1.50047,0.0642903,0.0134307,1.50408,-0.0603765,0.0356932,1.50057,0.0889321,
32.0574,0.322446,-0.653606,1.50047,-0.0830577,-0.686611,1.50047,0.0642912,0.0134354,1.50422,-0.0603767,0.0356947,1.50057,0.0889291,
32.0675,0.322927,-0.653606,1.50047,-0.0830563,-0.686611,1.50047,0.0642926,0.0134401,1.50436,-0.0603772,0.0356965,1.50057,0.0889256,
32.0776,0.323416,-0.653607,1.50047,-0.0830544,-0.686611,1.50047,0.0642945,0.0134448,1.5045,-0.0603779,0.0356986,1.50057,0.0889216,
32.0877,0.323914,-0.653608,1.50047,-0.0830521,-0.686612,1.50047,0.0642968,0.0134496,1.50465,-0.0603787,0.0357011,1.50058,0.0889172,
32.0978,0.32442,-0.653608,1.50047,-0.0830493,-0.686613,1.50047,0.0642996,0.0134545,1.5048,-0.0603798,0.0357038,1.50058,0.0889123,
32.1079,0.324935,-0.653609,1.50047,-0.083046,-0.686614,1.50047,0.0643028,0.0134593,1.50496,-0.0603809,0.0357069,1.50058,0.0889069,
32.118,0.325459,-0.653611,1.50047,-0.0830423,-0.686615,1.50047,0.0643066,0.0134643,1.50512,-0.0603822,0.0357104,1.50058,0.0889011,
32.1281,0.325992,-0.653612,1.50047,-0.083038,-0.686617,1.50047,0.0643109,0.0134693,1.50528,-0.0603836,0.0357142,1.50058,0.0888949,
32.1382,0.326534,-0.653614,1.50047,-0.0830332,-0.686619,1.50047,0.0643156,0.0134745,1.50545,-0.060385,0.0357184,1.50058,0.0888882,
32.1483,0.327084,-0.653616,1.50047,-0.0830279,-0.686621,1.50047,0.0643209,0.0134797,1.50563,-0.0603865,0.035723,1.50059,0.0888811,
32.1584,0.327644,-0.653618,1.50047,-0.083022,-0.686623,1.50047,0.0643268,0.013485,1.5058,-0.0603881,0.035728,1.50059,0.0888736,
32.1685,0.328215,-0.653621,1.50047,-0.0830157,-0.686626,1.50047,0.0643331,0.0134905,1.50599,-0.0603896,0.0357335,1.50059,0.0888657,
32.1786,0.328795,-0.653623,1.50047,-0.0830088,-0.686629,1.50047,0.06434,0.013496,1.50617,-0.060391,0.0357394,1.50059,0.0888574,
32.1887,0.329385,-0.653627,1.50047,-0.0830013,-0.686632,1.50047,0.0643474,0.0135017,1.50636,-0.0603924,0.0357457,1.50059,0.0888487,
32.1988,0.329985,-0.653631,1.50047,-0.0829933,-0.686636,1.50047,0.0643554,0.0135076,1.50656,-0.0603936,0.0357525,1.5006,0.0888397,
32.2089,0.330595,-0.653635,1.50047,-0.0829847,-0.686641,1.50047,0.0643639,0.0135136,1.50676,-0.0603947,0.0357598,1.5006,0.0888304,
32.219,0.331216,-0.653639,1.50047,-0.0829756,-0.686646,1.50047,0.064373,0.0135197,1.50697,-0.0603956,0.0357675,1.5006,0.0888207,
32.2291,0.331847,-0.653644,1.50047,-0.0829659,-0.686651,1.50047,0.0643826,0.013526,1.50718,-0.0603963,0.0357757,1.5006,0.0888107,
32.2392,0.332489,-0.65365,1.50047,-0.0829556,-0.686657,1.50047,0.0643928,0.0135324,1.50739,-0.0603967,0.0357844,1.50061,0.0888004,
32.2493,0.333142,-0.653656,1.50047,-0.0829447,-0.686664,1.50047,0.0644035,0.013539,1.50761,-0.0603968,0.0357936,1.50061,0.0887898,
32.2594,0.333806,-0.653663,1.50047,-0.0829333,-0.686672,1.50047,0.0644149,0.0135457,1.50784,-0.0603965,0.0358032,1.50061,0.088779,
32.2695,0.334482,-0.653671,1.50047,-0.0829212,-0.68668,1.50047,0.0644267,0.0135524,1.50807,-0.0603958,0.0358134,1.50061,0.0887679,
32.2796,0.335168,-0.65368,1.50047,-0.0829085,-0.68669,1.50047,0.0644392,0.0135593,1.50831,-0.0603947,0.035824,1.50062,0.0887566,
32.2897,0.335865,-0.653689,1.50047,-0.0828952,-0.6867,1.50047,0.0644523,0.0135663,1.50855,-0.060393,0.0358352,1.50062,0.0887451,
32.2998,0.336573,-0.6537,1.50047,-0.0828812,-0.686713,1.50047,0.0644659,0.0135733,1.5088,-0.0603908,0.0358468,1.50062,0.0887334,
32.3099,0.33729,-0.653713,1.50047,-0.0828664,-0.686729,1.50047,0.06448,0.0135802,1.50906,-0.0603879,0.0358588,1.50063,0.0887215,
32.32,0.338005,-0.653723,1.50047,-0.0828543,-0.686756,1.50047,0.0644883,0.013587,1.50932,-0.0603844,0.0358713,1.50063,0.0887094,
32.3301,0.338708,-0.653728,1.50048,-0.0828454,-0.686788,1.50048,0.0644912,0.0135933,1.50958,-0.0603801,0.0358842,1.50063,0.0886973,
32.3402,0.339422,-0.653733,1.50048,-0.0828366,-0.68682,1.50048,0.0644938,0.0135979,1.50985,-0.0603749,0.0358974,1.50064,0.088685,
32.3503,0.340153,-0.653738,1.50048,-0.0828277,-0.686852,1.50048,0.0644967,0.0136002,1.51013,-0.0603686,0.0359108,1.50064,0.0886725,
32.3604,0.3409,-0.653743,1.50048,-0.0828185,-0.686884,1.50048,0.0644998,0.0135995,1.51041,-0.0603612,0.0359243,1.50065,0.08866,
32.3705,0.341658,-0.653749,1.50048,-0.0828093,-0.686916,1.50048,0.064503,0.0135961,1.51069,-0.0603526,0.0359381,1.50065,0.0886473,
32.3806,0.342431,-0.653754,1.50048,-0.0827996,-0.686948,1.50048,0.0645068,0.01359,1.51099,-0.0603428,0.0359521,1.50066,0.0886344,
32.3907,0.34322,-0.653759,1.50048,-0.0827903,-0.68698,1.50048,0.0645099,0.0135815,1.51128,-0.0603317,0.0359663,1.50066,0.0886215,
32.4008,0.344028,-0.653764,1.50048,-0.0827814,-0.687013,1.50048,0.0645125,0.0135713,1.51159,-0.0603193,0.0359809,1.50066,0.0886084,
32.4109,0.344858,-0.653768,1.50048,-0.082773,-0.687046,1.50048,0.0645144,0.0135595,1.5119,-0.0603056,0.0359959,1.50067,0.0885953,
32.421,0.345712,-0.653771,1.50048,-0.0827649,-0.687079,1.50048,0.0645158,0.0135467,1.51222,-0.0602905,0.0360113,1.50068,0.088582,
32.4311,0.346592,-0.653775,1.50048,-0.0827564,-0.687112,1.50048,0.0645177,0.0135332,1.51255,-0.0602739,0.0360271,1.50068,0.0885687,
32.4412,0.3475,-0.65378,1.50048,-0.0827478,-0.687145,1.50048,0.0645198,0.0135194,1.51289,-0.0602558,0.0360434,1.50069,0.0885553,
32.4513,0.348438,-0.653784,1.50049,-0.0827389,-0.687178,1.50049,0.0645222,0.0135057,1.51324,-0.060236,0.0360602,1.50069,0.088542,
32.4614,0.349405,-0.653787,1.50049,-0.0827307,-0.687212,1.50049,0.0645234,0.0134926,1.5136,-0.0602144,0.0360775,1.5007,0.0885286,
32.4715,0.3504,-0.653789,1.50049,-0.0827236,-0.687247,1.50049,0.0645232,0.0134802,1.51397,-0.0601909,0.0360953,1.50071,0.0885152,
32.4816,0.351423,-0.653791,1.50049,-0.0827167,-0.687282,1.50049,0.0645225,0.0134689,1.51436,-0.0601654,0.0361138,1.50071,0.0885019,
32.4917,0.352476,-0.653793,1.50049,-0.08271,-0.687317,1.50049,0.0645217,0.0134585,1.51476,-0.0601378,0.0361328,1.50072,0.0884887,
32.5018,0.353562,-0.653795,1.50049,-0.0827033,-0.687352,1.50049,0.0645208,0.0134493,1.51517,-0.0601078,0.0361525,1.50073,0.0884756,
32.5119,0.354677,-0.653797,1.50049,-0.0826962,-0.687387,1.50049,0.0645203,0.0134411,1.51559,-0.0600753,0.0361728,1.50074,0.0884625,
32.522,0.355823,-0.653798,1.5005,-0.0826898,-0.687422,1.5005,0.0645189,0.013434,1.51603,-0.0600401,0.0361937,1.50074,0.0884497,
32.5321,0.356999,-0.653799,1.5005,-0.0826843,-0.687458,1.5005,0.0645164,0.013428,1.51649,-0.0600021,0.0362153,1.50075,0.088437,
32.5422,0.358204,-0.6538,1.5005,-0.0826777,-0.687494,1.5005,0.0645152,0.0134228,1.51696,-0.0599609,0.0362376,1.50076,0.0884245,
32.5523,0.359442,-0.653802,1.5005,-0.0826703,-0.687529,1.5005,0.0645148,0.0134183,1.51744,-0.0599165,0.0362606,1.50077,0.0884123,
32.5624,0.36071,-0.653802,1.5005,-0.082665,-0.687566,1.5005,0.0645117,0.0134144,1.51794,-0.0598685,0.0362843,1.50078,0.0884003,
32.5725,0.362008,-0.653802,1.5005,-0.0826587,-0.687603,1.5005,0.0645097,0.0134109,1.51845,-0.0598169,0.0363086,1.50079,0.0883885,
32.5826,0.363338,-0.653803,1.50051,-0.082652,-0.687639,1.50051,0.0645082,0.0134075,1.51898,-0.0597613,0.0363335,1.5008,0.0883771,
32.5927,0.364699,-0.653803,1.50051,-0.0826455,-0.687675,1.50051,0.0645063,0.0134039,1.51953,-0.0597015,0.0363591,1.50081,0.0883659,
32.6028,0.366091,-0.653803,1.50051,-0.0826387,-0.687712,1.50051,0.0645046,0.0134001,1.52009,-0.0596373,0.0363853,1.50083,0.0883551,
32.6129,0.367516,-0.653802,1.50051,-0.0826319,-0.687748,1.50051,0.0645029,0.0133958,1.52066,-0.0595684,0.036412,1.50084,0.0883446,
32.623,0.368971,-0.653802,1.50051,-0.0826245,-0.687785,1.50051,0.0645018,0.0133907,1.52126,-0.0594946,0.0364393,1.50085,0.0883344,
32.6331,0.370459,-0.653801,1.50052,-0.082617,-0.687822,1.50052,0.0645005,0.0133848,1.52187,-0.0594157,0.0364671,1.50087,0.0883246,
32.6432,0.371978,-0.6538,1.50052,-0.0826093,-0.687861,1.50052,0.064499,0.0133779,1.52249,-0.0593313,0.0364954,1.50088,0.0883152,
32.6533,0.37353,-0.653798,1.50052,-0.0826013,-0.687899,1.50052,0.0644977,0.0133697,1.52313,-0.0592413,0.0365242,1.50089,0.0883061,
32.6634,0.375114,-0.653795,1.50052,-0.082593,-0.687937,1.50052,0.0644963,0.0133601,1.52379,-0.0591453,0.0365533,1.50091,0.0882974,
32.6735,0.376733,-0.65379,1.50052,-0.0825847,-0.687976,1.50052,0.0644946,0.0133488,1.52447,-0.059043,0.0365828,1.50093,0.088289,
32.6836,0.378384,-0.653785,1.50053,-0.0825753,-0.688016,1.50053,0.0644937,0.0133357,1.52517,-0.0589342,0.0366127,1.50094,0.088281,
32.6937,0.380069,-0.653773,1.50053,-0.0825642,-0.688055,1.50053,0.0644927,0.0133206,1.52588,-0.0588184,0.0366429,1.50096,0.0882734,
32.7038,0.381787,-0.653746,1.50053,-0.0825505,-0.688093,1.50053,0.0644913,0.0133032,1.52661,-0.0586955,0.0366735,1.50098,0.0882662,
32.7139,0.383539,-0.653703,1.50053,-0.0825324,-0.688131,1.50053,0.0644904,0.0132828,1.52736,-0.0585648,0.0367044,1.501,0.0882594,
32.724,0.38532,-0.653639,1.50054,-0.0825095,-0.688167,1.50054,0.0644898,0.0132582,1.52813,-0.058426,0.0367356,1.50102,0.088253,
32.7341,0.387121,-0.653554,1.50054,-0.0824819,-0.688205,1.50054,0.0644887,0.0132274,1.52891,-0.0582787,0.0367673,1.50104,0.0882472,
32.7442,0.388934,-0.653446,1.50054,-0.0824492,-0.688241,1.50054,0.0644872,0.013188,1.52971,-0.0581224,0.0367993,1.50106,0.0882417,
32.7543,0.390754,-0.653313,1.50054,-0.0824109,-0.688277,1.50054,0.0644853,0.0131373,1.53053,-0.0579565,0.0368316,1.50108,0.0882367,
32.7644,0.392575,-0.653156,1.50054,-0.0823667,-0.688313,1.50054,0.0644834,0.0130724,1.53136,-0.0577807,0.0368641,1.5011,0.0882321,
32.7745,0.394394,-0.652972,1.50055,-0.0823164,-0.688349,1.50055,0.064481,0.0129905,1.5322,-0.0575943,0.0368967,1.50113,0.0882278,
32.7846,0.396213,-0.652762,1.50055,-0.0822599,-0.688385,1.50055,0.064478,0.0128894,1.53305,-0.0573968,0.0369295,1.50115,0.0882238,
32.7947,0.398033,-0.652522,1.50055,-0.0821972,-0.68842,1.50055,0.0644737,0.0127668,1.53392,-0.0571875,0.0369621,1.50117,0.08822,
32.8048,0.39986,-0.652253,1.50055,-0.0821279,-0.688455,1.50055,0.0644682,0.012621,1.5348,-0.0569656,0.0369947,1.5012,0.0882165,
32.8149,0.401698,-0.651954,1.50056,-0.0820499,-0.688489,1.50056,0.0644635,0.0124506,1.5357,-0.0567301,0.037027,1.50123,0.0882131,
32.825,0.403553,-0.651622,1.50056,-0.0819645,-0.688523,1.50056,0.0644572,0.0122547,1.53662,-0.0564799,0.037059,1.50125,0.08821,
32.8351,0.405431,-0.651256,1.50056,-0.0818714,-0.688557,1.50056,0.064449,0.0120325,1.53755,-0.0562139,0.0370906,1.50128,0.088207,
32.8452,0.407336,-0.650856,1.50056,-0.0817696,-0.688591,1.50056,0.0644393,0.0117835,1.53852,-0.0559304,0.0371217,1.50131,0.0882042,
32.8553,0.409279,-0.650419,1.50057,-0.0816571,-0.688624,1.50057,0.0644297,0.0115075,1.5395,-0.055628,0.0371522,1.50134,0.0882016,
32.8654,0.411269,-0.649945,1.50057,-0.0815328,-0.688656,1.50057,0.0644207,0.0112042,1.54053,-0.0553046,0.037182,1.50137,0.0881991,
32.8755,0.413315,-0.649432,1.50057,-0.081397,-0.688688,1.50057,0.064411,0.0108738,1.54158,-0.0549581,0.0372111,1.50141,0.0881968,
32.8856,0.415421,-0.648879,1.50058,-0.0812489,-0.688718,1.50058,0.0644007,0.0105162,1.54268,-0.0545861,0.0372394,1.50144,0.0881947,
32.8957,0.417594,-0.648285,1.50058,-0.0810873,-0.688749,1.50058,0.0643902,0.0101314,1.54382,-0.054186,0.0372667,1.50148,0.0881928,
32.9058,0.419844,-0.64765,1.50058,-0.0809114,-0.688778,1.50058,0.0643798,0.0097195,1.54502,-0.0537547,0.037293,1.50152,0.088191,
