CombinedSpineCont... started logging at time 09072018_171106 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
22.2503,0.182426,-0.670678,1.50012,-0.0791811,-0.640839,1.50012,0.0688414,0.0226403,1.50014,-0.0718594,-0.00565419,1.50014,0.076466,
22.2604,0.182554,-0.670677,1.50012,-0.079186,-0.640839,1.50012,0.0688365,0.0226405,1.50014,-0.071862,-0.00565401,1.50014,0.0764634,
22.2705,0.182682,-0.670677,1.50012,-0.0791909,-0.640838,1.50012,0.0688316,0.0226407,1.50014,-0.0718646,-0.00565383,1.50014,0.0764608,
22.2806,0.182811,-0.670677,1.50012,-0.0791957,-0.640838,1.50012,0.0688267,0.0226409,1.50014,-0.0718671,-0.00565364,1.50014,0.0764583,
22.2907,0.182939,-0.670676,1.50012,-0.0792006,-0.640837,1.50012,0.0688218,0.0226411,1.50014,-0.0718697,-0.00565346,1.50014,0.0764557,
22.3008,0.183068,-0.670676,1.50012,-0.0792055,-0.640837,1.50012,0.0688169,0.0226413,1.50014,-0.0718723,-0.00565328,1.50014,0.0764531,
22.3109,0.183197,-0.670675,1.50012,-0.0792104,-0.640837,1.50012,0.068812,0.0226415,1.50014,-0.0718748,-0.0056531,1.50014,0.0764505,
22.321,0.183325,-0.670675,1.50012,-0.0792153,-0.640836,1.50012,0.0688071,0.0226417,1.50014,-0.0718774,-0.00565291,1.50014,0.076448,
22.3311,0.183454,-0.670675,1.50012,-0.0792202,-0.640836,1.50012,0.0688022,0.0226419,1.50014,-0.07188,-0.00565273,1.50014,0.0764454,
22.3412,0.183583,-0.670674,1.50012,-0.0792251,-0.640835,1.50012,0.0687973,0.0226421,1.50014,-0.0718825,-0.00565255,1.50014,0.0764428,
22.3513,0.183712,-0.670674,1.50012,-0.07923,-0.640835,1.50012,0.0687924,0.0226423,1.50014,-0.0718851,-0.00565236,1.50014,0.0764403,
22.3614,0.18384,-0.670674,1.50012,-0.0792349,-0.640835,1.50012,0.0687875,0.0226425,1.50014,-0.0718877,-0.00565218,1.50014,0.0764377,
22.3715,0.183968,-0.670673,1.50012,-0.0792398,-0.640834,1.50012,0.0687826,0.0226427,1.50014,-0.0718902,-0.005652,1.50014,0.0764351,
22.3816,0.184097,-0.670673,1.50012,-0.0792447,-0.640834,1.50012,0.0687777,0.0226429,1.50014,-0.0718928,-0.00565181,1.50014,0.0764326,
22.3917,0.184226,-0.670673,1.50012,-0.0792496,-0.640834,1.50012,0.0687728,0.0226431,1.50014,-0.0718953,-0.00565163,1.50014,0.07643,
22.4018,0.184355,-0.670672,1.50012,-0.0792544,-0.640833,1.50012,0.068768,0.0226433,1.50014,-0.0718979,-0.00565145,1.50014,0.0764275,
22.4119,0.184483,-0.670672,1.50012,-0.0792593,-0.640833,1.50012,0.0687631,0.0226434,1.50014,-0.0719004,-0.00565126,1.50014,0.0764249,
22.422,0.184613,-0.670671,1.50012,-0.0792642,-0.640832,1.50012,0.0687582,0.0226436,1.50014,-0.071903,-0.00565108,1.50014,0.0764224,
22.4321,0.184741,-0.670671,1.50012,-0.0792691,-0.640832,1.50012,0.0687533,0.0226438,1.50014,-0.0719055,-0.0056509,1.50014,0.0764198,
22.4422,0.18487,-0.670671,1.50012,-0.079274,-0.640832,1.50012,0.0687484,0.022644,1.50014,-0.0719081,-0.00565072,1.50014,0.0764173,
22.4523,0.184999,-0.67067,1.50012,-0.0792788,-0.640831,1.50012,0.0687435,0.0226442,1.50014,-0.0719106,-0.00565053,1.50014,0.0764147,
22.4624,0.185127,-0.67067,1.50012,-0.0792837,-0.640831,1.50012,0.0687387,0.0226444,1.50014,-0.0719132,-0.00565035,1.50014,0.0764122,
22.4725,0.185257,-0.67067,1.50012,-0.0792886,-0.64083,1.50012,0.0687338,0.0226446,1.50014,-0.0719157,-0.00565017,1.50014,0.0764096,
22.4826,0.185386,-0.670669,1.50012,-0.0792935,-0.64083,1.50012,0.0687289,0.0226448,1.50014,-0.0719183,-0.00564998,1.50014,0.0764071,
22.4927,0.185515,-0.670669,1.50012,-0.0792983,-0.64083,1.50012,0.068724,0.022645,1.50014,-0.0719208,-0.0056498,1.50014,0.0764045,
22.5028,0.185644,-0.670668,1.50012,-0.0793032,-0.640829,1.50012,0.0687191,0.0226452,1.50014,-0.0719233,-0.00564962,1.50014,0.076402,
22.5129,0.185773,-0.670668,1.50012,-0.0793081,-0.640829,1.50012,0.0687143,0.0226454,1.50014,-0.0719259,-0.00564943,1.50014,0.0763994,
22.523,0.185902,-0.670668,1.50012,-0.0793129,-0.640828,1.50012,0.0687094,0.0226456,1.50014,-0.0719284,-0.00564925,1.50014,0.0763969,
22.5331,0.186032,-0.670667,1.50012,-0.0793178,-0.640828,1.50012,0.0687045,0.0226458,1.50014,-0.0719309,-0.00564907,1.50014,0.0763944,
22.5432,0.186161,-0.670667,1.50012,-0.0793227,-0.640828,1.50012,0.0686997,0.022646,1.50014,-0.0719335,-0.00564889,1.50014,0.0763918,
22.5533,0.18629,-0.670667,1.50012,-0.0793275,-0.640827,1.50012,0.0686948,0.0226462,1.50014,-0.071936,-0.0056487,1.50014,0.0763893,
22.5634,0.186419,-0.670666,1.50012,-0.0793324,-0.640827,1.50012,0.0686899,0.0226464,1.50014,-0.0719385,-0.00564852,1.50014,0.0763868,
22.5735,0.186548,-0.670666,1.50012,-0.0793373,-0.640826,1.50012,0.0686851,0.0226466,1.50014,-0.071941,-0.00564834,1.50014,0.0763843,
22.5836,0.186677,-0.670665,1.50012,-0.0793421,-0.640826,1.50012,0.0686802,0.0226468,1.50014,-0.0719436,-0.00564815,1.50014,0.0763817,
22.5937,0.186806,-0.670665,1.50012,-0.079347,-0.640826,1.50012,0.0686754,0.022647,1.50014,-0.0719461,-0.00564797,1.50014,0.0763792,
22.6038,0.186936,-0.670665,1.50012,-0.0793518,-0.640825,1.50012,0.0686705,0.0226472,1.50014,-0.0719486,-0.00564779,1.50014,0.0763767,
22.6139,0.187065,-0.670664,1.50012,-0.0793567,-0.640825,1.50012,0.0686656,0.0226474,1.50014,-0.0719511,-0.00564761,1.50014,0.0763742,
22.624,0.187195,-0.670664,1.50012,-0.0793615,-0.640824,1.50012,0.0686608,0.0226476,1.50014,-0.0719536,-0.00564743,1.50014,0.0763717,
22.6341,0.187324,-0.670663,1.50012,-0.0793664,-0.640824,1.50012,0.0686559,0.0226478,1.50014,-0.0719561,-0.00564724,1.50014,0.0763692,
22.6442,0.187454,-0.670663,1.50012,-0.0793712,-0.640824,1.50012,0.0686511,0.022648,1.50014,-0.0719586,-0.00564706,1.50014,0.0763667,
22.6543,0.187583,-0.670663,1.50012,-0.079376,-0.640823,1.50012,0.0686463,0.0226482,1.50014,-0.0719611,-0.00564688,1.50014,0.0763642,
22.6644,0.187712,-0.670662,1.50012,-0.0793809,-0.640823,1.50012,0.0686414,0.0226484,1.50014,-0.0719636,-0.0056467,1.50014,0.0763616,
22.6745,0.187841,-0.670662,1.50012,-0.0793857,-0.640822,1.50012,0.0686366,0.0226486,1.50014,-0.0719661,-0.00564652,1.50014,0.0763591,
22.6846,0.187971,-0.670661,1.50012,-0.0793906,-0.640822,1.50012,0.0686317,0.0226487,1.50014,-0.0719686,-0.00564633,1.50014,0.0763566,
22.6947,0.188101,-0.670661,1.50012,-0.0793954,-0.640821,1.50012,0.0686269,0.0226489,1.50014,-0.0719711,-0.00564615,1.50014,0.0763542,
22.7048,0.18823,-0.670661,1.50012,-0.0794002,-0.640821,1.50012,0.0686221,0.0226491,1.50014,-0.0719736,-0.00564597,1.50014,0.0763517,
22.7149,0.18836,-0.67066,1.50012,-0.079405,-0.640821,1.50012,0.0686172,0.0226493,1.50014,-0.0719761,-0.00564579,1.50014,0.0763492,
22.725,0.18849,-0.67066,1.50012,-0.0794099,-0.64082,1.50012,0.0686124,0.0226495,1.50014,-0.0719786,-0.00564561,1.50014,0.0763467,
22.7351,0.188619,-0.67066,1.50012,-0.0794147,-0.64082,1.50012,0.0686076,0.0226497,1.50014,-0.0719811,-0.00564543,1.50014,0.0763442,
22.7452,0.188749,-0.670659,1.50012,-0.0794195,-0.640819,1.50012,0.0686028,0.0226499,1.50014,-0.0719836,-0.00564525,1.50014,0.0763417,
22.7553,0.188879,-0.670659,1.50012,-0.0794243,-0.640819,1.50012,0.0685979,0.0226501,1.50014,-0.071986,-0.00564507,1.50014,0.0763392,
22.7654,0.189008,-0.670658,1.50012,-0.0794291,-0.640819,1.50012,0.0685931,0.0226503,1.50014,-0.0719885,-0.00564489,1.50014,0.0763368,
22.7755,0.189138,-0.670658,1.50012,-0.0794339,-0.640818,1.50012,0.0685883,0.0226505,1.50014,-0.071991,-0.00564471,1.50014,0.0763343,
22.7856,0.189267,-0.670658,1.50012,-0.0794388,-0.640818,1.50012,0.0685835,0.0226507,1.50014,-0.0719934,-0.00564453,1.50014,0.0763318,
22.7957,0.189397,-0.670657,1.50012,-0.0794436,-0.640817,1.50012,0.0685787,0.0226509,1.50014,-0.0719959,-0.00564435,1.50014,0.0763293,
22.8058,0.189527,-0.670657,1.50012,-0.0794484,-0.640817,1.50012,0.0685739,0.0226511,1.50014,-0.0719984,-0.00564417,1.50014,0.0763269,
22.8159,0.189657,-0.670656,1.50012,-0.0794532,-0.640816,1.50012,0.0685691,0.0226513,1.50014,-0.0720008,-0.00564399,1.50014,0.0763244,
22.826,0.189787,-0.670656,1.50012,-0.079458,-0.640816,1.50012,0.0685643,0.0226515,1.50014,-0.0720033,-0.00564381,1.50014,0.076322,
22.8361,0.189917,-0.670655,1.50012,-0.0794628,-0.640816,1.50012,0.0685595,0.0226517,1.50014,-0.0720057,-0.00564363,1.50014,0.0763195,
22.8462,0.190047,-0.670655,1.50012,-0.0794676,-0.640815,1.50012,0.0685547,0.0226519,1.50014,-0.0720082,-0.00564345,1.50014,0.0763171,
22.8563,0.190177,-0.670655,1.50012,-0.0794723,-0.640815,1.50012,0.0685499,0.022652,1.50014,-0.0720106,-0.00564328,1.50014,0.0763146,
22.8664,0.190307,-0.670654,1.50012,-0.0794771,-0.640814,1.50012,0.0685451,0.0226522,1.50014,-0.0720131,-0.0056431,1.50014,0.0763122,
22.8765,0.190437,-0.670654,1.50012,-0.0794819,-0.640814,1.50012,0.0685403,0.0226524,1.50014,-0.0720155,-0.00564292,1.50014,0.0763097,
22.8866,0.190566,-0.670653,1.50012,-0.0794867,-0.640813,1.50012,0.0685355,0.0226526,1.50014,-0.0720179,-0.00564274,1.50014,0.0763073,
22.8967,0.190696,-0.670653,1.50012,-0.0794915,-0.640813,1.50012,0.0685307,0.0226528,1.50014,-0.0720204,-0.00564257,1.50014,0.0763049,
22.9068,0.190826,-0.670653,1.50012,-0.0794962,-0.640813,1.50012,0.068526,0.022653,1.50014,-0.0720228,-0.00564239,1.50014,0.0763024,
22.9169,0.190956,-0.670652,1.50012,-0.079501,-0.640812,1.50012,0.0685212,0.0226532,1.50014,-0.0720252,-0.00564221,1.50014,0.0763,
22.927,0.191086,-0.670652,1.50012,-0.0795058,-0.640812,1.50012,0.0685164,0.0226534,1.50014,-0.0720276,-0.00564204,1.50014,0.0762976,
22.9371,0.191217,-0.670651,1.50012,-0.0795105,-0.640811,1.50012,0.0685117,0.0226536,1.50014,-0.07203,-0.00564186,1.50014,0.0762952,
22.9472,0.191347,-0.670651,1.50012,-0.0795153,-0.640811,1.50012,0.0685069,0.0226538,1.50014,-0.0720325,-0.00564169,1.50014,0.0762927,
22.9573,0.191477,-0.670651,1.50012,-0.07952,-0.64081,1.50012,0.0685021,0.022654,1.50014,-0.0720349,-0.00564151,1.50014,0.0762903,
22.9674,0.191607,-0.67065,1.50012,-0.0795248,-0.64081,1.50012,0.0684974,0.0226541,1.50014,-0.0720373,-0.00564134,1.50014,0.0762879,
22.9775,0.191738,-0.67065,1.50012,-0.0795295,-0.640809,1.50012,0.0684926,0.0226543,1.50014,-0.0720397,-0.00564116,1.50014,0.0762855,
22.9876,0.191868,-0.670649,1.50012,-0.0795343,-0.640809,1.50012,0.0684879,0.0226545,1.50014,-0.0720421,-0.00564099,1.50014,0.0762831,
22.9977,0.191998,-0.670649,1.50012,-0.079539,-0.640809,1.50012,0.0684832,0.0226547,1.50014,-0.0720444,-0.00564082,1.50014,0.0762807,
23.0078,0.192128,-0.670648,1.50012,-0.0795437,-0.640808,1.50012,0.0684784,0.0226549,1.50014,-0.0720468,-0.00564064,1.50014,0.0762784,
23.0179,0.192258,-0.670648,1.50012,-0.0795485,-0.640808,1.50012,0.0684737,0.0226551,1.50014,-0.0720492,-0.00564047,1.50014,0.076276,
23.028,0.192388,-0.670648,1.50012,-0.0795532,-0.640807,1.50012,0.068469,0.0226553,1.50014,-0.0720516,-0.0056403,1.50014,0.0762736,
23.0381,0.192519,-0.670647,1.50012,-0.0795579,-0.640807,1.50012,0.0684642,0.0226555,1.50014,-0.072054,-0.00564013,1.50014,0.0762712,
23.0482,0.192649,-0.670647,1.50012,-0.0795626,-0.640806,1.50012,0.0684595,0.0226556,1.50014,-0.0720563,-0.00563996,1.50014,0.0762689,
23.0583,0.19278,-0.670646,1.50012,-0.0795673,-0.640806,1.50012,0.0684548,0.0226558,1.50014,-0.0720587,-0.00563979,1.50014,0.0762665,
23.0684,0.19291,-0.670646,1.50012,-0.079572,-0.640805,1.50012,0.0684501,0.022656,1.50014,-0.072061,-0.00563962,1.50014,0.0762641,
23.0785,0.193041,-0.670645,1.50012,-0.0795767,-0.640805,1.50012,0.0684454,0.0226562,1.50014,-0.0720634,-0.00563945,1.50014,0.0762618,
23.0886,0.193171,-0.670645,1.50012,-0.0795814,-0.640805,1.50012,0.0684407,0.0226564,1.50014,-0.0720657,-0.00563928,1.50014,0.0762594,
23.0987,0.193302,-0.670645,1.50012,-0.0795861,-0.640804,1.50012,0.068436,0.0226566,1.50014,-0.0720681,-0.00563911,1.50014,0.0762571,
23.1088,0.193432,-0.670644,1.50012,-0.0795908,-0.640804,1.50012,0.0684313,0.0226567,1.50014,-0.0720704,-0.00563894,1.50014,0.0762547,
23.1189,0.193562,-0.670644,1.50012,-0.0795955,-0.640803,1.50012,0.0684266,0.0226569,1.50014,-0.0720728,-0.00563877,1.50014,0.0762524,
23.129,0.193693,-0.670643,1.50012,-0.0796002,-0.640803,1.50012,0.068422,0.0226571,1.50014,-0.0720751,-0.00563861,1.50014,0.0762501,
23.1391,0.193823,-0.670643,1.50012,-0.0796048,-0.640802,1.50012,0.0684173,0.0226573,1.50014,-0.0720774,-0.00563844,1.50014,0.0762478,
23.1492,0.193954,-0.670642,1.50012,-0.0796095,-0.640802,1.50012,0.0684126,0.0226575,1.50014,-0.0720797,-0.00563828,1.50014,0.0762454,
23.1593,0.194085,-0.670642,1.50012,-0.0796141,-0.640801,1.50012,0.068408,0.0226577,1.50014,-0.072082,-0.00563811,1.50014,0.0762431,
23.1694,0.194215,-0.670642,1.50012,-0.0796188,-0.640801,1.50012,0.0684033,0.0226578,1.50014,-0.0720843,-0.00563795,1.50014,0.0762408,
23.1795,0.194346,-0.670641,1.50012,-0.0796234,-0.640801,1.50012,0.0683986,0.022658,1.50014,-0.0720866,-0.00563778,1.50014,0.0762385,
23.1896,0.194476,-0.670641,1.50012,-0.0796281,-0.6408,1.50012,0.068394,0.0226582,1.50014,-0.0720889,-0.00563762,1.50014,0.0762362,
23.1997,0.194606,-0.67064,1.50012,-0.0796327,-0.6408,1.50012,0.0683894,0.0226584,1.50014,-0.0720912,-0.00563746,1.50014,0.0762339,
23.2098,0.194737,-0.67064,1.50012,-0.0796373,-0.640799,1.50012,0.0683847,0.0226585,1.50014,-0.0720935,-0.00563729,1.50014,0.0762317,
23.2199,0.194868,-0.670639,1.50012,-0.079642,-0.640799,1.50012,0.0683801,0.0226587,1.50014,-0.0720957,-0.00563713,1.50014,0.0762294,
23.23,0.194999,-0.670639,1.50012,-0.0796466,-0.640798,1.50012,0.0683755,0.0226589,1.50014,-0.072098,-0.00563697,1.50014,0.0762271,
23.2401,0.19513,-0.670638,1.50012,-0.0796512,-0.640798,1.50012,0.0683709,0.0226591,1.50014,-0.0721003,-0.00563681,1.50014,0.0762249,
23.2502,0.195261,-0.670638,1.50012,-0.0796558,-0.640797,1.50012,0.0683663,0.0226592,1.50014,-0.0721025,-0.00563665,1.50014,0.0762226,
23.2603,0.195391,-0.670638,1.50012,-0.0796604,-0.640797,1.50012,0.0683617,0.0226594,1.50014,-0.0721048,-0.0056365,1.50014,0.0762204,
23.2704,0.195523,-0.670637,1.50012,-0.079665,-0.640796,1.50012,0.0683571,0.0226596,1.50014,-0.072107,-0.00563634,1.50014,0.0762181,
23.2805,0.195654,-0.670637,1.50012,-0.0796696,-0.640796,1.50012,0.0683525,0.0226598,1.50014,-0.0721092,-0.00563618,1.50014,0.0762159,
23.2906,0.195784,-0.670636,1.50012,-0.0796741,-0.640795,1.50012,0.0683479,0.0226599,1.50014,-0.0721114,-0.00563603,1.50014,0.0762137,
23.3007,0.195915,-0.670636,1.50012,-0.0796787,-0.640795,1.50012,0.0683433,0.0226601,1.50014,-0.0721137,-0.00563587,1.50014,0.0762114,
23.3108,0.196046,-0.670635,1.50012,-0.0796832,-0.640794,1.50012,0.0683388,0.0226603,1.50014,-0.0721159,-0.00563572,1.50014,0.0762092,
23.3209,0.196177,-0.670635,1.50012,-0.0796878,-0.640794,1.50012,0.0683342,0.0226604,1.50014,-0.0721181,-0.00563557,1.50014,0.076207,
23.331,0.196308,-0.670634,1.50012,-0.0796923,-0.640794,1.50012,0.0683297,0.0226606,1.50014,-0.0721203,-0.00563541,1.50014,0.0762048,
23.3411,0.196439,-0.670634,1.50012,-0.0796969,-0.640793,1.50012,0.0683251,0.0226608,1.50014,-0.0721224,-0.00563526,1.50014,0.0762027,
23.3512,0.19657,-0.670634,1.50012,-0.0797014,-0.640793,1.50012,0.0683206,0.0226609,1.50014,-0.0721246,-0.00563511,1.50014,0.0762005,
23.3613,0.196701,-0.670633,1.50012,-0.0797059,-0.640792,1.50012,0.0683161,0.0226611,1.50014,-0.0721268,-0.00563496,1.50014,0.0761983,
23.3714,0.196833,-0.670633,1.50012,-0.0797104,-0.640792,1.50012,0.0683116,0.0226613,1.50014,-0.0721289,-0.00563482,1.50014,0.0761962,
23.3815,0.196964,-0.670632,1.50012,-0.0797149,-0.640791,1.50012,0.0683071,0.0226614,1.50014,-0.0721311,-0.00563467,1.50014,0.076194,
23.3916,0.197095,-0.670632,1.50012,-0.0797194,-0.640791,1.50012,0.0683026,0.0226616,1.50014,-0.0721332,-0.00563452,1.50014,0.0761919,
23.4017,0.197226,-0.670631,1.50012,-0.0797239,-0.64079,1.50012,0.0682981,0.0226618,1.50014,-0.0721353,-0.00563438,1.50014,0.0761897,
23.4118,0.197357,-0.670631,1.50012,-0.0797284,-0.64079,1.50012,0.0682936,0.0226619,1.50014,-0.0721375,-0.00563423,1.50014,0.0761876,
23.4219,0.197488,-0.67063,1.50012,-0.0797329,-0.640789,1.50012,0.0682891,0.0226621,1.50014,-0.0721396,-0.00563409,1.50014,0.0761855,
23.432,0.19762,-0.67063,1.50012,-0.0797373,-0.640789,1.50012,0.0682847,0.0226622,1.50014,-0.0721417,-0.00563395,1.50014,0.0761834,
23.4421,0.197751,-0.670629,1.50012,-0.0797418,-0.640788,1.50012,0.0682802,0.0226624,1.50014,-0.0721438,-0.00563381,1.50014,0.0761813,
23.4522,0.197882,-0.670629,1.50012,-0.0797462,-0.640788,1.50012,0.0682758,0.0226625,1.50014,-0.0721458,-0.00563367,1.50014,0.0761792,
23.4623,0.198014,-0.670628,1.50012,-0.0797506,-0.640787,1.50012,0.0682714,0.0226627,1.50014,-0.0721479,-0.00563353,1.50014,0.0761771,
23.4724,0.198145,-0.670628,1.50012,-0.079755,-0.640787,1.50012,0.0682669,0.0226628,1.50014,-0.07215,-0.00563339,1.50014,0.0761751,
23.4825,0.198277,-0.670628,1.50012,-0.0797594,-0.640786,1.50012,0.0682625,0.022663,1.50014,-0.072152,-0.00563326,1.50014,0.076173,
23.4926,0.198409,-0.670627,1.50012,-0.0797638,-0.640786,1.50012,0.0682581,0.0226631,1.50014,-0.0721541,-0.00563312,1.50014,0.076171,
23.5027,0.19854,-0.670627,1.50012,-0.0797682,-0.640785,1.50012,0.0682537,0.0226633,1.50014,-0.0721561,-0.00563299,1.50014,0.076169,
23.5128,0.198672,-0.670626,1.50012,-0.0797726,-0.640785,1.50012,0.0682494,0.0226634,1.50014,-0.0721581,-0.00563286,1.50014,0.0761669,
23.5229,0.198803,-0.670626,1.50012,-0.0797769,-0.640784,1.50012,0.068245,0.0226636,1.50014,-0.0721601,-0.00563273,1.50014,0.0761649,
23.533,0.198934,-0.670625,1.50012,-0.0797813,-0.640784,1.50012,0.0682407,0.0226637,1.50014,-0.0721621,-0.0056326,1.50014,0.0761629,
23.5431,0.199066,-0.670625,1.50012,-0.0797856,-0.640783,1.50012,0.0682363,0.0226639,1.50014,-0.0721641,-0.00563247,1.50014,0.076161,
23.5532,0.199197,-0.670624,1.50012,-0.0797899,-0.640783,1.50012,0.068232,0.022664,1.50014,-0.072166,-0.00563234,1.50014,0.076159,
23.5633,0.199329,-0.670624,1.50012,-0.0797942,-0.640782,1.50012,0.0682277,0.0226642,1.50014,-0.072168,-0.00563222,1.50014,0.076157,
23.5734,0.199461,-0.670623,1.50012,-0.0797985,-0.640782,1.50012,0.0682234,0.0226643,1.50014,-0.0721699,-0.0056321,1.50014,0.0761551,
23.5835,0.199593,-0.670623,1.50012,-0.0798028,-0.640781,1.50012,0.0682191,0.0226644,1.50014,-0.0721719,-0.00563198,1.50014,0.0761532,
23.5936,0.199724,-0.670622,1.50012,-0.0798071,-0.640781,1.50012,0.0682148,0.0226646,1.50014,-0.0721738,-0.00563186,1.50014,0.0761512,
23.6037,0.199856,-0.670622,1.50012,-0.0798113,-0.64078,1.50012,0.0682106,0.0226647,1.50014,-0.0721757,-0.00563174,1.50014,0.0761493,
23.6138,0.199988,-0.670621,1.50012,-0.0798156,-0.64078,1.50012,0.0682063,0.0226648,1.50014,-0.0721776,-0.00563162,1.50014,0.0761475,
23.6239,0.20012,-0.670621,1.50012,-0.0798198,-0.640779,1.50012,0.0682021,0.022665,1.50014,-0.0721794,-0.0056315,1.50014,0.0761456,
23.634,0.200251,-0.67062,1.50012,-0.079824,-0.640779,1.50012,0.0681979,0.0226651,1.50014,-0.0721813,-0.00563139,1.50014,0.0761437,
23.6441,0.200383,-0.67062,1.50012,-0.0798282,-0.640778,1.50012,0.0681937,0.0226652,1.50014,-0.0721831,-0.00563128,1.50014,0.0761419,
23.6542,0.200515,-0.670619,1.50012,-0.0798324,-0.640778,1.50012,0.0681895,0.0226654,1.50014,-0.0721849,-0.00563117,1.50014,0.0761401,
23.6643,0.200646,-0.670619,1.50012,-0.0798366,-0.640777,1.50012,0.0681853,0.0226655,1.50014,-0.0721868,-0.00563106,1.50014,0.0761382,
23.6744,0.200778,-0.670619,1.50012,-0.0798407,-0.640777,1.50012,0.0681812,0.0226656,1.50014,-0.0721885,-0.00563095,1.50014,0.0761365,
23.6845,0.200911,-0.670618,1.50012,-0.0798448,-0.640776,1.50012,0.068177,0.0226657,1.50014,-0.0721903,-0.00563085,1.50014,0.0761347,
23.6946,0.201042,-0.670618,1.50012,-0.079849,-0.640776,1.50012,0.0681729,0.0226658,1.50014,-0.0721921,-0.00563075,1.50014,0.0761329,
23.7047,0.201175,-0.670617,1.50012,-0.0798531,-0.640775,1.50012,0.0681688,0.022666,1.50014,-0.0721938,-0.00563065,1.50014,0.0761312,
23.7148,0.201307,-0.670617,1.50012,-0.0798571,-0.640775,1.50012,0.0681647,0.0226661,1.50014,-0.0721955,-0.00563055,1.50014,0.0761295,
23.7249,0.201439,-0.670616,1.50012,-0.0798612,-0.640774,1.50012,0.0681607,0.0226662,1.50014,-0.0721972,-0.00563045,1.50014,0.0761277,
23.735,0.201571,-0.670616,1.50012,-0.0798652,-0.640774,1.50012,0.0681566,0.0226663,1.50014,-0.0721989,-0.00563035,1.50014,0.0761261,
23.7451,0.201702,-0.670615,1.50012,-0.0798693,-0.640773,1.50012,0.0681526,0.0226664,1.50014,-0.0722006,-0.00563026,1.50014,0.0761244,
23.7552,0.201834,-0.670615,1.50012,-0.0798733,-0.640773,1.50012,0.0681486,0.0226665,1.50014,-0.0722022,-0.00563017,1.50014,0.0761227,
23.7653,0.201967,-0.670614,1.50012,-0.0798772,-0.640772,1.50012,0.0681446,0.0226666,1.50014,-0.0722038,-0.00563008,1.50014,0.0761211,
23.7754,0.202098,-0.670614,1.50012,-0.0798812,-0.640772,1.50012,0.0681406,0.0226667,1.50014,-0.0722055,-0.00563,1.50014,0.0761195,
23.7855,0.202231,-0.670613,1.50012,-0.0798851,-0.640771,1.50012,0.0681367,0.0226668,1.50014,-0.072207,-0.00562991,1.50014,0.0761179,
23.7956,0.202363,-0.670613,1.50012,-0.0798891,-0.640771,1.50012,0.0681328,0.0226669,1.50014,-0.0722086,-0.00562983,1.50014,0.0761164,
23.8057,0.202495,-0.670612,1.50012,-0.079893,-0.64077,1.50012,0.0681289,0.022667,1.50014,-0.0722101,-0.00562975,1.50014,0.0761148,
23.8158,0.202627,-0.670612,1.50012,-0.0798968,-0.64077,1.50012,0.068125,0.0226671,1.50014,-0.0722116,-0.00562967,1.50014,0.0761133,
23.8259,0.202759,-0.670611,1.50012,-0.0799007,-0.640769,1.50012,0.0681211,0.0226672,1.50014,-0.0722131,-0.0056296,1.50014,0.0761118,
23.836,0.202891,-0.670611,1.50012,-0.0799045,-0.640769,1.50012,0.0681173,0.0226673,1.50014,-0.0722146,-0.00562952,1.50014,0.0761103,
23.8461,0.203024,-0.67061,1.50012,-0.0799083,-0.640768,1.50012,0.0681135,0.0226674,1.50014,-0.072216,-0.00562945,1.50014,0.0761089,
23.8562,0.203156,-0.67061,1.50012,-0.0799121,-0.640768,1.50012,0.0681097,0.0226675,1.50014,-0.0722175,-0.00562938,1.50014,0.0761075,
23.8663,0.203288,-0.670609,1.50012,-0.0799158,-0.640767,1.50012,0.068106,0.0226676,1.50014,-0.0722188,-0.00562932,1.50014,0.0761061,
23.8764,0.203421,-0.670609,1.50012,-0.0799196,-0.640767,1.50012,0.0681022,0.0226676,1.50014,-0.0722202,-0.00562926,1.50014,0.0761047,
23.8865,0.203553,-0.670608,1.50012,-0.0799232,-0.640766,1.50012,0.0680986,0.0226677,1.50014,-0.0722215,-0.00562919,1.50014,0.0761034,
23.8966,0.203686,-0.670608,1.50012,-0.0799269,-0.640766,1.50012,0.0680949,0.0226678,1.50014,-0.0722229,-0.00562914,1.50014,0.0761021,
23.9067,0.203819,-0.670607,1.50012,-0.0799305,-0.640765,1.50012,0.0680912,0.0226679,1.50014,-0.0722241,-0.00562908,1.50014,0.0761008,
23.9168,0.203951,-0.670607,1.50012,-0.0799342,-0.640765,1.50012,0.0680876,0.0226679,1.50014,-0.0722254,-0.00562903,1.50014,0.0760995,
23.9269,0.204083,-0.670606,1.50012,-0.0799377,-0.640764,1.50012,0.068084,0.022668,1.50014,-0.0722266,-0.00562898,1.50014,0.0760983,
