CombinedSpineCont... started logging at time 09072018_172233 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
39.2587,0.413359,-0.630146,1.50002,-0.081546,-0.655108,1.50002,0.0673766,-0.00813841,1.50003,-0.0604621,0.00794836,1.50003,0.0896786,
39.2688,0.413518,-0.630145,1.50002,-0.0815581,-0.655106,1.50002,0.0673645,-0.00812987,1.50003,-0.0604478,0.00794644,1.50003,0.089694,
39.2789,0.413677,-0.630144,1.50002,-0.0815701,-0.655105,1.50002,0.0673524,-0.00812133,1.50003,-0.0604334,0.00794452,1.50003,0.0897095,
39.289,0.413837,-0.630143,1.50002,-0.0815822,-0.655104,1.50002,0.0673404,-0.00811278,1.50003,-0.0604191,0.00794261,1.50003,0.0897249,
39.2991,0.413996,-0.630141,1.50002,-0.0815943,-0.655102,1.50002,0.0673283,-0.00810423,1.50003,-0.0604047,0.00794069,1.50003,0.0897404,
39.3092,0.414156,-0.63014,1.50002,-0.0816063,-0.655101,1.50002,0.0673163,-0.00809568,1.50003,-0.0603904,0.00793877,1.50003,0.0897559,
39.3193,0.414316,-0.630139,1.50002,-0.0816184,-0.6551,1.50002,0.0673042,-0.00808712,1.50003,-0.060376,0.00793685,1.50003,0.0897714,
39.3294,0.414475,-0.630137,1.50002,-0.0816304,-0.655098,1.50002,0.0672922,-0.00807857,1.50003,-0.0603616,0.00793493,1.50003,0.0897869,
39.3395,0.414634,-0.630136,1.50002,-0.0816425,-0.655097,1.50002,0.0672801,-0.00807001,1.50003,-0.0603472,0.00793301,1.50003,0.0898024,
39.3496,0.414794,-0.630135,1.50002,-0.0816545,-0.655096,1.50002,0.0672681,-0.00806145,1.50003,-0.0603328,0.00793109,1.50003,0.0898179,
39.3597,0.414954,-0.630133,1.50002,-0.0816666,-0.655094,1.50002,0.067256,-0.00805288,1.50003,-0.0603184,0.00792917,1.50003,0.0898334,
39.3698,0.415113,-0.630132,1.50002,-0.0816786,-0.655093,1.50002,0.067244,-0.00804432,1.50003,-0.060304,0.00792726,1.50003,0.0898489,
39.3799,0.415272,-0.630131,1.50002,-0.0816906,-0.655092,1.50002,0.067232,-0.00803575,1.50003,-0.0602896,0.00792534,1.50003,0.0898645,
39.39,0.415432,-0.630129,1.50002,-0.0817027,-0.65509,1.50002,0.0672199,-0.00802718,1.50003,-0.0602752,0.00792342,1.50003,0.08988,
39.4001,0.415591,-0.630128,1.50002,-0.0817147,-0.655089,1.50002,0.0672079,-0.00801861,1.50003,-0.0602607,0.0079215,1.50003,0.0898956,
39.4102,0.415751,-0.630127,1.50002,-0.0817267,-0.655088,1.50002,0.0671959,-0.00801003,1.50003,-0.0602462,0.00791958,1.50003,0.0899112,
39.4203,0.41591,-0.630125,1.50002,-0.0817387,-0.655086,1.50002,0.0671839,-0.00800145,1.50003,-0.0602318,0.00791766,1.50003,0.0899267,
39.4304,0.41607,-0.630124,1.50002,-0.0817507,-0.655085,1.50002,0.0671719,-0.00799288,1.50003,-0.0602173,0.00791575,1.50003,0.0899423,
39.4405,0.41623,-0.630123,1.50002,-0.0817627,-0.655084,1.50002,0.0671599,-0.00798429,1.50003,-0.0602028,0.00791383,1.50003,0.0899579,
39.4506,0.416389,-0.630121,1.50002,-0.0817747,-0.655082,1.50002,0.0671479,-0.00797571,1.50003,-0.0601883,0.00791191,1.50003,0.0899735,
39.4607,0.416549,-0.63012,1.50002,-0.0817867,-0.655081,1.50002,0.0671359,-0.00796615,1.50003,-0.0601735,0.00791014,1.50003,0.0899896,
39.4708,0.416709,-0.630119,1.50002,-0.0817987,-0.65508,1.50002,0.0671239,-0.00795512,1.50003,-0.0601583,0.00790852,1.50003,0.090006,
39.4809,0.41687,-0.630117,1.50002,-0.0818108,-0.655078,1.50002,0.0671118,-0.00794369,1.50003,-0.0601434,0.00790686,1.50003,0.0900224,
39.491,0.417032,-0.630116,1.50002,-0.0818229,-0.655077,1.50002,0.0670997,-0.00793219,1.50003,-0.0601285,0.00790514,1.50003,0.0900387,
39.5011,0.417196,-0.630115,1.50002,-0.0818352,-0.655076,1.50002,0.0670874,-0.00792071,1.50004,-0.0601138,0.00790337,1.50003,0.0900548,
39.5112,0.417362,-0.630113,1.50002,-0.0818476,-0.655074,1.50002,0.067075,-0.00790927,1.50004,-0.0600992,0.00790155,1.50003,0.0900707,
39.5213,0.417529,-0.630112,1.50002,-0.0818601,-0.655073,1.50002,0.0670625,-0.00789788,1.50004,-0.0600848,0.00789968,1.50003,0.0900865,
39.5314,0.417698,-0.630111,1.50002,-0.0818728,-0.655072,1.50002,0.0670498,-0.00788655,1.50004,-0.0600705,0.00789776,1.50003,0.0901022,
39.5415,0.417868,-0.63011,1.50002,-0.0818856,-0.655071,1.50002,0.067037,-0.0078753,1.50005,-0.0600563,0.0078958,1.50003,0.0901178,
39.5516,0.418039,-0.630109,1.50002,-0.0818985,-0.65507,1.50002,0.0670241,-0.00786417,1.50005,-0.0600423,0.0078938,1.50003,0.0901332,
39.5617,0.418211,-0.630108,1.50002,-0.0819114,-0.655069,1.50002,0.0670112,-0.00785317,1.50006,-0.0600283,0.00789175,1.50003,0.0901485,
39.5718,0.418384,-0.630107,1.50002,-0.0819244,-0.655068,1.50002,0.0669982,-0.00784232,1.50006,-0.0600145,0.00788966,1.50003,0.0901637,
39.5819,0.418557,-0.630106,1.50002,-0.0819374,-0.655067,1.50002,0.0669852,-0.00783163,1.50007,-0.0600008,0.00788753,1.50003,0.0901787,
39.592,0.418731,-0.630105,1.50002,-0.0819504,-0.655066,1.50002,0.0669722,-0.00782112,1.50008,-0.0599873,0.00788536,1.50003,0.0901936,
39.6021,0.418906,-0.630103,1.50002,-0.0819633,-0.655065,1.50002,0.0669593,-0.00781076,1.50008,-0.0599738,0.00788315,1.50003,0.0902084,
39.6122,0.419082,-0.630102,1.50002,-0.0819762,-0.655064,1.50002,0.0669464,-0.00780055,1.50009,-0.0599605,0.00788091,1.50003,0.0902231,
39.6223,0.41926,-0.630101,1.50002,-0.081989,-0.655062,1.50002,0.0669336,-0.00779047,1.5001,-0.0599473,0.00787862,1.50003,0.0902375,
39.6324,0.419438,-0.6301,1.50002,-0.0820017,-0.655061,1.50002,0.0669209,-0.00778049,1.5001,-0.0599342,0.0078763,1.50003,0.0902519,
39.6425,0.419617,-0.630099,1.50002,-0.0820144,-0.65506,1.50002,0.0669082,-0.0077706,1.50011,-0.0599213,0.00787394,1.50003,0.0902661,
39.6526,0.419798,-0.630098,1.50002,-0.0820269,-0.655059,1.50002,0.0668957,-0.00776077,1.50012,-0.0599085,0.00787154,1.50003,0.0902801,
39.6627,0.419979,-0.630096,1.50002,-0.0820393,-0.655058,1.50002,0.0668833,-0.00775098,1.50013,-0.0598958,0.00786911,1.50003,0.090294,
39.6728,0.420162,-0.630095,1.50002,-0.0820516,-0.655056,1.50002,0.066871,-0.00774118,1.50014,-0.0598834,0.00786664,1.50003,0.0903078,
39.6829,0.420347,-0.630094,1.50002,-0.0820638,-0.655055,1.50002,0.0668588,-0.00773138,1.50015,-0.0598711,0.00786414,1.50003,0.0903213,
39.693,0.420532,-0.630092,1.50002,-0.0820758,-0.655054,1.50002,0.0668468,-0.00772154,1.50016,-0.059859,0.00786161,1.50003,0.0903347,
39.7031,0.420719,-0.630091,1.50002,-0.0820877,-0.655052,1.50002,0.0668349,-0.00771164,1.50018,-0.059847,0.00785904,1.50003,0.090348,
39.7132,0.420907,-0.63009,1.50002,-0.0820995,-0.655051,1.50002,0.0668231,-0.00770167,1.50019,-0.0598353,0.00785643,1.50003,0.090361,
39.7233,0.421097,-0.630088,1.50002,-0.0821111,-0.655049,1.50002,0.0668115,-0.00769163,1.50021,-0.0598237,0.0078538,1.50003,0.0903739,
39.7334,0.421288,-0.630087,1.50002,-0.0821226,-0.655048,1.50002,0.0668,-0.00768149,1.50022,-0.0598123,0.00785113,1.50003,0.0903866,
39.7435,0.421481,-0.630085,1.50002,-0.082134,-0.655046,1.50002,0.0667886,-0.00767126,1.50024,-0.0598012,0.00784844,1.50003,0.090399,
39.7536,0.421675,-0.630084,1.50002,-0.0821452,-0.655045,1.50002,0.0667773,-0.00766094,1.50025,-0.0597902,0.00784572,1.50003,0.0904113,
39.7637,0.421872,-0.630082,1.50002,-0.0821563,-0.655043,1.50002,0.0667662,-0.00765052,1.50027,-0.0597795,0.00784297,1.50003,0.0904234,
39.7738,0.422069,-0.63008,1.50002,-0.0821673,-0.655041,1.50002,0.0667553,-0.00764,1.50029,-0.059769,0.0078402,1.50003,0.0904352,
39.7839,0.422269,-0.630079,1.50002,-0.0821781,-0.65504,1.50002,0.0667445,-0.00762939,1.50031,-0.0597587,0.00783741,1.50003,0.0904468,
39.794,0.42247,-0.630077,1.50002,-0.0821888,-0.655038,1.50002,0.0667338,-0.0076187,1.50033,-0.0597487,0.0078346,1.50003,0.0904582,
39.8041,0.422672,-0.630075,1.50002,-0.0821993,-0.655036,1.50002,0.0667232,-0.00760793,1.50035,-0.0597389,0.00783177,1.50003,0.0904694,
39.8142,0.422876,-0.630073,1.50002,-0.0822097,-0.655035,1.50002,0.0667129,-0.00759709,1.50037,-0.0597293,0.00782892,1.50003,0.0904803,
39.8243,0.423081,-0.630072,1.50002,-0.0822199,-0.655033,1.50002,0.0667026,-0.00758619,1.50039,-0.05972,0.00782607,1.50003,0.090491,
39.8344,0.423289,-0.63007,1.50002,-0.08223,-0.655031,1.50002,0.0666926,-0.00757525,1.50042,-0.0597109,0.0078232,1.50003,0.0905014,
39.8445,0.423498,-0.630068,1.50002,-0.0822399,-0.655029,1.50002,0.0666827,-0.00756426,1.50044,-0.0597021,0.00782033,1.50003,0.0905115,
39.8546,0.423708,-0.630066,1.50002,-0.0822496,-0.655027,1.50002,0.066673,-0.00755323,1.50047,-0.0596936,0.00781746,1.50003,0.0905214,
39.8647,0.42392,-0.630064,1.50002,-0.0822591,-0.655025,1.50002,0.0666635,-0.00754218,1.50049,-0.0596853,0.0078146,1.50003,0.090531,
39.8748,0.424134,-0.630062,1.50002,-0.0822684,-0.655024,1.50002,0.0666542,-0.00753111,1.50052,-0.0596773,0.00781174,1.50003,0.0905404,
39.8849,0.424349,-0.63006,1.50002,-0.0822775,-0.655022,1.50002,0.066645,-0.00752002,1.50055,-0.0596696,0.00780889,1.50003,0.0905494,
39.895,0.424566,-0.630058,1.50002,-0.0822864,-0.65502,1.50002,0.0666361,-0.00750891,1.50057,-0.0596622,0.00780606,1.50003,0.0905582,
39.9051,0.424783,-0.630057,1.50002,-0.0822951,-0.655018,1.50002,0.0666275,-0.0074978,1.5006,-0.059655,0.00780326,1.50003,0.0905666,
39.9152,0.425003,-0.630055,1.50002,-0.0823035,-0.655016,1.50002,0.066619,-0.00748668,1.50063,-0.0596482,0.00780048,1.50003,0.0905748,
39.9253,0.425224,-0.630053,1.50002,-0.0823117,-0.655014,1.50002,0.0666108,-0.00747555,1.50067,-0.0596416,0.00779773,1.50003,0.0905826,
39.9354,0.425447,-0.630051,1.50002,-0.0823197,-0.655012,1.50002,0.0666029,-0.0074644,1.5007,-0.0596354,0.00779503,1.50003,0.0905901,
39.9455,0.425671,-0.630049,1.50002,-0.0823274,-0.65501,1.50002,0.0665952,-0.00745325,1.50073,-0.0596294,0.00779237,1.50003,0.0905973,
39.9556,0.425896,-0.630047,1.50002,-0.0823348,-0.655008,1.50002,0.0665878,-0.00744207,1.50076,-0.0596238,0.00778976,1.50003,0.0906042,
39.9657,0.426123,-0.630045,1.50002,-0.0823419,-0.655006,1.50002,0.0665807,-0.00743088,1.5008,-0.0596185,0.00778721,1.50003,0.0906108,
39.9758,0.426351,-0.630043,1.50002,-0.0823487,-0.655004,1.50002,0.0665738,-0.00741966,1.50083,-0.0596135,0.00778473,1.50003,0.090617,
39.9859,0.426581,-0.630041,1.50002,-0.0823553,-0.655002,1.50002,0.0665673,-0.00740842,1.50087,-0.0596088,0.00778233,1.50003,0.0906228,
39.996,0.426812,-0.630039,1.50002,-0.0823615,-0.655,1.50002,0.066561,-0.00739714,1.50091,-0.0596044,0.00778001,1.50003,0.0906283,
40.0061,0.427044,-0.630037,1.50002,-0.0823675,-0.654998,1.50002,0.0665551,-0.00738581,1.50094,-0.0596004,0.00777778,1.50003,0.0906335,
40.0162,0.427277,-0.630035,1.50002,-0.0823731,-0.654996,1.50002,0.0665495,-0.00737444,1.50098,-0.0595967,0.00777565,1.50003,0.0906383,
40.0263,0.427512,-0.630033,1.50002,-0.0823784,-0.654994,1.50002,0.0665442,-0.00736303,1.50102,-0.0595934,0.00777363,1.50003,0.0906428,
40.0364,0.427749,-0.630032,1.50002,-0.0823834,-0.654993,1.50002,0.0665392,-0.00735155,1.50106,-0.0595904,0.00777173,1.50003,0.0906469,
40.0465,0.427986,-0.63003,1.50002,-0.0823881,-0.654991,1.50002,0.0665345,-0.00734001,1.5011,-0.0595877,0.00776996,1.50003,0.0906506,
40.0566,0.428226,-0.630028,1.50002,-0.0823924,-0.654989,1.50002,0.0665302,-0.0073284,1.50115,-0.0595853,0.00776832,1.50003,0.090654,
40.0667,0.428467,-0.630027,1.50002,-0.0823964,-0.654988,1.50002,0.0665262,-0.00731671,1.50119,-0.0595833,0.00776682,1.50003,0.0906569,
40.0768,0.428708,-0.630025,1.50002,-0.0824001,-0.654986,1.50002,0.0665225,-0.00730494,1.50123,-0.0595817,0.00776548,1.50003,0.0906596,
40.0869,0.428952,-0.630024,1.50002,-0.0824034,-0.654985,1.50002,0.0665192,-0.00729308,1.50128,-0.0595804,0.00776431,1.50003,0.0906618,
40.097,0.429197,-0.630023,1.50002,-0.0824064,-0.654984,1.50002,0.0665162,-0.00728114,1.50132,-0.0595794,0.0077633,1.50003,0.0906637,
40.1071,0.429443,-0.630021,1.50002,-0.082409,-0.654983,1.50002,0.0665136,-0.00726909,1.50137,-0.0595787,0.00776248,1.50003,0.0906653,
40.1172,0.429691,-0.63002,1.50002,-0.0824113,-0.654982,1.50002,0.0665113,-0.00725694,1.50142,-0.0595784,0.00776185,1.50003,0.0906664,
40.1273,0.42994,-0.63002,1.50002,-0.0824132,-0.654981,1.50002,0.0665094,-0.00724468,1.50147,-0.0595784,0.00776142,1.50003,0.0906673,
40.1374,0.43019,-0.630019,1.50002,-0.0824148,-0.65498,1.50002,0.0665078,-0.0072323,1.50151,-0.0595787,0.0077612,1.50003,0.0906677,
40.1475,0.430442,-0.630018,1.50002,-0.082416,-0.654979,1.50002,0.0665066,-0.0072198,1.50156,-0.0595794,0.00776119,1.50003,0.0906678,
40.1576,0.430695,-0.630018,1.50002,-0.0824168,-0.654979,1.50002,0.0665058,-0.00720717,1.50161,-0.0595803,0.00776141,1.50003,0.0906676,
40.1677,0.43095,-0.630017,1.50002,-0.0824173,-0.654979,1.50002,0.0665053,-0.00719441,1.50167,-0.0595816,0.00776186,1.50003,0.090667,
40.1778,0.431207,-0.630017,1.50002,-0.0824174,-0.654979,1.50002,0.0665052,-0.00718151,1.50172,-0.0595832,0.00776256,1.50003,0.0906661,
40.1879,0.431464,-0.630017,1.50002,-0.0824171,-0.654979,1.50002,0.0665054,-0.00716846,1.50177,-0.059585,0.00776349,1.50003,0.0906648,
40.198,0.431724,-0.630018,1.50002,-0.0824165,-0.654979,1.50002,0.066506,-0.00715526,1.50183,-0.0595872,0.00776468,1.50003,0.0906632,
40.2081,0.431984,-0.630018,1.50002,-0.0824156,-0.65498,1.50002,0.066507,-0.0071419,1.50188,-0.0595896,0.00776613,1.50003,0.0906614,
40.2182,0.432246,-0.630019,1.50002,-0.0824142,-0.654981,1.50002,0.0665083,-0.00712838,1.50194,-0.0595923,0.00776785,1.50003,0.0906591,
40.2283,0.432509,-0.63002,1.50002,-0.0824126,-0.654982,1.50002,0.06651,-0.00711469,1.50199,-0.0595952,0.00776983,1.50003,0.0906566,
40.2384,0.432773,-0.630021,1.50002,-0.0824105,-0.654983,1.50002,0.066512,-0.00710082,1.50205,-0.0595984,0.00777208,1.50003,0.0906538,
40.2485,0.43304,-0.630023,1.50002,-0.0824081,-0.654985,1.50002,0.0665144,-0.00708677,1.50211,-0.0596018,0.00777461,1.50003,0.0906508,
40.2586,0.433307,-0.630025,1.50002,-0.0824054,-0.654987,1.50002,0.0665171,-0.00707253,1.50217,-0.0596055,0.00777742,1.50003,0.0906474,
40.2687,0.433576,-0.630027,1.50002,-0.0824023,-0.654989,1.50002,0.0665202,-0.0070581,1.50223,-0.0596094,0.00778051,1.50003,0.0906438,
40.2788,0.433847,-0.630029,1.50002,-0.0823989,-0.654991,1.50002,0.0665236,-0.00704348,1.50229,-0.0596135,0.00778388,1.50003,0.0906399,
40.2889,0.434119,-0.630032,1.50002,-0.0823951,-0.654994,1.50002,0.0665273,-0.00702865,1.50235,-0.0596178,0.00778753,1.50003,0.0906358,
40.299,0.434392,-0.630035,1.50002,-0.0823911,-0.654998,1.50002,0.0665314,-0.00701363,1.50241,-0.0596223,0.00779147,1.50004,0.0906314,
40.3091,0.434667,-0.630039,1.50002,-0.0823867,-0.655001,1.50002,0.0665357,-0.0069984,1.50247,-0.059627,0.00779568,1.50004,0.0906268,
40.3192,0.434943,-0.630043,1.50002,-0.0823819,-0.655005,1.50002,0.0665404,-0.00698297,1.50254,-0.0596318,0.00780018,1.50004,0.090622,
40.3293,0.435221,-0.630047,1.50002,-0.0823769,-0.65501,1.50002,0.0665454,-0.00696733,1.5026,-0.0596368,0.00780496,1.50004,0.090617,
40.3394,0.435499,-0.630052,1.50002,-0.0823716,-0.655015,1.50002,0.0665507,-0.00695148,1.50267,-0.059642,0.00781,1.50004,0.0906118,
40.3495,0.43578,-0.630057,1.50002,-0.0823659,-0.65502,1.50002,0.0665563,-0.00693542,1.50273,-0.0596473,0.00781532,1.50004,0.0906063,
40.3596,0.436062,-0.630062,1.50002,-0.08236,-0.655026,1.50002,0.0665621,-0.00691917,1.5028,-0.0596527,0.00782091,1.50004,0.0906008,
40.3697,0.436345,-0.630068,1.50002,-0.0823537,-0.655033,1.50002,0.0665683,-0.00690271,1.50287,-0.0596583,0.00782676,1.50004,0.090595,
40.3798,0.43663,-0.630074,1.50002,-0.0823472,-0.65504,1.50002,0.0665747,-0.00688606,1.50293,-0.0596639,0.00783286,1.50004,0.0905891,
40.3899,0.436916,-0.630081,1.50002,-0.0823404,-0.655047,1.50002,0.0665814,-0.00686923,1.503,-0.0596696,0.00783921,1.50004,0.090583,
40.4,0.437204,-0.630089,1.50002,-0.0823333,-0.655055,1.50002,0.0665884,-0.00685222,1.50307,-0.0596755,0.00784581,1.50004,0.0905768,
40.4101,0.437492,-0.630097,1.50002,-0.0823259,-0.655065,1.50002,0.0665956,-0.00683504,1.50315,-0.0596814,0.00785263,1.50004,0.0905704,
40.4202,0.437782,-0.630106,1.50002,-0.0823182,-0.655075,1.50002,0.0666031,-0.00681773,1.50322,-0.0596874,0.00785968,1.50004,0.090564,
40.4303,0.438071,-0.630117,1.50002,-0.0823102,-0.655087,1.50002,0.0666108,-0.00680032,1.50329,-0.0596934,0.00786693,1.50004,0.0905574,
40.4404,0.438358,-0.630125,1.50002,-0.0823034,-0.655106,1.50002,0.0666159,-0.00678286,1.50336,-0.0596994,0.00787437,1.50004,0.0905507,
40.4505,0.438638,-0.630132,1.50002,-0.082298,-0.655128,1.50002,0.0666187,-0.00676565,1.50344,-0.0597055,0.007882,1.50004,0.0905439,
40.4606,0.438917,-0.630139,1.50002,-0.0822925,-0.65515,1.50002,0.0666216,-0.00674932,1.50351,-0.0597115,0.00788978,1.50004,0.090537,
40.4707,0.4392,-0.630145,1.50002,-0.0822871,-0.655173,1.50002,0.0666244,-0.00673435,1.50359,-0.0597174,0.00789765,1.50004,0.0905301,
40.4808,0.439486,-0.630152,1.50002,-0.0822816,-0.655194,1.50002,0.0666274,-0.00672098,1.50366,-0.0597231,0.00790559,1.50004,0.0905231,
40.4909,0.439775,-0.630158,1.50002,-0.0822764,-0.655217,1.50002,0.0666297,-0.00670914,1.50374,-0.0597287,0.00791358,1.50004,0.0905161,
40.501,0.440069,-0.630165,1.50002,-0.0822709,-0.655239,1.50002,0.0666328,-0.00669864,1.50382,-0.0597341,0.00792166,1.50004,0.090509,
40.5111,0.440368,-0.630171,1.50002,-0.0822662,-0.655261,1.50002,0.0666349,-0.00668914,1.50389,-0.0597394,0.00792982,1.50004,0.0905019,
40.5212,0.440673,-0.63018,1.50002,-0.0822595,-0.655279,1.50002,0.0666399,-0.00668024,1.50397,-0.0597446,0.00793809,1.50004,0.0904947,
40.5313,0.440984,-0.630185,1.50002,-0.0822551,-0.655302,1.50002,0.0666414,-0.0066714,1.50405,-0.0597498,0.00794649,1.50004,0.0904874,
40.5414,0.441298,-0.630191,1.50002,-0.0822504,-0.655325,1.50002,0.0666431,-0.00666214,1.50414,-0.059755,0.00795507,1.50004,0.0904801,
40.5515,0.441615,-0.630196,1.50002,-0.0822459,-0.655348,1.50002,0.0666446,-0.0066523,1.50422,-0.0597602,0.00796386,1.50004,0.0904727,
40.5616,0.441937,-0.630202,1.50002,-0.0822413,-0.655371,1.50002,0.0666463,-0.00664175,1.50431,-0.0597654,0.00797284,1.50004,0.0904651,
40.5717,0.442263,-0.630206,1.50002,-0.0822376,-0.655395,1.50002,0.0666467,-0.00663033,1.5044,-0.0597707,0.00798202,1.50004,0.0904575,
40.5818,0.442595,-0.630212,1.50002,-0.082233,-0.655418,1.50002,0.0666485,-0.00661792,1.50449,-0.0597759,0.00799143,1.50004,0.0904499,
40.5919,0.442932,-0.630217,1.50002,-0.0822293,-0.655441,1.50002,0.0666489,-0.0066044,1.50459,-0.0597812,0.00800105,1.50004,0.0904421,
40.602,0.443274,-0.630221,1.50002,-0.0822255,-0.655465,1.50002,0.0666495,-0.00658956,1.50469,-0.0597865,0.00801091,1.50005,0.0904343,
40.6121,0.443621,-0.630226,1.50002,-0.0822217,-0.655489,1.50002,0.0666501,-0.00657337,1.50479,-0.0597918,0.00802102,1.50005,0.0904263,
40.6222,0.443972,-0.630231,1.50002,-0.0822178,-0.655513,1.50002,0.0666507,-0.00655585,1.5049,-0.0597971,0.00803137,1.50005,0.0904183,
40.6323,0.44433,-0.630236,1.50002,-0.0822132,-0.655536,1.50002,0.0666522,-0.00653702,1.50501,-0.0598025,0.00804196,1.50005,0.0904103,
40.6424,0.444693,-0.63024,1.50002,-0.0822097,-0.65556,1.50002,0.0666524,-0.00651685,1.50512,-0.0598078,0.00805279,1.50005,0.0904021,
40.6525,0.445061,-0.630245,1.50002,-0.0822058,-0.655584,1.50002,0.066653,-0.00649537,1.50523,-0.0598131,0.00806386,1.50005,0.0903939,
40.6626,0.445433,-0.630249,1.50002,-0.0822027,-0.655608,1.50002,0.0666527,-0.00647267,1.50535,-0.0598183,0.00807516,1.50005,0.0903856,
40.6727,0.445811,-0.630253,1.50002,-0.0821996,-0.655633,1.50002,0.0666522,-0.00644891,1.50548,-0.0598234,0.0080867,1.50005,0.0903773,
40.6828,0.446193,-0.630257,1.50002,-0.082196,-0.655657,1.50002,0.0666524,-0.00642421,1.5056,-0.0598285,0.00809846,1.50005,0.0903689,
40.6929,0.446582,-0.630261,1.50002,-0.0821923,-0.655681,1.50002,0.0666527,-0.0063987,1.50573,-0.0598334,0.00811044,1.50005,0.0903605,
40.703,0.446975,-0.630265,1.50002,-0.0821888,-0.655705,1.50002,0.0666527,-0.00637245,1.50587,-0.0598382,0.00812262,1.50005,0.090352,
40.7131,0.447374,-0.63027,1.50002,-0.0821851,-0.655729,1.50002,0.0666531,-0.0063455,1.506,-0.0598429,0.00813501,1.50005,0.0903434,
40.7232,0.447781,-0.630274,1.50002,-0.0821814,-0.655753,1.50002,0.0666536,-0.00631784,1.50614,-0.0598474,0.00814759,1.50005,0.0903348,
40.7333,0.448191,-0.630278,1.50002,-0.082178,-0.655777,1.50002,0.0666535,-0.00628943,1.50628,-0.0598517,0.00816038,1.50005,0.0903262,
40.7434,0.448607,-0.630281,1.50002,-0.0821751,-0.655802,1.50002,0.0666526,-0.00626032,1.50643,-0.0598559,0.00817339,1.50005,0.0903175,
40.7535,0.449028,-0.630285,1.50002,-0.0821723,-0.655827,1.50002,0.0666517,-0.0062306,1.50658,-0.0598599,0.0081866,1.50006,0.0903088,
40.7636,0.449454,-0.630288,1.50002,-0.0821694,-0.655852,1.50002,0.0666509,-0.00620036,1.50673,-0.0598636,0.00820001,1.50006,0.0903,
40.7737,0.449886,-0.630291,1.50002,-0.0821666,-0.655877,1.50002,0.0666499,-0.00616962,1.50688,-0.0598671,0.00821364,1.50006,0.0902912,
40.7838,0.450323,-0.630295,1.50002,-0.0821638,-0.655902,1.50002,0.066649,-0.00613841,1.50704,-0.0598704,0.00822747,1.50006,0.0902824,
40.7939,0.450765,-0.630297,1.50002,-0.0821616,-0.655928,1.50002,0.0666472,-0.00610675,1.5072,-0.0598735,0.00824152,1.50006,0.0902735,
40.804,0.451212,-0.630301,1.50002,-0.0821587,-0.655953,1.50002,0.0666464,-0.00607463,1.50737,-0.0598763,0.00825579,1.50006,0.0902646,
40.8141,0.451665,-0.630303,1.50002,-0.082157,-0.655979,1.50002,0.066644,-0.00604201,1.50753,-0.0598788,0.00827028,1.50006,0.0902556,
40.8242,0.452123,-0.630306,1.50002,-0.0821546,-0.656004,1.50002,0.0666425,-0.00600882,1.5077,-0.059881,0.00828501,1.50006,0.0902466,
40.8343,0.452587,-0.630309,1.50002,-0.0821522,-0.656029,1.50002,0.0666411,-0.00597503,1.50788,-0.059883,0.00829998,1.50006,0.0902376,
40.8444,0.453056,-0.63031,1.50002,-0.0821509,-0.656056,1.50002,0.0666381,-0.00594056,1.50805,-0.0598846,0.00831521,1.50007,0.0902286,
40.8545,0.453529,-0.630312,1.50002,-0.082149,-0.656082,1.50002,0.0666358,-0.0059054,1.50823,-0.059886,0.00833069,1.50007,0.0902195,
40.8646,0.454006,-0.630314,1.50002,-0.0821476,-0.656109,1.50002,0.066633,-0.00586956,1.50841,-0.059887,0.00834643,1.50007,0.0902104,
40.8747,0.454488,-0.630316,1.50002,-0.0821467,-0.656136,1.50002,0.0666294,-0.00583305,1.5086,-0.0598877,0.00836244,1.50007,0.0902013,
40.8848,0.454975,-0.630318,1.50002,-0.082145,-0.656162,1.50002,0.0666269,-0.00579588,1.50879,-0.0598881,0.00837872,1.50007,0.0901922,
40.8949,0.455467,-0.630319,1.50002,-0.082144,-0.656188,1.50002,0.0666236,-0.00575802,1.50898,-0.059888,0.00839526,1.50007,0.0901831,
40.905,0.455963,-0.63032,1.50002,-0.0821437,-0.656216,1.50002,0.0666193,-0.00571942,1.50917,-0.0598876,0.00841208,1.50007,0.090174,
40.9151,0.456464,-0.630321,1.50002,-0.0821439,-0.656243,1.50002,0.0666144,-0.0056801,1.50937,-0.0598869,0.00842918,1.50007,0.0901648,
40.9252,0.456968,-0.630322,1.50002,-0.0821437,-0.65627,1.50002,0.06661,-0.00564007,1.50957,-0.0598857,0.00844655,1.50008,0.0901557,
40.9353,0.457477,-0.630322,1.50002,-0.0821441,-0.656298,1.50002,0.0666049,-0.00559934,1.50977,-0.0598841,0.0084642,1.50008,0.0901466,
