CombinedSpineCont... started logging at time 09072018_165939 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
12.2715,0.0860386,-0.645535,1.50022,-0.0689133,-0.679208,1.50022,0.0782842,-0.000542068,1.50025,-0.0668953,0.0278415,1.50025,0.0814131,
12.2816,0.0862326,-0.645541,1.50022,-0.0689013,-0.679233,1.50022,0.0782919,-0.000533389,1.50025,-0.0668823,0.0278661,1.50025,0.081423,
12.2917,0.0864274,-0.645548,1.50022,-0.0688891,-0.679259,1.50022,0.0782998,-0.000526079,1.50025,-0.0668753,0.0278893,1.50025,0.081427,
12.3018,0.0866252,-0.645554,1.50022,-0.0688769,-0.679284,1.50022,0.0783077,-0.000517026,1.50026,-0.066867,0.0279116,1.50026,0.0814327,
12.3119,0.0868265,-0.645561,1.50022,-0.0688647,-0.679309,1.50022,0.0783156,-0.000504633,1.50026,-0.0668549,0.0279339,1.50026,0.0814429,
12.322,0.087031,-0.645567,1.50022,-0.0688527,-0.679335,1.50022,0.0783232,-0.000496659,1.50026,-0.0668495,0.0279563,1.50026,0.0814456,
12.3321,0.0872364,-0.645573,1.50022,-0.0688408,-0.67936,1.50022,0.0783306,-0.000486021,1.50026,-0.066842,0.0279783,1.50026,0.0814509,
12.3422,0.087441,-0.645584,1.50022,-0.0688295,-0.679383,1.50022,0.0783391,-0.000473293,1.50026,-0.0668304,0.0279961,1.50026,0.0814615,
12.3523,0.0876403,-0.645595,1.50023,-0.0688208,-0.6794,1.50023,0.0783467,-0.000464329,1.50026,-0.0668226,0.028018,1.50026,0.0814669,
12.3624,0.0878409,-0.645607,1.50023,-0.0688141,-0.679417,1.50023,0.0783521,-0.000450098,1.50026,-0.0668125,0.0280384,1.50026,0.0814757,
12.3725,0.0880375,-0.645632,1.50023,-0.0688058,-0.679441,1.50023,0.0783608,-0.000440054,1.50026,-0.0668041,0.0280605,1.50026,0.0814819,
12.3826,0.0882201,-0.645653,1.50023,-0.068805,-0.679454,1.50023,0.0783632,-0.000429104,1.50026,-0.0667952,0.0280833,1.50026,0.0814884,
12.3927,0.088396,-0.645672,1.50023,-0.0687977,-0.679477,1.50023,0.0783695,-0.000420503,1.50026,-0.066793,0.0281048,1.50026,0.0814882,
12.4028,0.0885763,-0.64568,1.50023,-0.068785,-0.679502,1.50023,0.0783783,-0.000414682,1.50026,-0.0667932,0.0281284,1.50026,0.0814845,
12.4129,0.0887463,-0.645689,1.50023,-0.068773,-0.679526,1.50023,0.078387,-0.000404149,1.50026,-0.0667882,0.0281504,1.50026,0.0814874,
12.423,0.0889103,-0.645704,1.50023,-0.0687619,-0.679549,1.50023,0.0783963,-0.000396258,1.50026,-0.0667854,0.0281736,1.50026,0.0814872,
12.4331,0.0890764,-0.64572,1.50023,-0.0687541,-0.679569,1.50023,0.0784031,-0.00038444,1.50026,-0.0667808,0.0281967,1.50026,0.0814896,
12.4432,0.0892549,-0.645727,1.50023,-0.0687452,-0.679593,1.50023,0.0784083,-0.000364208,1.50026,-0.0667785,0.0282136,1.50026,0.0814926,
12.4533,0.0894538,-0.645736,1.50023,-0.0687328,-0.679617,1.50023,0.0784169,-0.000339046,1.50026,-0.0667743,0.0282272,1.50026,0.081499,
12.4634,0.0896652,-0.645742,1.50023,-0.0687285,-0.67964,1.50023,0.0784173,-0.000313106,1.50026,-0.0667685,0.0282415,1.50026,0.0815071,
12.4735,0.0898806,-0.645757,1.50023,-0.0687275,-0.679658,1.50023,0.0784176,-0.000286013,1.50026,-0.0667633,0.0282586,1.50026,0.0815142,
12.4836,0.0901067,-0.645766,1.50023,-0.0687204,-0.679682,1.50023,0.0784216,-0.000263821,1.50026,-0.066762,0.0282722,1.50026,0.0815171,
12.4937,0.0903266,-0.645782,1.50023,-0.0687158,-0.679697,1.50023,0.0784262,-0.000254551,1.50027,-0.0667578,0.028295,1.50027,0.0815187,
12.5038,0.0905136,-0.645809,1.50023,-0.0687139,-0.679713,1.50023,0.0784307,-0.000241753,1.50027,-0.0667558,0.028314,1.50027,0.0815195,
12.5139,0.0906875,-0.645836,1.50023,-0.0687127,-0.679727,1.50023,0.0784348,-0.000218745,1.50027,-0.0667548,0.0283295,1.50027,0.0815219,
12.524,0.0908616,-0.645862,1.50023,-0.0687098,-0.67974,1.50023,0.0784408,-0.00021224,1.50027,-0.066752,0.0283488,1.50027,0.0815223,
12.5341,0.0910218,-0.645889,1.50023,-0.0687058,-0.679753,1.50023,0.0784479,-0.000206245,1.50027,-0.0667533,0.0283712,1.50027,0.0815178,
12.5442,0.0911657,-0.645917,1.50023,-0.0687024,-0.679769,1.50023,0.078454,-0.000195968,1.50027,-0.0667455,0.0283943,1.50027,0.0815232,
12.5543,0.0913007,-0.645938,1.50023,-0.0686985,-0.679789,1.50023,0.0784584,-0.000183604,1.50027,-0.0667406,0.0284161,1.50027,0.0815263,
12.5644,0.0914401,-0.645949,1.50023,-0.0686909,-0.679808,1.50023,0.0784639,-0.000177705,1.50027,-0.0667376,0.0284329,1.50027,0.0815272,
12.5745,0.0915799,-0.645958,1.50023,-0.0686847,-0.679825,1.50023,0.0784685,-0.000163749,1.50027,-0.0667292,0.0284518,1.50027,0.0815346,
12.5846,0.0917349,-0.645969,1.50024,-0.0686758,-0.679847,1.50024,0.0784747,-0.000157482,1.50027,-0.0667272,0.0284755,1.50027,0.0815332,
12.5947,0.0918986,-0.645978,1.50024,-0.0686631,-0.679872,1.50024,0.0784838,-0.000135814,1.50027,-0.0667249,0.0284916,1.50027,0.0815366,
12.6048,0.0920782,-0.64599,1.50024,-0.0686532,-0.679894,1.50024,0.0784913,-0.000109906,1.50027,-0.0667213,0.0285058,1.50027,0.0815425,
12.6149,0.0922729,-0.646003,1.50024,-0.0686479,-0.679905,1.50024,0.078497,-9.63302e-05,1.50027,-0.0667178,0.0285292,1.50027,0.081544,
12.625,0.0924694,-0.64602,1.50024,-0.0686443,-0.679919,1.50024,0.0785015,-8.33782e-05,1.50027,-0.0667106,0.0285493,1.50027,0.0815499,
12.6351,0.0926679,-0.646028,1.50024,-0.0686371,-0.679937,1.50024,0.0785063,-7.83744e-05,1.50027,-0.0667085,0.0285664,1.50027,0.0815497,
12.6452,0.0928632,-0.646034,1.50024,-0.0686347,-0.67996,1.50024,0.0785049,-6.92533e-05,1.50027,-0.0667067,0.0285903,1.50027,0.0815486,
12.6553,0.0930427,-0.646045,1.50024,-0.0686277,-0.67998,1.50024,0.0785098,-6.41961e-05,1.50027,-0.0667077,0.0286139,1.50027,0.081544,
12.6654,0.0932157,-0.646054,1.50024,-0.06862,-0.680003,1.50024,0.0785141,-6.08422e-05,1.50027,-0.0667069,0.0286324,1.50027,0.0815419,
12.6755,0.0933905,-0.646063,1.50024,-0.0686155,-0.680026,1.50024,0.0785156,-4.84659e-05,1.50027,-0.0667028,0.0286558,1.50027,0.0815439,
12.6856,0.0935745,-0.646073,1.50024,-0.0686053,-0.680049,1.50024,0.0785228,-3.76152e-05,1.50027,-0.0667004,0.028678,1.50027,0.0815441,
12.6957,0.0937629,-0.646084,1.50024,-0.0685974,-0.680069,1.50024,0.0785285,-2.70604e-05,1.50027,-0.0666983,0.028702,1.50027,0.0815436,
12.7058,0.0939524,-0.646102,1.50024,-0.0685865,-0.680089,1.50024,0.078539,-2.19309e-05,1.50027,-0.0666994,0.0287257,1.50027,0.0815389,
12.7159,0.0941426,-0.646114,1.50024,-0.0685776,-0.680112,1.50024,0.0785453,-1.47976e-05,1.50027,-0.0666934,0.0287364,1.50027,0.0815442,
12.726,0.0943396,-0.646124,1.50024,-0.0685699,-0.680131,1.50024,0.0785508,5.36728e-06,1.50027,-0.0666933,0.02875,1.50027,0.0815456,
12.7361,0.0945559,-0.646132,1.50024,-0.0685575,-0.680157,1.50024,0.0785593,2.35945e-05,1.50027,-0.066691,0.0287685,1.50027,0.0815478,
12.7462,0.0947756,-0.646142,1.50024,-0.0685447,-0.680181,1.50024,0.0785687,3.7546e-05,1.50027,-0.0666857,0.028789,1.50027,0.0815518,
12.7563,0.0949824,-0.646155,1.50024,-0.0685346,-0.680203,1.50024,0.0785768,4.55229e-05,1.50028,-0.0666834,0.0288109,1.50028,0.0815514,
12.7664,0.0951768,-0.64617,1.50024,-0.0685237,-0.680219,1.50024,0.0785874,5.42035e-05,1.50028,-0.0666777,0.0288345,1.50028,0.0815542,
12.7765,0.0953648,-0.646181,1.50024,-0.0685174,-0.680241,1.50024,0.0785911,6.73047e-05,1.50028,-0.0666731,0.0288572,1.50028,0.0815569,
12.7866,0.0955543,-0.646192,1.50024,-0.0685129,-0.680263,1.50024,0.0785931,7.14238e-05,1.50028,-0.0666731,0.0288775,1.50028,0.0815538,
12.7967,0.095745,-0.646198,1.50024,-0.06851,-0.680285,1.50024,0.0785924,9.73069e-05,1.50028,-0.0666663,0.0288955,1.50028,0.0815622,
12.8068,0.0959503,-0.646207,1.50024,-0.0685052,-0.680303,1.50024,0.0785948,0.000123086,1.50028,-0.0666638,0.0289106,1.50028,0.0815667,
12.8169,0.096166,-0.646216,1.50024,-0.0685062,-0.680324,1.50024,0.0785911,0.000148608,1.50028,-0.0666605,0.0289248,1.50028,0.0815722,
12.827,0.0963937,-0.646221,1.50025,-0.068498,-0.680334,1.50025,0.0785982,0.000157416,1.50028,-0.0666603,0.0289479,1.50028,0.0815696,
12.8371,0.0966102,-0.646231,1.50025,-0.0684923,-0.680357,1.50025,0.0786009,0.000163644,1.50028,-0.0666583,0.0289719,1.50028,0.0815682,
12.8472,0.0968111,-0.646239,1.50025,-0.0684859,-0.680379,1.50025,0.078604,0.000178105,1.50028,-0.0666507,0.0289915,1.50028,0.0815748,
12.8573,0.097002,-0.646254,1.50025,-0.0684777,-0.680399,1.50025,0.0786111,0.000204984,1.50028,-0.0666427,0.0289972,1.50028,0.0815869,
12.8674,0.0972065,-0.646266,1.50025,-0.0684788,-0.680419,1.50025,0.078608,0.000223629,1.50028,-0.0666405,0.0290095,1.50028,0.0815903,
12.8775,0.09743,-0.646284,1.50025,-0.0684707,-0.680442,1.50025,0.0786151,0.000231977,1.50028,-0.0666415,0.0290211,1.50028,0.0815887,
12.8876,0.0976487,-0.646294,1.50025,-0.0684645,-0.680464,1.50025,0.0786185,0.000243602,1.50028,-0.0666336,0.0290398,1.50028,0.0815952,
12.8977,0.0978554,-0.646306,1.50025,-0.0684574,-0.680487,1.50025,0.0786231,0.000247538,1.50028,-0.0666353,0.0290621,1.50028,0.0815899,
12.9078,0.098051,-0.646322,1.50025,-0.0684506,-0.68051,1.50025,0.0786283,0.000263357,1.50028,-0.0666327,0.0290732,1.50028,0.0815934,
12.9179,0.0982502,-0.646328,1.50025,-0.0684473,-0.680531,1.50025,0.0786281,0.00028892,1.50028,-0.0666293,0.0290875,1.50028,0.0815991,
12.928,0.0984619,-0.646339,1.50025,-0.0684377,-0.680545,1.50025,0.0786368,0.000303418,1.50028,-0.0666292,0.0291107,1.50028,0.0815975,
12.9381,0.0986721,-0.646352,1.50025,-0.0684286,-0.680562,1.50025,0.078645,0.0003086,1.50028,-0.0666312,0.0291345,1.50028,0.0815919,
12.9482,0.0988725,-0.646366,1.50025,-0.0684223,-0.680585,1.50025,0.0786491,0.000311325,1.50028,-0.066635,0.0291587,1.50028,0.0815839,
12.9583,0.0990641,-0.646377,1.50025,-0.0684117,-0.680609,1.50025,0.078657,0.000312803,1.50029,-0.0666367,0.029172,1.50029,0.0815799,
12.9684,0.099253,-0.646386,1.50025,-0.0684033,-0.680625,1.50025,0.0786638,0.000319664,1.50029,-0.0666417,0.0291918,1.50029,0.0815724,
12.9785,0.0994505,-0.646397,1.50025,-0.0683969,-0.680647,1.50025,0.0786674,0.000326459,1.50029,-0.0666401,0.0292127,1.50029,0.0815712,
12.9886,0.0996529,-0.646409,1.50025,-0.0683847,-0.68067,1.50025,0.0786772,0.000331314,1.50029,-0.066637,0.029226,1.50029,0.0815726,
12.9987,0.0998559,-0.646421,1.50025,-0.0683788,-0.680691,1.50025,0.0786808,0.00033714,1.50029,-0.0666395,0.0292347,1.50029,0.0815696,
13.0088,0.100072,-0.646433,1.50025,-0.0683718,-0.680716,1.50025,0.078685,0.000344477,1.50029,-0.0666416,0.0292583,1.50029,0.0815643,
13.0189,0.100286,-0.646442,1.50025,-0.0683645,-0.680739,1.50025,0.0786889,0.000352362,1.50029,-0.0666424,0.0292822,1.50029,0.0815604,
13.029,0.100491,-0.646451,1.50025,-0.0683578,-0.680755,1.50025,0.0786941,0.000365929,1.50029,-0.0666348,0.0293032,1.50029,0.0815665,
13.0391,0.100696,-0.64646,1.50025,-0.0683533,-0.680778,1.50025,0.0786951,0.000391302,1.50029,-0.0666286,0.029318,1.50029,0.0815748,
13.0492,0.100915,-0.646469,1.50026,-0.0683452,-0.680802,1.50026,0.0786998,0.000415157,1.50029,-0.0666259,0.0293307,1.50029,0.0815797,
13.0593,0.101139,-0.646483,1.50026,-0.0683371,-0.680824,1.50026,0.0787061,0.00043912,1.50029,-0.0666231,0.0293427,1.50029,0.0815848,
13.0694,0.101371,-0.646499,1.50026,-0.068329,-0.680845,1.50026,0.0787129,0.000463624,1.50029,-0.0666184,0.0293505,1.50029,0.0815928,
13.0795,0.10161,-0.646506,1.50026,-0.0683209,-0.68087,1.50026,0.0787167,0.000486557,1.50029,-0.0666164,0.0293611,1.50029,0.0815972,
13.0896,0.101845,-0.64652,1.50026,-0.0683121,-0.680892,1.50026,0.0787239,0.000514258,1.50029,-0.0666086,0.0293679,1.50029,0.0816091,
13.0997,0.102073,-0.646529,1.50026,-0.0683062,-0.680906,1.50026,0.0787285,0.000532176,1.50029,-0.0666097,0.0293805,1.50029,0.0816089,
13.1098,0.10229,-0.646547,1.50026,-0.0683065,-0.680917,1.50026,0.0787301,0.000539805,1.50029,-0.0666068,0.0293877,1.50029,0.081612,
13.1199,0.102501,-0.646562,1.50026,-0.068305,-0.680939,1.50026,0.0787296,0.000554327,1.50029,-0.0666046,0.0294114,1.50029,0.0816124,
13.13,0.1027,-0.646572,1.50026,-0.0683026,-0.680962,1.50026,0.078729,0.000560671,1.50029,-0.0666118,0.0294352,1.50029,0.0816017,
13.1401,0.102886,-0.646585,1.50026,-0.0682931,-0.680986,1.50026,0.0787359,0.000567077,1.50029,-0.066619,0.0294589,1.50029,0.0815912,
13.1502,0.103057,-0.646595,1.50026,-0.0682882,-0.681006,1.50026,0.0787387,0.000573424,1.50029,-0.0666263,0.0294826,1.50029,0.0815805,
13.1603,0.103236,-0.646606,1.50026,-0.0682802,-0.681025,1.50026,0.0787449,0.000579835,1.50029,-0.0666335,0.0295063,1.50029,0.0815699,
13.1704,0.103425,-0.646623,1.50026,-0.0682739,-0.681046,1.50026,0.0787501,0.000586186,1.50029,-0.0666409,0.02953,1.50029,0.0815592,
13.1805,0.103624,-0.646633,1.50026,-0.0682687,-0.681068,1.50026,0.0787526,0.000592598,1.50029,-0.0666482,0.0295537,1.50029,0.0815485,
13.1906,0.103831,-0.646644,1.50026,-0.0682662,-0.681093,1.50026,0.0787519,0.000598949,1.5003,-0.0666556,0.0295774,1.5003,0.0815377,
13.2007,0.104041,-0.64666,1.50026,-0.0682569,-0.681112,1.50026,0.0787603,0.000605136,1.5003,-0.0666627,0.0296011,1.5003,0.0815272,
13.2108,0.104252,-0.646679,1.50026,-0.0682479,-0.681133,1.50026,0.0787688,0.00062291,1.5003,-0.0666605,0.02961,1.5003,0.0815311,
13.2209,0.104477,-0.646687,1.50026,-0.0682456,-0.681157,1.50026,0.0787676,0.000649138,1.5003,-0.0666553,0.0296175,1.5003,0.0815399,
13.231,0.104724,-0.646698,1.50026,-0.0682432,-0.681181,1.50026,0.0787667,0.000676792,1.5003,-0.0666469,0.0296228,1.5003,0.0815528,
13.2411,0.104977,-0.646714,1.50026,-0.0682365,-0.681203,1.50026,0.0787719,0.000704297,1.5003,-0.0666389,0.0296273,1.5003,0.0815652,
13.2512,0.105224,-0.646727,1.50026,-0.0682282,-0.681214,1.50026,0.0787807,0.000731903,1.5003,-0.0666309,0.0296318,1.5003,0.0815778,
13.2613,0.105467,-0.646737,1.50026,-0.0682165,-0.681226,1.50026,0.0787921,0.000759563,1.5003,-0.0666228,0.0296364,1.5003,0.0815903,
13.2714,0.105706,-0.646751,1.50026,-0.0682084,-0.681243,1.50026,0.0787993,0.000786927,1.5003,-0.0666148,0.0296409,1.5003,0.0816027,
13.2815,0.105927,-0.646776,1.50026,-0.0682057,-0.681254,1.50026,0.0788054,0.000814578,1.5003,-0.0666068,0.0296454,1.5003,0.0816153,
13.2916,0.106129,-0.646799,1.50027,-0.068211,-0.681257,1.50027,0.0788048,0.000842104,1.5003,-0.0665988,0.0296498,1.5003,0.0816278,
13.3017,0.106332,-0.646821,1.50027,-0.0682164,-0.68126,1.50027,0.0788038,0.000869576,1.5003,-0.0665909,0.0296542,1.5003,0.0816401,
13.3118,0.10653,-0.646843,1.50027,-0.0682216,-0.681262,1.50027,0.0788034,0.000897179,1.5003,-0.066583,0.0296586,1.5003,0.0816525,
13.3219,0.106717,-0.646865,1.50027,-0.0682273,-0.681265,1.50027,0.0788021,0.00091478,1.5003,-0.0665828,0.0296707,1.5003,0.0816538,
13.332,0.106884,-0.646888,1.50027,-0.0682321,-0.681267,1.50027,0.0788021,0.000921422,1.5003,-0.0665816,0.0296931,1.5003,0.0816519,
13.3421,0.10702,-0.64691,1.50027,-0.0682381,-0.68127,1.50027,0.0788005,0.00094102,1.5003,-0.0665726,0.0297067,1.5003,0.0816621,
13.3522,0.107148,-0.646933,1.50027,-0.068243,-0.681273,1.50027,0.0788003,0.000952907,1.5003,-0.0665667,0.0297203,1.5003,0.0816677,
13.3623,0.107286,-0.646954,1.50027,-0.0682403,-0.681292,1.50027,0.0788034,0.000973511,1.5003,-0.0665616,0.0297336,1.5003,0.0816742,
13.3724,0.107437,-0.646977,1.50027,-0.0682332,-0.681316,1.50027,0.0788103,0.00100104,1.5003,-0.0665536,0.0297381,1.5003,0.0816867,
13.3825,0.107605,-0.646991,1.50027,-0.0682264,-0.681337,1.50027,0.0788154,0.00102586,1.5003,-0.0665473,0.0297477,1.5003,0.081696,
13.3926,0.107792,-0.647003,1.50027,-0.0682165,-0.681353,1.50027,0.0788245,0.00105356,1.5003,-0.0665391,0.0297524,1.5003,0.0817086,
13.4027,0.108,-0.647015,1.50027,-0.0682112,-0.681377,1.50027,0.078827,0.00108115,1.5003,-0.0665308,0.0297571,1.5003,0.0817213,
13.4128,0.108224,-0.647031,1.50027,-0.068204,-0.681399,1.50027,0.0788327,0.00110886,1.5003,-0.0665225,0.0297618,1.5003,0.0817341,
13.4229,0.108454,-0.647041,1.50027,-0.0681987,-0.681422,1.50027,0.0788352,0.00113658,1.5003,-0.0665141,0.0297667,1.5003,0.0817469,
13.433,0.108692,-0.647053,1.50027,-0.0681898,-0.681441,1.50027,0.0788424,0.00116439,1.5003,-0.0665055,0.0297718,1.5003,0.0817599,
13.4431,0.108918,-0.647074,1.50027,-0.0681866,-0.681455,1.50027,0.0788474,0.00119212,1.5003,-0.0664968,0.0297768,1.5003,0.0817729,
13.4532,0.109137,-0.647096,1.50027,-0.0681921,-0.681458,1.50027,0.0788463,0.00121987,1.5003,-0.0664882,0.0297819,1.5003,0.0817859,
13.4633,0.109352,-0.647118,1.50027,-0.0681982,-0.68146,1.50027,0.0788447,0.00124778,1.5003,-0.0664794,0.0297872,1.5003,0.0817991,
13.4734,0.109562,-0.647141,1.50027,-0.0682031,-0.681463,1.50027,0.0788446,0.0012756,1.5003,-0.0664707,0.0297923,1.5003,0.0818122,
13.4835,0.109759,-0.647163,1.50027,-0.0682087,-0.681466,1.50027,0.0788434,0.00130336,1.5003,-0.0664621,0.0297973,1.5003,0.0818251,
13.4936,0.10994,-0.647186,1.50027,-0.0682144,-0.681469,1.50027,0.0788423,0.00133117,1.50031,-0.0664535,0.0298023,1.50031,0.0818381,
13.5037,0.110109,-0.647208,1.50027,-0.0682193,-0.681471,1.50027,0.0788421,0.00135902,1.50031,-0.0664449,0.0298073,1.50031,0.0818511,
13.5138,0.11027,-0.647231,1.50027,-0.0682253,-0.681474,1.50027,0.0788406,0.00138685,1.50031,-0.0664363,0.0298123,1.50031,0.081864,
13.5239,0.110426,-0.647254,1.50027,-0.06823,-0.681477,1.50027,0.0788407,0.00141465,1.50031,-0.0664278,0.0298172,1.50031,0.0818769,
13.534,0.11058,-0.647276,1.50027,-0.0682361,-0.681479,1.50027,0.0788392,0.0014425,1.50031,-0.0664192,0.0298222,1.50031,0.0818899,
13.5441,0.110735,-0.647299,1.50027,-0.0682408,-0.681482,1.50027,0.0788392,0.00147031,1.50031,-0.0664106,0.0298272,1.50031,0.0819029,
13.5542,0.110891,-0.647321,1.50027,-0.0682469,-0.681485,1.50027,0.0788376,0.00149816,1.50031,-0.066402,0.0298322,1.50031,0.0819159,
13.5643,0.111049,-0.647344,1.50027,-0.0682517,-0.681487,1.50027,0.0788376,0.00152596,1.50031,-0.0663934,0.0298372,1.50031,0.0819288,
13.5744,0.111209,-0.647366,1.50027,-0.0682579,-0.68149,1.50027,0.0788358,0.00155052,1.50031,-0.066388,0.0298442,1.50031,0.0819375,
13.5845,0.111368,-0.64739,1.50027,-0.068263,-0.681493,1.50027,0.0788355,0.00157838,1.50031,-0.0663793,0.0298493,1.50031,0.0819506,
13.5946,0.111528,-0.647412,1.50027,-0.0682688,-0.681496,1.50027,0.0788343,0.00160116,1.50031,-0.0663746,0.029857,1.50031,0.0819581,
13.6047,0.111687,-0.647434,1.50027,-0.0682749,-0.681498,1.50027,0.0788327,0.00162484,1.50031,-0.0663697,0.0298641,1.50031,0.0819662,
13.6148,0.111846,-0.647457,1.50027,-0.0682802,-0.681501,1.50027,0.0788321,0.00163514,1.50031,-0.0663594,0.0298792,1.50031,0.0819756,
13.6249,0.111989,-0.64748,1.50027,-0.0682855,-0.681504,1.50027,0.0788314,0.00164064,1.50031,-0.0663607,0.0299029,1.50031,0.0819709,
13.635,0.112114,-0.647503,1.50027,-0.0682919,-0.681507,1.50027,0.0788296,0.00164317,1.50031,-0.0663655,0.029927,1.50031,0.0819619,
13.6451,0.112227,-0.647525,1.50027,-0.0682984,-0.681509,1.50027,0.0788277,0.00164531,1.50031,-0.0663671,0.0299456,1.50031,0.0819572,
13.6552,0.112342,-0.647548,1.50027,-0.068305,-0.681512,1.50027,0.0788258,0.00166007,1.50031,-0.066355,0.0299662,1.50031,0.0819682,
13.6653,0.112466,-0.647571,1.50027,-0.0683115,-0.681514,1.50027,0.078824,0.00167213,1.50031,-0.0663453,0.0299873,1.50031,0.0819761,
13.6754,0.112597,-0.647593,1.50027,-0.0683196,-0.681518,1.50027,0.0788202,0.00168677,1.50031,-0.0663323,0.0300097,1.50031,0.0819877,
13.6855,0.112732,-0.647617,1.50027,-0.0683273,-0.681523,1.50027,0.0788167,0.0016927,1.50031,-0.0663325,0.0300334,1.50031,0.081984,
13.6956,0.112875,-0.647643,1.50027,-0.0683204,-0.681538,1.50027,0.0788262,0.00169713,1.50031,-0.0663332,0.0300535,1.50031,0.0819804,
13.7057,0.113014,-0.647669,1.50027,-0.0683147,-0.681548,1.50027,0.0788355,0.00169989,1.50031,-0.0663384,0.030078,1.50031,0.081971,
13.7158,0.113145,-0.647697,1.50027,-0.0683062,-0.681553,1.50027,0.0788492,0.00170266,1.50031,-0.0663437,0.030102,1.50031,0.0819617,
13.7259,0.11328,-0.647725,1.50027,-0.0682977,-0.681559,1.50027,0.078863,0.00170675,1.50031,-0.066346,0.0301244,1.50031,0.0819559,
13.736,0.11342,-0.647753,1.50027,-0.068289,-0.681564,1.50027,0.0788769,0.00173286,1.50031,-0.0663357,0.0301371,1.50031,0.0819687,
13.7461,0.113578,-0.647781,1.50027,-0.0682802,-0.68157,1.50027,0.0788909,0.00175935,1.50031,-0.0663311,0.0301475,1.50031,0.0819764,
13.7562,0.113755,-0.647809,1.50028,-0.0682714,-0.681575,1.50028,0.0789048,0.00178749,1.50031,-0.0663227,0.0301523,1.50031,0.0819892,
13.7663,0.113944,-0.647837,1.50028,-0.0682627,-0.68158,1.50028,0.0789187,0.00181567,1.50031,-0.0663144,0.0301571,1.50031,0.0820021,
13.7764,0.114136,-0.647865,1.50028,-0.0682542,-0.681586,1.50028,0.0789324,0.00184379,1.50031,-0.0663062,0.0301617,1.50031,0.0820147,
13.7865,0.114325,-0.647893,1.50028,-0.0682455,-0.681591,1.50028,0.0789463,0.00187201,1.50031,-0.0662979,0.0301664,1.50031,0.0820275,
13.7966,0.114508,-0.647921,1.50028,-0.0682369,-0.681596,1.50028,0.0789601,0.00189999,1.50031,-0.0662898,0.030171,1.50031,0.0820401,
13.8067,0.114684,-0.647949,1.50028,-0.0682283,-0.681601,1.50028,0.0789739,0.0019281,1.50031,-0.0662817,0.0301755,1.50031,0.0820527,
13.8168,0.114856,-0.64797,1.50028,-0.0682237,-0.681608,1.50028,0.0789818,0.00195617,1.50031,-0.0662737,0.0301799,1.50031,0.0820652,
13.8269,0.115038,-0.647981,1.50028,-0.0682199,-0.681626,1.50028,0.078984,0.00198412,1.50031,-0.0662655,0.0301845,1.50031,0.0820778,
13.837,0.115234,-0.647989,1.50028,-0.0682103,-0.68165,1.50028,0.0789899,0.00201234,1.50031,-0.0662571,0.0301892,1.50031,0.0820906,
13.8471,0.11543,-0.647992,1.50028,-0.0682088,-0.681675,1.50028,0.0789864,0.00204043,1.50031,-0.0662488,0.0301939,1.50031,0.0821034,
13.8572,0.11564,-0.647996,1.50028,-0.0682052,-0.681697,1.50028,0.0789859,0.00206857,1.50031,-0.0662401,0.0301989,1.50031,0.0821165,
13.8673,0.115868,-0.647998,1.50028,-0.0682058,-0.681721,1.50028,0.0789804,0.00209666,1.50031,-0.0662314,0.030204,1.50031,0.0821296,
13.8774,0.116114,-0.648007,1.50028,-0.0681963,-0.68174,1.50028,0.0789874,0.00212477,1.50031,-0.0662224,0.0302093,1.50031,0.0821429,
13.8875,0.116372,-0.648019,1.50028,-0.0681836,-0.681762,1.50028,0.0789981,0.00215285,1.50032,-0.0662133,0.0302148,1.50032,0.0821563,
13.8976,0.116637,-0.64803,1.50028,-0.068175,-0.681785,1.50028,0.0790039,0.00218092,1.50032,-0.066204,0.0302203,1.50032,0.0821698,
13.9077,0.116904,-0.648041,1.50028,-0.0681653,-0.681808,1.50028,0.0790108,0.00220895,1.50032,-0.0661947,0.030226,1.50032,0.0821833,
13.9178,0.11717,-0.648061,1.50028,-0.0681524,-0.68183,1.50028,0.0790231,0.00223701,1.50032,-0.0661852,0.0302318,1.50032,0.082197,
13.9279,0.117437,-0.64807,1.50028,-0.068142,-0.681855,1.50028,0.0790299,0.00226505,1.50032,-0.0661757,0.0302377,1.50032,0.0822107,
13.938,0.117705,-0.648077,1.50028,-0.0681356,-0.68188,1.50028,0.0790323,0.00229308,1.50032,-0.0661661,0.0302436,1.50032,0.0822245,
13.9481,0.117968,-0.648079,1.50028,-0.0681342,-0.681895,1.50028,0.0790307,0.0023211,1.50032,-0.0661564,0.0302497,1.50032,0.0822383,
13.9582,0.118223,-0.648102,1.50028,-0.0681323,-0.681909,1.50028,0.0790344,0.0023491,1.50032,-0.0661466,0.0302557,1.50032,0.0822522,
