CombinedSpineCont... started logging at time 09072018_121117 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
21.6241,0.565844,-0.659505,1.55761,-0.0650924,-0.698849,1.50224,0.0697679,0.00884718,1.50075,-0.0756584,0.0452106,1.50075,0.0708978,
21.6342,0.567932,-0.659166,1.55872,-0.0645614,-0.698841,1.50229,0.0697617,0.00830724,1.50075,-0.0755452,0.0452101,1.50075,0.070876,
21.6443,0.570003,-0.658816,1.55983,-0.0640141,-0.698832,1.50234,0.0697557,0.00775453,1.50075,-0.0754267,0.0452091,1.50075,0.0708544,
21.6544,0.572021,-0.658447,1.56094,-0.0634504,-0.698821,1.50238,0.0697497,0.00719111,1.50075,-0.0753029,0.0452075,1.50075,0.0708331,
21.6645,0.573956,-0.658061,1.56205,-0.0628693,-0.69881,1.50243,0.0697438,0.00662132,1.50075,-0.0751751,0.0452055,1.50075,0.0708122,
21.6746,0.575847,-0.657666,1.56317,-0.0622701,-0.698797,1.50248,0.0697382,0.0060615,1.50078,-0.075047,0.0452033,1.50075,0.0707917,
21.6847,0.577686,-0.657268,1.5643,-0.0616516,-0.698784,1.50254,0.0697334,0.00552533,1.50087,-0.0749221,0.0452013,1.50075,0.0707721,
21.6948,0.579443,-0.656877,1.56546,-0.0610121,-0.698771,1.50259,0.0697299,0.00502176,1.50103,-0.0748025,0.0451993,1.50075,0.070754,
21.7049,0.581098,-0.656504,1.56664,-0.0603495,-0.698758,1.50264,0.0697279,0.00455753,1.50128,-0.07469,0.0451976,1.50076,0.0707374,
21.715,0.58264,-0.656158,1.56786,-0.0596609,-0.698746,1.5027,0.0697281,0.00413796,1.50165,-0.0745855,0.0451962,1.50076,0.0707226,
21.7251,0.584069,-0.655848,1.56913,-0.0589431,-0.698736,1.50276,0.0697308,0.00376721,1.50215,-0.0744895,0.045195,1.50076,0.0707098,
21.7352,0.585391,-0.655581,1.57046,-0.0581921,-0.698727,1.50283,0.0697364,0.00344831,1.50279,-0.0744016,0.0451943,1.50077,0.0706991,
21.7453,0.586611,-0.655361,1.57185,-0.0574033,-0.69872,1.5029,0.0697454,0.00318318,1.50358,-0.0743205,0.0451941,1.50078,0.0706906,
21.7554,0.587733,-0.655193,1.57331,-0.0565717,-0.698716,1.50297,0.069758,0.00297259,1.50454,-0.074244,0.0451945,1.50079,0.0706845,
21.7655,0.588759,-0.655075,1.57485,-0.0556919,-0.698714,1.50305,0.0697744,0.00281616,1.50567,-0.0741687,0.0451955,1.5008,0.0706806,
21.7756,0.589689,-0.655007,1.57646,-0.0547576,-0.698716,1.50313,0.069795,0.00271227,1.50697,-0.0740902,0.0451972,1.50082,0.070679,
21.7857,0.590523,-0.654984,1.57816,-0.0537626,-0.69872,1.50322,0.0698198,0.00265808,1.50846,-0.0740029,0.0451998,1.50084,0.0706797,
21.7958,0.591312,-0.655,1.57994,-0.0526998,-0.698726,1.50332,0.069849,0.00264443,1.51013,-0.0738991,0.0452031,1.50086,0.0706825,
21.8059,0.592153,-0.655046,1.5818,-0.0515625,-0.698734,1.50342,0.0698826,0.00265058,1.51196,-0.0737683,0.0452071,1.50088,0.0706867,
21.816,0.592999,-0.655107,1.58374,-0.0503444,-0.698744,1.50353,0.0699205,0.00266404,1.51395,-0.0736018,0.0452115,1.50091,0.0706922,
21.8261,0.593772,-0.655167,1.58575,-0.0490394,-0.698755,1.50365,0.0699625,0.00267826,1.5161,-0.0733917,0.0452163,1.50095,0.0706988,
21.8362,0.594402,-0.655214,1.58782,-0.0476407,-0.698765,1.50378,0.0700084,0.00268943,1.5184,-0.0731299,0.0452214,1.50099,0.0707066,
21.8463,0.594844,-0.655234,1.58995,-0.0461406,-0.698774,1.50391,0.0700584,0.00269536,1.52086,-0.072808,0.0452268,1.50103,0.0707157,
21.8564,0.595077,-0.65522,1.59215,-0.0445303,-0.698781,1.50406,0.0701126,0.0026949,1.52349,-0.0724163,0.0452325,1.50109,0.0707265,
21.8665,0.595102,-0.655168,1.59441,-0.0427986,-0.698787,1.50421,0.0701715,0.00268759,1.52628,-0.0719441,0.0452385,1.50115,0.0707393,
21.8766,0.594938,-0.655078,1.59674,-0.0409325,-0.69879,1.50437,0.070236,0.00267343,1.52927,-0.0713792,0.0452448,1.50122,0.0707544,
21.8867,0.593578,-0.654948,1.59914,-0.0389224,-0.698783,1.50454,0.0703052,0.00265294,1.53244,-0.0707074,0.0452513,1.5013,0.0707724,
21.8968,0.589037,-0.654935,1.60157,-0.0368565,-0.698779,1.50472,0.0703776,0.00262242,1.53578,-0.0699216,0.0452603,1.50139,0.0707919,
21.9069,0.58723,-0.655179,1.60403,-0.0347527,-0.698801,1.50489,0.0704582,0.00247213,1.53913,-0.0690195,0.0452668,1.50148,0.0708095,
21.917,0.587493,-0.655667,1.60653,-0.0326069,-0.698834,1.50505,0.0705452,0.00212548,1.5424,-0.0680071,0.0452651,1.50158,0.0708236,
21.9271,0.588466,-0.656364,1.60906,-0.0304249,-0.698861,1.50522,0.0706275,0.00164138,1.54561,-0.0668959,0.0452559,1.50169,0.0708363,
21.9372,0.589314,-0.657131,1.61162,-0.0282397,-0.698784,1.50537,0.0706408,0.00110706,1.54881,-0.0656904,0.0452426,1.5018,0.0708504,
21.9473,0.589529,-0.657811,1.61422,-0.0260913,-0.6985,1.50553,0.0705128,0.000600015,1.55207,-0.0643876,0.0452283,1.50192,0.0708679,
21.9574,0.588846,-0.658272,1.61683,-0.02402,-0.697937,1.50568,0.0701769,0.000159037,1.55544,-0.062984,0.0452007,1.50204,0.0708818,
21.9675,0.58722,-0.658375,1.61947,-0.0220817,-0.697021,1.50584,0.0695507,-0.000248056,1.55898,-0.0614884,0.0451059,1.50216,0.07086,
21.9776,0.584486,-0.657923,1.62209,-0.0203697,-0.695672,1.50601,0.0685196,-0.000673839,1.5627,-0.0599107,0.0448947,1.5023,0.0707623,
21.9877,0.580483,-0.656772,1.62465,-0.0189658,-0.693877,1.50618,0.0669903,-0.00120073,1.56664,-0.0582709,0.0445085,1.50244,0.0705289,
21.9978,0.575854,-0.655072,1.6272,-0.0178314,-0.691733,1.50637,0.064977,-0.00192874,1.57081,-0.0565989,0.0438867,1.50259,0.0700819,
22.0079,0.57133,-0.652983,1.62979,-0.0169175,-0.689275,1.50658,0.0624782,-0.00294405,1.57522,-0.0549277,0.0429794,1.50276,0.0693387,
22.018,0.567145,-0.650619,1.63247,-0.0161938,-0.686499,1.50681,0.0594643,-0.00431317,1.57987,-0.0532916,0.0417412,1.50295,0.0682104,
22.0281,0.563223,-0.648051,1.63528,-0.0156477,-0.683377,1.50707,0.0558893,-0.00609163,1.5848,-0.0517256,0.0401181,1.50315,0.066597,
22.0382,0.559276,-0.645317,1.63821,-0.0152774,-0.679867,1.50737,0.0517053,-0.00833121,1.59003,-0.0502619,0.0380408,1.50339,0.0643886,
22.0483,0.554639,-0.642455,1.64127,-0.0150642,-0.675937,1.5077,0.0468983,-0.01109,1.59559,-0.0489255,0.0354135,1.50366,0.0614689,
22.0584,0.548288,-0.63954,1.64439,-0.0149503,-0.671633,1.50807,0.0415172,-0.0144413,1.60151,-0.0477262,0.0321097,1.50398,0.0577277,
22.0685,0.540312,-0.636616,1.64752,-0.0149225,-0.666937,1.50849,0.0355757,-0.0184607,1.60778,-0.0466404,0.0279738,1.50434,0.053092,
22.0786,0.530369,-0.633716,1.65061,-0.0149657,-0.66178,1.50894,0.0291113,-0.0231847,1.61434,-0.0455963,0.0228397,1.50477,0.047562,
22.0887,0.516766,-0.63086,1.65357,-0.0150457,-0.656097,1.50944,0.0222219,-0.0285018,1.62111,-0.0444428,0.0166152,1.50527,0.0412765,
22.0988,0.499466,-0.628081,1.6563,-0.0150691,-0.64951,1.50997,0.0154204,-0.0341362,1.62792,-0.0429832,0.00939261,1.50585,0.0345055,
22.1089,0.480243,-0.625351,1.65855,-0.0151393,-0.641999,1.51047,0.00926592,-0.0397337,1.63456,-0.0410081,0.00140983,1.5065,0.0276248,
22.119,0.457864,-0.622403,1.66042,-0.0152326,-0.634213,1.51107,0.00360976,-0.0449901,1.64076,-0.0383721,-0.00701749,1.50722,0.0209957,
22.1291,0.433774,-0.619441,1.66233,-0.0152366,-0.626635,1.51213,-0.00149123,-0.0497587,1.64634,-0.0349628,-0.0156442,1.50797,0.0149446,
22.1392,0.412175,-0.616543,1.66469,-0.0149809,-0.619491,1.51398,-0.00605349,-0.0539007,1.65118,-0.0306681,-0.0242087,1.50876,0.00977522,
22.1493,0.395676,-0.613727,1.66778,-0.0142878,-0.612894,1.51684,-0.0100824,-0.0572497,1.65522,-0.0254236,-0.032412,1.50956,0.00569546,
22.1594,0.385758,-0.610974,1.67174,-0.0129728,-0.606857,1.5208,-0.0135282,-0.0596253,1.65849,-0.0191971,-0.0399134,1.51041,0.00279803,
22.1695,0.383417,-0.608287,1.67662,-0.0108586,-0.601349,1.52588,-0.0163248,-0.06068,1.66103,-0.012053,-0.0466224,1.51127,0.00124316,
22.1796,0.378399,-0.605915,1.68223,-0.00779495,-0.596422,1.5319,-0.0184084,-0.0606401,1.66772,-0.00456028,-0.0498277,1.51723,0.00147475,
22.1897,0.374904,-0.60407,1.68834,-0.00377897,-0.592316,1.53864,-0.0196919,-0.0600622,1.6767,0.00318428,-0.0506893,1.52599,0.00270883,
22.1998,0.375495,-0.602803,1.6948,0.00115217,-0.589149,1.54594,-0.0201705,-0.0588164,1.68481,0.0112019,-0.0510338,1.53415,0.00465989,
22.2099,0.378376,-0.60212,1.70147,0.00695143,-0.586952,1.55365,-0.0198548,-0.0571499,1.69205,0.0194328,-0.0508286,1.54167,0.0072348,
22.22,0.383381,-0.602056,1.7082,0.0135731,-0.585743,1.56161,-0.0187587,-0.0551977,1.69844,0.0278035,-0.0501362,1.54854,0.0103448,
22.2301,0.390604,-0.60265,1.7149,0.0210057,-0.585514,1.56975,-0.0169122,-0.0530485,1.70404,0.036251,-0.0490598,1.55476,0.0139023,
22.2402,0.399276,-0.603902,1.72146,0.0292333,-0.586209,1.57797,-0.0143427,-0.0507722,1.70894,0.0447291,-0.0477105,1.56039,0.0178224,
22.2503,0.408599,-0.605777,1.72777,0.0382316,-0.587742,1.58619,-0.0110742,-0.0484289,1.71325,0.0532082,-0.0461808,1.56552,0.0220203,
22.2604,0.418035,-0.608218,1.73374,0.0479611,-0.589993,1.59433,-0.00712506,-0.0460986,1.7172,0.0616951,-0.044511,1.5704,0.0263796,
22.2705,0.426942,-0.611146,1.73927,0.0583762,-0.59286,1.60231,-0.002521,-0.0439891,1.72144,0.0702548,-0.0427433,1.57571,0.0307078,
22.2806,0.435793,-0.614458,1.74429,0.0694317,-0.596212,1.61006,0.0027194,-0.0421075,1.7254,0.0788039,-0.0411601,1.58085,0.0351402,
22.2907,0.444178,-0.618058,1.74874,0.0810805,-0.599906,1.61754,0.00857736,-0.0405394,1.72914,0.0873515,-0.039833,1.58587,0.0396397,
22.3008,0.451875,-0.621858,1.75257,0.0932704,-0.603827,1.62468,0.0150279,-0.0393398,1.73271,0.0959136,-0.0388092,1.59085,0.0441829,
22.3109,0.458687,-0.625795,1.7557,0.105942,-0.607868,1.63144,0.0220421,-0.0385414,1.73615,0.104513,-0.0381281,1.59582,0.0487608,
22.321,0.46446,-0.629828,1.7581,0.119042,-0.611952,1.63777,0.0295906,-0.0381612,1.73948,0.113179,-0.0378213,1.60083,0.0533769,
22.3311,0.469076,-0.633934,1.75973,0.132524,-0.616024,1.64364,0.0376471,-0.0382028,1.74272,0.121953,-0.0379107,1.60591,0.0580461,
22.3412,0.472525,-0.638095,1.76056,0.146361,-0.620041,1.64902,0.046185,-0.0386595,1.74587,0.130887,-0.0384068,1.61109,0.0627937,
22.3513,0.473789,-0.639902,1.76348,0.161428,-0.622775,1.65763,0.0551066,-0.0395294,1.74898,0.140065,-0.0393062,1.61647,0.0676586,
22.3614,0.44785,-0.63949,1.76864,0.171666,-0.624341,1.66634,0.061637,-0.0403372,1.75203,0.149617,-0.0402557,1.62207,0.0727325,
22.3715,0.428947,-0.638975,1.77312,0.180663,-0.625691,1.67382,0.0676848,-0.0401209,1.75477,0.159483,-0.0403786,1.62758,0.0780843,
22.3816,0.413813,-0.638421,1.77689,0.188845,-0.626771,1.68023,0.073418,-0.0387061,1.75704,0.169537,-0.0393174,1.6328,0.0837174,
22.3917,0.401576,-0.637755,1.78012,0.196357,-0.627532,1.68583,0.0788564,-0.0361776,1.75875,0.179656,-0.037085,1.63755,0.0895929,
22.4018,0.391905,-0.63694,1.78295,0.203336,-0.627979,1.69082,0.0840349,-0.0328752,1.76017,0.189873,-0.0340492,1.64219,0.0956335,
22.4119,0.384327,-0.635958,1.78549,0.209897,-0.628134,1.69537,0.0889917,-0.0291574,1.76118,0.200012,-0.0304811,1.6465,0.10179,
22.422,0.377776,-0.634799,1.78781,0.216128,-0.628029,1.6996,0.0937624,-0.0253131,1.7618,0.209951,-0.0266466,1.65043,0.107991,
22.4321,0.37046,-0.633472,1.78998,0.222087,-0.627704,1.7036,0.0983701,-0.0215549,1.76242,0.21937,-0.0229761,1.6543,0.113971,
22.4422,0.365466,-0.63203,1.79204,0.227822,-0.627225,1.70744,0.102838,-0.0176494,1.76372,0.226372,-0.0194705,1.65791,0.118657,
22.4523,0.363407,-0.630603,1.79401,0.233371,-0.626721,1.71116,0.107188,-0.0140546,1.76435,0.232131,-0.0153907,1.66003,0.122972,
22.4624,0.362855,-0.629247,1.79586,0.238682,-0.626274,1.71469,0.111388,-0.0108647,1.76451,0.236866,-0.0112207,1.66103,0.126891,
22.4725,0.362511,-0.627967,1.79758,0.243693,-0.62593,1.71797,0.115394,-0.00844875,1.76462,0.24071,-0.00760926,1.66161,0.130304,
22.4826,0.361889,-0.626762,1.79913,0.248335,-0.625716,1.72095,0.119151,-0.006887,1.76468,0.243632,-0.00493979,1.66184,0.133081,
22.4927,0.36171,-0.625657,1.80052,0.252548,-0.625649,1.7236,0.122608,-0.00606391,1.76465,0.245615,-0.00320941,1.66173,0.135161,
22.5028,0.362126,-0.624693,1.80174,0.256301,-0.625736,1.72589,0.125736,-0.00583301,1.76454,0.246742,-0.0022724,1.66134,0.136574,
22.5129,0.363132,-0.623896,1.80277,0.259581,-0.625966,1.7278,0.12852,-0.00605903,1.76438,0.247113,-0.00197525,1.66073,0.137375,
22.523,0.364504,-0.623287,1.8036,0.262381,-0.626332,1.72932,0.130949,-0.00662299,1.76416,0.246834,-0.0021761,1.65998,0.137625,
22.5331,0.365996,-0.622884,1.80423,0.264692,-0.626832,1.73045,0.133007,-0.00742244,1.76391,0.246007,-0.00274978,1.65912,0.137388,
22.5432,0.367403,-0.622693,1.80467,0.266509,-0.627456,1.73118,0.134687,-0.00838149,1.76365,0.24474,-0.00358829,1.65823,0.136737,
22.5533,0.368521,-0.62271,1.80491,0.26783,-0.62819,1.73151,0.135981,-0.0094047,1.76337,0.243142,-0.00453352,1.6573,0.135787,
22.5634,0.369032,-0.622922,1.80495,0.268656,-0.629015,1.73146,0.136886,-0.0104502,1.76306,0.241354,-0.00546974,1.65629,0.134697,
22.5735,0.368646,-0.623307,1.80479,0.26898,-0.629908,1.73102,0.137394,-0.011467,1.76274,0.239573,-0.00639437,1.6553,0.133595,
22.5836,0.367549,-0.623841,1.80443,0.268801,-0.630846,1.73019,0.137499,-0.0124246,1.76244,0.237919,-0.00729603,1.6544,0.132556,
22.5937,0.365698,-0.624503,1.80387,0.268126,-0.631794,1.72899,0.137203,-0.0132946,1.76217,0.236438,-0.00813991,1.65361,0.131611,
22.6038,0.363118,-0.625272,1.80311,0.266971,-0.632719,1.72744,0.136514,-0.014142,1.76217,0.235342,-0.00888123,1.65326,0.130887,
22.6139,0.359991,-0.626131,1.80216,0.265363,-0.633586,1.72556,0.135447,-0.0148983,1.76226,0.234544,-0.00956784,1.65312,0.130328,
22.624,0.356548,-0.62709,1.80103,0.263327,-0.634387,1.7234,0.134019,-0.0154959,1.76232,0.233918,-0.0101388,1.65302,0.129866,
22.6341,0.352936,-0.62815,1.79978,0.260881,-0.635103,1.72101,0.132239,-0.0159775,1.76236,0.233403,-0.0106204,1.65295,0.12947,
22.6442,0.349138,-0.629256,1.79841,0.258066,-0.635683,1.71845,0.130138,-0.0163886,1.76239,0.232962,-0.011031,1.65289,0.129131,
22.6543,0.345122,-0.630359,1.79696,0.254924,-0.636088,1.71575,0.127749,-0.0167584,1.76242,0.23257,-0.0113872,1.65283,0.128835,
22.6644,0.340845,-0.631419,1.79544,0.251496,-0.6363,1.71296,0.125108,-0.0171099,1.76246,0.232202,-0.0117052,1.65277,0.128567,
22.6745,0.336277,-0.632408,1.79388,0.247821,-0.636316,1.71011,0.122251,-0.0174592,1.76249,0.231839,-0.0119988,1.6527,0.128312,
22.6846,0.331493,-0.633305,1.79229,0.243934,-0.636141,1.70721,0.119212,-0.017822,1.76253,0.231473,-0.0122866,1.65263,0.128065,
22.6947,0.326513,-0.634102,1.79068,0.239875,-0.635792,1.70431,0.116028,-0.0182084,1.76257,0.231098,-0.0125829,1.65255,0.127818,
22.7048,0.321429,-0.634797,1.78906,0.235682,-0.635285,1.7014,0.112736,-0.0186219,1.76261,0.230719,-0.0128919,1.65247,0.127572,
22.7149,0.316236,-0.635389,1.78745,0.231396,-0.634642,1.69851,0.109371,-0.0190599,1.76264,0.230342,-0.0132141,1.65239,0.127331,
22.725,0.310889,-0.635883,1.78584,0.227054,-0.633888,1.69564,0.105967,-0.0195113,1.76268,0.229982,-0.0135358,1.65231,0.127104,
22.7351,0.305417,-0.636288,1.78424,0.222685,-0.63305,1.69282,0.102551,-0.0199631,1.76272,0.229653,-0.0138428,1.65224,0.1269,
22.7452,0.29985,-0.636612,1.78266,0.218317,-0.632149,1.69004,0.0991444,-0.0204049,1.76275,0.229362,-0.0141269,1.65217,0.126725,
22.7553,0.294217,-0.636866,1.78109,0.21397,-0.631207,1.6873,0.0957684,-0.0208297,1.76277,0.229113,-0.0143816,1.65211,0.126582,
22.7654,0.288538,-0.63706,1.77953,0.209665,-0.63024,1.6846,0.0924403,-0.0212369,1.7628,0.228906,-0.0146084,1.65205,0.126472,
22.7755,0.282839,-0.637204,1.77798,0.205418,-0.629261,1.68193,0.0891757,-0.0216208,1.76282,0.228732,-0.014808,1.652,0.126391,
22.7856,0.277155,-0.637304,1.77644,0.201246,-0.628281,1.6793,0.085989,-0.0219718,1.76283,0.228567,-0.0149824,1.65193,0.126324,
22.7957,0.271539,-0.637368,1.77489,0.197163,-0.627309,1.6767,0.0828935,-0.0222906,1.76283,0.228388,-0.0151338,1.65183,0.12626,
22.8058,0.266036,-0.637404,1.77335,0.193185,-0.626352,1.67413,0.0799021,-0.0225848,1.76281,0.228175,-0.0152675,1.6517,0.126185,
22.8159,0.260695,-0.63738,1.77184,0.189244,-0.625435,1.67153,0.077015,-0.0228643,1.76279,0.227912,-0.0153915,1.65154,0.12609,
22.826,0.255546,-0.637241,1.7704,0.185403,-0.624559,1.66896,0.0742741,-0.0231387,1.76276,0.227584,-0.0155165,1.65134,0.125963,
22.8361,0.250606,-0.637047,1.769,0.181765,-0.623732,1.66647,0.0717066,-0.0234206,1.76272,0.227176,-0.0156655,1.65109,0.125791,
22.8462,0.246341,-0.637623,1.76804,0.178836,-0.623362,1.66481,0.0695609,-0.0237196,1.76267,0.226679,-0.0158436,1.6508,0.125568,
22.8563,0.243484,-0.638102,1.76734,0.176501,-0.622896,1.66366,0.0677748,-0.0240215,1.76261,0.226075,-0.0160413,1.65046,0.12528,
22.8664,0.241859,-0.638403,1.76682,0.174668,-0.622351,1.66289,0.0663094,-0.0243055,1.76254,0.225358,-0.016242,1.65007,0.12492,
22.8765,0.241463,-0.638561,1.76645,0.173282,-0.621794,1.6624,0.0651432,-0.0245659,1.76245,0.224535,-0.0164434,1.64964,0.124489,
22.8866,0.241216,-0.63857,1.76623,0.172208,-0.621299,1.66208,0.0642443,-0.0248124,1.76235,0.223624,-0.0166609,1.64918,0.12399,
22.8967,0.241033,-0.638488,1.76613,0.171469,-0.620881,1.66193,0.0636106,-0.0250582,1.76225,0.222655,-0.0169033,1.64872,0.123441,
22.9068,0.240902,-0.638358,1.76612,0.171034,-0.620539,1.66192,0.0632157,-0.0253084,1.76216,0.221665,-0.0171729,1.64826,0.122858,
22.9169,0.240787,-0.638221,1.76617,0.17087,-0.620309,1.662,0.0630388,-0.0255604,1.76207,0.220686,-0.0174655,1.64784,0.122262,
22.927,0.240679,-0.638099,1.76626,0.170937,-0.620195,1.66213,0.0630573,-0.0258079,1.76199,0.219751,-0.0177736,1.64746,0.121672,
22.9371,0.240565,-0.637959,1.76639,0.171166,-0.620133,1.66234,0.0632018,-0.0260421,1.76193,0.218889,-0.0180879,1.64714,0.121106,
22.9472,0.240431,-0.637786,1.76658,0.171499,-0.620088,1.66263,0.0634156,-0.026255,1.76188,0.218125,-0.0184006,1.64688,0.120582,
22.9573,0.240271,-0.637599,1.76677,0.171887,-0.620047,1.66293,0.0636724,-0.0264406,1.76184,0.217478,-0.0187037,1.64668,0.120112,
22.9674,0.240085,-0.637416,1.76698,0.172307,-0.620031,1.66326,0.0639539,-0.0265938,1.76181,0.216961,-0.0189852,1.64655,0.119711,
22.9775,0.239877,-0.637252,1.76719,0.172744,-0.620051,1.66358,0.0642485,-0.0267097,1.7618,0.216584,-0.0192332,1.64648,0.119389,
22.9876,0.23965,-0.637112,1.76739,0.173185,-0.620107,1.6639,0.0645466,-0.0267849,1.7618,0.21635,-0.019437,1.64647,0.119154,
22.9977,0.239411,-0.636997,1.76758,0.173618,-0.620194,1.66421,0.0648411,-0.0268174,1.76181,0.216255,-0.0195879,1.64651,0.119011,
23.0078,0.239165,-0.636907,1.76777,0.174032,-0.620303,1.6645,0.0651257,-0.0268071,1.76182,0.216293,-0.0196804,1.6466,0.118962,
23.0179,0.238917,-0.636837,1.76793,0.174421,-0.620423,1.66476,0.0653952,-0.026756,1.76185,0.216455,-0.0197125,1.64672,0.119003,
23.028,0.238671,-0.636783,1.76808,0.174779,-0.620546,1.66499,0.0656456,-0.0266681,1.76188,0.216728,-0.0196866,1.64687,0.11913,
23.0381,0.23843,-0.63674,1.76821,0.175103,-0.620663,1.6652,0.0658739,-0.026549,1.76191,0.217096,-0.0196117,1.64704,0.119332,
23.0482,0.238196,-0.636705,1.76832,0.175389,-0.620769,1.66537,0.0660776,-0.026407,1.76194,0.217542,-0.0195009,1.64723,0.119591,
23.0583,0.23797,-0.636672,1.76842,0.175639,-0.620858,1.66553,0.0662555,-0.0262497,1.76198,0.218048,-0.0193636,1.64744,0.119888,
23.0684,0.237749,-0.636638,1.7685,0.175852,-0.620925,1.66566,0.0664073,-0.0260838,1.76202,0.218595,-0.019211,1.64767,0.120211,
23.0785,0.237532,-0.636601,1.76857,0.17603,-0.62097,1.66578,0.0665335,-0.0259158,1.76206,0.219165,-0.0190515,1.64792,0.120549,
23.0886,0.237318,-0.636558,1.76864,0.176176,-0.62099,1.66588,0.0666357,-0.025751,1.7621,0.219743,-0.018894,1.64816,0.120892,
23.0987,0.237104,-0.636509,1.76869,0.176294,-0.620986,1.66597,0.066716,-0.0255933,1.76214,0.220316,-0.0187417,1.6484,0.121233,
23.1088,0.23689,-0.636455,1.76874,0.176388,-0.620964,1.66605,0.0667782,-0.0254451,1.76218,0.220874,-0.0185996,1.64864,0.121565,
23.1189,0.236678,-0.636401,1.76879,0.176469,-0.620934,1.66612,0.0668292,-0.0253083,1.76222,0.221407,-0.0184683,1.64887,0.121881,
23.129,0.236472,-0.63635,1.76884,0.176544,-0.620905,1.66619,0.0668756,-0.0251836,1.76226,0.221908,-0.01835,1.64908,0.122178,
23.1391,0.236274,-0.636301,1.76888,0.176615,-0.620878,1.66626,0.0669198,-0.0250714,1.76229,0.222369,-0.0182438,1.64928,0.122451,
23.1492,0.236087,-0.636255,1.76892,0.176683,-0.620853,1.66633,0.0669627,-0.0249718,1.76232,0.222787,-0.0181508,1.64946,0.122698,
23.1593,0.235912,-0.63621,1.76896,0.17675,-0.620828,1.66639,0.0670043,-0.0248841,1.76235,0.223158,-0.0180639,1.64962,0.12292,
23.1694,0.235751,-0.636167,1.769,0.176813,-0.620805,1.66645,0.0670439,-0.0248083,1.76237,0.223479,-0.0179937,1.64976,0.12311,
23.1795,0.235604,-0.636127,1.76903,0.176872,-0.620782,1.66651,0.0670806,-0.0247454,1.76239,0.223748,-0.0179359,1.64988,0.123269,
23.1896,0.235471,-0.636091,1.76906,0.176924,-0.620762,1.66656,0.0671132,-0.0246954,1.7624,0.223966,-0.0178899,1.64997,0.123398,
23.1997,0.235352,-0.636061,1.76909,0.17697,-0.620747,1.6666,0.0671418,-0.0246578,1.76241,0.224134,-0.0178552,1.65004,0.123497,
23.2098,0.235247,-0.636038,1.76911,0.177006,-0.620734,1.66663,0.0671649,-0.0246321,1.76242,0.224251,-0.0178318,1.65009,0.123567,
23.2199,0.235155,-0.636021,1.76913,0.177033,-0.620727,1.66666,0.0671817,-0.024618,1.76243,0.224322,-0.0178183,1.65012,0.123608,
23.23,0.235075,-0.636012,1.76913,0.177049,-0.620724,1.66667,0.0671923,-0.0246146,1.76243,0.224348,-0.0178141,1.65014,0.123623,
23.2401,0.235006,-0.636011,1.76914,0.177054,-0.620726,1.66668,0.0671956,-0.0246214,1.76243,0.224332,-0.0178194,1.65013,0.123613,
23.2502,0.234947,-0.636018,1.76913,0.177049,-0.620733,1.66667,0.0671927,-0.0246375,1.76243,0.224277,-0.0178334,1.65011,0.123581,
23.2603,0.234898,-0.636032,1.76912,0.177034,-0.620746,1.66665,0.0671837,-0.0246622,1.76242,0.224189,-0.0178543,1.65007,0.123528,
23.2704,0.234858,-0.636052,1.76911,0.17701,-0.62076,1.66663,0.0671685,-0.0246943,1.76241,0.224069,-0.0178822,1.65002,0.123457,
23.2805,0.234825,-0.636079,1.76909,0.176978,-0.620781,1.6666,0.0671487,-0.024733,1.76241,0.223923,-0.0179155,1.64996,0.12337,
23.2906,0.2348,-0.636111,1.76906,0.176938,-0.620803,1.66656,0.0671239,-0.0247771,1.7624,0.223755,-0.0179532,1.64989,0.123271,
23.3007,0.234781,-0.636146,1.76903,0.176891,-0.620826,1.66651,0.0670953,-0.0248256,1.76239,0.223569,-0.0179948,1.64981,0.12316,
23.3108,0.234767,-0.636185,1.769,0.176841,-0.620853,1.66646,0.0670644,-0.0248774,1.76237,0.223368,-0.0180402,1.64973,0.123042,
23.3209,0.234759,-0.636226,1.76897,0.176788,-0.620881,1.66641,0.0670316,-0.0249316,1.76236,0.223159,-0.0180875,1.64964,0.122918,
23.331,0.234755,-0.636268,1.76893,0.176733,-0.620909,1.66635,0.0669978,-0.0249873,1.76235,0.222943,-0.0181364,1.64955,0.12279,
23.3411,0.234754,-0.63631,1.7689,0.176679,-0.620938,1.6663,0.0669641,-0.0250433,1.76233,0.222726,-0.0181859,1.64946,0.122661,
23.3512,0.234757,-0.636352,1.76887,0.176626,-0.620968,1.66625,0.0669314,-0.0250988,1.76232,0.22251,-0.018235,1.64937,0.122534,
23.3613,0.234763,-0.636392,1.76884,0.176575,-0.620995,1.66619,0.0668994,-0.0251528,1.76231,0.2223,-0.0182831,1.64928,0.122409,
