CombinedSpineCont... started logging at time 09072018_172421 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
26.0782,0.397605,-0.65547,1.50002,-0.0757702,-0.632718,1.50002,0.0735058,0.00830142,1.50003,-0.0848828,-0.0112624,1.50003,0.0648445,
26.0883,0.398122,-0.655469,1.50002,-0.0757657,-0.632717,1.50002,0.0735103,0.00830025,1.50003,-0.084899,-0.0112509,1.50003,0.06483,
26.0984,0.398649,-0.655468,1.50002,-0.0757556,-0.632715,1.50002,0.0735204,0.00829905,1.50003,-0.0849151,-0.0112401,1.50003,0.0648154,
26.1085,0.399171,-0.655467,1.50002,-0.0757426,-0.632715,1.50002,0.0735335,0.00829794,1.50003,-0.0849314,-0.0112302,1.50003,0.0648005,
26.1186,0.399681,-0.655467,1.50002,-0.0757279,-0.632715,1.50002,0.0735481,0.00829706,1.50003,-0.0849483,-0.0112208,1.50003,0.064785,
26.1287,0.400181,-0.655468,1.50002,-0.0757125,-0.632715,1.50002,0.0735636,0.0082965,1.50003,-0.0849659,-0.0112116,1.50003,0.0647686,
26.1388,0.400671,-0.655468,1.50002,-0.0756968,-0.632716,1.50002,0.0735793,0.00829631,1.50003,-0.0849842,-0.0112022,1.50003,0.0647516,
26.1489,0.401155,-0.655469,1.50002,-0.075681,-0.632717,1.50002,0.073595,0.00829652,1.50003,-0.0850032,-0.0111924,1.50003,0.0647339,
26.159,0.401634,-0.65547,1.50002,-0.0756654,-0.632718,1.50002,0.0736107,0.0082971,1.50003,-0.0850228,-0.0111818,1.50003,0.0647156,
26.1691,0.40211,-0.655471,1.50002,-0.0756499,-0.632719,1.50002,0.0736262,0.008298,1.50003,-0.0850428,-0.0111704,1.50003,0.0646969,
26.1792,0.402583,-0.655471,1.50002,-0.0756345,-0.632719,1.50002,0.0736416,0.00829918,1.50003,-0.0850633,-0.0111583,1.50003,0.0646779,
26.1893,0.403056,-0.655472,1.50002,-0.0756192,-0.63272,1.50002,0.073657,0.00830058,1.50003,-0.085084,-0.0111453,1.50003,0.0646586,
26.1994,0.403528,-0.655472,1.50002,-0.0756039,-0.63272,1.50002,0.0736722,0.00830215,1.50003,-0.085105,-0.0111317,1.50003,0.0646392,
26.2095,0.404,-0.655473,1.50002,-0.0755886,-0.632721,1.50002,0.0736875,0.00830449,1.50003,-0.085127,-0.011114,1.50003,0.0646192,
26.2196,0.404476,-0.655473,1.50002,-0.0755733,-0.632721,1.50002,0.0737029,0.00830701,1.50003,-0.0851491,-0.0110928,1.50003,0.0645995,
26.2297,0.404959,-0.655474,1.50002,-0.0755577,-0.632722,1.50002,0.0737184,0.00830921,1.50003,-0.0851709,-0.0110705,1.50004,0.0645803,
26.2398,0.405449,-0.655475,1.50002,-0.0755418,-0.632723,1.50002,0.0737344,0.00831102,1.50003,-0.0851923,-0.0110476,1.50004,0.0645616,
26.2499,0.40595,-0.655476,1.50002,-0.0755254,-0.632724,1.50002,0.0737507,0.00831247,1.50003,-0.0852133,-0.0110244,1.50005,0.0645435,
26.26,0.40646,-0.655477,1.50002,-0.0755086,-0.632726,1.50002,0.0737676,0.00831359,1.50003,-0.0852338,-0.0110009,1.50006,0.0645258,
26.2701,0.406981,-0.655479,1.50002,-0.0754913,-0.632728,1.50002,0.0737849,0.00831439,1.50003,-0.085254,-0.0109772,1.50007,0.0645086,
26.2802,0.407512,-0.655481,1.50002,-0.0754735,-0.63273,1.50002,0.0738027,0.00831489,1.50003,-0.0852737,-0.0109533,1.50009,0.0644919,
26.2903,0.408053,-0.655484,1.50002,-0.0754554,-0.632733,1.50002,0.0738208,0.00831512,1.50003,-0.085293,-0.0109293,1.5001,0.0644757,
26.3004,0.408604,-0.655487,1.50002,-0.0754369,-0.632736,1.50002,0.0738393,0.0083151,1.50003,-0.0853119,-0.0109053,1.50012,0.0644598,
26.3105,0.409164,-0.65549,1.50002,-0.0754182,-0.632739,1.50002,0.0738581,0.00831483,1.50003,-0.0853304,-0.0108814,1.50014,0.0644444,
26.3206,0.409734,-0.655493,1.50002,-0.0753993,-0.632743,1.50002,0.0738771,0.00831433,1.50003,-0.0853484,-0.0108578,1.50017,0.0644294,
26.3307,0.410313,-0.655497,1.50002,-0.0753802,-0.632747,1.50002,0.0738962,0.00831361,1.50003,-0.0853661,-0.0108343,1.50019,0.0644149,
26.3408,0.410902,-0.655501,1.50002,-0.075361,-0.632751,1.50002,0.0739154,0.00831268,1.50003,-0.0853833,-0.0108112,1.50022,0.0644007,
26.3509,0.4115,-0.655504,1.50002,-0.0753418,-0.632755,1.50002,0.0739346,0.00831155,1.50003,-0.0854,-0.0107883,1.50025,0.064387,
26.361,0.412109,-0.655508,1.50002,-0.0753226,-0.632758,1.50002,0.0739538,0.00831022,1.50003,-0.0854163,-0.0107656,1.50028,0.0643737,
26.3711,0.412728,-0.655512,1.50002,-0.0753034,-0.632762,1.50002,0.0739731,0.00830871,1.50003,-0.0854321,-0.0107431,1.50031,0.0643609,
26.3812,0.413357,-0.655516,1.50002,-0.0752843,-0.632766,1.50002,0.0739922,0.00830703,1.50003,-0.0854474,-0.0107207,1.50035,0.0643486,
26.3913,0.413997,-0.655519,1.50002,-0.0752652,-0.63277,1.50002,0.0740113,0.00830518,1.50003,-0.0854622,-0.0106983,1.50039,0.0643368,
26.4014,0.414648,-0.655522,1.50002,-0.0752463,-0.632773,1.50002,0.0740302,0.00830317,1.50003,-0.0854764,-0.0106757,1.50044,0.0643255,
26.4115,0.415311,-0.655526,1.50002,-0.0752276,-0.632777,1.50002,0.074049,0.00830103,1.50003,-0.0854901,-0.010653,1.50049,0.0643149,
26.4216,0.415985,-0.655529,1.50002,-0.075209,-0.63278,1.50002,0.0740676,0.00829876,1.50003,-0.0855031,-0.0106298,1.50054,0.0643049,
26.4317,0.416671,-0.655532,1.50002,-0.0751906,-0.632783,1.50002,0.074086,0.00829638,1.50003,-0.0855156,-0.0106062,1.50059,0.0642956,
26.4418,0.41737,-0.655534,1.50002,-0.0751724,-0.632786,1.50002,0.0741042,0.00829392,1.50003,-0.0855273,-0.0105821,1.50065,0.0642869,
26.4519,0.418081,-0.655537,1.50002,-0.0751544,-0.632788,1.50002,0.0741222,0.00829139,1.50003,-0.0855384,-0.0105572,1.50072,0.064279,
26.462,0.418805,-0.655539,1.50002,-0.0751367,-0.632791,1.50002,0.0741399,0.00828882,1.50003,-0.0855488,-0.0105316,1.50079,0.0642718,
26.4721,0.419543,-0.655541,1.50002,-0.0751193,-0.632793,1.50002,0.0741573,0.00828623,1.50003,-0.0855584,-0.0105052,1.50086,0.0642655,
26.4822,0.420294,-0.655543,1.50002,-0.0751021,-0.632795,1.50002,0.0741745,0.00828367,1.50003,-0.0855673,-0.0104778,1.50094,0.0642599,
26.4923,0.421059,-0.655545,1.50002,-0.0750853,-0.632796,1.50002,0.0741913,0.00828116,1.50003,-0.0855754,-0.0104495,1.50102,0.0642551,
26.5024,0.421839,-0.655546,1.50002,-0.0750687,-0.632797,1.50002,0.0742079,0.00827873,1.50003,-0.0855827,-0.0104201,1.50111,0.0642512,
26.5125,0.422633,-0.655547,1.50002,-0.0750525,-0.632799,1.50002,0.0742241,0.00827644,1.50003,-0.0855892,-0.0103896,1.5012,0.064248,
26.5226,0.423442,-0.655548,1.50002,-0.0750367,-0.632799,1.50002,0.0742399,0.00827431,1.50003,-0.0855949,-0.0103581,1.5013,0.0642458,
26.5327,0.424267,-0.655549,1.50002,-0.0750213,-0.6328,1.50002,0.0742553,0.0082724,1.50003,-0.0855997,-0.0103254,1.50141,0.0642443,
26.5428,0.425106,-0.655549,1.50002,-0.0750063,-0.6328,1.50002,0.0742703,0.00827075,1.50003,-0.0856037,-0.0102916,1.50152,0.0642437,
26.5529,0.425962,-0.655549,1.50002,-0.0749917,-0.632801,1.50002,0.0742849,0.0082694,1.50003,-0.0856068,-0.0102565,1.50163,0.0642439,
26.563,0.426833,-0.655549,1.50002,-0.0749776,-0.632801,1.50002,0.074299,0.0082684,1.50003,-0.0856091,-0.0102203,1.50175,0.0642449,
26.5731,0.427721,-0.655549,1.50002,-0.074964,-0.6328,1.50002,0.0743126,0.0082678,1.50003,-0.0856105,-0.0101829,1.50187,0.0642467,
26.5832,0.428625,-0.655548,1.50002,-0.0749509,-0.6328,1.50002,0.0743257,0.00826765,1.50003,-0.0856112,-0.0101443,1.50201,0.0642492,
26.5933,0.429544,-0.655548,1.50002,-0.0749384,-0.632799,1.50002,0.0743381,0.00826799,1.50004,-0.085611,-0.0101044,1.50214,0.0642524,
26.6034,0.430481,-0.655547,1.50002,-0.0749266,-0.632798,1.50002,0.0743499,0.00826886,1.50004,-0.08561,-0.0100633,1.50228,0.0642562,
26.6135,0.431433,-0.655546,1.50002,-0.0749155,-0.632797,1.50002,0.0743611,0.00827032,1.50004,-0.0856083,-0.010021,1.50243,0.0642607,
26.6236,0.432402,-0.655544,1.50002,-0.0749051,-0.632796,1.50002,0.0743715,0.00827241,1.50004,-0.0856058,-0.00997734,1.50258,0.0642657,
26.6337,0.433387,-0.655543,1.50002,-0.0748955,-0.632794,1.50002,0.0743811,0.00827516,1.50004,-0.0856026,-0.0099324,1.50274,0.0642713,
26.6438,0.434389,-0.655541,1.50002,-0.0748868,-0.632792,1.50002,0.0743898,0.00827862,1.50004,-0.0855987,-0.00988614,1.5029,0.0642774,
26.6539,0.435406,-0.65554,1.50002,-0.0748789,-0.632791,1.50002,0.0743976,0.00828283,1.50004,-0.0855942,-0.00983855,1.50307,0.0642839,
26.664,0.436439,-0.655538,1.50002,-0.0748721,-0.632789,1.50002,0.0744045,0.00828781,1.50004,-0.085589,-0.00978961,1.50325,0.0642907,
26.6741,0.437488,-0.655536,1.50002,-0.0748662,-0.632788,1.50002,0.0744103,0.00829359,1.50004,-0.0855833,-0.0097393,1.50342,0.0642978,
26.6842,0.438552,-0.655535,1.50002,-0.0748615,-0.632786,1.50002,0.0744151,0.0083002,1.50004,-0.0855771,-0.00968762,1.50361,0.0643051,
26.6943,0.439632,-0.655534,1.50002,-0.0748579,-0.632785,1.50002,0.0744187,0.00830766,1.50004,-0.0855705,-0.00963455,1.5038,0.0643126,
26.7044,0.440726,-0.655533,1.50002,-0.0748554,-0.632784,1.50002,0.0744211,0.00831598,1.50004,-0.0855634,-0.0095801,1.504,0.0643202,
26.7145,0.441835,-0.655532,1.50002,-0.0748542,-0.632783,1.50002,0.0744224,0.00832517,1.50004,-0.0855559,-0.00952427,1.5042,0.0643278,
26.7246,0.442958,-0.655532,1.50002,-0.0748541,-0.632783,1.50002,0.0744224,0.00833523,1.50004,-0.0855481,-0.00946706,1.50441,0.0643353,
26.7347,0.444095,-0.655533,1.50002,-0.0748553,-0.632784,1.50002,0.0744212,0.00834615,1.50004,-0.0855401,-0.0094085,1.50462,0.0643427,
26.7448,0.445246,-0.655534,1.50002,-0.0748578,-0.632785,1.50002,0.0744188,0.00835793,1.50005,-0.0855318,-0.00934861,1.50484,0.0643499,
26.7549,0.446411,-0.655537,1.50002,-0.0748614,-0.632788,1.50002,0.0744151,0.00837054,1.50005,-0.0855233,-0.00928742,1.50506,0.0643569,
26.765,0.447589,-0.655541,1.50002,-0.0748662,-0.632791,1.50002,0.0744102,0.00838397,1.50005,-0.0855147,-0.00922497,1.50529,0.0643635,
26.7751,0.448779,-0.655546,1.50002,-0.0748722,-0.632796,1.50002,0.0744042,0.00839817,1.50005,-0.085506,-0.0091613,1.50552,0.0643697,
26.7852,0.449982,-0.655554,1.50002,-0.0748792,-0.632803,1.50002,0.074397,0.00841313,1.50005,-0.0854972,-0.00909647,1.50576,0.0643754,
26.7953,0.451196,-0.655565,1.50002,-0.0748873,-0.632812,1.50002,0.0743886,0.00842878,1.50005,-0.0854883,-0.00903055,1.50601,0.0643806,
26.8054,0.452413,-0.655588,1.50002,-0.0748901,-0.632818,1.50002,0.0743832,0.00844509,1.50005,-0.0854795,-0.00896373,1.50626,0.0643853,
26.8155,0.453635,-0.655612,1.50002,-0.0748916,-0.632823,1.50002,0.0743789,0.00846198,1.50005,-0.0854707,-0.00889659,1.50651,0.0643893,
26.8256,0.45487,-0.655635,1.50002,-0.0748928,-0.632827,1.50002,0.0743747,0.00847937,1.50006,-0.0854618,-0.00882991,1.50677,0.0643925,
26.8357,0.45612,-0.65566,1.50002,-0.0748934,-0.632831,1.50002,0.074371,0.0084972,1.50006,-0.085453,-0.00876415,1.50703,0.0643948,
26.8458,0.457388,-0.655685,1.50002,-0.0748934,-0.632835,1.50002,0.0743678,0.00851545,1.50006,-0.0854441,-0.00869946,1.5073,0.0643963,
26.8559,0.458674,-0.655709,1.50002,-0.0748938,-0.632839,1.50002,0.0743643,0.00853414,1.50006,-0.0854353,-0.0086357,1.50758,0.0643969,
26.866,0.459978,-0.655734,1.50002,-0.0748934,-0.632842,1.50002,0.0743613,0.00855328,1.50006,-0.0854266,-0.00857253,1.50786,0.0643966,
26.8761,0.4613,-0.655759,1.50002,-0.0748922,-0.632845,1.50002,0.0743591,0.00857288,1.50006,-0.0854179,-0.00850953,1.50814,0.0643953,
26.8862,0.462643,-0.655784,1.50002,-0.0748917,-0.632848,1.50002,0.0743562,0.00859298,1.50007,-0.0854092,-0.00844623,1.50843,0.064393,
26.8963,0.464002,-0.65581,1.50002,-0.0748892,-0.63285,1.50002,0.0743549,0.0086136,1.50007,-0.0854007,-0.00838208,1.50873,0.0643897,
26.9064,0.465379,-0.655837,1.50002,-0.0748862,-0.632851,1.50002,0.0743541,0.00863475,1.50007,-0.0853923,-0.00831668,1.50903,0.0643855,
26.9165,0.466775,-0.655863,1.50002,-0.0748834,-0.632853,1.50002,0.0743531,0.00865646,1.50007,-0.085384,-0.00824965,1.50934,0.0643801,
26.9266,0.468188,-0.65589,1.50002,-0.0748791,-0.632853,1.50002,0.0743533,0.00867873,1.50008,-0.0853759,-0.00818063,1.50966,0.0643736,
26.9367,0.469618,-0.655917,1.50002,-0.0748754,-0.632855,1.50002,0.0743531,0.00870157,1.50008,-0.085368,-0.00810931,1.50999,0.064366,
26.9468,0.471066,-0.655944,1.50002,-0.0748706,-0.632855,1.50002,0.0743537,0.00872499,1.50008,-0.0853602,-0.00803543,1.51032,0.0643571,
26.9569,0.472531,-0.655971,1.50002,-0.0748658,-0.632856,1.50002,0.0743545,0.00874897,1.50008,-0.0853528,-0.0079588,1.51066,0.064347,
26.967,0.474012,-0.655999,1.50002,-0.0748595,-0.632856,1.50002,0.0743564,0.00877352,1.50009,-0.0853455,-0.00787931,1.51101,0.0643354,
26.9771,0.47551,-0.656026,1.50002,-0.0748543,-0.632856,1.50002,0.0743575,0.00879861,1.50009,-0.0853385,-0.0077969,1.51137,0.0643225,
26.9872,0.477023,-0.656054,1.50002,-0.0748468,-0.632855,1.50002,0.0743605,0.00882423,1.50009,-0.0853318,-0.00771161,1.51173,0.064308,
26.9973,0.478551,-0.656082,1.50002,-0.0748407,-0.632855,1.50002,0.0743623,0.00885036,1.5001,-0.0853253,-0.0076235,1.51211,0.064292,
27.0074,0.480095,-0.656109,1.50002,-0.0748348,-0.632855,1.50002,0.0743639,0.00887698,1.5001,-0.0853192,-0.00753274,1.51249,0.0642743,
27.0175,0.481653,-0.656137,1.50002,-0.0748282,-0.632855,1.50002,0.0743661,0.00890405,1.5001,-0.0853133,-0.00743949,1.51288,0.064255,
27.0276,0.483225,-0.656165,1.50002,-0.0748217,-0.632855,1.50002,0.0743683,0.00893156,1.50011,-0.0853076,-0.00734396,1.51328,0.0642339,
27.0377,0.48481,-0.656193,1.50002,-0.0748139,-0.632854,1.50002,0.0743715,0.00895947,1.50011,-0.0853023,-0.00724636,1.51368,0.0642109,
27.0478,0.486408,-0.656221,1.50002,-0.074806,-0.632853,1.50002,0.0743749,0.00898777,1.50012,-0.0852972,-0.00714691,1.5141,0.064186,
27.0579,0.488018,-0.65625,1.50002,-0.0747985,-0.632853,1.50002,0.0743779,0.00901643,1.50012,-0.0852923,-0.00704581,1.51452,0.0641592,
27.068,0.489641,-0.656278,1.50002,-0.0747907,-0.632852,1.50002,0.0743811,0.00904543,1.50013,-0.0852877,-0.0069433,1.51494,0.0641305,
27.0781,0.491274,-0.656307,1.50002,-0.0747829,-0.632851,1.50002,0.0743843,0.00907475,1.50013,-0.0852834,-0.00683957,1.51538,0.0640996,
27.0882,0.492919,-0.656335,1.50002,-0.0747747,-0.63285,1.50002,0.0743878,0.00910438,1.50013,-0.0852793,-0.0067348,1.51582,0.0640667,
27.0983,0.494574,-0.656364,1.50002,-0.0747672,-0.63285,1.50002,0.0743908,0.00913431,1.50014,-0.0852754,-0.00662915,1.51626,0.0640316,
27.1084,0.49624,-0.656392,1.50002,-0.074759,-0.632849,1.50002,0.0743942,0.00916451,1.50015,-0.0852717,-0.00652275,1.51672,0.0639943,
27.1185,0.497916,-0.656421,1.50002,-0.0747513,-0.632848,1.50002,0.0743974,0.00919499,1.50015,-0.0852683,-0.00641568,1.51717,0.0639548,
27.1286,0.4996,-0.656449,1.50002,-0.0747435,-0.632847,1.50002,0.0744005,0.00922574,1.50016,-0.0852651,-0.006308,1.51764,0.0639131,
27.1387,0.501294,-0.656478,1.50002,-0.0747357,-0.632846,1.50002,0.0744037,0.00925676,1.50016,-0.0852621,-0.00619975,1.51811,0.063869,
27.1488,0.502996,-0.656507,1.50002,-0.0747282,-0.632846,1.50002,0.0744065,0.00928804,1.50017,-0.0852594,-0.00609095,1.51858,0.0638226,
27.1589,0.504706,-0.656535,1.50002,-0.0747207,-0.632845,1.50002,0.0744094,0.00931958,1.50017,-0.0852569,-0.00598161,1.51906,0.0637738,
27.169,0.506423,-0.656564,1.50002,-0.0747135,-0.632844,1.50002,0.074412,0.00935138,1.50018,-0.0852547,-0.00587173,1.51955,0.0637226,
27.1791,0.508146,-0.656593,1.50002,-0.0747065,-0.632844,1.50002,0.0744142,0.00938344,1.50019,-0.0852528,-0.00576132,1.52004,0.0636689,
27.1892,0.509875,-0.656621,1.50002,-0.0747,-0.632843,1.50002,0.074416,0.00941576,1.50019,-0.0852512,-0.0056504,1.52053,0.0636128,
27.1993,0.511609,-0.65665,1.50002,-0.0746938,-0.632842,1.50002,0.0744175,0.00944833,1.5002,-0.0852498,-0.00553901,1.52103,0.0635541,
27.2094,0.513347,-0.656679,1.50002,-0.0746879,-0.632842,1.50002,0.0744187,0.00948115,1.50021,-0.0852487,-0.00542717,1.52153,0.0634929,
27.2195,0.515089,-0.656708,1.50002,-0.0746824,-0.632842,1.50002,0.0744195,0.00951422,1.50022,-0.085248,-0.00531494,1.52204,0.0634292,
27.2296,0.516833,-0.656737,1.50002,-0.0746772,-0.632841,1.50002,0.07442,0.00954753,1.50022,-0.0852475,-0.00520234,1.52255,0.0633628,
27.2397,0.518579,-0.656767,1.50003,-0.0746724,-0.632841,1.50003,0.0744201,0.00958108,1.50023,-0.0852474,-0.00508944,1.52306,0.0632939,
27.2498,0.520326,-0.656796,1.50003,-0.0746679,-0.632841,1.50003,0.0744199,0.00961485,1.50024,-0.0852476,-0.00497627,1.52358,0.0632224,
27.2599,0.522073,-0.656827,1.50003,-0.0746636,-0.632841,1.50003,0.0744192,0.00964884,1.50025,-0.0852481,-0.0048629,1.5241,0.0631482,
27.27,0.523815,-0.656862,1.50003,-0.0746593,-0.632841,1.50003,0.0744178,0.00968305,1.50026,-0.085249,-0.00474947,1.52462,0.0630715,
27.2801,0.525548,-0.656904,1.50003,-0.0746548,-0.632842,1.50003,0.0744156,0.00971745,1.50027,-0.0852502,-0.00463637,1.52515,0.0629922,
27.2902,0.527266,-0.656954,1.50003,-0.0746498,-0.632842,1.50003,0.0744126,0.00975201,1.50027,-0.0852516,-0.00452433,1.52568,0.0629103,
27.3003,0.528966,-0.657012,1.50003,-0.074644,-0.632843,1.50003,0.0744092,0.0097867,1.50028,-0.0852533,-0.00441441,1.5262,0.062826,
27.3104,0.530647,-0.657079,1.50003,-0.0746373,-0.632844,1.50003,0.0744052,0.00982145,1.50029,-0.0852551,-0.0043078,1.52673,0.0627393,
27.3205,0.532308,-0.657153,1.50003,-0.0746297,-0.632845,1.50003,0.0744009,0.00985624,1.5003,-0.085257,-0.00420578,1.52726,0.0626503,
27.3306,0.533947,-0.657236,1.50003,-0.074621,-0.632846,1.50003,0.0743962,0.00989101,1.50031,-0.0852588,-0.00410954,1.52779,0.0625591,
27.3407,0.535566,-0.657327,1.50003,-0.0746113,-0.632848,1.50003,0.0743912,0.00992573,1.50032,-0.0852606,-0.00402011,1.52831,0.0624658,
27.3508,0.537166,-0.657426,1.50003,-0.0746005,-0.632849,1.50003,0.074386,0.00996037,1.50033,-0.0852622,-0.00393833,1.52884,0.0623704,
27.3609,0.538748,-0.657534,1.50003,-0.0745885,-0.632851,1.50003,0.0743805,0.00999489,1.50034,-0.0852635,-0.00386477,1.52936,0.062273,
27.371,0.540314,-0.657649,1.50003,-0.0745753,-0.632852,1.50003,0.0743747,0.0100293,1.50035,-0.0852647,-0.00379981,1.52988,0.0621735,
27.3811,0.541865,-0.657774,1.50003,-0.0745608,-0.632854,1.50003,0.0743687,0.0100635,1.50036,-0.0852655,-0.00374359,1.5304,0.062072,
27.3912,0.543405,-0.657906,1.50003,-0.0745451,-0.632856,1.50003,0.0743625,0.0100976,1.50037,-0.085266,-0.00369605,1.53091,0.0619684,
27.4013,0.544936,-0.658048,1.50003,-0.074528,-0.632858,1.50003,0.0743561,0.0101314,1.50038,-0.0852662,-0.00365699,1.53143,0.0618625,
27.4114,0.546461,-0.658198,1.50003,-0.0745095,-0.63286,1.50003,0.0743494,0.0101652,1.5004,-0.085266,-0.00362605,1.53195,0.0617543,
27.4215,0.547982,-0.658356,1.50003,-0.0744897,-0.632862,1.50003,0.0743425,0.0101987,1.50041,-0.0852656,-0.00360278,1.53247,0.0616435,
27.4316,0.549503,-0.658523,1.50003,-0.0744686,-0.632864,1.50003,0.0743354,0.0102321,1.50042,-0.0852648,-0.00358664,1.533,0.0615299,
27.4417,0.551028,-0.658698,1.50003,-0.0744461,-0.632867,1.50003,0.0743281,0.0102653,1.50043,-0.0852637,-0.003577,1.53352,0.0614133,
27.4518,0.552558,-0.65888,1.50003,-0.0744222,-0.632869,1.50003,0.0743205,0.0102984,1.50044,-0.0852624,-0.0035732,1.53406,0.0612933,
27.4619,0.554099,-0.65907,1.50003,-0.0743972,-0.632872,1.50003,0.0743128,0.0103313,1.50045,-0.0852609,-0.00357457,1.5346,0.0611697,
27.472,0.555652,-0.659267,1.50003,-0.0743709,-0.632874,1.50003,0.0743047,0.0103642,1.50047,-0.0852591,-0.00358039,1.53515,0.0610421,
27.4821,0.557221,-0.65947,1.50004,-0.0743434,-0.632877,1.50004,0.0742965,0.010397,1.50048,-0.0852572,-0.00358996,1.5357,0.0609101,
27.4922,0.558809,-0.659679,1.50004,-0.0743149,-0.63288,1.50004,0.074288,0.0104297,1.5005,-0.0852551,-0.00360258,1.53627,0.0607734,
27.5023,0.560418,-0.659894,1.50004,-0.0742853,-0.632883,1.50004,0.0742792,0.0104625,1.50051,-0.085253,-0.00361758,1.53685,0.0606315,
27.5124,0.56205,-0.660114,1.50004,-0.0742547,-0.632886,1.50004,0.0742702,0.0104952,1.50052,-0.0852508,-0.00363433,1.53744,0.0604839,
27.5225,0.563703,-0.660339,1.50004,-0.0742231,-0.63289,1.50004,0.0742609,0.0105278,1.50054,-0.0852484,-0.00365282,1.53805,0.0603304,
27.5326,0.565428,-0.660566,1.50004,-0.0741914,-0.632891,1.50004,0.074251,0.0105595,1.50056,-0.0852447,-0.00367822,1.53867,0.0601719,
27.5427,0.567254,-0.66078,1.50004,-0.0741631,-0.63288,1.50004,0.0742369,0.010591,1.50057,-0.0852409,-0.00370948,1.5393,0.0600073,
27.5528,0.56918,-0.660977,1.50004,-0.0741398,-0.632844,1.50004,0.0742163,0.0106227,1.50059,-0.0852373,-0.00374734,1.53994,0.0598357,
27.5629,0.571212,-0.661157,1.50004,-0.0741207,-0.632782,1.50004,0.0741893,0.0106544,1.50061,-0.0852341,-0.00379238,1.5406,0.0596565,
27.573,0.573346,-0.661325,1.50004,-0.0741046,-0.632694,1.50004,0.0741563,0.0106864,1.50063,-0.0852313,-0.00384442,1.54127,0.059469,
27.5831,0.575568,-0.661482,1.50004,-0.0740903,-0.63258,1.50004,0.0741179,0.0107185,1.50065,-0.0852292,-0.00390312,1.54196,0.0592722,
27.5932,0.577861,-0.661631,1.50004,-0.0740775,-0.63244,1.50004,0.0740741,0.010751,1.50067,-0.085228,-0.00396831,1.54267,0.0590652,
27.6033,0.580208,-0.661772,1.50005,-0.0740656,-0.632273,1.50005,0.0740248,0.0107838,1.50069,-0.0852279,-0.00404012,1.54339,0.0588471,
27.6134,0.582597,-0.661905,1.50005,-0.0740549,-0.632076,1.50005,0.0739697,0.0108168,1.50071,-0.0852291,-0.00411889,1.54414,0.0586168,
27.6235,0.58502,-0.662026,1.50005,-0.0740453,-0.631848,1.50005,0.0739083,0.01085,1.50073,-0.085232,-0.00420511,1.54491,0.0583733,
27.6336,0.58747,-0.662136,1.50005,-0.0740371,-0.631585,1.50005,0.0738401,0.0108832,1.50076,-0.0852366,-0.0042993,1.54571,0.0581155,
27.6437,0.589946,-0.66223,1.50005,-0.0740305,-0.631284,1.50005,0.0737644,0.0109163,1.50078,-0.0852431,-0.00440201,1.54653,0.0578424,
27.6538,0.592446,-0.662307,1.50005,-0.0740259,-0.630941,1.50005,0.0736804,0.0109489,1.50081,-0.0852515,-0.00451374,1.54738,0.0575527,
27.6639,0.594967,-0.662364,1.50005,-0.0740237,-0.630553,1.50005,0.0735873,0.0109809,1.50084,-0.085262,-0.00463488,1.54826,0.0572454,
27.674,0.59751,-0.662399,1.50005,-0.0740243,-0.630115,1.50005,0.0734842,0.0110119,1.50086,-0.0852744,-0.00476577,1.54917,0.0569192,
27.6841,0.60007,-0.662426,1.50005,-0.0740256,-0.629638,1.50005,0.0733718,0.0110339,1.50089,-0.0852826,-0.00491526,1.55011,0.0565778,
27.6942,0.602625,-0.662452,1.50005,-0.0740269,-0.629127,1.50005,0.0732499,0.0110549,1.50093,-0.0852898,-0.00507584,1.55109,0.0562172,
27.7043,0.605142,-0.662479,1.50005,-0.074028,-0.62858,1.50005,0.0731178,0.0110702,1.50096,-0.0852957,-0.00525129,1.55211,0.055836,
27.7144,0.607613,-0.662505,1.50006,-0.074029,-0.627994,1.50006,0.0729745,0.0110865,1.50099,-0.0853043,-0.00543582,1.55317,0.0554295,
27.7245,0.61003,-0.662531,1.50006,-0.0740298,-0.627368,1.50006,0.0728191,0.0111006,1.50103,-0.0853107,-0.00563407,1.55426,0.0549999,
27.7346,0.612398,-0.662556,1.50006,-0.0740302,-0.6267,1.50006,0.0726508,0.0111159,1.50107,-0.0853202,-0.00584258,1.5554,0.0545415,
27.7447,0.614714,-0.662582,1.50006,-0.0740294,-0.62599,1.50006,0.0724698,0.0111294,1.50111,-0.0853283,-0.00606587,1.55658,0.0540558,
27.7548,0.616988,-0.662609,1.50006,-0.0740296,-0.625238,1.50006,0.0722729,0.0111426,1.50115,-0.0853367,-0.00630336,1.55781,0.0535397,
