CombinedSpineCont... started logging at time 09072018_170436 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
22.3311,0.251812,-0.687431,1.50047,-0.0683227,-0.653308,1.50047,0.0787712,0.0364916,1.50054,-0.0857688,0.0108144,1.50054,0.063032,
22.3412,0.252243,-0.687433,1.50047,-0.0683094,-0.65331,1.50047,0.0787845,0.0364935,1.50054,-0.0857847,0.0108247,1.50054,0.0630176,
22.3513,0.252673,-0.687435,1.50047,-0.068296,-0.653312,1.50047,0.0787979,0.0364954,1.50054,-0.0858006,0.010835,1.50054,0.0630031,
22.3614,0.253104,-0.687437,1.50047,-0.0682827,-0.653315,1.50047,0.0788114,0.0364973,1.50055,-0.0858166,0.0108453,1.50055,0.0629886,
22.3715,0.253536,-0.687439,1.50047,-0.0682693,-0.653317,1.50047,0.0788249,0.0364993,1.50055,-0.0858326,0.0108557,1.50055,0.062974,
22.3816,0.253968,-0.687441,1.50047,-0.0682558,-0.65332,1.50047,0.0788384,0.0365013,1.50055,-0.0858487,0.0108662,1.50055,0.0629594,
22.3917,0.2544,-0.687443,1.50047,-0.0682424,-0.653322,1.50047,0.0788519,0.0365033,1.50055,-0.0858648,0.0108767,1.50055,0.0629447,
22.4018,0.254833,-0.687446,1.50047,-0.0682288,-0.653324,1.50047,0.0788655,0.0365053,1.50055,-0.085881,0.0108872,1.50055,0.06293,
22.4119,0.255266,-0.687448,1.50047,-0.0682153,-0.653327,1.50047,0.0788791,0.0365074,1.50055,-0.0858972,0.0108978,1.50055,0.0629153,
22.422,0.2557,-0.68745,1.50047,-0.0682017,-0.653329,1.50047,0.0788928,0.0365094,1.50055,-0.0859135,0.0109085,1.50055,0.0629005,
22.4321,0.256135,-0.687452,1.50047,-0.0681881,-0.653332,1.50047,0.0789065,0.0365115,1.50055,-0.0859298,0.0109192,1.50055,0.0628856,
22.4422,0.256569,-0.687454,1.50048,-0.0681745,-0.653334,1.50048,0.0789202,0.0365137,1.50055,-0.0859462,0.0109299,1.50055,0.0628707,
22.4523,0.257005,-0.687456,1.50048,-0.0681608,-0.653337,1.50048,0.078934,0.0365158,1.50055,-0.0859626,0.0109407,1.50055,0.0628558,
22.4624,0.25744,-0.687459,1.50048,-0.0681471,-0.65334,1.50048,0.0789478,0.036518,1.50055,-0.085979,0.0109515,1.50055,0.0628408,
22.4725,0.257877,-0.687461,1.50048,-0.0681333,-0.653342,1.50048,0.0789616,0.0365201,1.50055,-0.0859955,0.0109623,1.50055,0.0628258,
22.4826,0.258313,-0.687463,1.50048,-0.0681196,-0.653345,1.50048,0.0789755,0.0365223,1.50055,-0.0860121,0.0109732,1.50055,0.0628108,
22.4927,0.258751,-0.687465,1.50048,-0.0681058,-0.653347,1.50048,0.0789893,0.0365245,1.50055,-0.0860287,0.0109842,1.50055,0.0627957,
22.5028,0.259188,-0.687468,1.50048,-0.0680919,-0.65335,1.50048,0.0790033,0.0365268,1.50055,-0.0860453,0.0109951,1.50055,0.0627806,
22.5129,0.259626,-0.68747,1.50048,-0.0680781,-0.653353,1.50048,0.0790172,0.036529,1.50055,-0.0860619,0.0110061,1.50055,0.0627654,
22.523,0.260065,-0.687472,1.50048,-0.0680642,-0.653355,1.50048,0.0790312,0.0365313,1.50055,-0.0860786,0.0110172,1.50055,0.0627502,
22.5331,0.260504,-0.687474,1.50048,-0.0680503,-0.653358,1.50048,0.0790452,0.0365336,1.50055,-0.0860954,0.0110283,1.50055,0.062735,
22.5432,0.260944,-0.687477,1.50048,-0.0680363,-0.653361,1.50048,0.0790592,0.0365359,1.50055,-0.0861122,0.0110394,1.50055,0.0627197,
22.5533,0.261384,-0.687479,1.50048,-0.0680223,-0.653363,1.50048,0.0790733,0.0365383,1.50055,-0.086129,0.0110505,1.50055,0.0627044,
22.5634,0.261825,-0.687481,1.50048,-0.0680083,-0.653366,1.50048,0.0790874,0.0365406,1.50055,-0.0861459,0.0110617,1.50055,0.062689,
22.5735,0.262266,-0.687484,1.50048,-0.0679943,-0.653369,1.50048,0.0791015,0.036543,1.50055,-0.0861628,0.0110729,1.50055,0.0626736,
22.5836,0.262707,-0.687486,1.50048,-0.0679802,-0.653372,1.50048,0.0791157,0.0365454,1.50055,-0.0861797,0.0110841,1.50055,0.0626582,
22.5937,0.263149,-0.687488,1.50048,-0.0679661,-0.653374,1.50048,0.0791298,0.0365478,1.50055,-0.0861967,0.0110954,1.50055,0.0626428,
22.6038,0.263592,-0.687491,1.50048,-0.067952,-0.653377,1.50048,0.079144,0.0365502,1.50055,-0.0862137,0.0111067,1.50055,0.0626273,
22.6139,0.264035,-0.687493,1.50048,-0.0679379,-0.65338,1.50048,0.0791583,0.0365526,1.50055,-0.0862307,0.0111181,1.50055,0.0626117,
22.624,0.264478,-0.687496,1.50048,-0.0679237,-0.653383,1.50048,0.0791725,0.0365551,1.50055,-0.0862478,0.0111294,1.50055,0.0625962,
22.6341,0.264922,-0.687498,1.50048,-0.0679095,-0.653385,1.50048,0.0791868,0.0365575,1.50055,-0.0862649,0.0111408,1.50055,0.0625806,
22.6442,0.265367,-0.6875,1.50048,-0.0678953,-0.653388,1.50048,0.0792011,0.03656,1.50055,-0.0862821,0.0111522,1.50055,0.0625649,
22.6543,0.265811,-0.687503,1.50048,-0.0678811,-0.653391,1.50048,0.0792154,0.0365625,1.50055,-0.0862993,0.0111637,1.50055,0.0625493,
22.6644,0.266257,-0.687505,1.50048,-0.0678668,-0.653394,1.50048,0.0792298,0.036565,1.50055,-0.0863165,0.0111752,1.50055,0.0625336,
22.6745,0.266702,-0.687508,1.50048,-0.0678525,-0.653397,1.50048,0.0792442,0.0365676,1.50055,-0.0863338,0.0111867,1.50055,0.0625179,
22.6846,0.267148,-0.68751,1.50048,-0.0678382,-0.6534,1.50048,0.0792586,0.0365701,1.50055,-0.0863511,0.0111982,1.50055,0.0625021,
22.6947,0.267595,-0.687513,1.50048,-0.0678239,-0.653402,1.50048,0.079273,0.0365733,1.50055,-0.0863693,0.0112131,1.50055,0.0624858,
22.7048,0.268047,-0.687515,1.50048,-0.0678095,-0.653405,1.50048,0.0792875,0.0365768,1.50055,-0.0863882,0.0112321,1.50056,0.0624696,
22.7149,0.268505,-0.687518,1.50048,-0.067795,-0.653408,1.50048,0.079302,0.0365802,1.50055,-0.0864068,0.0112522,1.50057,0.0624539,
22.725,0.268971,-0.68752,1.50048,-0.0677804,-0.653411,1.50048,0.0793168,0.0365833,1.50055,-0.0864252,0.0112727,1.50058,0.0624384,
22.7351,0.269445,-0.687523,1.50048,-0.0677655,-0.653415,1.50048,0.0793318,0.0365862,1.50056,-0.0864433,0.0112934,1.50059,0.0624233,
22.7452,0.269929,-0.687526,1.50048,-0.0677502,-0.653418,1.50048,0.0793471,0.036589,1.50056,-0.0864612,0.0113141,1.5006,0.0624084,
22.7553,0.270422,-0.68753,1.50048,-0.0677347,-0.653422,1.50048,0.0793628,0.0365916,1.50056,-0.0864789,0.0113349,1.50061,0.0623939,
22.7654,0.270925,-0.687533,1.50048,-0.0677188,-0.653426,1.50048,0.0793788,0.036594,1.50056,-0.0864963,0.0113558,1.50063,0.0623795,
22.7755,0.271438,-0.687537,1.50048,-0.0677026,-0.653431,1.50048,0.0793951,0.0365962,1.50056,-0.0865135,0.0113765,1.50065,0.0623655,
22.7856,0.271961,-0.687541,1.50048,-0.0676862,-0.653435,1.50048,0.0794117,0.0365983,1.50056,-0.0865304,0.0113971,1.50067,0.0623517,
22.7957,0.272494,-0.687545,1.50048,-0.0676697,-0.65344,1.50048,0.0794284,0.0366002,1.50056,-0.0865471,0.0114174,1.5007,0.0623382,
22.8058,0.273038,-0.68755,1.50048,-0.0676529,-0.653445,1.50048,0.0794453,0.0366019,1.50056,-0.0865634,0.0114372,1.50073,0.0623248,
22.8159,0.273592,-0.687554,1.50048,-0.0676361,-0.65345,1.50048,0.0794623,0.0366034,1.50056,-0.0865795,0.0114567,1.50076,0.0623118,
22.826,0.274158,-0.687559,1.50048,-0.0676192,-0.653456,1.50048,0.0794793,0.0366048,1.50056,-0.0865952,0.0114755,1.50079,0.0622989,
22.8361,0.274736,-0.687563,1.50048,-0.0676024,-0.653461,1.50048,0.0794964,0.036606,1.50056,-0.0866106,0.0114937,1.50082,0.0622863,
22.8462,0.275327,-0.687567,1.50048,-0.0675855,-0.653466,1.50048,0.0795134,0.036607,1.50056,-0.0866257,0.0115112,1.50086,0.0622739,
22.8563,0.275932,-0.687572,1.50048,-0.0675688,-0.653471,1.50048,0.0795303,0.0366079,1.50056,-0.0866405,0.0115281,1.5009,0.0622618,
22.8664,0.276552,-0.687576,1.50048,-0.0675521,-0.653476,1.50048,0.0795471,0.0366086,1.50056,-0.0866549,0.0115443,1.50095,0.0622499,
22.8765,0.277187,-0.68758,1.50048,-0.0675356,-0.653481,1.50048,0.0795638,0.0366092,1.50056,-0.0866689,0.0115598,1.501,0.0622382,
22.8866,0.277841,-0.687584,1.50049,-0.0675192,-0.653485,1.50049,0.0795803,0.0366096,1.50056,-0.0866826,0.0115748,1.50105,0.0622269,
22.8967,0.278512,-0.687588,1.50049,-0.067503,-0.65349,1.50049,0.0795967,0.0366098,1.50056,-0.0866958,0.0115891,1.5011,0.0622158,
22.9068,0.279203,-0.687592,1.50049,-0.0674869,-0.653494,1.50049,0.0796128,0.0366099,1.50056,-0.0867086,0.011603,1.50117,0.0622051,
22.9169,0.279915,-0.687595,1.50049,-0.0674711,-0.653498,1.50049,0.0796288,0.0366098,1.50056,-0.086721,0.0116165,1.50123,0.0621947,
22.927,0.280649,-0.687599,1.50049,-0.0674555,-0.653502,1.50049,0.0796445,0.0366096,1.50056,-0.0867329,0.0116296,1.5013,0.0621847,
22.9371,0.281406,-0.687602,1.50049,-0.0674401,-0.653506,1.50049,0.07966,0.0366093,1.50057,-0.0867444,0.0116424,1.50138,0.062175,
22.9472,0.282188,-0.687605,1.50049,-0.0674249,-0.653509,1.50049,0.0796753,0.0366088,1.50057,-0.0867554,0.0116551,1.50146,0.0621658,
22.9573,0.282996,-0.687608,1.50049,-0.0674099,-0.653512,1.50049,0.0796903,0.0366083,1.50057,-0.0867658,0.0116676,1.50155,0.062157,
22.9674,0.28383,-0.687611,1.50049,-0.0673952,-0.653515,1.50049,0.0797051,0.0366076,1.50057,-0.0867757,0.0116801,1.50164,0.0621486,
22.9775,0.284692,-0.687613,1.50049,-0.0673808,-0.653518,1.50049,0.0797196,0.0366068,1.50057,-0.0867851,0.0116926,1.50175,0.0621407,
22.9876,0.285584,-0.687616,1.50049,-0.0673666,-0.653521,1.50049,0.0797339,0.036606,1.50057,-0.0867939,0.0117052,1.50185,0.0621333,
22.9977,0.286506,-0.687618,1.50049,-0.0673526,-0.653524,1.50049,0.0797479,0.0366051,1.50057,-0.086802,0.0117179,1.50197,0.0621264,
23.0078,0.287459,-0.68762,1.50049,-0.067339,-0.653526,1.50049,0.0797616,0.0366042,1.50057,-0.0868096,0.0117307,1.50209,0.0621199,
23.0179,0.288446,-0.687622,1.50049,-0.0673256,-0.653528,1.50049,0.079775,0.0366032,1.50057,-0.0868164,0.0117438,1.50223,0.062114,
23.028,0.289465,-0.687624,1.50049,-0.0673125,-0.65353,1.50049,0.0797881,0.0366023,1.50058,-0.0868226,0.0117571,1.50237,0.0621087,
23.0381,0.29052,-0.687626,1.50049,-0.0672997,-0.653532,1.50049,0.079801,0.0366014,1.50058,-0.086828,0.0117706,1.50252,0.0621038,
23.0482,0.291611,-0.687628,1.50049,-0.0672872,-0.653534,1.50049,0.0798135,0.0366006,1.50058,-0.0868327,0.0117843,1.50267,0.0620994,
23.0583,0.292739,-0.687629,1.50049,-0.0672751,-0.653535,1.50049,0.0798257,0.0365999,1.50058,-0.0868366,0.0117984,1.50284,0.0620955,
23.0684,0.293905,-0.68763,1.50049,-0.0672633,-0.653537,1.50049,0.0798375,0.0365993,1.50058,-0.0868397,0.0118126,1.50302,0.0620921,
23.0785,0.295111,-0.687631,1.50049,-0.0672518,-0.653538,1.50049,0.079849,0.0365989,1.50058,-0.086842,0.0118272,1.50321,0.0620892,
23.0886,0.296357,-0.687632,1.50049,-0.0672408,-0.653539,1.50049,0.07986,0.0365988,1.50059,-0.0868434,0.011842,1.50341,0.0620866,
23.0987,0.297645,-0.687633,1.50049,-0.0672301,-0.65354,1.50049,0.0798707,0.0365989,1.50059,-0.086844,0.0118572,1.50362,0.0620844,
23.1088,0.298975,-0.687634,1.50049,-0.0672199,-0.653541,1.50049,0.0798809,0.0365994,1.50059,-0.0868438,0.0118726,1.50384,0.0620825,
23.1189,0.30035,-0.687634,1.50049,-0.0672101,-0.653541,1.50049,0.0798907,0.0366002,1.50059,-0.0868427,0.0118883,1.50407,0.0620809,
23.129,0.30177,-0.687635,1.50049,-0.0672009,-0.653541,1.50049,0.0799,0.0366015,1.50059,-0.0868408,0.0119043,1.50431,0.0620794,
23.1391,0.303236,-0.687635,1.50049,-0.0671921,-0.653542,1.50049,0.0799087,0.0366032,1.5006,-0.0868381,0.0119207,1.50457,0.0620781,
23.1492,0.304751,-0.687635,1.50049,-0.0671839,-0.653542,1.50049,0.0799169,0.0366055,1.5006,-0.0868345,0.0119374,1.50483,0.0620767,
23.1593,0.306315,-0.687635,1.50049,-0.0671763,-0.653542,1.50049,0.0799245,0.0366083,1.5006,-0.0868302,0.0119545,1.50512,0.0620752,
23.1694,0.30793,-0.687635,1.50049,-0.0671692,-0.653542,1.50049,0.0799316,0.0366117,1.50061,-0.0868252,0.011972,1.50541,0.0620735,
23.1795,0.309596,-0.687635,1.50049,-0.0671629,-0.653542,1.50049,0.0799379,0.0366157,1.50061,-0.0868194,0.01199,1.50572,0.0620714,
23.1896,0.311317,-0.687635,1.50049,-0.0671572,-0.653541,1.50049,0.0799436,0.0366204,1.50061,-0.0868129,0.0120083,1.50604,0.0620688,
23.1997,0.313093,-0.687634,1.50049,-0.0671522,-0.653541,1.50049,0.0799486,0.0366259,1.50062,-0.0868058,0.0120272,1.50638,0.0620656,
23.2098,0.314925,-0.687634,1.50049,-0.067148,-0.653541,1.50049,0.0799528,0.036632,1.50062,-0.0867981,0.0120466,1.50673,0.0620616,
23.2199,0.316816,-0.687634,1.50049,-0.0671445,-0.65354,1.50049,0.0799562,0.0366389,1.50062,-0.0867898,0.0120665,1.5071,0.0620567,
23.23,0.318767,-0.687633,1.50049,-0.0671419,-0.65354,1.50049,0.0799589,0.0366466,1.50063,-0.086781,0.012087,1.50748,0.0620505,
23.2401,0.320779,-0.687633,1.50049,-0.0671401,-0.653539,1.50049,0.0799606,0.0366551,1.50063,-0.0867718,0.012108,1.50789,0.062043,
23.2502,0.322855,-0.687633,1.50049,-0.0671392,-0.653539,1.50049,0.0799615,0.0366644,1.50064,-0.0867621,0.0121296,1.5083,0.062034,
23.2603,0.324996,-0.687633,1.5005,-0.0671392,-0.653539,1.5005,0.0799615,0.0366745,1.50064,-0.0867521,0.0121518,1.50874,0.0620232,
23.2704,0.327204,-0.687633,1.5005,-0.0671402,-0.653539,1.5005,0.0799605,0.0366855,1.50065,-0.0867418,0.0121746,1.50919,0.0620104,
23.2805,0.329481,-0.687633,1.5005,-0.0671422,-0.653539,1.5005,0.0799585,0.0366972,1.50066,-0.0867312,0.0121979,1.50967,0.0619953,
23.2906,0.331828,-0.687634,1.5005,-0.0671451,-0.65354,1.5005,0.0799555,0.0367098,1.50066,-0.0867204,0.0122218,1.51016,0.0619778,
23.3007,0.334246,-0.687635,1.5005,-0.0671491,-0.653541,1.5005,0.0799515,0.0367232,1.50067,-0.0867094,0.0122462,1.51067,0.0619574,
23.3108,0.336739,-0.687636,1.5005,-0.0671542,-0.653542,1.5005,0.0799464,0.0367373,1.50068,-0.0866983,0.0122711,1.51121,0.061934,
23.3209,0.339307,-0.687638,1.5005,-0.0671604,-0.653544,1.5005,0.0799402,0.0367523,1.50069,-0.0866871,0.0122963,1.51176,0.0619072,
23.331,0.341952,-0.687641,1.5005,-0.0671677,-0.653547,1.5005,0.0799329,0.036768,1.50069,-0.0866758,0.0123219,1.51234,0.0618767,
23.3411,0.344676,-0.687644,1.5005,-0.0671761,-0.65355,1.5005,0.0799244,0.0367845,1.5007,-0.0866645,0.0123478,1.51294,0.0618422,
23.3512,0.34748,-0.687649,1.5005,-0.0671858,-0.653554,1.5005,0.0799146,0.0368017,1.50071,-0.0866533,0.0123739,1.51356,0.0618032,
23.3613,0.350367,-0.687654,1.5005,-0.0671967,-0.653558,1.5005,0.0799036,0.0368196,1.50072,-0.0866421,0.0124,1.5142,0.0617594,
23.3714,0.353336,-0.687661,1.5005,-0.0672089,-0.653565,1.5005,0.0798912,0.0368382,1.50073,-0.086631,0.012426,1.51487,0.0617105,
23.3815,0.356389,-0.68767,1.50051,-0.0672225,-0.653572,1.50051,0.0798773,0.0368574,1.50075,-0.08662,0.0124518,1.51557,0.0616559,
23.3916,0.359525,-0.687682,1.50051,-0.0672376,-0.653583,1.50051,0.0798617,0.0368772,1.50076,-0.0866092,0.0124771,1.51628,0.0615952,
23.4017,0.362734,-0.687708,1.50051,-0.0672482,-0.653592,1.50051,0.0798474,0.0368976,1.50077,-0.0865985,0.0125018,1.51703,0.061528,
23.4118,0.365997,-0.68774,1.50051,-0.0672529,-0.653597,1.50051,0.0798364,0.0369185,1.50078,-0.086588,0.0125253,1.5178,0.0614537,
23.4219,0.369347,-0.687773,1.50051,-0.0672576,-0.653602,1.50051,0.0798252,0.0369397,1.5008,-0.0865777,0.0125462,1.5186,0.0613718,
23.432,0.372786,-0.687809,1.50051,-0.0672583,-0.653604,1.50051,0.0798167,0.0369611,1.50082,-0.0865675,0.0125636,1.51943,0.0612816,
23.4421,0.376315,-0.687845,1.50052,-0.0672591,-0.653607,1.50052,0.0798081,0.0369827,1.50083,-0.0865574,0.0125767,1.52028,0.0611827,
23.4522,0.379937,-0.687881,1.50052,-0.067258,-0.653608,1.50052,0.079801,0.0370046,1.50085,-0.0865475,0.0125851,1.52116,0.0610743,
23.4623,0.383654,-0.687917,1.50052,-0.0672583,-0.653609,1.50052,0.0797926,0.0370266,1.50087,-0.0865378,0.0125889,1.52207,0.0609558,
23.4724,0.387471,-0.687955,1.50052,-0.0672564,-0.653609,1.50052,0.0797857,0.0370488,1.50089,-0.0865282,0.012588,1.52301,0.0608265,
23.4825,0.39139,-0.687992,1.50052,-0.0672549,-0.653608,1.50052,0.0797783,0.0370713,1.50091,-0.0865189,0.0125827,1.52398,0.0606856,
23.4926,0.39542,-0.688029,1.50053,-0.0672545,-0.653608,1.50053,0.0797698,0.037094,1.50093,-0.0865099,0.0125732,1.52498,0.0605322,
23.5027,0.399567,-0.688067,1.50053,-0.0672539,-0.653606,1.50053,0.0797612,0.0371171,1.50096,-0.0865012,0.0125597,1.52602,0.0603656,
23.5128,0.403832,-0.688106,1.50053,-0.0672523,-0.653603,1.50053,0.0797528,0.0371404,1.50098,-0.0864929,0.0125426,1.52709,0.0601847,
23.5229,0.408219,-0.688146,1.50053,-0.0672509,-0.653597,1.50053,0.0797436,0.037164,1.50101,-0.086485,0.0125219,1.5282,0.0599885,
23.533,0.412731,-0.688185,1.50054,-0.0672502,-0.653581,1.50054,0.0797314,0.0371879,1.50104,-0.0864776,0.0124976,1.52935,0.0597758,
23.5431,0.417371,-0.688223,1.50054,-0.0672494,-0.653545,1.50054,0.0797147,0.0372121,1.50107,-0.0864707,0.0124697,1.53053,0.0595454,
23.5532,0.422138,-0.68826,1.50054,-0.0672496,-0.653483,1.50054,0.0796912,0.0372367,1.5011,-0.0864645,0.012437,1.53176,0.0592961,
23.5633,0.427028,-0.688296,1.50055,-0.0672492,-0.653391,1.50055,0.0796611,0.0372617,1.50114,-0.0864588,0.0123977,1.53302,0.0590263,
23.5734,0.432027,-0.688331,1.50055,-0.0672499,-0.653265,1.50055,0.0796222,0.0372871,1.50117,-0.0864539,0.0123489,1.53433,0.0587347,
23.5835,0.437121,-0.688366,1.50055,-0.0672481,-0.653104,1.50055,0.0795767,0.0373129,1.50121,-0.0864495,0.0122867,1.53567,0.0584199,
23.5936,0.442292,-0.688402,1.50056,-0.0672454,-0.652905,1.50056,0.079523,0.0373389,1.50125,-0.0864456,0.0122064,1.53705,0.0580802,
23.6037,0.447526,-0.688437,1.50056,-0.067243,-0.652668,1.50056,0.0794594,0.037365,1.5013,-0.0864423,0.0121034,1.53847,0.0577141,
23.6138,0.452819,-0.688471,1.50056,-0.0672385,-0.652389,1.50056,0.0793873,0.0373911,1.50134,-0.0864393,0.0119731,1.53992,0.0573201,
23.6239,0.458167,-0.688502,1.50057,-0.0672368,-0.65207,1.50057,0.0793021,0.0374169,1.50139,-0.0864367,0.0118112,1.5414,0.0568963,
23.634,0.463569,-0.688535,1.50057,-0.0672322,-0.651706,1.50057,0.0792074,0.0374423,1.50144,-0.0864343,0.011614,1.54292,0.0564406,
23.6441,0.469023,-0.688568,1.50058,-0.0672261,-0.651295,1.50058,0.0791014,0.037467,1.50149,-0.0864321,0.0113784,1.54447,0.055951,
23.6542,0.474545,-0.688592,1.50058,-0.0672256,-0.650833,1.50058,0.0789772,0.0374909,1.50155,-0.0864302,0.0111017,1.54607,0.0554247,
23.6643,0.480135,-0.688623,1.50059,-0.0672183,-0.650322,1.50059,0.0788435,0.0375138,1.50161,-0.0864285,0.010782,1.5477,0.0548587,
23.6744,0.485789,-0.68865,1.50059,-0.0672126,-0.649756,1.50059,0.0786923,0.0375354,1.50167,-0.0864269,0.0104175,1.54937,0.0542497,
23.6845,0.491536,-0.688674,1.5006,-0.067202,-0.649128,1.5006,0.0785275,0.0375554,1.50173,-0.0864256,0.010007,1.5511,0.0535937,
23.6946,0.497374,-0.688702,1.5006,-0.0671911,-0.648447,1.5006,0.0783443,0.0375737,1.5018,-0.0864247,0.00954963,1.55287,0.052886,
23.7047,0.503315,-0.688723,1.50061,-0.0671786,-0.647698,1.50061,0.0781415,0.0375901,1.50188,-0.086424,0.00904464,1.55471,0.0521217,
23.7148,0.50937,-0.688746,1.50062,-0.0671671,-0.646889,1.50062,0.0779156,0.0376041,1.50195,-0.0864239,0.00849162,1.55661,0.0512949,
23.7249,0.515246,-0.688768,1.50062,-0.0671516,-0.646013,1.50062,0.0776689,0.0376153,1.50204,-0.0864239,0.00789034,1.55858,0.0503993,
23.735,0.519236,-0.688787,1.50063,-0.0671346,-0.645056,1.50063,0.0773943,0.0376209,1.50213,-0.0864223,0.00725017,1.56062,0.0494333,
23.7451,0.51891,-0.688811,1.50064,-0.0671132,-0.644003,1.50064,0.0770854,0.037626,1.50222,-0.0864236,0.0065866,1.56275,0.0483893,
23.7552,0.520121,-0.688835,1.50064,-0.067082,-0.642849,1.50064,0.0767453,0.0376311,1.50233,-0.0864293,0.00593318,1.56498,0.0472516,
23.7653,0.521884,-0.688855,1.50065,-0.067042,-0.641607,1.50065,0.0763757,0.0376352,1.50244,-0.0864388,0.00528803,1.56734,0.0460103,
23.7754,0.523865,-0.688869,1.50065,-0.0669964,-0.640286,1.50065,0.0759742,0.0376369,1.50256,-0.0864515,0.00463882,1.56981,0.0446575,
23.7855,0.525843,-0.688878,1.50065,-0.0669474,-0.63889,1.50065,0.0755384,0.0376343,1.50269,-0.0864667,0.00396896,1.57239,0.0431861,
23.7956,0.527719,-0.688884,1.50066,-0.0668964,-0.637437,1.50066,0.0750691,0.0376254,1.50283,-0.0864836,0.00323687,1.57504,0.0415946,
23.8057,0.529405,-0.688887,1.50066,-0.0668442,-0.635943,1.50066,0.0745701,0.0376102,1.50298,-0.0865031,0.00245344,1.57777,0.0398741,
23.8158,0.530808,-0.688886,1.50066,-0.0667915,-0.63442,1.50066,0.0740433,0.0375888,1.50314,-0.0865264,0.00163322,1.58058,0.0380151,
23.8259,0.531881,-0.688883,1.50067,-0.0667384,-0.632873,1.50067,0.0734894,0.0375616,1.50331,-0.0865548,0.000790222,1.58348,0.0360074,
23.836,0.532559,-0.688878,1.50067,-0.0666864,-0.631336,1.50074,0.0729197,0.0375293,1.50349,-0.0865897,-6.20644e-05,1.58646,0.0338403,
23.8461,0.532748,-0.688871,1.50068,-0.0666365,-0.629841,1.50092,0.072347,0.0374926,1.50368,-0.0866326,-0.000910309,1.58953,0.0315015,
23.8562,0.532436,-0.688862,1.5007,-0.0665899,-0.628409,1.50128,0.0717794,0.0374527,1.50389,-0.0866852,-0.00173986,1.5927,0.0289766,
23.8663,0.531695,-0.688852,1.50071,-0.0665471,-0.627051,1.50187,0.0712218,0.0374096,1.50411,-0.0867485,-0.00253535,1.59596,0.0262491,
23.8764,0.530636,-0.688841,1.50073,-0.0665086,-0.625774,1.50273,0.0706759,0.0373653,1.50435,-0.0868252,-0.00327788,1.59933,0.0232988,
23.8865,0.529444,-0.688829,1.50076,-0.066475,-0.624586,1.50391,0.0701411,0.0373218,1.50461,-0.086918,-0.00394922,1.60281,0.0201036,
23.8966,0.528092,-0.688816,1.50079,-0.066447,-0.6235,1.50546,0.0696151,0.0372799,1.50489,-0.0870288,-0.00453464,1.6064,0.016641,
23.9067,0.520515,-0.688804,1.50083,-0.0664244,-0.622504,1.50739,0.0690831,0.0372402,1.50519,-0.0871612,-0.00500787,1.61009,0.012902,
23.9168,0.514729,-0.688791,1.50087,-0.0664027,-0.621537,1.50957,0.0685128,0.0372131,1.5055,-0.0873123,-0.00517183,1.6138,0.00899612,
23.9269,0.509954,-0.688778,1.50091,-0.0663829,-0.620595,1.51196,0.0678926,0.0372049,1.5058,-0.0874785,-0.00493686,1.61751,0.00497155,
23.937,0.504948,-0.688765,1.50096,-0.0663671,-0.619719,1.51462,0.0672254,0.0371788,1.50611,-0.0876491,-0.00436216,1.62119,0.000850251,
23.9471,0.499865,-0.688753,1.50101,-0.0663576,-0.618958,1.5176,0.0665121,0.0370261,1.50641,-0.0877933,-0.00358125,1.62482,-0.00333675,
23.9572,0.495008,-0.68874,1.50107,-0.0663545,-0.618356,1.52095,0.0657513,0.0366504,1.50671,-0.0878705,-0.00272194,1.62837,-0.00755211,
23.9673,0.490626,-0.688664,1.50113,-0.0663261,-0.617883,1.52471,0.064956,0.0359773,1.50701,-0.0878323,-0.00189547,1.63183,-0.0117545,
23.9774,0.486968,-0.688414,1.50121,-0.0662127,-0.61744,1.52897,0.0641459,0.0349441,1.50731,-0.0876227,-0.00121221,1.63517,-0.0158966,
23.9875,0.483931,-0.687895,1.5013,-0.0659441,-0.616929,1.53373,0.063334,0.0334927,1.50761,-0.087199,-0.000829046,1.63836,-0.0199121,
23.9976,0.480479,-0.68701,1.50141,-0.0654203,-0.616228,1.53905,0.0625385,0.0316672,1.50791,-0.0865837,-0.000806106,1.64133,-0.023764,
24.0077,0.477088,-0.685653,1.50153,-0.0645086,-0.615177,1.54495,0.0617822,0.029595,1.50823,-0.0857418,-0.00104525,1.64412,-0.0274585,
24.0178,0.474565,-0.683719,1.50169,-0.0630727,-0.61363,1.55142,0.0610857,0.0272955,1.50856,-0.0846284,-0.00150884,1.64675,-0.0310134,
24.0279,0.472746,-0.681106,1.50188,-0.0609637,-0.611481,1.55848,0.060483,0.0247389,1.5089,-0.0831972,-0.00215659,1.64926,-0.0344521,
