CombinedSpineCont... started logging at time 03012018_174035 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
28.6537,0.257859,-0.679175,1.49838,-0.0727433,-0.696091,1.49838,0.0773061,0.0185422,1.49851,-0.0813719,0.0400272,1.49851,0.0680918,
28.6638,0.258062,-0.679175,1.49838,-0.072741,-0.696092,1.49838,0.0773085,0.0185393,1.49851,-0.0813724,0.0400272,1.49851,0.0680909,
28.6739,0.258403,-0.679175,1.49838,-0.0727385,-0.696092,1.49838,0.0773109,0.0185365,1.49851,-0.0813728,0.0400272,1.49851,0.06809,
28.684,0.25877,-0.679175,1.49838,-0.0727359,-0.696092,1.49838,0.0773135,0.0185334,1.49851,-0.0813733,0.0400272,1.49851,0.0680891,
28.6941,0.258982,-0.679176,1.49838,-0.0727331,-0.696093,1.49838,0.0773163,0.01853,1.49851,-0.0813738,0.0400272,1.49851,0.0680882,
28.7042,0.258979,-0.679176,1.49838,-0.0727303,-0.696093,1.49838,0.0773191,0.0185265,1.49851,-0.0813742,0.0400272,1.49851,0.0680873,
28.7143,0.258908,-0.679176,1.49838,-0.0727276,-0.696094,1.49838,0.0773217,0.018523,1.49851,-0.0813746,0.0400271,1.49851,0.0680864,
28.7244,0.258894,-0.679176,1.49838,-0.0727252,-0.696094,1.49838,0.0773241,0.0185196,1.49851,-0.081375,0.0400271,1.49851,0.0680855,
28.7345,0.259002,-0.679176,1.49838,-0.0727229,-0.696094,1.49838,0.0773264,0.0185165,1.49851,-0.0813754,0.0400271,1.49851,0.0680846,
28.7446,0.259263,-0.679176,1.49838,-0.0727205,-0.696094,1.49838,0.0773287,0.0185136,1.49851,-0.0813758,0.0400271,1.49851,0.0680838,
28.7547,0.259634,-0.679177,1.49838,-0.072718,-0.696095,1.49838,0.0773312,0.0185107,1.49851,-0.0813763,0.0400271,1.49851,0.0680829,
28.7648,0.259964,-0.679177,1.49838,-0.0727154,-0.696095,1.49838,0.0773339,0.0185075,1.49851,-0.0813768,0.0400271,1.49851,0.0680819,
28.7749,0.260086,-0.679177,1.49838,-0.0727125,-0.696096,1.49838,0.0773367,0.018504,1.49851,-0.0813772,0.0400271,1.49851,0.068081,
28.785,0.260037,-0.679177,1.49838,-0.0727098,-0.696096,1.49838,0.0773394,0.0185005,1.49851,-0.0813776,0.040027,1.49851,0.0680801,
28.7951,0.259977,-0.679178,1.49838,-0.0727073,-0.696096,1.49838,0.0773419,0.0184971,1.49851,-0.081378,0.040027,1.49851,0.0680792,
28.8052,0.260004,-0.679178,1.49838,-0.0727049,-0.696097,1.49838,0.0773443,0.0184938,1.49851,-0.0813784,0.040027,1.49851,0.0680784,
28.8153,0.260168,-0.679178,1.49838,-0.0727026,-0.696097,1.49838,0.0773465,0.0184908,1.49851,-0.0813788,0.040027,1.49851,0.0680775,
28.8254,0.260482,-0.679178,1.49838,-0.0727002,-0.696097,1.49838,0.0773489,0.018488,1.49851,-0.0813793,0.040027,1.49851,0.0680766,
28.8355,0.26086,-0.679178,1.49838,-0.0726977,-0.696098,1.49838,0.0773514,0.018485,1.49851,-0.0813798,0.040027,1.49851,0.0680757,
28.8456,0.261125,-0.679178,1.49838,-0.0726949,-0.696098,1.49838,0.0773541,0.0184816,1.49851,-0.0813802,0.0400269,1.49851,0.0680748,
28.8557,0.261165,-0.679179,1.49838,-0.0726922,-0.696099,1.49838,0.0773569,0.0184781,1.49851,-0.0813806,0.0400269,1.49851,0.0680739,
28.8658,0.261096,-0.679179,1.49838,-0.0726895,-0.696099,1.49838,0.0773595,0.0184746,1.49851,-0.081381,0.0400269,1.49851,0.068073,
28.8759,0.26106,-0.679179,1.49838,-0.0726871,-0.696099,1.49838,0.077362,0.0184712,1.49851,-0.0813814,0.0400269,1.49851,0.0680721,
28.886,0.261135,-0.679179,1.49838,-0.0726847,-0.6961,1.49838,0.0773642,0.018468,1.49851,-0.0813818,0.0400269,1.49851,0.0680712,
28.8961,0.261357,-0.679179,1.49838,-0.0726825,-0.6961,1.49838,0.0773665,0.0184651,1.49851,-0.0813823,0.0400269,1.49851,0.0680704,
28.9062,0.261712,-0.679179,1.49838,-0.0726801,-0.6961,1.49838,0.0773689,0.0184623,1.49851,-0.0813828,0.0400268,1.49851,0.0680695,
28.9163,0.262071,-0.67918,1.49838,-0.0726775,-0.696101,1.49838,0.0773715,0.0184592,1.49851,-0.0813832,0.0400268,1.49851,0.0680686,
28.9264,0.262252,-0.67918,1.49838,-0.0726747,-0.696101,1.49838,0.0773742,0.0184558,1.49851,-0.0813837,0.0400268,1.49851,0.0680676,
28.9365,0.26223,-0.67918,1.49838,-0.072672,-0.696101,1.49838,0.0773769,0.0184523,1.49851,-0.0813841,0.0400268,1.49851,0.0680667,
28.9466,0.262161,-0.67918,1.49838,-0.0726694,-0.696102,1.49838,0.0773795,0.0184488,1.49851,-0.0813845,0.0400268,1.49851,0.0680658,
28.9567,0.26216,-0.67918,1.49838,-0.072667,-0.696102,1.49838,0.0773818,0.0184454,1.49851,-0.0813849,0.0400268,1.49851,0.068065,
28.9668,0.262287,-0.679181,1.49838,-0.0726648,-0.696102,1.49838,0.0773841,0.0184424,1.49851,-0.0813853,0.0400267,1.49851,0.0680641,
28.9769,0.262567,-0.679181,1.49838,-0.0726625,-0.696103,1.49838,0.0773863,0.0184395,1.49851,-0.0813857,0.0400267,1.49851,0.0680632,
28.987,0.262943,-0.679181,1.49838,-0.07266,-0.696103,1.49838,0.0773888,0.0184366,1.49851,-0.0813862,0.0400267,1.49851,0.0680623,
28.9971,0.263256,-0.679181,1.49838,-0.0726574,-0.696104,1.49838,0.0773914,0.0184334,1.49851,-0.0813867,0.0400267,1.49851,0.0680614,
29.0072,0.263348,-0.679181,1.49838,-0.0726546,-0.696104,1.49838,0.0773941,0.0184299,1.49851,-0.0813871,0.0400267,1.49851,0.0680605,
29.0173,0.26329,-0.679182,1.49838,-0.072652,-0.696104,1.49838,0.0773968,0.0184264,1.49851,-0.0813875,0.0400267,1.49851,0.0680596,
29.0274,0.263237,-0.679182,1.49838,-0.0726495,-0.696105,1.49838,0.0773992,0.018423,1.49851,-0.0813879,0.0400267,1.49851,0.0680587,
29.0375,0.263279,-0.679182,1.49838,-0.0726472,-0.696105,1.49838,0.0774015,0.0184197,1.49851,-0.0813883,0.0400266,1.49851,0.0680578,
29.0476,0.263464,-0.679182,1.49838,-0.072645,-0.696105,1.49838,0.0774037,0.0184168,1.49851,-0.0813887,0.0400266,1.49851,0.068057,
29.0577,0.263795,-0.679182,1.49838,-0.0726427,-0.696106,1.49838,0.077406,0.0184139,1.49851,-0.0813892,0.0400266,1.49851,0.0680561,
29.0678,0.26417,-0.679182,1.49838,-0.0726401,-0.696106,1.49838,0.0774085,0.0184109,1.49851,-0.0813897,0.0400266,1.49851,0.0680552,
29.0779,0.264408,-0.679183,1.49838,-0.0726375,-0.696106,1.49838,0.0774112,0.0184076,1.49851,-0.0813901,0.0400266,1.49851,0.0680542,
29.088,0.264423,-0.679183,1.49838,-0.0726347,-0.696107,1.49838,0.0774139,0.0184041,1.49851,-0.0813905,0.0400266,1.49851,0.0680533,
29.0981,0.264352,-0.679183,1.49838,-0.0726322,-0.696107,1.49838,0.0774164,0.0184006,1.49851,-0.0813909,0.0400266,1.49851,0.0680524,
29.1082,0.264328,-0.679183,1.49838,-0.0726298,-0.696108,1.49838,0.0774188,0.0183972,1.49851,-0.0813913,0.0400265,1.49851,0.0680516,
29.1183,0.26442,-0.679183,1.49838,-0.0726275,-0.696108,1.49838,0.077421,0.0183941,1.49851,-0.0813917,0.0400265,1.49851,0.0680507,
29.1284,0.264664,-0.679184,1.49838,-0.0726253,-0.696108,1.49838,0.0774232,0.0183912,1.49851,-0.0813922,0.0400265,1.49851,0.0680498,
29.1385,0.26503,-0.679184,1.49838,-0.072623,-0.696108,1.49838,0.0774255,0.0183884,1.49851,-0.0813927,0.0400265,1.49851,0.0680489,
29.1486,0.265377,-0.679184,1.49838,-0.0726204,-0.696109,1.49838,0.0774281,0.0183852,1.49851,-0.0813931,0.0400265,1.49851,0.068048,
29.1587,0.265526,-0.679184,1.49838,-0.0726177,-0.696109,1.49838,0.0774308,0.0183818,1.49851,-0.0813936,0.0400265,1.49851,0.0680471,
29.1688,0.265488,-0.679184,1.49838,-0.072615,-0.69611,1.49838,0.0774334,0.0183783,1.49851,-0.081394,0.0400264,1.49851,0.0680462,
29.1789,0.265423,-0.679185,1.49838,-0.0726126,-0.69611,1.49838,0.0774359,0.0183748,1.49851,-0.0813944,0.0400264,1.49851,0.0680453,
29.189,0.265437,-0.679185,1.49838,-0.0726103,-0.69611,1.49838,0.0774381,0.0183715,1.49851,-0.0813948,0.0400264,1.49851,0.0680444,
29.1991,0.265584,-0.679185,1.49838,-0.0726081,-0.696111,1.49838,0.0774403,0.0183685,1.49851,-0.0813952,0.0400264,1.49851,0.0680436,
29.2092,0.265884,-0.679185,1.49838,-0.0726058,-0.696111,1.49838,0.0774425,0.0183657,1.49851,-0.0813956,0.0400264,1.49851,0.0680427,
29.2193,0.266264,-0.679185,1.49838,-0.0726034,-0.696111,1.49838,0.0774449,0.0183627,1.49851,-0.0813961,0.0400263,1.49851,0.0680418,
29.2294,0.266553,-0.679185,1.49838,-0.0726008,-0.696112,1.49838,0.0774475,0.0183595,1.49851,-0.0813966,0.0400263,1.49851,0.0680409,
29.2395,0.266616,-0.679186,1.49838,-0.0725981,-0.696112,1.49838,0.0774502,0.018356,1.49851,-0.081397,0.0400263,1.49851,0.0680399,
29.2496,0.266551,-0.679186,1.49838,-0.0725955,-0.696113,1.49838,0.0774528,0.0183525,1.49851,-0.0813974,0.0400263,1.49851,0.068039,
29.2597,0.266507,-0.679186,1.49838,-0.0725931,-0.696113,1.49838,0.0774551,0.0183491,1.49851,-0.0813978,0.0400263,1.49851,0.0680382,
29.2698,0.266567,-0.679186,1.49838,-0.0725909,-0.696113,1.49838,0.0774573,0.0183459,1.49851,-0.0813982,0.0400263,1.49851,0.0680373,
29.2799,0.266773,-0.679186,1.49838,-0.0725887,-0.696113,1.49838,0.0774595,0.018343,1.49851,-0.0813986,0.0400262,1.49851,0.0680364,
29.29,0.267117,-0.679186,1.49838,-0.0725865,-0.696114,1.49838,0.0774618,0.0183401,1.49851,-0.0813991,0.0400262,1.49851,0.0680355,
29.3001,0.267485,-0.679187,1.49838,-0.072584,-0.696114,1.49838,0.0774642,0.0183371,1.49851,-0.0813996,0.0400262,1.49851,0.0680346,
29.3102,0.267693,-0.679187,1.49838,-0.0725813,-0.696115,1.49838,0.0774668,0.0183337,1.49851,-0.0814,0.0400262,1.49851,0.0680337,
29.3203,0.267687,-0.679187,1.49838,-0.0725787,-0.696115,1.49838,0.0774695,0.0183302,1.49851,-0.0814004,0.0400262,1.49851,0.0680328,
29.3304,0.267617,-0.679187,1.49838,-0.0725762,-0.696115,1.49838,0.0774719,0.0183268,1.49851,-0.0814008,0.0400262,1.49851,0.0680319,
29.3405,0.267606,-0.679187,1.49838,-0.0725739,-0.696116,1.49838,0.0774742,0.0183234,1.49851,-0.0814012,0.0400261,1.49851,0.068031,
29.3506,0.267718,-0.679188,1.49838,-0.0725717,-0.696116,1.49838,0.0774763,0.0183203,1.49851,-0.0814016,0.0400261,1.49851,0.0680302,
29.3607,0.267983,-0.679188,1.49838,-0.0725696,-0.696116,1.49838,0.0774785,0.0183175,1.49851,-0.0814021,0.0400261,1.49851,0.0680293,
29.3708,0.268356,-0.679188,1.49838,-0.0725672,-0.696117,1.49838,0.0774808,0.0183146,1.49851,-0.0814026,0.0400261,1.49851,0.0680284,
29.3809,0.268687,-0.679188,1.49838,-0.0725647,-0.696117,1.49838,0.0774833,0.0183114,1.49851,-0.081403,0.0400261,1.49851,0.0680275,
29.391,0.268804,-0.679188,1.49838,-0.072562,-0.696117,1.49838,0.077486,0.018308,1.49851,-0.0814035,0.0400261,1.49851,0.0680265,
29.4011,0.268754,-0.679188,1.49838,-0.0725595,-0.696118,1.49838,0.0774885,0.0183045,1.49851,-0.0814039,0.0400261,1.49851,0.0680256,
29.4112,0.268694,-0.679189,1.49838,-0.0725571,-0.696118,1.49838,0.0774909,0.0183011,1.49851,-0.0814042,0.040026,1.49851,0.0680248,
29.4213,0.268723,-0.679189,1.49838,-0.0725549,-0.696118,1.49838,0.0774931,0.0182978,1.49851,-0.0814046,0.040026,1.49851,0.0680239,
29.4314,0.268892,-0.679189,1.49838,-0.0725527,-0.696119,1.49838,0.0774952,0.0182949,1.49851,-0.0814051,0.040026,1.49851,0.068023,
29.4415,0.269211,-0.679189,1.49838,-0.0725505,-0.696119,1.49838,0.0774974,0.018292,1.49851,-0.0814055,0.040026,1.49851,0.0680222,
29.4516,0.269591,-0.679189,1.49838,-0.0725481,-0.696119,1.49838,0.0774997,0.0182891,1.49851,-0.081406,0.040026,1.49851,0.0680212,
29.4617,0.269856,-0.679189,1.49838,-0.0725456,-0.69612,1.49838,0.0775023,0.0182858,1.49851,-0.0814065,0.0400259,1.49851,0.0680203,
29.4718,0.269891,-0.67919,1.49838,-0.0725429,-0.69612,1.49838,0.0775049,0.0182823,1.49851,-0.0814069,0.0400259,1.49851,0.0680194,
29.4819,0.26982,-0.67919,1.49838,-0.0725405,-0.696121,1.49838,0.0775074,0.0182788,1.49851,-0.0814073,0.0400259,1.49851,0.0680185,
29.492,0.269787,-0.67919,1.49838,-0.0725382,-0.696121,1.49838,0.0775096,0.0182754,1.49851,-0.0814077,0.0400259,1.49851,0.0680176,
29.5021,0.269865,-0.67919,1.49838,-0.072536,-0.696121,1.49838,0.0775118,0.0182723,1.49851,-0.0814081,0.0400259,1.49851,0.0680168,
29.5122,0.270092,-0.67919,1.49838,-0.0725339,-0.696122,1.49838,0.0775139,0.0182694,1.49851,-0.0814085,0.0400258,1.49851,0.0680159,
29.5223,0.270449,-0.67919,1.49838,-0.0725316,-0.696122,1.49838,0.0775161,0.0182666,1.49851,-0.081409,0.0400258,1.49851,0.068015,
29.5324,0.270808,-0.679191,1.49838,-0.0725292,-0.696122,1.49838,0.0775185,0.0182635,1.49851,-0.0814095,0.0400258,1.49851,0.0680141,
29.5425,0.270986,-0.679191,1.49838,-0.0725266,-0.696123,1.49838,0.0775211,0.0182601,1.49851,-0.0814099,0.0400258,1.49851,0.0680132,
29.5526,0.270962,-0.679191,1.49838,-0.072524,-0.696123,1.49838,0.0775237,0.0182566,1.49851,-0.0814103,0.0400258,1.49851,0.0680122,
29.5627,0.270894,-0.679191,1.49838,-0.0725216,-0.696123,1.49838,0.077526,0.0182532,1.49851,-0.0814107,0.0400258,1.49851,0.0680114,
29.5728,0.270896,-0.679191,1.49838,-0.0725194,-0.696124,1.49838,0.0775282,0.0182499,1.49851,-0.0814111,0.0400257,1.49851,0.0680105,
29.5829,0.271028,-0.679192,1.49838,-0.0725173,-0.696124,1.49838,0.0775303,0.0182468,1.49851,-0.0814115,0.0400257,1.49851,0.0680096,
29.593,0.271312,-0.679192,1.49838,-0.0725152,-0.696124,1.49838,0.0775324,0.018244,1.49851,-0.081412,0.0400257,1.49851,0.0680087,
29.6031,0.27169,-0.679192,1.49838,-0.0725129,-0.696125,1.49838,0.0775347,0.0182411,1.49851,-0.0814125,0.0400257,1.49851,0.0680079,
29.6132,0.272,-0.679192,1.49838,-0.0725104,-0.696125,1.49838,0.0775372,0.0182379,1.49851,-0.0814129,0.0400257,1.49851,0.0680069,
29.6233,0.272088,-0.679192,1.49838,-0.0725078,-0.696125,1.49838,0.0775397,0.0182345,1.49851,-0.0814134,0.0400257,1.49851,0.068006,
29.6334,0.272028,-0.679193,1.49838,-0.0725053,-0.696126,1.49838,0.0775422,0.018231,1.49851,-0.0814138,0.0400256,1.49851,0.0680051,
29.6435,0.271978,-0.679193,1.49838,-0.072503,-0.696126,1.49838,0.0775445,0.0182276,1.49851,-0.0814141,0.0400256,1.49851,0.0680042,
29.6536,0.272024,-0.679193,1.49838,-0.0725009,-0.696127,1.49838,0.0775466,0.0182244,1.49851,-0.0814145,0.0400256,1.49851,0.0680033,
29.6637,0.272214,-0.679193,1.49838,-0.0724988,-0.696127,1.49838,0.0775487,0.0182215,1.49851,-0.081415,0.0400256,1.49851,0.0680025,
29.6738,0.272548,-0.679193,1.49838,-0.0724966,-0.696127,1.49838,0.0775508,0.0182187,1.49851,-0.0814155,0.0400256,1.49851,0.0680016,
29.6839,0.272926,-0.679193,1.49838,-0.0724943,-0.696127,1.49838,0.0775532,0.0182157,1.49851,-0.0814159,0.0400256,1.49851,0.0680007,
29.694,0.273162,-0.679193,1.49838,-0.0724917,-0.696128,1.49838,0.0775557,0.0182123,1.49851,-0.0814164,0.0400255,1.49851,0.0679998,
29.7041,0.273172,-0.679194,1.49838,-0.0724892,-0.696128,1.49838,0.0775582,0.0182089,1.49851,-0.0814168,0.0400255,1.49851,0.0679988,
29.7142,0.2731,-0.679194,1.49838,-0.0724868,-0.696129,1.49838,0.0775606,0.0182054,1.49851,-0.0814172,0.0400255,1.49851,0.0679979,
29.7243,0.273078,-0.679194,1.49838,-0.0724846,-0.696129,1.49838,0.0775628,0.0182021,1.49851,-0.0814176,0.0400255,1.49851,0.0679971,
29.7344,0.273175,-0.679194,1.49838,-0.0724825,-0.696129,1.49838,0.0775648,0.0181989,1.49851,-0.081418,0.0400255,1.49851,0.0679962,
29.7445,0.273423,-0.679194,1.49838,-0.0724804,-0.69613,1.49838,0.0775669,0.0181961,1.49851,-0.0814184,0.0400254,1.49851,0.0679953,
29.7546,0.273793,-0.679194,1.49838,-0.0724782,-0.69613,1.49838,0.0775691,0.0181933,1.49851,-0.0814189,0.0400254,1.49851,0.0679945,
29.7647,0.274141,-0.679195,1.49838,-0.0724758,-0.69613,1.49838,0.0775715,0.0181901,1.49851,-0.0814194,0.0400254,1.49851,0.0679935,
29.7748,0.274286,-0.679195,1.49838,-0.0724733,-0.696131,1.49838,0.077574,0.0181867,1.49851,-0.0814198,0.0400254,1.49851,0.0679926,
29.7849,0.274245,-0.679195,1.49838,-0.0724708,-0.696131,1.49838,0.0775765,0.0181833,1.49851,-0.0814202,0.0400254,1.49851,0.0679917,
29.795,0.274181,-0.679195,1.49838,-0.0724685,-0.696131,1.49838,0.0775787,0.0181798,1.49851,-0.0814206,0.0400254,1.49851,0.0679908,
29.8051,0.274198,-0.679195,1.49838,-0.0724663,-0.696132,1.49838,0.0775809,0.0181765,1.49851,-0.081421,0.0400253,1.49851,0.0679899,
29.8152,0.27435,-0.679195,1.49838,-0.0724643,-0.696132,1.49838,0.0775829,0.0181735,1.49851,-0.0814214,0.0400253,1.49851,0.0679891,
29.8253,0.274652,-0.679196,1.49838,-0.0724622,-0.696132,1.49838,0.077585,0.0181707,1.49851,-0.0814219,0.0400253,1.49851,0.0679882,
29.8354,0.275034,-0.679196,1.49838,-0.0724599,-0.696133,1.49838,0.0775872,0.0181678,1.49851,-0.0814224,0.0400253,1.49851,0.0679873,
29.8455,0.275322,-0.679196,1.49838,-0.0724575,-0.696133,1.49838,0.0775896,0.0181646,1.49851,-0.0814228,0.0400253,1.49851,0.0679864,
29.8556,0.275381,-0.679196,1.49838,-0.072455,-0.696133,1.49838,0.0775921,0.0181612,1.49851,-0.0814233,0.0400252,1.49851,0.0679854,
29.8657,0.275315,-0.679196,1.49838,-0.0724526,-0.696134,1.49838,0.0775945,0.0181577,1.49851,-0.0814237,0.0400252,1.49851,0.0679845,
29.8758,0.275274,-0.679197,1.49838,-0.0724503,-0.696134,1.49838,0.0775967,0.0181543,1.49851,-0.0814241,0.0400252,1.49851,0.0679837,
29.8859,0.275337,-0.679197,1.49838,-0.0724483,-0.696134,1.49838,0.0775988,0.0181512,1.49851,-0.0814245,0.0400252,1.49851,0.0679828,
29.896,0.275547,-0.679197,1.49838,-0.0724462,-0.696135,1.49838,0.0776008,0.0181483,1.49851,-0.0814249,0.0400252,1.49851,0.0679819,
29.9061,0.275895,-0.679197,1.49838,-0.0724441,-0.696135,1.49838,0.0776029,0.0181455,1.49851,-0.0814254,0.0400251,1.49851,0.067981,
29.9162,0.276265,-0.679197,1.49838,-0.0724418,-0.696135,1.49838,0.0776052,0.0181424,1.49851,-0.0814259,0.0400251,1.49851,0.0679801,
29.9263,0.276471,-0.679197,1.49838,-0.0724393,-0.696136,1.49838,0.0776076,0.0181391,1.49851,-0.0814263,0.0400251,1.49851,0.0679792,
29.9364,0.27646,-0.679198,1.49838,-0.0724369,-0.696136,1.49838,0.0776101,0.0181357,1.49851,-0.0814267,0.0400251,1.49851,0.0679783,
29.9465,0.27639,-0.679198,1.49838,-0.0724345,-0.696137,1.49838,0.0776124,0.0181322,1.49851,-0.0814271,0.0400251,1.49851,0.0679774,
29.9566,0.276382,-0.679198,1.49838,-0.0724324,-0.696137,1.49838,0.0776145,0.0181289,1.49851,-0.0814275,0.040025,1.49851,0.0679765,
29.9667,0.276498,-0.679198,1.49838,-0.0724304,-0.696137,1.49838,0.0776165,0.0181258,1.49851,-0.0814279,0.040025,1.49851,0.0679757,
29.9768,0.276767,-0.679198,1.49838,-0.0724284,-0.696137,1.49838,0.0776185,0.018123,1.49851,-0.0814284,0.040025,1.49851,0.0679748,
29.9869,0.277144,-0.679198,1.49838,-0.0724262,-0.696138,1.49838,0.0776207,0.0181202,1.49851,-0.0814289,0.040025,1.49851,0.0679739,
29.997,0.277474,-0.679198,1.49838,-0.0724238,-0.696138,1.49838,0.077623,0.018117,1.49851,-0.0814293,0.040025,1.49851,0.067973,
30.0071,0.277587,-0.679199,1.49838,-0.0724213,-0.696139,1.49838,0.0776255,0.0181136,1.49851,-0.0814298,0.040025,1.49851,0.067972,
30.0172,0.277535,-0.679199,1.49838,-0.0724189,-0.696139,1.49838,0.0776278,0.0181102,1.49851,-0.0814302,0.0400249,1.49851,0.0679711,
30.0273,0.277477,-0.679199,1.49838,-0.0724167,-0.696139,1.49838,0.07763,0.0181068,1.49851,-0.0814305,0.0400249,1.49851,0.0679702,
30.0374,0.27751,-0.679199,1.49838,-0.0724146,-0.69614,1.49838,0.0776321,0.0181035,1.49851,-0.0814309,0.0400249,1.49851,0.0679694,
30.0475,0.277682,-0.679199,1.49838,-0.0724127,-0.69614,1.49838,0.0776341,0.0181005,1.49851,-0.0814314,0.0400249,1.49851,0.0679685,
30.0576,0.278004,-0.679199,1.49838,-0.0724106,-0.69614,1.49838,0.0776361,0.0180978,1.49851,-0.0814318,0.0400249,1.49851,0.0679676,
30.0677,0.278387,-0.6792,1.49838,-0.0724084,-0.69614,1.49838,0.0776383,0.0180948,1.49851,-0.0814323,0.0400248,1.49851,0.0679667,
30.0778,0.278648,-0.6792,1.49838,-0.072406,-0.696141,1.49838,0.0776407,0.0180915,1.49851,-0.0814328,0.0400248,1.49851,0.0679658,
30.0879,0.27868,-0.6792,1.49838,-0.0724035,-0.696141,1.49838,0.0776431,0.0180881,1.49851,-0.0814332,0.0400248,1.49851,0.0679649,
30.098,0.27861,-0.6792,1.49838,-0.0724012,-0.696142,1.49838,0.0776454,0.0180847,1.49851,-0.0814336,0.0400248,1.49851,0.067964,
30.1081,0.278578,-0.6792,1.49838,-0.0723991,-0.696142,1.49838,0.0776475,0.0180813,1.49851,-0.081434,0.0400248,1.49851,0.0679631,
30.1182,0.27866,-0.6792,1.49838,-0.0723971,-0.696142,1.49838,0.0776495,0.0180782,1.49851,-0.0814344,0.0400247,1.49851,0.0679622,
30.1283,0.278892,-0.679201,1.49838,-0.0723951,-0.696143,1.49838,0.0776515,0.0180753,1.49851,-0.0814348,0.0400247,1.49851,0.0679614,
30.1384,0.279252,-0.679201,1.49838,-0.072393,-0.696143,1.49838,0.0776535,0.0180725,1.49851,-0.0814353,0.0400247,1.49851,0.0679605,
30.1485,0.279612,-0.679201,1.49838,-0.0723907,-0.696143,1.49838,0.0776558,0.0180695,1.49851,-0.0814358,0.0400247,1.49851,0.0679595,
30.1586,0.279784,-0.679201,1.49838,-0.0723883,-0.696144,1.49838,0.0776582,0.0180661,1.49851,-0.0814362,0.0400247,1.49851,0.0679586,
30.1687,0.279756,-0.679201,1.49838,-0.0723859,-0.696144,1.49838,0.0776606,0.0180627,1.49851,-0.0814366,0.0400247,1.49851,0.0679577,
30.1788,0.27969,-0.679202,1.49838,-0.0723837,-0.696144,1.49838,0.0776628,0.0180593,1.49851,-0.081437,0.0400246,1.49851,0.0679568,
30.1889,0.279696,-0.679202,1.49838,-0.0723816,-0.696145,1.49838,0.0776648,0.018056,1.49851,-0.0814374,0.0400246,1.49851,0.0679559,
30.199,0.279832,-0.679202,1.49838,-0.0723797,-0.696145,1.49838,0.0776667,0.018053,1.49851,-0.0814379,0.0400246,1.49851,0.0679551,
30.2091,0.280121,-0.679202,1.49838,-0.0723777,-0.696145,1.49838,0.0776687,0.0180502,1.49851,-0.0814383,0.0400246,1.49851,0.0679542,
30.2192,0.280503,-0.679202,1.49838,-0.0723756,-0.696146,1.49838,0.0776708,0.0180473,1.49851,-0.0814388,0.0400245,1.49851,0.0679533,
30.2293,0.280811,-0.679202,1.49838,-0.0723732,-0.696146,1.49838,0.0776731,0.0180441,1.49851,-0.0814393,0.0400245,1.49851,0.0679524,
30.2394,0.280891,-0.679202,1.49838,-0.0723708,-0.696146,1.49838,0.0776755,0.0180407,1.49851,-0.0814397,0.0400245,1.49851,0.0679514,
30.2495,0.28083,-0.679203,1.49838,-0.0723685,-0.696147,1.49838,0.0776778,0.0180373,1.49851,-0.0814401,0.0400245,1.49851,0.0679505,
30.2596,0.280781,-0.679203,1.49838,-0.0723664,-0.696147,1.49838,0.0776799,0.0180339,1.49851,-0.0814405,0.0400245,1.49851,0.0679497,
30.2697,0.280832,-0.679203,1.49838,-0.0723644,-0.696147,1.49838,0.0776819,0.0180307,1.49851,-0.0814409,0.0400244,1.49851,0.0679488,
30.2798,0.281028,-0.679203,1.49838,-0.0723625,-0.696148,1.49838,0.0776838,0.0180278,1.49851,-0.0814413,0.0400244,1.49851,0.0679479,
30.2899,0.281367,-0.679203,1.49838,-0.0723605,-0.696148,1.49838,0.0776858,0.018025,1.49851,-0.0814418,0.0400244,1.49851,0.067947,
30.3,0.281745,-0.679203,1.49838,-0.0723583,-0.696148,1.49838,0.077688,0.0180221,1.49851,-0.0814423,0.0400244,1.49851,0.0679461,
30.3101,0.281976,-0.679204,1.49838,-0.0723559,-0.696149,1.49838,0.0776903,0.0180188,1.49851,-0.0814427,0.0400244,1.49851,0.0679452,
30.3202,0.281981,-0.679204,1.49838,-0.0723535,-0.696149,1.49838,0.0776927,0.0180153,1.49851,-0.0814432,0.0400244,1.49851,0.0679443,
30.3303,0.281909,-0.679204,1.49838,-0.0723513,-0.696149,1.49838,0.0776949,0.0180119,1.49851,-0.0814435,0.0400243,1.49851,0.0679434,
30.3404,0.281891,-0.679204,1.49838,-0.0723492,-0.69615,1.49838,0.0776969,0.0180086,1.49851,-0.0814439,0.0400243,1.49851,0.0679425,
30.3505,0.281992,-0.679204,1.49838,-0.0723473,-0.69615,1.49838,0.0776988,0.0180055,1.49851,-0.0814443,0.0400243,1.49851,0.0679416,
30.3606,0.282246,-0.679204,1.49838,-0.0723454,-0.69615,1.49838,0.0777007,0.0180027,1.49851,-0.0814448,0.0400243,1.49851,0.0679408,
