CombinedSpineCont... started logging at time 02262018_131253 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
17.8568,0.191123,-0.684345,1.49758,-0.0782588,-0.653142,1.49758,0.0694821,0.0336512,1.49758,-0.0802117,0.00811683,1.49758,0.0686137,
17.8669,0.191322,-0.684346,1.49758,-0.0782561,-0.653143,1.49758,0.0694847,0.0336525,1.49758,-0.0802036,0.00811809,1.49758,0.0686218,
17.877,0.191512,-0.684347,1.49758,-0.0782535,-0.653144,1.49758,0.0694874,0.0336537,1.49758,-0.0801955,0.00811935,1.49758,0.0686299,
17.8871,0.191709,-0.684348,1.49758,-0.0782509,-0.653145,1.49758,0.06949,0.033655,1.49758,-0.0801874,0.0081206,1.49758,0.068638,
17.8972,0.191907,-0.684349,1.49758,-0.0782483,-0.653146,1.49758,0.0694926,0.0336562,1.49758,-0.0801794,0.00812184,1.49758,0.068646,
17.9073,0.192097,-0.68435,1.49758,-0.0782456,-0.653147,1.49758,0.0694953,0.0336575,1.49758,-0.0801713,0.00812308,1.49758,0.068654,
17.9174,0.192294,-0.684351,1.49758,-0.078243,-0.653148,1.49758,0.0694979,0.0336587,1.49758,-0.0801633,0.00812431,1.49758,0.0686621,
17.9275,0.192492,-0.684352,1.49758,-0.0782404,-0.653149,1.49758,0.0695005,0.03366,1.49758,-0.0801553,0.00812552,1.49758,0.0686701,
17.9376,0.192682,-0.684353,1.49758,-0.0782378,-0.65315,1.49758,0.0695031,0.0336612,1.49758,-0.0801473,0.00812674,1.49758,0.0686781,
17.9477,0.192879,-0.684354,1.49758,-0.0782352,-0.653152,1.49758,0.0695057,0.0336624,1.49758,-0.0801393,0.00812795,1.49758,0.0686861,
17.9578,0.193069,-0.684355,1.49758,-0.0782326,-0.653153,1.49758,0.0695083,0.0336636,1.49758,-0.0801313,0.00812915,1.49758,0.068694,
17.9679,0.193265,-0.684357,1.49758,-0.07823,-0.653154,1.49758,0.0695109,0.0336648,1.49758,-0.0801234,0.00813033,1.49758,0.068702,
17.978,0.193463,-0.684358,1.49758,-0.0782275,-0.653155,1.49758,0.0695135,0.033666,1.49758,-0.0801153,0.00813155,1.49758,0.06871,
17.9881,0.193653,-0.684359,1.49758,-0.0782252,-0.653156,1.49758,0.0695158,0.0336674,1.49758,-0.080107,0.00813291,1.49758,0.0687184,
17.9982,0.193849,-0.684359,1.49758,-0.0782231,-0.653157,1.49758,0.0695178,0.0336689,1.49758,-0.0800984,0.00813436,1.49758,0.0687269,
18.0083,0.194047,-0.68436,1.49758,-0.0782212,-0.653157,1.49758,0.0695197,0.0336704,1.49758,-0.0800898,0.00813586,1.49758,0.0687356,
18.0184,0.194237,-0.684361,1.49758,-0.0782195,-0.653158,1.49758,0.0695214,0.0336719,1.49758,-0.080081,0.00813741,1.49758,0.0687443,
18.0285,0.194434,-0.684361,1.49758,-0.0782179,-0.653159,1.49758,0.0695231,0.0336735,1.49758,-0.0800723,0.00813897,1.49758,0.0687531,
18.0386,0.194624,-0.684362,1.49758,-0.0782164,-0.653159,1.49758,0.0695246,0.0336751,1.49758,-0.0800635,0.00814054,1.49758,0.0687619,
18.0487,0.19482,-0.684362,1.49758,-0.0782149,-0.65316,1.49758,0.0695261,0.0336766,1.49758,-0.0800547,0.0081421,1.49758,0.0687706,
18.0588,0.195018,-0.684363,1.49758,-0.0782135,-0.65316,1.49758,0.0695275,0.0336782,1.49758,-0.080046,0.00814364,1.49758,0.0687794,
18.0689,0.195208,-0.684364,1.49758,-0.0782121,-0.653161,1.49758,0.0695289,0.0336798,1.49758,-0.0800372,0.00814519,1.49758,0.0687882,
18.079,0.195404,-0.684364,1.49758,-0.0782107,-0.653161,1.49758,0.0695302,0.0336813,1.49758,-0.0800285,0.00814671,1.49758,0.0687969,
18.0891,0.195602,-0.684365,1.49758,-0.0782094,-0.653162,1.49758,0.0695316,0.0336828,1.49758,-0.0800198,0.0081482,1.49758,0.0688055,
18.0992,0.195791,-0.684365,1.49758,-0.0782081,-0.653162,1.49758,0.0695329,0.0336843,1.49758,-0.0800111,0.0081497,1.49758,0.0688142,
18.1093,0.195988,-0.684366,1.49758,-0.0782068,-0.653163,1.49758,0.0695342,0.0336858,1.49758,-0.0800025,0.00815116,1.49758,0.0688228,
18.1194,0.196186,-0.684366,1.49758,-0.0782055,-0.653163,1.49758,0.0695355,0.0336872,1.49758,-0.0799939,0.00815261,1.49758,0.0688314,
18.1295,0.196375,-0.684367,1.49758,-0.0782042,-0.653164,1.49758,0.0695368,0.0336887,1.49758,-0.0799853,0.00815405,1.49758,0.06884,
18.1396,0.196572,-0.684367,1.49758,-0.0782029,-0.653164,1.49758,0.0695381,0.0336901,1.49758,-0.0799768,0.00815545,1.49758,0.0688485,
18.1497,0.196761,-0.684368,1.49758,-0.0782016,-0.653165,1.49758,0.0695394,0.0336915,1.49758,-0.0799683,0.00815686,1.49758,0.068857,
18.1598,0.196958,-0.684368,1.49758,-0.0782003,-0.653165,1.49758,0.0695407,0.0336929,1.49758,-0.0799598,0.00815823,1.49758,0.0688655,
18.1699,0.197155,-0.684369,1.49758,-0.078199,-0.653166,1.49758,0.069542,0.0336943,1.49758,-0.0799514,0.00815959,1.49758,0.068874,
18.18,0.197344,-0.684369,1.49758,-0.0781977,-0.653166,1.49758,0.0695433,0.0336957,1.49758,-0.0799429,0.00816095,1.49758,0.0688824,
18.1901,0.197541,-0.684369,1.49758,-0.0781964,-0.653167,1.49758,0.0695446,0.033697,1.49758,-0.0799345,0.00816229,1.49758,0.0688908,
18.2002,0.197739,-0.68437,1.49758,-0.0781951,-0.653168,1.49758,0.0695459,0.0336983,1.49758,-0.0799261,0.00816361,1.49758,0.0688992,
18.2103,0.197929,-0.68437,1.49758,-0.0781938,-0.653168,1.49758,0.0695472,0.0336997,1.49758,-0.0799177,0.00816494,1.49758,0.0689076,
18.2204,0.198128,-0.684371,1.49758,-0.0781925,-0.653169,1.49758,0.0695485,0.033701,1.49758,-0.0799094,0.00816624,1.49758,0.0689159,
18.2305,0.198327,-0.684372,1.49758,-0.0781911,-0.653169,1.49758,0.0695499,0.0337023,1.49758,-0.079901,0.00816753,1.49758,0.0689243,
18.2406,0.198519,-0.684372,1.49758,-0.0781898,-0.65317,1.49758,0.0695512,0.0337036,1.49758,-0.0798927,0.00816882,1.49758,0.0689326,
18.2507,0.198718,-0.684373,1.49758,-0.0781884,-0.65317,1.49758,0.0695526,0.0337049,1.49758,-0.0798844,0.0081701,1.49758,0.0689409,
18.2608,0.19891,-0.684373,1.49758,-0.0781871,-0.653171,1.49758,0.069554,0.0337062,1.49758,-0.0798761,0.00817137,1.49758,0.0689492,
18.2709,0.199109,-0.684374,1.49758,-0.0781857,-0.653171,1.49758,0.0695553,0.0337074,1.49758,-0.0798678,0.00817263,1.49758,0.0689575,
18.281,0.199309,-0.684374,1.49758,-0.0781843,-0.653172,1.49758,0.0695567,0.0337087,1.49758,-0.0798595,0.00817388,1.49758,0.0689658,
18.2911,0.199502,-0.684375,1.49758,-0.0781829,-0.653172,1.49758,0.0695581,0.03371,1.49758,-0.0798512,0.00817514,1.49758,0.0689741,
18.3012,0.199702,-0.684375,1.49758,-0.0781815,-0.653173,1.49758,0.0695596,0.0337112,1.49758,-0.0798429,0.00817638,1.49758,0.0689824,
18.3113,0.199901,-0.684376,1.49758,-0.0781801,-0.653173,1.49758,0.069561,0.0337125,1.49758,-0.0798346,0.00817762,1.49758,0.0689907,
18.3214,0.200094,-0.684376,1.49758,-0.0781786,-0.653174,1.49758,0.0695624,0.0337137,1.49758,-0.0798264,0.00817886,1.49758,0.0689989,
18.3315,0.200294,-0.684377,1.49758,-0.0781772,-0.653175,1.49758,0.0695639,0.033715,1.49758,-0.0798181,0.00818009,1.49758,0.0690072,
18.3416,0.200493,-0.684377,1.49758,-0.0781757,-0.653175,1.49758,0.0695653,0.0337162,1.49758,-0.0798098,0.00818132,1.49758,0.0690155,
18.3517,0.200687,-0.684378,1.49758,-0.0781742,-0.653176,1.49758,0.0695668,0.0337175,1.49758,-0.0798016,0.00818255,1.49758,0.0690237,
18.3618,0.200885,-0.684379,1.49758,-0.0781727,-0.653176,1.49758,0.0695683,0.0337187,1.49758,-0.0797933,0.00818377,1.49758,0.069032,
18.3719,0.201078,-0.684379,1.49758,-0.0781712,-0.653177,1.49758,0.0695698,0.0337199,1.49758,-0.079785,0.008185,1.49758,0.0690403,
18.382,0.201278,-0.68438,1.49758,-0.0781697,-0.653178,1.49758,0.0695714,0.0337212,1.49758,-0.0797768,0.00818621,1.49758,0.0690485,
18.3921,0.201476,-0.68438,1.49758,-0.0781682,-0.653178,1.49758,0.0695729,0.0337224,1.49758,-0.0797685,0.00818743,1.49758,0.0690568,
18.4022,0.20167,-0.684381,1.49758,-0.0781666,-0.653179,1.49758,0.0695745,0.0337236,1.49758,-0.0797602,0.00818865,1.49758,0.0690651,
18.4123,0.20187,-0.684382,1.49758,-0.078165,-0.653179,1.49758,0.069576,0.0337249,1.49758,-0.0797519,0.00818986,1.49758,0.0690733,
18.4224,0.202068,-0.684382,1.49758,-0.0781635,-0.65318,1.49758,0.0695776,0.0337261,1.49758,-0.0797437,0.00819108,1.49758,0.0690816,
18.4325,0.202262,-0.684383,1.49758,-0.0781619,-0.653181,1.49758,0.0695792,0.0337273,1.49758,-0.0797354,0.0081923,1.49758,0.0690899,
18.4426,0.202462,-0.684383,1.49758,-0.0781603,-0.653181,1.49758,0.0695808,0.0337285,1.49758,-0.0797271,0.00819351,1.49758,0.0690982,
18.4527,0.202658,-0.684384,1.49758,-0.0781587,-0.653182,1.49758,0.0695824,0.0337298,1.49758,-0.0797188,0.00819472,1.49758,0.0691065,
18.4628,0.202853,-0.684385,1.49758,-0.078157,-0.653183,1.49758,0.069584,0.033731,1.49758,-0.0797105,0.00819594,1.49758,0.0691148,
18.4729,0.203049,-0.684385,1.49758,-0.0781554,-0.653183,1.49758,0.0695857,0.0337322,1.49758,-0.0797022,0.00819715,1.49758,0.0691231,
18.483,0.203243,-0.684386,1.49758,-0.0781537,-0.653184,1.49758,0.0695874,0.0337335,1.49758,-0.0796939,0.00819837,1.49758,0.0691314,
18.4931,0.203443,-0.684387,1.49758,-0.078152,-0.653185,1.49758,0.069589,0.0337347,1.49758,-0.0796856,0.00819958,1.49758,0.0691397,
18.5032,0.203639,-0.684387,1.49758,-0.0781504,-0.653185,1.49758,0.0695907,0.0337359,1.49758,-0.0796772,0.00820079,1.49758,0.069148,
18.5133,0.203834,-0.684388,1.49758,-0.0781487,-0.653186,1.49758,0.0695924,0.0337371,1.49758,-0.0796689,0.00820201,1.49758,0.0691563,
18.5234,0.204033,-0.684389,1.49758,-0.0781469,-0.653187,1.49758,0.0695942,0.0337384,1.49758,-0.0796606,0.00820322,1.49758,0.0691647,
18.5335,0.204228,-0.684389,1.49758,-0.0781452,-0.653187,1.49758,0.0695959,0.0337396,1.49758,-0.0796522,0.00820444,1.49758,0.069173,
18.5436,0.204423,-0.68439,1.49758,-0.0781435,-0.653188,1.49758,0.0695976,0.0337408,1.49758,-0.0796439,0.00820566,1.49758,0.0691814,
18.5537,0.204623,-0.684391,1.49758,-0.0781417,-0.653189,1.49758,0.0695994,0.0337421,1.49758,-0.0796355,0.00820687,1.49758,0.0691897,
18.5638,0.204817,-0.684392,1.49758,-0.07814,-0.65319,1.49758,0.0696011,0.0337433,1.49758,-0.0796272,0.00820809,1.49758,0.0691981,
18.5739,0.205013,-0.684392,1.49758,-0.0781382,-0.65319,1.49758,0.0696029,0.0337445,1.49758,-0.0796188,0.00820932,1.49758,0.0692065,
18.584,0.205206,-0.684393,1.49758,-0.0781364,-0.653191,1.49758,0.0696047,0.0337458,1.49758,-0.0796104,0.00821054,1.49758,0.0692148,
18.5941,0.205402,-0.684394,1.49758,-0.0781346,-0.653192,1.49758,0.0696065,0.033747,1.49758,-0.079602,0.00821176,1.49758,0.0692232,
18.6042,0.205601,-0.684394,1.49758,-0.0781328,-0.653192,1.49758,0.0696083,0.0337482,1.49758,-0.0795936,0.00821297,1.49758,0.0692316,
18.6143,0.205795,-0.684395,1.49758,-0.078131,-0.653193,1.49758,0.0696101,0.0337495,1.49758,-0.0795852,0.0082142,1.49758,0.06924,
18.6244,0.20599,-0.684396,1.49758,-0.0781292,-0.653194,1.49758,0.069612,0.0337507,1.49758,-0.0795768,0.00821543,1.49758,0.0692484,
18.6345,0.206189,-0.684397,1.49758,-0.0781273,-0.653195,1.49758,0.0696138,0.0337519,1.49758,-0.0795684,0.00821664,1.49758,0.0692568,
18.6446,0.206383,-0.684397,1.49758,-0.0781255,-0.653195,1.49758,0.0696157,0.0337532,1.49758,-0.07956,0.00821787,1.49758,0.0692652,
18.6547,0.206578,-0.684398,1.49758,-0.0781236,-0.653196,1.49758,0.0696175,0.0337544,1.49758,-0.0795515,0.0082191,1.49758,0.0692737,
18.6648,0.206771,-0.684399,1.49758,-0.0781217,-0.653197,1.49758,0.0696194,0.0337557,1.49758,-0.0795431,0.00822033,1.49758,0.0692821,
18.6749,0.206967,-0.6844,1.49758,-0.0781199,-0.653198,1.49758,0.0696213,0.0337569,1.49758,-0.0795347,0.00822156,1.49758,0.0692905,
18.685,0.207165,-0.6844,1.49758,-0.078118,-0.653199,1.49758,0.0696232,0.0337582,1.49758,-0.0795262,0.00822278,1.49758,0.069299,
18.6951,0.207358,-0.684401,1.49758,-0.0781161,-0.653199,1.49758,0.0696251,0.0337594,1.49758,-0.0795178,0.00822401,1.49758,0.0693074,
18.7052,0.207554,-0.684402,1.49758,-0.0781142,-0.6532,1.49758,0.069627,0.0337607,1.49758,-0.0795093,0.00822524,1.49758,0.0693159,
18.7153,0.207753,-0.684403,1.49758,-0.0781123,-0.653201,1.49758,0.0696289,0.0337619,1.49758,-0.0795008,0.00822646,1.49758,0.0693244,
18.7254,0.207945,-0.684404,1.49758,-0.0781103,-0.653202,1.49758,0.0696308,0.0337631,1.49758,-0.0794924,0.0082277,1.49758,0.0693328,
18.7355,0.208141,-0.684404,1.49758,-0.0781084,-0.653203,1.49758,0.0696328,0.0337644,1.49758,-0.0794839,0.00822893,1.49758,0.0693413,
18.7456,0.208339,-0.684405,1.49758,-0.0781065,-0.653203,1.49758,0.0696347,0.0337656,1.49758,-0.0794754,0.00823015,1.49758,0.0693498,
18.7557,0.208531,-0.684406,1.49758,-0.0781045,-0.653204,1.49758,0.0696367,0.0337669,1.49758,-0.0794669,0.00823139,1.49758,0.0693583,
18.7658,0.208727,-0.684407,1.49758,-0.0781026,-0.653205,1.49758,0.0696386,0.0337681,1.49758,-0.0794584,0.00823262,1.49758,0.0693668,
18.7759,0.208919,-0.684407,1.49758,-0.0781006,-0.653206,1.49758,0.0696406,0.0337694,1.49758,-0.0794499,0.00823386,1.49758,0.0693753,
18.786,0.209115,-0.684408,1.49758,-0.0780986,-0.653207,1.49758,0.0696426,0.0337706,1.49758,-0.0794414,0.00823508,1.49758,0.0693838,
18.7961,0.209313,-0.684409,1.49758,-0.0780967,-0.653208,1.49758,0.0696445,0.0337719,1.49758,-0.0794329,0.00823631,1.49758,0.0693923,
18.8062,0.209505,-0.68441,1.49758,-0.0780947,-0.653208,1.49758,0.0696465,0.0337731,1.49758,-0.0794243,0.00823754,1.49758,0.0694008,
18.8163,0.209701,-0.684411,1.49758,-0.0780927,-0.653209,1.49758,0.0696485,0.0337744,1.49758,-0.0794158,0.00823877,1.49758,0.0694094,
18.8264,0.209899,-0.684412,1.49758,-0.0780907,-0.65321,1.49758,0.0696505,0.0337756,1.49758,-0.0794073,0.00824,1.49758,0.0694179,
18.8365,0.210091,-0.684412,1.49758,-0.0780887,-0.653211,1.49758,0.0696525,0.0337769,1.49758,-0.0793987,0.00824123,1.49758,0.0694264,
18.8466,0.210287,-0.684413,1.49758,-0.0780867,-0.653212,1.49758,0.0696545,0.0337781,1.49758,-0.0793902,0.00824246,1.49758,0.069435,
18.8567,0.210485,-0.684414,1.49758,-0.0780847,-0.653213,1.49758,0.0696565,0.0337794,1.49758,-0.0793816,0.00824369,1.49758,0.0694435,
18.8668,0.210676,-0.684415,1.49758,-0.0780827,-0.653213,1.49758,0.0696585,0.0337806,1.49758,-0.0793731,0.00824492,1.49758,0.0694521,
18.8769,0.210872,-0.684416,1.49758,-0.0780807,-0.653214,1.49758,0.0696606,0.0337819,1.49758,-0.0793645,0.00824615,1.49758,0.0694606,
18.887,0.211063,-0.684417,1.49758,-0.0780786,-0.653215,1.49758,0.0696626,0.0337831,1.49758,-0.079356,0.00824739,1.49758,0.0694692,
18.8971,0.211259,-0.684417,1.49758,-0.0780766,-0.653216,1.49758,0.0696647,0.0337843,1.49758,-0.0793474,0.00824861,1.49758,0.0694778,
18.9072,0.211457,-0.684418,1.49758,-0.0780746,-0.653217,1.49758,0.0696667,0.0337856,1.49758,-0.0793388,0.00824983,1.49758,0.0694863,
18.9173,0.211648,-0.684419,1.49758,-0.0780725,-0.653218,1.49758,0.0696687,0.0337868,1.49758,-0.0793303,0.00825106,1.49758,0.0694949,
18.9274,0.211844,-0.68442,1.49758,-0.0780705,-0.653219,1.49758,0.0696708,0.0337881,1.49758,-0.0793217,0.00825228,1.49758,0.0695035,
18.9375,0.212042,-0.684421,1.49758,-0.0780684,-0.65322,1.49758,0.0696728,0.0337893,1.49758,-0.0793131,0.0082535,1.49758,0.069512,
18.9476,0.212233,-0.684422,1.49758,-0.0780664,-0.65322,1.49758,0.0696749,0.0337906,1.49758,-0.0793045,0.00825473,1.49758,0.0695206,
18.9577,0.212429,-0.684423,1.49758,-0.0780643,-0.653221,1.49758,0.069677,0.0337918,1.49758,-0.0792959,0.00825595,1.49758,0.0695292,
18.9678,0.212627,-0.684423,1.49758,-0.0780623,-0.653222,1.49758,0.069679,0.033793,1.49758,-0.0792873,0.00825717,1.49758,0.0695378,
18.9779,0.212817,-0.684424,1.49758,-0.0780602,-0.653223,1.49758,0.0696811,0.0337943,1.49758,-0.0792787,0.0082584,1.49758,0.0695464,
18.988,0.213014,-0.684425,1.49758,-0.0780581,-0.653224,1.49758,0.0696832,0.0337955,1.49758,-0.0792701,0.00825962,1.49758,0.069555,
18.9981,0.213203,-0.684426,1.49758,-0.078056,-0.653225,1.49758,0.0696852,0.0337968,1.49758,-0.0792615,0.00826084,1.49758,0.0695636,
19.0082,0.2134,-0.684427,1.49758,-0.078054,-0.653226,1.49758,0.0696873,0.033798,1.49758,-0.0792529,0.00826205,1.49758,0.0695722,
19.0183,0.213598,-0.684428,1.49758,-0.0780519,-0.653227,1.49758,0.0696894,0.0337992,1.49758,-0.0792443,0.00826326,1.49758,0.0695808,
19.0284,0.213788,-0.684429,1.49758,-0.0780498,-0.653228,1.49758,0.0696915,0.0338005,1.49758,-0.0792357,0.00826448,1.49758,0.0695894,
19.0385,0.213984,-0.684429,1.49758,-0.0780477,-0.653228,1.49758,0.0696936,0.0338017,1.49758,-0.0792271,0.00826569,1.49758,0.069598,
19.0486,0.214182,-0.68443,1.49758,-0.0780456,-0.653229,1.49758,0.0696957,0.0338029,1.49758,-0.0792185,0.0082669,1.49758,0.0696066,
19.0587,0.214372,-0.684431,1.49758,-0.0780435,-0.65323,1.49758,0.0696978,0.0338041,1.49758,-0.0792099,0.00826812,1.49758,0.0696152,
19.0688,0.214568,-0.684432,1.49758,-0.0780414,-0.653231,1.49758,0.0696999,0.0338054,1.49758,-0.0792013,0.00826933,1.49758,0.0696238,
19.0789,0.214766,-0.684433,1.49758,-0.0780393,-0.653232,1.49758,0.069702,0.0338066,1.49758,-0.0791926,0.00827053,1.49758,0.0696325,
19.089,0.214956,-0.684434,1.49758,-0.0780372,-0.653233,1.49758,0.0697041,0.0338078,1.49758,-0.079184,0.00827175,1.49758,0.0696411,
19.0991,0.215152,-0.684435,1.49758,-0.0780351,-0.653234,1.49758,0.0697062,0.0338091,1.49758,-0.0791754,0.00827295,1.49758,0.0696497,
19.1092,0.215341,-0.684436,1.49758,-0.078033,-0.653235,1.49758,0.0697083,0.0338103,1.49759,-0.0791667,0.00827416,1.49759,0.0696584,
19.1193,0.215538,-0.684437,1.49758,-0.0780309,-0.653236,1.49758,0.0697105,0.0338115,1.49759,-0.0791581,0.00827536,1.49759,0.069667,
19.1294,0.215736,-0.684437,1.49758,-0.0780288,-0.653237,1.49758,0.0697126,0.0338127,1.49759,-0.0791495,0.00827655,1.49759,0.0696756,
19.1395,0.215925,-0.684438,1.49758,-0.0780267,-0.653238,1.49758,0.0697147,0.0338139,1.49759,-0.0791408,0.00827776,1.49759,0.0696843,
19.1496,0.216122,-0.684439,1.49758,-0.0780245,-0.653238,1.49758,0.0697168,0.0338152,1.49759,-0.0791322,0.00827895,1.49759,0.0696929,
19.1597,0.216319,-0.68444,1.49758,-0.0780224,-0.653239,1.49758,0.0697189,0.0338164,1.49759,-0.0791235,0.00828015,1.49759,0.0697015,
19.1698,0.216508,-0.684441,1.49758,-0.0780203,-0.65324,1.49758,0.0697211,0.0338176,1.49759,-0.0791149,0.00828135,1.49759,0.0697102,
19.1799,0.216705,-0.684442,1.49758,-0.0780182,-0.653241,1.49758,0.0697232,0.0338188,1.49759,-0.0791062,0.00828254,1.49759,0.0697188,
19.19,0.216903,-0.684443,1.49758,-0.078016,-0.653242,1.49758,0.0697253,0.03382,1.49759,-0.0790976,0.00828373,1.49759,0.0697275,
19.2001,0.217092,-0.684444,1.49758,-0.0780139,-0.653243,1.49758,0.0697275,0.0338212,1.49759,-0.0790889,0.00828493,1.49759,0.0697361,
19.2102,0.217289,-0.684445,1.49758,-0.0780118,-0.653244,1.49758,0.0697296,0.0338224,1.49759,-0.0790803,0.00828611,1.49759,0.0697448,
19.2203,0.217479,-0.684446,1.49758,-0.0780096,-0.653245,1.49758,0.0697318,0.0338236,1.49759,-0.0790716,0.00828731,1.49759,0.0697535,
19.2304,0.217677,-0.684447,1.49758,-0.0780075,-0.653246,1.49758,0.0697339,0.0338248,1.49759,-0.0790629,0.00828849,1.49759,0.0697621,
19.2405,0.217877,-0.684447,1.49758,-0.0780053,-0.653247,1.49758,0.0697361,0.033826,1.49759,-0.0790543,0.00828967,1.49759,0.0697708,
19.2506,0.218068,-0.684448,1.49758,-0.0780032,-0.653248,1.49758,0.0697382,0.0338273,1.49759,-0.0790456,0.00829086,1.49759,0.0697794,
19.2607,0.218268,-0.684449,1.49758,-0.078001,-0.653249,1.49758,0.0697404,0.0338285,1.49759,-0.0790369,0.00829203,1.49759,0.0697881,
19.2708,0.218468,-0.68445,1.49758,-0.0779989,-0.65325,1.49758,0.0697425,0.0338296,1.49759,-0.0790283,0.0082932,1.49759,0.0697968,
19.2809,0.21866,-0.684451,1.49758,-0.0779967,-0.653251,1.49758,0.0697447,0.0338309,1.49759,-0.0790196,0.00829439,1.49759,0.0698054,
19.291,0.218859,-0.684452,1.49758,-0.0779945,-0.653252,1.49758,0.0697469,0.033832,1.49759,-0.0790109,0.00829556,1.49759,0.0698141,
19.3011,0.219051,-0.684453,1.49758,-0.0779924,-0.653253,1.49758,0.0697491,0.0338332,1.49759,-0.0790022,0.00829674,1.49759,0.0698228,
19.3112,0.219251,-0.684454,1.49758,-0.0779902,-0.653254,1.49758,0.0697512,0.0338344,1.49759,-0.0789936,0.0082979,1.49759,0.0698314,
19.3213,0.21945,-0.684455,1.49758,-0.077988,-0.653254,1.49758,0.0697534,0.0338356,1.49759,-0.0789849,0.00829907,1.49759,0.0698401,
19.3314,0.219644,-0.684456,1.49758,-0.0779859,-0.653255,1.49758,0.0697556,0.0338368,1.49759,-0.0789762,0.00830024,1.49759,0.0698488,
19.3415,0.219844,-0.684457,1.49758,-0.0779837,-0.653256,1.49758,0.0697577,0.033838,1.49759,-0.0789675,0.0083014,1.49759,0.0698575,
19.3516,0.220042,-0.684458,1.49758,-0.0779815,-0.653257,1.49758,0.0697599,0.0338392,1.49759,-0.0789588,0.00830257,1.49759,0.0698662,
19.3617,0.220236,-0.684459,1.49758,-0.0779794,-0.653258,1.49758,0.0697621,0.0338404,1.49759,-0.0789501,0.00830374,1.49759,0.0698749,
19.3718,0.220436,-0.68446,1.49758,-0.0779772,-0.653259,1.49758,0.0697643,0.0338415,1.49759,-0.0789414,0.00830489,1.49759,0.0698836,
19.3819,0.220634,-0.684461,1.49758,-0.077975,-0.65326,1.49758,0.0697665,0.0338427,1.49759,-0.0789327,0.00830605,1.49759,0.0698922,
19.392,0.220828,-0.684461,1.49758,-0.0779728,-0.653261,1.49758,0.0697687,0.0338439,1.49759,-0.078924,0.00830722,1.49759,0.069901,
19.4021,0.221025,-0.684462,1.49758,-0.0779706,-0.653262,1.49758,0.0697708,0.0338451,1.49759,-0.0789153,0.00830837,1.49759,0.0699096,
19.4122,0.221219,-0.684463,1.49758,-0.0779684,-0.653263,1.49758,0.0697731,0.0338463,1.49759,-0.0789066,0.00830953,1.49759,0.0699183,
19.4223,0.221419,-0.684464,1.49758,-0.0779662,-0.653264,1.49758,0.0697752,0.0338474,1.49759,-0.0788979,0.00831068,1.49759,0.069927,
19.4324,0.221617,-0.684465,1.49758,-0.0779641,-0.653265,1.49758,0.0697774,0.0338486,1.49759,-0.0788892,0.00831183,1.49759,0.0699357,
19.4425,0.221811,-0.684466,1.49758,-0.0779618,-0.653266,1.49758,0.0697797,0.0338498,1.49759,-0.0788805,0.00831298,1.49759,0.0699445,
19.4526,0.222011,-0.684467,1.49758,-0.0779597,-0.653267,1.49758,0.0697819,0.033851,1.49759,-0.0788718,0.00831413,1.49759,0.0699532,
19.4627,0.222207,-0.684468,1.49758,-0.0779575,-0.653268,1.49758,0.069784,0.0338521,1.49759,-0.0788631,0.00831527,1.49759,0.0699619,
19.4728,0.222402,-0.684469,1.49758,-0.0779552,-0.653269,1.49758,0.0697863,0.0338533,1.49759,-0.0788544,0.00831643,1.49759,0.0699706,
19.4829,0.222602,-0.68447,1.49758,-0.077953,-0.65327,1.49758,0.0697885,0.0338545,1.49759,-0.0788457,0.00831757,1.49759,0.0699793,
19.493,0.222798,-0.684471,1.49758,-0.0779508,-0.653271,1.49758,0.0697907,0.0338556,1.49759,-0.0788369,0.00831871,1.49759,0.069988,
19.5031,0.222992,-0.684472,1.49758,-0.0779486,-0.653272,1.49758,0.0697929,0.0338568,1.49759,-0.0788282,0.00831986,1.49759,0.0699968,
19.5132,0.223188,-0.684473,1.49758,-0.0779464,-0.653273,1.49758,0.0697951,0.033858,1.49759,-0.0788195,0.008321,1.49759,0.0700055,
19.5233,0.223382,-0.684474,1.49758,-0.0779442,-0.653274,1.49758,0.0697974,0.0338591,1.49759,-0.0788107,0.00832214,1.49759,0.0700142,
19.5334,0.223582,-0.684475,1.49758,-0.077942,-0.653275,1.49758,0.0697996,0.0338603,1.49759,-0.078802,0.00832327,1.49759,0.0700229,
19.5435,0.223777,-0.684476,1.49758,-0.0779397,-0.653276,1.49758,0.0698018,0.0338614,1.49759,-0.0787933,0.00832441,1.49759,0.0700317,
19.5536,0.223972,-0.684477,1.49758,-0.0779375,-0.653277,1.49758,0.0698041,0.0338626,1.49759,-0.0787845,0.00832555,1.49759,0.0700404,
