CombinedSpineCont... started logging at time 02262018_132328 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
15.857,0.151965,-0.655758,1.49756,-0.069992,-0.681573,1.49756,0.0787849,0.00713682,1.49757,-0.0711566,0.0322303,1.49757,0.0777437,
15.8671,0.152165,-0.655764,1.49756,-0.0700072,-0.681579,1.49756,0.0787697,0.00714104,1.49757,-0.0711628,0.0322343,1.49757,0.0777376,
15.8772,0.152363,-0.655769,1.49756,-0.0700221,-0.681585,1.49756,0.0787549,0.00714501,1.49757,-0.0711688,0.0322381,1.49757,0.0777316,
15.8873,0.152561,-0.655775,1.49756,-0.0700367,-0.68159,1.49756,0.0787403,0.00714877,1.49757,-0.0711746,0.0322417,1.49757,0.0777259,
15.8974,0.152758,-0.655779,1.49756,-0.0700511,-0.681595,1.49756,0.0787259,0.00715236,1.49757,-0.0711802,0.0322451,1.49757,0.0777203,
15.9075,0.152955,-0.655784,1.49756,-0.0700652,-0.681599,1.49756,0.0787117,0.0071558,1.49757,-0.0711856,0.0322484,1.49757,0.0777149,
15.9176,0.153151,-0.655788,1.49756,-0.0700791,-0.681603,1.49756,0.0786978,0.00715911,1.49757,-0.0711909,0.0322515,1.49757,0.0777096,
15.9277,0.153346,-0.655793,1.49756,-0.0700929,-0.681608,1.49756,0.0786841,0.00716232,1.49757,-0.0711961,0.0322546,1.49757,0.0777045,
15.9378,0.153541,-0.655796,1.49756,-0.0701064,-0.681612,1.49756,0.0786705,0.00716542,1.49757,-0.0712012,0.0322575,1.49757,0.0776994,
15.9479,0.153736,-0.6558,1.49756,-0.0701198,-0.681615,1.49756,0.0786572,0.00716843,1.49757,-0.0712061,0.0322604,1.49757,0.0776945,
15.958,0.153929,-0.655804,1.49756,-0.070133,-0.681619,1.49756,0.078644,0.00717136,1.49757,-0.071211,0.0322632,1.49757,0.0776896,
15.9681,0.154123,-0.655807,1.49756,-0.070146,-0.681622,1.49756,0.078631,0.00717421,1.49757,-0.0712158,0.0322659,1.49757,0.0776849,
15.9782,0.154316,-0.65581,1.49756,-0.0701589,-0.681625,1.49756,0.0786181,0.007177,1.49757,-0.0712205,0.0322686,1.49757,0.0776802,
15.9883,0.154509,-0.655814,1.49756,-0.0701716,-0.681629,1.49756,0.0786054,0.00717972,1.49757,-0.0712251,0.0322712,1.49757,0.0776756,
15.9984,0.154701,-0.655817,1.49756,-0.0701842,-0.681632,1.49756,0.0785928,0.00718238,1.49757,-0.0712297,0.0322737,1.49757,0.0776711,
16.0085,0.154893,-0.65582,1.49756,-0.0701966,-0.681634,1.49756,0.0785804,0.00718499,1.49757,-0.0712341,0.0322762,1.49757,0.0776666,
16.0186,0.155085,-0.655822,1.49756,-0.0702089,-0.681637,1.49756,0.0785681,0.00718754,1.49757,-0.0712385,0.0322787,1.49757,0.0776622,
16.0287,0.155276,-0.655825,1.49756,-0.0702211,-0.68164,1.49756,0.0785559,0.00719004,1.49757,-0.0712429,0.032281,1.49757,0.0776579,
16.0388,0.155468,-0.655828,1.49756,-0.0702331,-0.681642,1.49756,0.0785439,0.00719249,1.49757,-0.0712472,0.0322834,1.49757,0.0776536,
16.0489,0.155659,-0.65583,1.49756,-0.070245,-0.681645,1.49756,0.078532,0.00719489,1.49757,-0.0712514,0.0322857,1.49757,0.0776494,
16.059,0.15585,-0.655832,1.49756,-0.0702568,-0.681647,1.49756,0.0785202,0.00719725,1.49757,-0.0712556,0.0322879,1.49757,0.0776453,
16.0691,0.156041,-0.655835,1.49756,-0.0702685,-0.68165,1.49756,0.0785085,0.00719957,1.49757,-0.0712597,0.0322901,1.49757,0.0776412,
16.0792,0.156231,-0.655837,1.49756,-0.0702801,-0.681652,1.49756,0.0784969,0.00720184,1.49757,-0.0712637,0.0322923,1.49757,0.0776372,
16.0893,0.156422,-0.655839,1.49756,-0.0702916,-0.681654,1.49756,0.0784854,0.00720408,1.49757,-0.0712677,0.0322944,1.49757,0.0776332,
16.0994,0.156612,-0.655841,1.49756,-0.070303,-0.681656,1.49756,0.078474,0.00720627,1.49757,-0.0712716,0.0322965,1.49757,0.0776293,
16.1095,0.156803,-0.655843,1.49756,-0.0703142,-0.681658,1.49756,0.0784628,0.00720843,1.49757,-0.0712755,0.0322986,1.49757,0.0776254,
16.1196,0.156993,-0.655845,1.49756,-0.0703254,-0.68166,1.49756,0.0784516,0.00721055,1.49757,-0.0712794,0.0323006,1.49757,0.0776216,
16.1297,0.157184,-0.655847,1.49756,-0.0703365,-0.681662,1.49756,0.0784406,0.00721263,1.49757,-0.0712831,0.0323026,1.49757,0.0776178,
16.1398,0.157374,-0.655849,1.49756,-0.0703474,-0.681663,1.49756,0.0784296,0.00721467,1.49757,-0.0712869,0.0323046,1.49757,0.0776141,
16.1499,0.157564,-0.65585,1.49756,-0.0703583,-0.681665,1.49756,0.0784187,0.00721668,1.49757,-0.0712906,0.0323065,1.49757,0.0776104,
16.16,0.157754,-0.655852,1.49756,-0.0703691,-0.681667,1.49756,0.0784079,0.00721866,1.49757,-0.0712942,0.0323084,1.49757,0.0776068,
16.1701,0.157945,-0.655854,1.49756,-0.0703798,-0.681668,1.49756,0.0783972,0.0072206,1.49757,-0.0712978,0.0323102,1.49757,0.0776032,
16.1802,0.158135,-0.655855,1.49756,-0.0703904,-0.68167,1.49756,0.0783866,0.00722251,1.49757,-0.0713013,0.0323121,1.49757,0.0775997,
16.1903,0.158326,-0.655857,1.49756,-0.0704009,-0.681671,1.49756,0.0783761,0.00722439,1.49757,-0.0713048,0.0323138,1.49757,0.0775962,
16.2004,0.158516,-0.655858,1.49756,-0.0704113,-0.681673,1.49756,0.0783657,0.00722623,1.49757,-0.0713082,0.0323156,1.49757,0.0775928,
16.2105,0.158707,-0.65586,1.49756,-0.0704217,-0.681674,1.49756,0.0783554,0.00722804,1.49757,-0.0713116,0.0323173,1.49757,0.0775894,
16.2206,0.158898,-0.655861,1.49756,-0.0704319,-0.681676,1.49756,0.0783451,0.00722982,1.49757,-0.071315,0.032319,1.49757,0.0775861,
16.2307,0.159088,-0.655862,1.49756,-0.0704421,-0.681677,1.49756,0.0783349,0.00723158,1.49757,-0.0713183,0.0323207,1.49757,0.0775828,
16.2408,0.159279,-0.655864,1.49756,-0.0704522,-0.681678,1.49756,0.0783248,0.0072333,1.49757,-0.0713215,0.0323224,1.49757,0.0775796,
16.2509,0.15947,-0.655865,1.49756,-0.0704623,-0.681679,1.49756,0.0783148,0.00723499,1.49757,-0.0713248,0.032324,1.49757,0.0775764,
16.261,0.159661,-0.655866,1.49756,-0.0704722,-0.681681,1.49756,0.0783048,0.00723665,1.49757,-0.0713279,0.0323256,1.49757,0.0775732,
16.2711,0.159853,-0.655867,1.49756,-0.0704821,-0.681682,1.49756,0.078295,0.00723828,1.49757,-0.071331,0.0323271,1.49757,0.0775701,
16.2812,0.160044,-0.655868,1.49756,-0.0704919,-0.681683,1.49756,0.0782852,0.00723988,1.49757,-0.0713341,0.0323286,1.49757,0.077567,
16.2913,0.160236,-0.655869,1.49756,-0.0705016,-0.681684,1.49756,0.0782754,0.00724146,1.49757,-0.0713371,0.0323302,1.49757,0.077564,
16.3014,0.160427,-0.65587,1.49756,-0.0705113,-0.681685,1.49756,0.0782658,0.00724301,1.49757,-0.0713401,0.0323316,1.49757,0.077561,
16.3115,0.160619,-0.655871,1.49756,-0.0705209,-0.681686,1.49756,0.0782562,0.00724453,1.49757,-0.0713431,0.0323331,1.49757,0.0775581,
16.3216,0.160811,-0.655872,1.49756,-0.0705304,-0.681687,1.49756,0.0782467,0.00724603,1.49757,-0.071346,0.0323345,1.49757,0.0775552,
16.3317,0.161003,-0.655873,1.49756,-0.0705398,-0.681688,1.49756,0.0782372,0.00724749,1.49757,-0.0713488,0.0323359,1.49757,0.0775524,
16.3418,0.161196,-0.655874,1.49756,-0.0705492,-0.681688,1.49756,0.0782278,0.00724894,1.49757,-0.0713517,0.0323373,1.49757,0.0775496,
16.3519,0.161388,-0.655875,1.49756,-0.0705585,-0.681689,1.49756,0.0782185,0.00725035,1.49757,-0.0713544,0.0323386,1.49757,0.0775468,
16.362,0.161581,-0.655876,1.49756,-0.0705678,-0.68169,1.49756,0.0782093,0.00725174,1.49757,-0.0713572,0.03234,1.49757,0.0775441,
16.3721,0.161773,-0.655876,1.49756,-0.070577,-0.681691,1.49756,0.0782001,0.00725311,1.49757,-0.0713598,0.0323413,1.49757,0.0775414,
16.3822,0.161966,-0.655877,1.49756,-0.0705861,-0.681692,1.49756,0.078191,0.00725445,1.49757,-0.0713625,0.0323426,1.49757,0.0775388,
16.3923,0.162159,-0.655878,1.49756,-0.0705952,-0.681692,1.49756,0.0781819,0.00725577,1.49757,-0.0713651,0.0323438,1.49757,0.0775362,
16.4024,0.162353,-0.655879,1.49756,-0.0706042,-0.681693,1.49756,0.0781729,0.00725706,1.49757,-0.0713677,0.032345,1.49757,0.0775336,
16.4125,0.162546,-0.655879,1.49756,-0.0706131,-0.681694,1.49756,0.078164,0.00725833,1.49757,-0.0713702,0.0323463,1.49757,0.0775311,
16.4226,0.16274,-0.65588,1.49756,-0.070622,-0.681694,1.49756,0.0781551,0.00725958,1.49757,-0.0713727,0.0323474,1.49757,0.0775286,
16.4327,0.162934,-0.65588,1.49756,-0.0706308,-0.681695,1.49756,0.0781463,0.0072608,1.49757,-0.0713751,0.0323486,1.49757,0.0775262,
16.4428,0.163128,-0.655881,1.49756,-0.0706396,-0.681695,1.49756,0.0781375,0.007262,1.49757,-0.0713776,0.0323498,1.49757,0.0775238,
16.4529,0.163322,-0.655882,1.49756,-0.0706483,-0.681696,1.49756,0.0781288,0.00726318,1.49757,-0.0713799,0.0323509,1.49757,0.0775214,
16.463,0.163516,-0.655882,1.49756,-0.070657,-0.681696,1.49756,0.0781201,0.00726434,1.49757,-0.0713823,0.032352,1.49757,0.0775191,
16.4731,0.163711,-0.655883,1.49756,-0.0706656,-0.681697,1.49756,0.0781115,0.00726548,1.49757,-0.0713846,0.0323531,1.49757,0.0775168,
16.4832,0.163905,-0.655883,1.49756,-0.0706741,-0.681697,1.49756,0.078103,0.00726659,1.49757,-0.0713868,0.0323541,1.49757,0.0775145,
16.4933,0.1641,-0.655884,1.49756,-0.0706826,-0.681698,1.49756,0.0780945,0.00726769,1.49757,-0.0713891,0.0323552,1.49757,0.0775123,
16.5034,0.164295,-0.655884,1.49756,-0.070691,-0.681698,1.49756,0.0780861,0.00726876,1.49757,-0.0713912,0.0323562,1.49757,0.0775101,
16.5135,0.16449,-0.655884,1.49756,-0.0706994,-0.681699,1.49756,0.0780777,0.00726982,1.49757,-0.0713934,0.0323572,1.49757,0.077508,
16.5236,0.164685,-0.655885,1.49756,-0.0707078,-0.681699,1.49756,0.0780693,0.00727085,1.49757,-0.0713955,0.0323582,1.49757,0.0775059,
16.5337,0.164881,-0.655885,1.49756,-0.0707161,-0.6817,1.49756,0.078061,0.00727187,1.49757,-0.0713976,0.0323592,1.49757,0.0775038,
16.5438,0.165076,-0.655886,1.49756,-0.0707243,-0.6817,1.49756,0.0780528,0.00727286,1.49757,-0.0713996,0.0323601,1.49757,0.0775018,
16.5539,0.165272,-0.655886,1.49756,-0.0707325,-0.6817,1.49756,0.0780446,0.00727384,1.49757,-0.0714017,0.0323611,1.49757,0.0774998,
16.564,0.165468,-0.655886,1.49756,-0.0707406,-0.681701,1.49756,0.0780365,0.0072748,1.49757,-0.0714036,0.032362,1.49757,0.0774978,
16.5741,0.165664,-0.655887,1.49756,-0.0707487,-0.681701,1.49756,0.0780284,0.00727574,1.49757,-0.0714056,0.0323629,1.49757,0.0774959,
16.5842,0.16586,-0.655887,1.49756,-0.0707568,-0.681701,1.49756,0.0780203,0.00727667,1.49757,-0.0714075,0.0323638,1.49757,0.0774939,
16.5943,0.166056,-0.655887,1.49756,-0.0707648,-0.681701,1.49756,0.0780123,0.00727757,1.49757,-0.0714094,0.0323646,1.49757,0.0774921,
16.6044,0.166253,-0.655887,1.49756,-0.0707728,-0.681702,1.49756,0.0780043,0.00727846,1.49757,-0.0714112,0.0323655,1.49757,0.0774902,
16.6145,0.166449,-0.655888,1.49756,-0.0707807,-0.681702,1.49756,0.0779964,0.00727934,1.49757,-0.071413,0.0323663,1.49757,0.0774884,
16.6246,0.166646,-0.655888,1.49756,-0.0707886,-0.681702,1.49756,0.0779885,0.00728019,1.49757,-0.0714148,0.0323671,1.49757,0.0774866,
16.6347,0.166843,-0.655888,1.49756,-0.0707964,-0.681702,1.49756,0.0779807,0.00728103,1.49757,-0.0714166,0.0323679,1.49757,0.0774849,
16.6448,0.16704,-0.655888,1.49756,-0.0708042,-0.681702,1.49756,0.0779729,0.00728186,1.49757,-0.0714183,0.0323687,1.49757,0.0774832,
16.6549,0.167237,-0.655888,1.49756,-0.070812,-0.681703,1.49756,0.0779652,0.00728267,1.49757,-0.07142,0.0323695,1.49757,0.0774815,
16.665,0.167434,-0.655889,1.49756,-0.0708197,-0.681703,1.49756,0.0779574,0.00728346,1.49757,-0.0714217,0.0323702,1.49757,0.0774798,
16.6751,0.167631,-0.655889,1.49756,-0.0708273,-0.681703,1.49756,0.0779498,0.00728424,1.49757,-0.0714233,0.032371,1.49757,0.0774782,
16.6852,0.167829,-0.655889,1.49756,-0.070835,-0.681703,1.49756,0.0779421,0.007285,1.49757,-0.0714249,0.0323717,1.49757,0.0774766,
16.6953,0.168026,-0.655889,1.49756,-0.0708426,-0.681703,1.49756,0.0779345,0.00728575,1.49757,-0.0714265,0.0323724,1.49757,0.077475,
16.7054,0.168223,-0.655889,1.49756,-0.0708501,-0.681703,1.49756,0.077927,0.00728649,1.49757,-0.071428,0.0323731,1.49757,0.0774735,
16.7155,0.168421,-0.655889,1.49756,-0.0708577,-0.681703,1.49756,0.0779195,0.00728721,1.49757,-0.0714296,0.0323738,1.49757,0.077472,
16.7256,0.168619,-0.655889,1.49756,-0.0708651,-0.681703,1.49756,0.077912,0.00728792,1.49757,-0.071431,0.0323745,1.49757,0.0774705,
16.7357,0.168817,-0.655889,1.49756,-0.0708726,-0.681703,1.49756,0.0779045,0.00728861,1.49757,-0.0714325,0.0323751,1.49757,0.077469,
16.7458,0.169014,-0.655889,1.49756,-0.07088,-0.681703,1.49756,0.0778971,0.00728929,1.49757,-0.071434,0.0323758,1.49757,0.0774676,
16.7559,0.169212,-0.655889,1.49756,-0.0708874,-0.681704,1.49756,0.0778897,0.00728996,1.49757,-0.0714354,0.0323764,1.49757,0.0774662,
16.766,0.16941,-0.655889,1.49756,-0.0708947,-0.681704,1.49756,0.0778824,0.00729062,1.49757,-0.0714368,0.032377,1.49757,0.0774648,
16.7761,0.169608,-0.655889,1.49756,-0.0709021,-0.681704,1.49756,0.0778751,0.00729127,1.49757,-0.0714381,0.0323777,1.49757,0.0774634,
16.7862,0.169807,-0.65589,1.49756,-0.0709093,-0.681704,1.49756,0.0778678,0.0072919,1.49757,-0.0714395,0.0323783,1.49757,0.0774621,
16.7963,0.170005,-0.655889,1.49756,-0.0709166,-0.681704,1.49756,0.0778605,0.00729252,1.49757,-0.0714408,0.0323788,1.49757,0.0774607,
16.8064,0.170203,-0.655889,1.49756,-0.0709238,-0.681704,1.49756,0.0778533,0.00729313,1.49757,-0.0714421,0.0323794,1.49757,0.0774595,
16.8165,0.170401,-0.655889,1.49756,-0.070931,-0.681704,1.49756,0.0778461,0.00729373,1.49757,-0.0714434,0.03238,1.49757,0.0774582,
16.8266,0.1706,-0.655889,1.49756,-0.0709381,-0.681703,1.49756,0.077839,0.00729432,1.49757,-0.0714447,0.0323806,1.49757,0.0774569,
16.8367,0.170798,-0.655889,1.49756,-0.0709453,-0.681703,1.49756,0.0778319,0.0072949,1.49757,-0.0714459,0.0323811,1.49757,0.0774557,
16.8468,0.170997,-0.655889,1.49756,-0.0709524,-0.681703,1.49756,0.0778248,0.00729546,1.49757,-0.0714471,0.0323816,1.49757,0.0774545,
16.8569,0.171195,-0.655889,1.49756,-0.0709594,-0.681703,1.49756,0.0778177,0.00729602,1.49757,-0.0714483,0.0323822,1.49757,0.0774533,
16.867,0.171394,-0.655889,1.49756,-0.0709665,-0.681703,1.49756,0.0778107,0.00729657,1.49757,-0.0714495,0.0323827,1.49757,0.0774521,
16.8771,0.171592,-0.655889,1.49756,-0.0709735,-0.681703,1.49756,0.0778037,0.0072971,1.49757,-0.0714506,0.0323832,1.49757,0.077451,
16.8872,0.171791,-0.655889,1.49756,-0.0709805,-0.681703,1.49756,0.0777967,0.00729763,1.49758,-0.0714517,0.0323837,1.49757,0.0774499,
16.8973,0.17199,-0.655889,1.49756,-0.0709874,-0.681703,1.49756,0.0777897,0.00729815,1.49758,-0.0714528,0.0323842,1.49758,0.0774488,
16.9074,0.172188,-0.655889,1.49756,-0.0709944,-0.681703,1.49756,0.0777828,0.00729866,1.49758,-0.0714539,0.0323847,1.49758,0.0774477,
16.9175,0.172387,-0.655889,1.49756,-0.0710013,-0.681703,1.49756,0.0777759,0.00729916,1.49758,-0.071455,0.0323852,1.49758,0.0774466,
16.9276,0.172586,-0.655889,1.49756,-0.0710081,-0.681703,1.49756,0.077769,0.00729966,1.49758,-0.0714561,0.0323856,1.49758,0.0774456,
16.9377,0.172784,-0.655888,1.49756,-0.071015,-0.681702,1.49756,0.0777621,0.00730014,1.49758,-0.0714571,0.0323861,1.49758,0.0774445,
16.9478,0.172983,-0.655888,1.49756,-0.0710218,-0.681702,1.49756,0.0777553,0.00730062,1.49758,-0.0714581,0.0323865,1.49758,0.0774435,
16.9579,0.173182,-0.655888,1.49756,-0.0710286,-0.681702,1.49756,0.0777485,0.00730109,1.49758,-0.0714591,0.032387,1.49758,0.0774425,
16.968,0.173381,-0.655888,1.49756,-0.0710354,-0.681702,1.49756,0.0777417,0.00730155,1.49758,-0.0714601,0.0323874,1.49758,0.0774415,
16.9781,0.17358,-0.655888,1.49756,-0.0710422,-0.681702,1.49756,0.077735,0.007302,1.49758,-0.0714611,0.0323878,1.49758,0.0774406,
16.9882,0.173779,-0.655888,1.49756,-0.0710489,-0.681702,1.49756,0.0777282,0.00730245,1.49758,-0.071462,0.0323883,1.49758,0.0774396,
16.9983,0.173977,-0.655888,1.49756,-0.0710557,-0.681701,1.49756,0.0777215,0.00730289,1.49758,-0.071463,0.0323887,1.49758,0.0774387,
17.0084,0.174176,-0.655887,1.49756,-0.0710624,-0.681701,1.49756,0.0777148,0.00730332,1.49758,-0.0714639,0.0323891,1.49758,0.0774378,
17.0185,0.174375,-0.655887,1.49756,-0.071069,-0.681701,1.49756,0.0777081,0.00730374,1.49758,-0.0714648,0.0323895,1.49758,0.0774368,
17.0286,0.174574,-0.655887,1.49756,-0.0710757,-0.681701,1.49756,0.0777015,0.00730416,1.49758,-0.0714657,0.0323899,1.49758,0.077436,
17.0387,0.174773,-0.655887,1.49756,-0.0710823,-0.681701,1.49756,0.0776948,0.00730458,1.49758,-0.0714666,0.0323903,1.49758,0.0774351,
17.0488,0.174972,-0.655887,1.49756,-0.071089,-0.6817,1.49756,0.0776882,0.00730498,1.49758,-0.0714675,0.0323907,1.49758,0.0774342,
17.0589,0.175171,-0.655886,1.49756,-0.0710956,-0.6817,1.49756,0.0776816,0.00730538,1.49758,-0.0714683,0.032391,1.49758,0.0774334,
17.069,0.175369,-0.655886,1.49756,-0.0711021,-0.6817,1.49756,0.077675,0.00730578,1.49758,-0.0714692,0.0323914,1.49758,0.0774325,
17.0791,0.175568,-0.655886,1.49756,-0.0711087,-0.6817,1.49756,0.0776685,0.00730617,1.49758,-0.07147,0.0323918,1.49758,0.0774317,
17.0892,0.175767,-0.655886,1.49756,-0.0711153,-0.6817,1.49756,0.0776619,0.00730655,1.49758,-0.0714708,0.0323921,1.49758,0.0774309,
17.0993,0.175966,-0.655886,1.49756,-0.0711218,-0.681699,1.49756,0.0776554,0.00730693,1.49758,-0.0714716,0.0323925,1.49758,0.0774301,
17.1094,0.176165,-0.655885,1.49756,-0.0711283,-0.681699,1.49756,0.0776489,0.0073073,1.49758,-0.0714724,0.0323929,1.49758,0.0774293,
17.1195,0.176364,-0.655885,1.49756,-0.0711348,-0.681699,1.49756,0.0776424,0.00730767,1.49758,-0.0714732,0.0323932,1.49758,0.0774285,
17.1296,0.176563,-0.655885,1.49756,-0.0711413,-0.681699,1.49756,0.0776359,0.00730804,1.49758,-0.071474,0.0323936,1.49758,0.0774277,
17.1397,0.176761,-0.655885,1.49756,-0.0711477,-0.681698,1.49756,0.0776294,0.0073084,1.49758,-0.0714747,0.0323939,1.49758,0.077427,
17.1498,0.17696,-0.655884,1.49756,-0.0711542,-0.681698,1.49756,0.077623,0.00730875,1.49758,-0.0714755,0.0323942,1.49758,0.0774262,
17.1599,0.177159,-0.655884,1.49756,-0.0711606,-0.681698,1.49756,0.0776165,0.0073091,1.49758,-0.0714762,0.0323946,1.49758,0.0774255,
17.17,0.177358,-0.655884,1.49756,-0.071167,-0.681698,1.49756,0.0776101,0.00730945,1.49758,-0.071477,0.0323949,1.49758,0.0774247,
17.1801,0.177557,-0.655883,1.49756,-0.0711735,-0.681697,1.49756,0.0776037,0.00730979,1.49758,-0.0714777,0.0323952,1.49758,0.077424,
17.1902,0.177756,-0.655883,1.49756,-0.0711799,-0.681697,1.49756,0.0775973,0.00731013,1.49758,-0.0714784,0.0323955,1.49758,0.0774233,
17.2003,0.177954,-0.655883,1.49756,-0.0711862,-0.681697,1.49756,0.0775909,0.00731047,1.49758,-0.0714791,0.0323958,1.49758,0.0774226,
17.2104,0.178153,-0.655883,1.49756,-0.0711926,-0.681696,1.49756,0.0775846,0.0073108,1.49758,-0.0714798,0.0323962,1.49758,0.0774219,
17.2205,0.178352,-0.655882,1.49756,-0.071199,-0.681696,1.49756,0.0775782,0.00731113,1.49758,-0.0714805,0.0323965,1.49758,0.0774212,
17.2306,0.178551,-0.655882,1.49756,-0.0712053,-0.681696,1.49756,0.0775719,0.00731146,1.49758,-0.0714812,0.0323968,1.49758,0.0774205,
17.2407,0.178749,-0.655882,1.49756,-0.0712116,-0.681696,1.49756,0.0775655,0.00731178,1.49758,-0.0714819,0.0323971,1.49758,0.0774198,
17.2508,0.178948,-0.655881,1.49756,-0.071218,-0.681695,1.49756,0.0775592,0.0073121,1.49758,-0.0714826,0.0323974,1.49758,0.0774192,
17.2609,0.179147,-0.655881,1.49756,-0.0712243,-0.681695,1.49756,0.0775529,0.00731241,1.49758,-0.0714833,0.0323977,1.49758,0.0774185,
17.271,0.179345,-0.655881,1.49756,-0.0712306,-0.681695,1.49756,0.0775466,0.00731273,1.49758,-0.0714839,0.032398,1.49758,0.0774178,
17.2811,0.179544,-0.655881,1.49756,-0.0712369,-0.681694,1.49756,0.0775403,0.00731304,1.49758,-0.0714846,0.0323983,1.49758,0.0774172,
17.2912,0.179743,-0.65588,1.49756,-0.0712432,-0.681694,1.49756,0.077534,0.00731335,1.49758,-0.0714852,0.0323986,1.49758,0.0774165,
17.3013,0.179942,-0.65588,1.49756,-0.0712494,-0.681694,1.49756,0.0775278,0.00731366,1.49758,-0.0714859,0.0323988,1.49758,0.0774159,
17.3114,0.18014,-0.65588,1.49756,-0.0712557,-0.681693,1.49756,0.0775215,0.00731396,1.49758,-0.0714865,0.0323991,1.49758,0.0774152,
17.3215,0.180339,-0.655879,1.49756,-0.071262,-0.681693,1.49756,0.0775152,0.00731426,1.49758,-0.0714872,0.0323994,1.49758,0.0774146,
17.3316,0.180537,-0.655879,1.49756,-0.0712682,-0.681693,1.49756,0.077509,0.00731457,1.49758,-0.0714878,0.0323997,1.49758,0.077414,
17.3417,0.180736,-0.655879,1.49756,-0.0712744,-0.681692,1.49756,0.0775028,0.00731486,1.49758,-0.0714884,0.0324,1.49758,0.0774134,
17.3518,0.180934,-0.655878,1.49756,-0.0712807,-0.681692,1.49756,0.0774965,0.00731516,1.49758,-0.071489,0.0324003,1.49758,0.0774127,
17.3619,0.181133,-0.655878,1.49756,-0.0712869,-0.681692,1.49756,0.0774903,0.00731546,1.49758,-0.0714897,0.0324005,1.49758,0.0774121,
17.372,0.181331,-0.655878,1.49756,-0.0712931,-0.681691,1.49756,0.0774841,0.00731575,1.49758,-0.0714903,0.0324008,1.49758,0.0774115,
17.3821,0.18153,-0.655877,1.49756,-0.0712993,-0.681691,1.49756,0.0774779,0.00731605,1.49758,-0.0714909,0.0324011,1.49758,0.0774109,
17.3922,0.181728,-0.655877,1.49756,-0.0713055,-0.681691,1.49756,0.0774717,0.00731634,1.49758,-0.0714915,0.0324014,1.49758,0.0774103,
17.4023,0.181927,-0.655877,1.49756,-0.0713117,-0.68169,1.49756,0.0774655,0.00731663,1.49758,-0.0714921,0.0324016,1.49758,0.0774097,
17.4124,0.182125,-0.655876,1.49756,-0.0713179,-0.68169,1.49756,0.0774593,0.00731692,1.49758,-0.0714927,0.0324019,1.49758,0.0774091,
17.4225,0.182324,-0.655876,1.49756,-0.0713241,-0.68169,1.49756,0.0774531,0.00731721,1.49758,-0.0714933,0.0324022,1.49758,0.0774085,
17.4326,0.182522,-0.655876,1.49756,-0.0713303,-0.681689,1.49756,0.0774469,0.0073175,1.49758,-0.0714939,0.0324025,1.49758,0.0774079,
17.4427,0.18272,-0.655875,1.49756,-0.0713365,-0.681689,1.49756,0.0774407,0.00731779,1.49758,-0.0714945,0.0324027,1.49758,0.0774073,
17.4528,0.182919,-0.655875,1.49756,-0.0713426,-0.681688,1.49756,0.0774346,0.00731807,1.49758,-0.0714951,0.032403,1.49758,0.0774067,
17.4629,0.183117,-0.655874,1.49756,-0.0713488,-0.681688,1.49756,0.0774284,0.00731836,1.49758,-0.0714957,0.0324033,1.49758,0.0774061,
17.473,0.183316,-0.655874,1.49756,-0.071355,-0.681688,1.49756,0.0774222,0.00731865,1.49758,-0.0714963,0.0324035,1.49758,0.0774055,
17.4831,0.183514,-0.655874,1.49756,-0.0713611,-0.681687,1.49756,0.0774161,0.00731893,1.49758,-0.0714969,0.0324038,1.49758,0.0774049,
17.4932,0.183712,-0.655873,1.49756,-0.0713673,-0.681687,1.49756,0.0774099,0.00731922,1.49758,-0.0714975,0.0324041,1.49758,0.0774043,
17.5033,0.183911,-0.655873,1.49756,-0.0713734,-0.681687,1.49756,0.0774038,0.0073195,1.49758,-0.0714981,0.0324043,1.49758,0.0774037,
17.5134,0.184109,-0.655873,1.49756,-0.0713796,-0.681686,1.49756,0.0773976,0.00731979,1.49758,-0.0714987,0.0324046,1.49758,0.0774031,
17.5235,0.184307,-0.655872,1.49756,-0.0713857,-0.681686,1.49756,0.0773915,0.00732008,1.49758,-0.0714993,0.0324049,1.49758,0.0774025,
17.5336,0.184505,-0.655872,1.49756,-0.0713919,-0.681685,1.49756,0.0773853,0.00732036,1.49758,-0.0714999,0.0324051,1.49758,0.077402,
17.5437,0.184704,-0.655871,1.49756,-0.071398,-0.681685,1.49756,0.0773792,0.00732065,1.49758,-0.0715005,0.0324054,1.49758,0.0774014,
17.5538,0.184902,-0.655871,1.49756,-0.0714042,-0.681685,1.49756,0.077373,0.00732093,1.49758,-0.0715011,0.0324057,1.49758,0.0774008,
17.5639,0.1851,-0.655871,1.49756,-0.0714103,-0.681684,1.49756,0.0773669,0.00732122,1.49758,-0.0715017,0.032406,1.49758,0.0774002,
