CombinedSpineCont... started logging at time 02262018_131202 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
11.413,0.13799,-0.651778,1.49752,-0.0696818,-0.673484,1.49752,0.0797498,0.00460467,1.49752,-0.069962,0.0239729,1.49752,0.0797907,
11.4231,0.138537,-0.651779,1.49752,-0.0696683,-0.673508,1.49752,0.0797601,0.0046085,1.49752,-0.0699564,0.0239928,1.49752,0.0797942,
11.4332,0.139083,-0.651781,1.49752,-0.0696544,-0.673532,1.49752,0.0797708,0.00461237,1.49752,-0.0699511,0.0240128,1.49752,0.0797974,
11.4433,0.139631,-0.651781,1.49752,-0.0696418,-0.673556,1.49752,0.0797799,0.00461647,1.49752,-0.0699453,0.0240323,1.49752,0.0798013,
11.4534,0.140176,-0.651783,1.49752,-0.0696276,-0.673579,1.49752,0.0797911,0.00462035,1.49752,-0.06994,0.0240523,1.49752,0.0798044,
11.4635,0.140723,-0.651784,1.49752,-0.0696133,-0.673603,1.49752,0.0798021,0.00462429,1.49752,-0.0699345,0.0240719,1.49752,0.0798079,
11.4736,0.141269,-0.651785,1.49752,-0.0696003,-0.673626,1.49752,0.0798117,0.0046282,1.49752,-0.0699291,0.024092,1.49752,0.0798112,
11.4837,0.141814,-0.651785,1.49752,-0.0695856,-0.673646,1.49752,0.0798235,0.00463216,1.49752,-0.0699236,0.0241118,1.49752,0.0798147,
11.4938,0.14236,-0.651783,1.49752,-0.0695738,-0.673669,1.49752,0.0798319,0.00463601,1.49752,-0.0699182,0.0241317,1.49752,0.079818,
11.5039,0.142905,-0.651785,1.49752,-0.0695595,-0.673691,1.49752,0.079843,0.00463998,1.49752,-0.0699128,0.0241515,1.49752,0.0798213,
11.514,0.143449,-0.651785,1.49752,-0.0695451,-0.673712,1.49752,0.0798544,0.00464373,1.49753,-0.0699075,0.0241716,1.49753,0.0798244,
11.5241,0.143994,-0.651786,1.49752,-0.0695302,-0.673735,1.49752,0.0798661,0.00464764,1.49753,-0.0699021,0.0241916,1.49753,0.0798278,
11.5342,0.144539,-0.651784,1.49752,-0.0695189,-0.673754,1.49752,0.0798743,0.00465142,1.49753,-0.069897,0.0242115,1.49753,0.0798308,
11.5443,0.145083,-0.651784,1.49752,-0.069505,-0.673776,1.49752,0.0798849,0.00465526,1.49753,-0.0698917,0.0242316,1.49753,0.0798339,
11.5544,0.145626,-0.651782,1.49752,-0.0694916,-0.673795,1.49752,0.0798953,0.00465901,1.49753,-0.0698865,0.0242516,1.49753,0.079837,
11.5645,0.146169,-0.651784,1.49752,-0.0694766,-0.673817,1.49752,0.0799071,0.00466286,1.49753,-0.0698813,0.0242717,1.49753,0.07984,
11.5746,0.146712,-0.651784,1.49752,-0.0694632,-0.67384,1.49752,0.0799173,0.00466659,1.49753,-0.0698761,0.0242918,1.49753,0.0798431,
11.5847,0.147256,-0.651784,1.49752,-0.0694487,-0.673862,1.49752,0.0799285,0.00467051,1.49753,-0.0698708,0.0243119,1.49753,0.0798463,
11.5948,0.147799,-0.651782,1.49752,-0.0694353,-0.673879,1.49752,0.0799392,0.00467433,1.49753,-0.0698656,0.0243319,1.49753,0.0798494,
11.6049,0.148341,-0.651783,1.49752,-0.0694204,-0.673902,1.49752,0.0799509,0.00467808,1.49753,-0.0698606,0.0243522,1.49753,0.0798522,
11.615,0.148883,-0.651785,1.49752,-0.069405,-0.673923,1.49752,0.0799633,0.00468179,1.49753,-0.0698556,0.0243725,1.49753,0.079855,
11.6251,0.149424,-0.651786,1.49752,-0.0693896,-0.673945,1.49752,0.0799756,0.00468551,1.49753,-0.0698507,0.0243927,1.49753,0.0798577,
11.6352,0.149967,-0.651787,1.49752,-0.0693752,-0.673969,1.49752,0.0799866,0.00468926,1.49753,-0.0698457,0.024413,1.49753,0.0798606,
11.6453,0.150509,-0.651786,1.49752,-0.0693604,-0.673991,1.49752,0.0799981,0.0046931,1.49753,-0.0698404,0.0244332,1.49753,0.0798637,
11.6554,0.151051,-0.651785,1.49752,-0.0693473,-0.67401,1.49752,0.0800081,0.00469693,1.49753,-0.0698351,0.0244532,1.49753,0.0798669,
11.6655,0.151591,-0.651785,1.49752,-0.0693324,-0.674031,1.49752,0.0800199,0.00470055,1.49753,-0.0698302,0.0244737,1.49753,0.0798696,
11.6756,0.152132,-0.651786,1.49752,-0.0693188,-0.674055,1.49752,0.08003,0.00470435,1.49753,-0.0698252,0.024494,1.49753,0.0798724,
11.6857,0.152673,-0.651786,1.49752,-0.0693038,-0.674077,1.49752,0.0800418,0.00470815,1.49753,-0.0698201,0.0245143,1.49753,0.0798753,
11.6958,0.153214,-0.651787,1.49752,-0.0692892,-0.674099,1.49752,0.0800533,0.00471185,1.49753,-0.0698149,0.0245347,1.49753,0.0798783,
11.7059,0.153754,-0.651787,1.49752,-0.0692749,-0.674122,1.49752,0.0800641,0.00471544,1.49753,-0.06981,0.0245551,1.49753,0.079881,
11.716,0.154295,-0.651786,1.49752,-0.0692613,-0.674146,1.49752,0.0800742,0.0047193,1.49753,-0.069805,0.0245755,1.49753,0.0798838,
11.7261,0.154836,-0.651786,1.49752,-0.0692464,-0.674166,1.49752,0.0800858,0.00472299,1.49753,-0.0698001,0.024596,1.49753,0.0798865,
11.7362,0.155375,-0.651787,1.49752,-0.0692303,-0.674188,1.49752,0.0800988,0.00472653,1.49753,-0.0697954,0.0246166,1.49753,0.0798889,
11.7463,0.155916,-0.651785,1.49752,-0.069217,-0.67421,1.49752,0.0801086,0.0047303,1.49753,-0.0697903,0.024637,1.49753,0.0798918,
11.7564,0.156456,-0.651785,1.49752,-0.069201,-0.67423,1.49752,0.0801215,0.00473398,1.49753,-0.0697854,0.0246575,1.49753,0.0798944,
11.7665,0.156994,-0.651788,1.49752,-0.0691846,-0.674253,1.49752,0.080135,0.00473762,1.49753,-0.0697806,0.0246781,1.49753,0.079897,
11.7766,0.157534,-0.651788,1.49752,-0.06917,-0.674275,1.49752,0.0801463,0.00474144,1.49753,-0.0697754,0.0246986,1.49753,0.0798999,
11.7867,0.158074,-0.651787,1.49752,-0.0691552,-0.674296,1.49752,0.0801577,0.00474521,1.49753,-0.0697705,0.0247189,1.49753,0.0799027,
11.7968,0.158613,-0.651785,1.49752,-0.0691411,-0.674316,1.49752,0.0801685,0.004749,1.49753,-0.0697655,0.0247395,1.49753,0.0799054,
11.8069,0.159152,-0.651783,1.49752,-0.0691266,-0.674331,1.49752,0.0801804,0.00475269,1.49753,-0.0697605,0.02476,1.49753,0.0799082,
11.817,0.159689,-0.651785,1.49752,-0.0691112,-0.674354,1.49752,0.0801926,0.00475626,1.49753,-0.0697556,0.0247807,1.49753,0.0799107,
11.8271,0.160226,-0.651787,1.49752,-0.0690956,-0.674376,1.49752,0.0802053,0.00475984,1.49753,-0.0697509,0.0248014,1.49753,0.0799132,
11.8372,0.160763,-0.651788,1.49752,-0.0690784,-0.674396,1.49752,0.0802197,0.00476351,1.49753,-0.069746,0.0248221,1.49753,0.0799158,
11.8473,0.161301,-0.65179,1.49752,-0.0690623,-0.674418,1.49752,0.0802326,0.00476712,1.49753,-0.0697412,0.0248428,1.49753,0.0799183,
11.8574,0.161838,-0.65179,1.49752,-0.0690479,-0.67444,1.49752,0.0802437,0.00477068,1.49753,-0.0697364,0.0248634,1.49753,0.0799208,
11.8675,0.162376,-0.651789,1.49752,-0.0690337,-0.67446,1.49752,0.0802547,0.00477436,1.49753,-0.0697316,0.0248843,1.49753,0.0799233,
11.8776,0.162913,-0.651789,1.49752,-0.0690193,-0.674483,1.49752,0.0802656,0.00477805,1.49753,-0.0697267,0.0249049,1.49753,0.079926,
11.8877,0.163449,-0.651791,1.49752,-0.0690036,-0.674505,1.49752,0.0802782,0.00478159,1.49753,-0.0697219,0.0249257,1.49753,0.0799284,
11.8978,0.163986,-0.65179,1.49752,-0.0689886,-0.674524,1.49752,0.0802902,0.0047851,1.49753,-0.0697172,0.0249466,1.49753,0.0799308,
11.9079,0.164522,-0.65179,1.49752,-0.0689725,-0.674545,1.49752,0.0803032,0.00478857,1.49753,-0.0697125,0.0249676,1.49753,0.0799331,
11.918,0.165053,-0.65179,1.49752,-0.0689561,-0.674567,1.49752,0.0803162,0.00479213,1.49753,-0.0697077,0.0249886,1.49753,0.0799356,
11.9281,0.16558,-0.651788,1.49752,-0.0689421,-0.674587,1.49752,0.0803268,0.00479552,1.49753,-0.0697031,0.0250096,1.49753,0.0799377,
11.9382,0.166108,-0.65179,1.49752,-0.0689249,-0.674608,1.49752,0.080341,0.00479899,1.49753,-0.0696985,0.0250308,1.49753,0.0799399,
11.9483,0.166636,-0.651785,1.49752,-0.0689132,-0.674629,1.49752,0.0803489,0.00480264,1.49753,-0.0696937,0.0250517,1.49753,0.0799425,
11.9584,0.167164,-0.651786,1.49752,-0.0688969,-0.674653,1.49752,0.0803616,0.00480617,1.49753,-0.069689,0.0250728,1.49753,0.0799448,
11.9685,0.167692,-0.651787,1.49752,-0.0688801,-0.674675,1.49752,0.0803752,0.00480963,1.49753,-0.0696843,0.0250939,1.49753,0.0799471,
11.9786,0.168221,-0.651788,1.49752,-0.068863,-0.674694,1.49752,0.0803895,0.00481327,1.49753,-0.0696795,0.025115,1.49753,0.0799495,
11.9887,0.168749,-0.651786,1.49752,-0.0688485,-0.674715,1.49752,0.0804005,0.00481682,1.49753,-0.0696748,0.0251361,1.49753,0.0799518,
11.9988,0.169278,-0.651784,1.49752,-0.0688343,-0.674736,1.49752,0.0804112,0.00482027,1.49753,-0.0696701,0.0251573,1.49753,0.0799541,
12.0089,0.169806,-0.651785,1.49752,-0.068819,-0.67476,1.49752,0.0804229,0.00482369,1.49753,-0.0696655,0.0251785,1.49753,0.0799563,
12.019,0.170334,-0.651785,1.49753,-0.0688032,-0.674782,1.49753,0.0804352,0.00482729,1.49753,-0.0696608,0.0251996,1.49753,0.0799586,
12.0291,0.170862,-0.651785,1.49753,-0.0687872,-0.674806,1.49753,0.0804476,0.00483066,1.49753,-0.0696563,0.025221,1.49753,0.0799607,
12.0392,0.17139,-0.651783,1.49753,-0.0687705,-0.674825,1.49753,0.0804612,0.00483415,1.49753,-0.0696516,0.0252422,1.49753,0.0799629,
12.0493,0.171919,-0.65178,1.49753,-0.0687562,-0.674843,1.49753,0.0804722,0.0048375,1.49753,-0.0696471,0.0252634,1.49753,0.079965,
12.0594,0.172447,-0.65178,1.49753,-0.0687398,-0.674864,1.49753,0.0804853,0.00484107,1.49753,-0.0696423,0.0252846,1.49753,0.0799674,
12.0695,0.172975,-0.65178,1.49753,-0.068723,-0.674886,1.49753,0.0804987,0.00484453,1.49753,-0.0696378,0.0253059,1.49753,0.0799695,
12.0796,0.173502,-0.651777,1.49753,-0.068708,-0.674905,1.49753,0.0805103,0.00484794,1.49753,-0.0696332,0.0253273,1.49753,0.0799716,
12.0897,0.174031,-0.651777,1.49753,-0.0686932,-0.674929,1.49753,0.0805213,0.0048515,1.49753,-0.0696284,0.0253484,1.49753,0.079974,
12.0998,0.174558,-0.651776,1.49753,-0.0686789,-0.674953,1.49753,0.0805318,0.00485504,1.49753,-0.0696238,0.0253696,1.49753,0.0799762,
12.1099,0.175086,-0.651775,1.49753,-0.068663,-0.674976,1.49753,0.0805441,0.00485845,1.49753,-0.0696192,0.0253911,1.49753,0.0799783,
12.12,0.175614,-0.65177,1.49753,-0.0686506,-0.674994,1.49753,0.0805528,0.00486185,1.49753,-0.0696146,0.0254124,1.49753,0.0799804,
12.1301,0.176141,-0.651771,1.49753,-0.0686341,-0.675016,1.49753,0.0805659,0.00486543,1.49753,-0.0696099,0.0254337,1.49753,0.0799827,
12.1402,0.17667,-0.651767,1.49753,-0.0686213,-0.675038,1.49753,0.0805747,0.00486898,1.49753,-0.0696051,0.0254549,1.49753,0.0799851,
12.1503,0.177197,-0.651766,1.49753,-0.0686071,-0.675062,1.49753,0.080585,0.00487247,1.49753,-0.0696005,0.0254762,1.49753,0.0799872,
12.1604,0.177724,-0.651765,1.49753,-0.0685926,-0.675087,1.49753,0.0805955,0.00487607,1.49753,-0.0695958,0.0254977,1.49753,0.0799895,
12.1705,0.178252,-0.651764,1.49753,-0.0685766,-0.675109,1.49753,0.0806079,0.00487976,1.49753,-0.069591,0.0255187,1.49753,0.0799918,
12.1806,0.17878,-0.651762,1.49753,-0.0685617,-0.675131,1.49753,0.080619,0.0048831,1.49753,-0.0695866,0.0255404,1.49753,0.0799937,
12.1907,0.179307,-0.65176,1.49753,-0.0685465,-0.675153,1.49753,0.0806305,0.00488661,1.49753,-0.069582,0.0255618,1.49753,0.0799959,
12.2008,0.179834,-0.651759,1.49753,-0.0685317,-0.675178,1.49753,0.0806412,0.00488999,1.49753,-0.0695775,0.0255832,1.49753,0.0799979,
12.2109,0.180361,-0.651759,1.49753,-0.0685148,-0.6752,1.49753,0.0806546,0.00489345,1.49753,-0.0695729,0.0256048,1.49753,0.0799999,
12.221,0.180888,-0.651759,1.49753,-0.068499,-0.675222,1.49753,0.0806669,0.00489669,1.49753,-0.0695687,0.0256265,1.49753,0.0800016,
12.2311,0.181416,-0.65176,1.49753,-0.0684821,-0.675246,1.49753,0.0806801,0.00490013,1.49753,-0.0695642,0.0256482,1.49753,0.0800036,
12.2412,0.181942,-0.651758,1.49753,-0.0684675,-0.675268,1.49753,0.0806911,0.0049035,1.49753,-0.0695597,0.0256699,1.49753,0.0800055,
12.2513,0.182469,-0.651756,1.49753,-0.0684525,-0.675291,1.49753,0.080702,0.0049069,1.49753,-0.0695552,0.0256915,1.49753,0.0800075,
12.2614,0.182996,-0.651754,1.49753,-0.0684384,-0.675315,1.49753,0.0807121,0.00491044,1.49753,-0.0695505,0.0257131,1.49753,0.0800097,
12.2715,0.183522,-0.651749,1.49753,-0.0684258,-0.675337,1.49753,0.0807204,0.00491385,1.49753,-0.069546,0.0257347,1.49753,0.0800116,
12.2816,0.184049,-0.651747,1.49753,-0.0684087,-0.675358,1.49753,0.0807339,0.0049172,1.49753,-0.0695416,0.0257564,1.49753,0.0800135,
12.2917,0.184576,-0.651744,1.49753,-0.0683936,-0.675379,1.49753,0.0807452,0.00492061,1.49753,-0.0695372,0.0257781,1.49753,0.0800154,
12.3018,0.185102,-0.651743,1.49753,-0.0683778,-0.675403,1.49753,0.0807569,0.00492392,1.49753,-0.0695328,0.0257999,1.49753,0.0800172,
12.3119,0.185628,-0.651741,1.49753,-0.0683622,-0.675424,1.49753,0.0807689,0.00492726,1.49753,-0.0695284,0.0258216,1.49753,0.080019,
12.322,0.186154,-0.651738,1.49753,-0.0683452,-0.675443,1.49753,0.0807825,0.00493078,1.49753,-0.0695238,0.0258433,1.49753,0.0800211,
12.3321,0.186681,-0.651738,1.49753,-0.0683293,-0.675467,1.49753,0.0807944,0.0049341,1.49753,-0.0695194,0.0258651,1.49753,0.0800228,
12.3422,0.187205,-0.651734,1.49753,-0.0683161,-0.67549,1.49753,0.0808035,0.00493749,1.49753,-0.069515,0.0258869,1.49753,0.0800247,
12.3523,0.18773,-0.651734,1.49753,-0.0682992,-0.675511,1.49753,0.080817,0.00494084,1.49753,-0.0695106,0.0259088,1.49753,0.0800265,
12.3624,0.188256,-0.65173,1.49753,-0.0682847,-0.675531,1.49753,0.0808277,0.00494423,1.49753,-0.0695061,0.0259307,1.49753,0.0800284,
12.3725,0.188782,-0.651731,1.49753,-0.0682665,-0.675553,1.49753,0.0808426,0.00494783,1.49753,-0.0695013,0.0259523,1.49753,0.0800307,
12.3826,0.189307,-0.651728,1.49753,-0.0682531,-0.675575,1.49753,0.0808519,0.00495114,1.49753,-0.069497,0.0259742,1.49753,0.0800324,
12.3927,0.189833,-0.651725,1.49753,-0.0682397,-0.675599,1.49753,0.080861,0.00495507,1.49753,-0.0694921,0.0259953,1.49753,0.0800348,
12.4028,0.190357,-0.651717,1.49753,-0.068229,-0.675618,1.49753,0.0808675,0.00495842,1.49753,-0.0694878,0.0260171,1.49753,0.0800366,
12.4129,0.190881,-0.651712,1.49753,-0.0682123,-0.675633,1.49753,0.080881,0.00496174,1.49753,-0.0694834,0.026039,1.49753,0.0800384,
12.423,0.191407,-0.651711,1.49753,-0.0681954,-0.675653,1.49753,0.0808944,0.00496514,1.49753,-0.0694788,0.0260609,1.49753,0.0800403,
12.4331,0.19193,-0.651704,1.49753,-0.0681841,-0.675673,1.49753,0.0809014,0.00496854,1.49753,-0.0694744,0.0260828,1.49753,0.0800421,
12.4432,0.192454,-0.651701,1.49753,-0.0681699,-0.675696,1.49753,0.0809114,0.00497179,1.49753,-0.0694701,0.0261048,1.49753,0.0800437,
12.4533,0.192977,-0.651701,1.49753,-0.0681544,-0.67572,1.49753,0.080923,0.00497538,1.49753,-0.0694654,0.0261266,1.49753,0.0800459,
12.4634,0.193501,-0.651694,1.49753,-0.0681419,-0.67574,1.49753,0.0809311,0.00497868,1.49753,-0.0694611,0.0261487,1.49753,0.0800475,
12.4735,0.194025,-0.651691,1.49753,-0.0681271,-0.675762,1.49753,0.080942,0.00498208,1.49753,-0.0694566,0.0261706,1.49753,0.0800494,
12.4836,0.194543,-0.65169,1.49753,-0.068112,-0.675787,1.49753,0.0809529,0.00498563,1.49753,-0.0694521,0.0261924,1.49753,0.0800514,
12.4937,0.195053,-0.651686,1.49753,-0.0680997,-0.67581,1.49753,0.0809608,0.00498914,1.49753,-0.0694476,0.0262144,1.49753,0.0800532,
12.5038,0.195564,-0.651685,1.49753,-0.0680856,-0.675833,1.49753,0.0809709,0.00499276,1.49753,-0.069443,0.0262363,1.49753,0.0800552,
12.5139,0.196074,-0.651682,1.49753,-0.068072,-0.675858,1.49753,0.0809801,0.00499621,1.49753,-0.0694386,0.0262584,1.49753,0.0800569,
12.524,0.196589,-0.651683,1.49753,-0.0680544,-0.675879,1.49753,0.0809946,0.00499953,1.49753,-0.0694344,0.0262806,1.49753,0.0800584,
12.5341,0.1971,-0.651683,1.49753,-0.0680413,-0.675904,1.49753,0.0810035,0.00500296,1.49753,-0.0694301,0.0263027,1.49753,0.0800601,
