CombinedSpineCont... started logging at time 09072018_155508 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
27.3306,0.569901,-0.627428,1.52703,-0.0681488,-0.6549,1.50028,0.0779026,-0.0164046,1.50002,-0.065791,0.0104577,1.50002,0.0828004,
27.3407,0.570951,-0.627501,1.52732,-0.0681021,-0.654934,1.50029,0.0779033,-0.0164173,1.50002,-0.0657806,0.0104893,1.50002,0.0828029,
27.3508,0.571993,-0.627571,1.52761,-0.0680551,-0.654968,1.50029,0.077904,-0.0164357,1.50002,-0.065769,0.0105207,1.50002,0.0828054,
27.3609,0.573025,-0.627638,1.5279,-0.0680077,-0.655002,1.5003,0.0779046,-0.0164601,1.50002,-0.0657564,0.0105521,1.50002,0.0828078,
27.371,0.574046,-0.627701,1.52818,-0.0679596,-0.655036,1.5003,0.0779053,-0.0164906,1.50002,-0.0657427,0.0105833,1.50002,0.0828104,
27.3811,0.575055,-0.627758,1.52846,-0.0679109,-0.65507,1.50031,0.077906,-0.0165271,1.50003,-0.0657278,0.0106146,1.50003,0.0828128,
27.3912,0.57605,-0.627809,1.52873,-0.0678613,-0.655104,1.50031,0.0779067,-0.0165699,1.50003,-0.0657118,0.0106457,1.50003,0.0828154,
27.4013,0.577032,-0.627853,1.529,-0.0678108,-0.655138,1.50032,0.0779074,-0.0166193,1.50003,-0.0656945,0.0106768,1.50003,0.0828178,
27.4114,0.578001,-0.62789,1.52927,-0.0677592,-0.655172,1.50032,0.0779081,-0.0166755,1.50003,-0.0656761,0.0107078,1.50003,0.0828202,
27.4215,0.57896,-0.62792,1.52953,-0.0677064,-0.655205,1.50033,0.0779089,-0.0167386,1.50003,-0.0656564,0.0107388,1.50003,0.0828225,
27.4316,0.57991,-0.627942,1.52979,-0.0676524,-0.655239,1.50033,0.0779097,-0.0168084,1.50003,-0.0656344,0.0107693,1.50003,0.082826,
27.4417,0.580854,-0.627957,1.53004,-0.0675971,-0.655272,1.50034,0.0779106,-0.0168856,1.50003,-0.0656114,0.0108003,1.50003,0.0828288,
27.4518,0.581794,-0.627965,1.5303,-0.0675403,-0.655306,1.50035,0.0779116,-0.0169698,1.50003,-0.0655865,0.0108313,1.50003,0.0828321,
27.4619,0.582733,-0.627967,1.53055,-0.0674819,-0.655339,1.50035,0.0779126,-0.0170615,1.50003,-0.0655602,0.0108621,1.50003,0.0828355,
27.472,0.583673,-0.627963,1.53081,-0.0674217,-0.655372,1.50036,0.0779138,-0.0171606,1.50003,-0.0655324,0.0108931,1.50003,0.0828387,
27.4821,0.584618,-0.627954,1.53106,-0.0673598,-0.655405,1.50036,0.0779151,-0.0172669,1.50003,-0.0655028,0.0109241,1.50003,0.0828423,
27.4922,0.585569,-0.62794,1.53132,-0.0672958,-0.655439,1.50037,0.0779165,-0.0173802,1.50003,-0.0654716,0.0109551,1.50003,0.082846,
27.5023,0.58653,-0.627922,1.53158,-0.0672297,-0.655472,1.50037,0.077918,-0.017501,1.50003,-0.0654388,0.0109858,1.50003,0.0828497,
27.5124,0.587503,-0.6279,1.53185,-0.0671613,-0.655505,1.50038,0.0779198,-0.0176289,1.50003,-0.065405,0.0110166,1.50003,0.0828529,
27.5225,0.588492,-0.627875,1.53212,-0.0670903,-0.655538,1.50038,0.0779216,-0.0177627,1.50003,-0.0653687,0.0110474,1.50003,0.0828574,
27.5326,0.589497,-0.627847,1.5324,-0.0670167,-0.655571,1.50039,0.0779237,-0.0179036,1.50003,-0.0653316,0.0110784,1.50003,0.082861,
27.5427,0.590523,-0.627817,1.53269,-0.0669401,-0.655604,1.50039,0.0779259,-0.018051,1.50003,-0.0652934,0.0111092,1.50003,0.0828643,
27.5528,0.591571,-0.627786,1.53298,-0.0668603,-0.655637,1.5004,0.0779284,-0.0182041,1.50003,-0.0652529,0.01114,1.50003,0.0828684,
27.5629,0.592642,-0.627753,1.53329,-0.0667772,-0.65567,1.50041,0.0779312,-0.0183631,1.50003,-0.0652113,0.011171,1.50003,0.0828722,
27.573,0.593741,-0.62772,1.53361,-0.0666905,-0.655702,1.50041,0.0779342,-0.0185287,1.50003,-0.0651686,0.0112017,1.50003,0.0828756,
27.5831,0.594867,-0.627687,1.53394,-0.0665998,-0.655735,1.50042,0.0779375,-0.0186997,1.50003,-0.0651239,0.0112323,1.50003,0.0828797,
27.5932,0.596024,-0.627653,1.53428,-0.066505,-0.655768,1.50043,0.0779412,-0.0188763,1.50003,-0.0650776,0.0112628,1.50003,0.082884,
27.6033,0.597211,-0.62762,1.53464,-0.0664057,-0.655801,1.50044,0.0779452,-0.0190591,1.50003,-0.0650294,0.0112928,1.50003,0.0828887,
27.6134,0.598432,-0.627588,1.53501,-0.0663017,-0.655834,1.50045,0.0779496,-0.0192479,1.50003,-0.0649803,0.0113233,1.50003,0.0828927,
27.6235,0.59969,-0.627557,1.5354,-0.0661926,-0.655867,1.50045,0.0779545,-0.0194456,1.50003,-0.0649284,0.0113499,1.50003,0.082898,
27.6336,0.600979,-0.627526,1.53581,-0.066078,-0.6559,1.50046,0.0779599,-0.0196457,1.50003,-0.064876,0.011381,1.50003,0.082902,
27.6437,0.6023,-0.627497,1.53623,-0.0659578,-0.655933,1.50047,0.0779658,-0.0198515,1.50003,-0.0648201,0.0114094,1.50003,0.0829086,
27.6538,0.603657,-0.627468,1.53667,-0.0658314,-0.655966,1.50048,0.0779722,-0.0200626,1.50003,-0.0647627,0.0114371,1.50003,0.0829153,
27.6639,0.605049,-0.627441,1.53713,-0.0656985,-0.655999,1.5005,0.0779792,-0.0202798,1.50003,-0.0647048,0.0114667,1.50003,0.0829203,
27.674,0.606474,-0.627414,1.53761,-0.0655589,-0.656031,1.50051,0.0779868,-0.0205043,1.50003,-0.0646445,0.011497,1.50003,0.0829256,
27.6841,0.607931,-0.627389,1.53811,-0.065412,-0.656064,1.50052,0.077995,-0.020733,1.50003,-0.0645819,0.011527,1.50003,0.0829319,
27.6942,0.609423,-0.627365,1.53863,-0.0652574,-0.656096,1.50053,0.0780041,-0.0209692,1.50003,-0.0645165,0.011557,1.50003,0.0829387,
27.7043,0.61096,-0.627329,1.53918,-0.0650998,-0.656116,1.50055,0.0780079,-0.0212139,1.50003,-0.0644492,0.0115856,1.50003,0.0829455,
27.7144,0.612552,-0.627295,1.53975,-0.064934,-0.656137,1.50056,0.0780121,-0.021466,1.50003,-0.0643782,0.0116147,1.50003,0.0829537,
27.7245,0.614182,-0.62726,1.54034,-0.0647614,-0.656157,1.50057,0.0780144,-0.0217279,1.50003,-0.064306,0.0116448,1.50003,0.0829599,
27.7346,0.615843,-0.627228,1.54095,-0.064579,-0.65618,1.50059,0.078018,-0.0220071,1.50003,-0.0642311,0.0116702,1.50003,0.0829655,
27.7447,0.617528,-0.627192,1.54159,-0.064385,-0.656199,1.50061,0.0780244,-0.0222946,1.50003,-0.0641527,0.0117002,1.50003,0.0829709,
27.7548,0.61924,-0.627155,1.54224,-0.0641829,-0.65622,1.50063,0.0780284,-0.0225933,1.50003,-0.0640705,0.0117279,1.50003,0.0829773,
27.7649,0.620973,-0.627113,1.54293,-0.0639702,-0.65624,1.50064,0.0780328,-0.0229035,1.50003,-0.0639874,0.0117586,1.50003,0.0829804,
27.775,0.622725,-0.627072,1.54363,-0.0637444,-0.656263,1.50066,0.0780398,-0.0232242,1.50003,-0.0638986,0.0117888,1.50003,0.082986,
27.7851,0.624498,-0.627023,1.54436,-0.0635099,-0.656284,1.50068,0.0780432,-0.0235571,1.50003,-0.0638089,0.01182,1.50003,0.0829885,
27.7952,0.626295,-0.626974,1.54511,-0.0632612,-0.656309,1.5007,0.0780492,-0.0239038,1.50003,-0.0637145,0.0118506,1.50003,0.0829914,
27.8053,0.62812,-0.626917,1.54588,-0.0629998,-0.656331,1.50073,0.0780553,-0.0242676,1.50003,-0.0636134,0.0118784,1.50003,0.0829965,
27.8154,0.629979,-0.626854,1.54669,-0.0627275,-0.656353,1.50075,0.0780583,-0.0246443,1.50004,-0.0635081,0.0119093,1.50004,0.0830007,
27.8255,0.631863,-0.626785,1.54751,-0.0624365,-0.656371,1.50077,0.0780672,-0.0250374,1.50004,-0.0633972,0.0119401,1.50004,0.0830052,
27.8356,0.633787,-0.626711,1.54836,-0.0621314,-0.656391,1.5008,0.0780752,-0.0254456,1.50004,-0.0632819,0.0119721,1.50004,0.0830086,
27.8457,0.635738,-0.626627,1.54924,-0.0618115,-0.656407,1.50083,0.0780823,-0.0258704,1.50004,-0.0631574,0.0120004,1.50004,0.0830165,
27.8558,0.637728,-0.626542,1.55014,-0.061473,-0.656427,1.50086,0.0780923,-0.0263147,1.50004,-0.0630278,0.0120297,1.50004,0.0830225,
