CombinedSpineCont... started logging at time 09072018_155654 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
44.036,0.506635,-0.653417,1.50012,-0.0764394,-0.62358,1.51568,0.0707629,0.0117554,1.50002,-0.0790196,-0.0153783,1.50002,0.0695225,
44.0461,0.507032,-0.653438,1.50012,-0.0764287,-0.623614,1.51584,0.0707589,0.0117855,1.50002,-0.0790197,-0.015377,1.50002,0.0695172,
44.0562,0.507428,-0.653459,1.50012,-0.076418,-0.623648,1.51601,0.0707547,0.0118158,1.50002,-0.0790197,-0.0153758,1.50002,0.0695118,
44.0663,0.507824,-0.65348,1.50012,-0.0764073,-0.623681,1.51617,0.0707504,0.0118446,1.50002,-0.079022,-0.0153734,1.50002,0.0695047,
44.0764,0.508219,-0.653502,1.50012,-0.0763966,-0.623713,1.51634,0.0707458,0.0118738,1.50002,-0.0790237,-0.0153713,1.50002,0.0694981,
44.0865,0.508615,-0.653523,1.50013,-0.0763858,-0.623746,1.5165,0.070741,0.0119029,1.50002,-0.0790255,-0.0153692,1.50002,0.0694912,
44.0966,0.509011,-0.653544,1.50013,-0.0763751,-0.623778,1.51666,0.0707361,0.0119335,1.50002,-0.0790251,-0.0153681,1.50002,0.0694862,
44.1067,0.509404,-0.653565,1.50013,-0.0763643,-0.623811,1.51682,0.0707311,0.0119625,1.50002,-0.0790274,-0.0153658,1.50002,0.0694791,
44.1168,0.509798,-0.653587,1.50013,-0.0763536,-0.623843,1.51698,0.0707258,0.0119926,1.50002,-0.0790281,-0.0153643,1.50002,0.0694731,
44.1269,0.51019,-0.653608,1.50013,-0.0763428,-0.623876,1.51714,0.0707205,0.0120229,1.50002,-0.0790287,-0.0153629,1.50002,0.0694672,
44.137,0.510581,-0.65363,1.50014,-0.076332,-0.623908,1.51731,0.0707149,0.0120535,1.50002,-0.0790284,-0.0153619,1.50002,0.069462,
44.1471,0.510971,-0.653652,1.50014,-0.0763212,-0.62394,1.51747,0.0707092,0.0120844,1.50002,-0.0790283,-0.0153608,1.50002,0.0694566,
44.1572,0.51136,-0.653673,1.50014,-0.0763104,-0.623972,1.51763,0.0707034,0.012116,1.50002,-0.0790276,-0.0153602,1.50002,0.0694516,
44.1673,0.511748,-0.653695,1.50014,-0.0762996,-0.624003,1.51779,0.0706973,0.0121476,1.50002,-0.0790269,-0.0153595,1.50002,0.0694465,
44.1774,0.512135,-0.653717,1.50014,-0.0762888,-0.624034,1.51795,0.070691,0.0121789,1.50002,-0.0790262,-0.0153587,1.50002,0.0694415,
44.1875,0.512522,-0.653739,1.50015,-0.0762779,-0.624065,1.51811,0.0706845,0.0122097,1.50002,-0.079026,-0.0153577,1.50002,0.0694362,
44.1976,0.51291,-0.653761,1.50015,-0.0762671,-0.624095,1.51826,0.0706778,0.0122406,1.50002,-0.0790258,-0.0153567,1.50002,0.0694309,
44.2077,0.513299,-0.653783,1.50015,-0.0762562,-0.624125,1.51842,0.0706709,0.0122721,1.50002,-0.0790247,-0.0153562,1.50002,0.0694262,
44.2178,0.513687,-0.653805,1.50015,-0.0762453,-0.624155,1.51858,0.0706638,0.0123034,1.50002,-0.0790237,-0.0153556,1.50002,0.0694215,
44.2279,0.514074,-0.653827,1.50016,-0.0762344,-0.624185,1.51874,0.0706565,0.012335,1.50002,-0.079023,-0.015355,1.50002,0.0694164,
44.238,0.514462,-0.653849,1.50016,-0.0762235,-0.624214,1.5189,0.0706491,0.0123665,1.50002,-0.0790225,-0.0153543,1.50002,0.0694112,
44.2481,0.51485,-0.653871,1.50016,-0.0762126,-0.624244,1.51906,0.0706415,0.012398,1.50002,-0.0790217,-0.0153537,1.50002,0.0694062,
44.2582,0.515238,-0.653893,1.50016,-0.0762016,-0.624274,1.51922,0.0706337,0.0124295,1.50002,-0.0790211,-0.015353,1.50002,0.069401,
44.2683,0.515626,-0.653916,1.50016,-0.0761907,-0.624304,1.51938,0.0706257,0.0124608,1.50002,-0.079021,-0.0153521,1.50002,0.0693954,
44.2784,0.516014,-0.653938,1.50017,-0.0761798,-0.624334,1.51953,0.0706175,0.0124923,1.50002,-0.0790206,-0.0153514,1.50002,0.0693901,
44.2885,0.516403,-0.653961,1.50017,-0.0761688,-0.624363,1.51969,0.0706092,0.0125236,1.50002,-0.0790204,-0.0153506,1.50002,0.0693846,
44.2986,0.516791,-0.653983,1.50017,-0.0761578,-0.624393,1.51985,0.0706006,0.0125548,1.50002,-0.0790209,-0.0153495,1.50002,0.0693784,
44.3087,0.51718,-0.654006,1.50017,-0.0761469,-0.624424,1.52001,0.0705919,0.0125868,1.50002,-0.07902,-0.015349,1.50002,0.0693734,
44.3188,0.517567,-0.654029,1.50018,-0.0761359,-0.624454,1.52017,0.070583,0.0126181,1.50002,-0.0790202,-0.015348,1.50002,0.0693675,
44.3289,0.517955,-0.654051,1.50018,-0.0761249,-0.624484,1.52033,0.0705739,0.0126497,1.50002,-0.0790199,-0.0153473,1.50002,0.0693619,
44.339,0.518342,-0.654074,1.50018,-0.0761139,-0.624515,1.52049,0.0705646,0.0126812,1.50002,-0.0790201,-0.0153465,1.50002,0.0693559,
44.3491,0.518729,-0.654097,1.50018,-0.076103,-0.624545,1.52066,0.0705551,0.0127132,1.50002,-0.0790197,-0.0153459,1.50002,0.0693504,
44.3592,0.519116,-0.65412,1.50019,-0.0760919,-0.624576,1.52082,0.0705454,0.0127449,1.50002,-0.0790196,-0.0153452,1.50002,0.0693446,
44.3693,0.519503,-0.654143,1.50019,-0.0760809,-0.624606,1.52098,0.0705355,0.0127766,1.50002,-0.0790198,-0.0153444,1.50002,0.0693385,
44.3794,0.51989,-0.654166,1.50019,-0.0760699,-0.624636,1.52114,0.0705254,0.0128082,1.50002,-0.0790203,-0.0153435,1.50002,0.0693323,
44.3895,0.520277,-0.654189,1.50019,-0.0760589,-0.624667,1.5213,0.070515,0.0128403,1.50002,-0.0790201,-0.015343,1.50002,0.0693265,
44.3996,0.520664,-0.654212,1.5002,-0.0760478,-0.624697,1.52146,0.0705044,0.0128719,1.50002,-0.0790206,-0.0153421,1.50002,0.0693201,
44.4097,0.521051,-0.654236,1.5002,-0.0760368,-0.624727,1.52162,0.0704936,0.0129037,1.50002,-0.0790203,-0.0153415,1.50002,0.0693144,
44.4198,0.521437,-0.654259,1.5002,-0.0760257,-0.624757,1.52179,0.0704826,0.0129356,1.50002,-0.0790205,-0.015341,1.50002,0.0693083,
44.4299,0.521824,-0.654282,1.5002,-0.0760146,-0.624787,1.52195,0.0704713,0.0129677,1.50003,-0.0790206,-0.0153404,1.50003,0.0693022,
44.44,0.522212,-0.654305,1.50021,-0.0760035,-0.624818,1.52211,0.0704599,0.0129994,1.50003,-0.0790212,-0.0153396,1.50003,0.0692957,
44.4501,0.522599,-0.654329,1.50021,-0.0759924,-0.624848,1.52228,0.0704482,0.0130315,1.50003,-0.0790216,-0.0153391,1.50003,0.0692893,
44.4602,0.522987,-0.654352,1.50021,-0.0759813,-0.624878,1.52244,0.0704362,0.0130637,1.50003,-0.079022,-0.0153386,1.50003,0.0692828,
44.4703,0.523375,-0.654376,1.50021,-0.0759702,-0.624908,1.52261,0.0704241,0.0130956,1.50003,-0.0790229,-0.0153379,1.50003,0.069276,
44.4804,0.523763,-0.6544,1.50022,-0.075959,-0.624938,1.52277,0.0704117,0.0131277,1.50003,-0.0790235,-0.0153372,1.50003,0.0692693,
44.4905,0.524151,-0.654423,1.50022,-0.0759479,-0.624968,1.52293,0.070399,0.0131599,1.50003,-0.0790241,-0.0153366,1.50003,0.0692626,
44.5006,0.52454,-0.654447,1.50022,-0.0759367,-0.624998,1.5231,0.0703862,0.0131921,1.50003,-0.0790248,-0.015336,1.50003,0.0692559,
44.5107,0.524929,-0.654471,1.50022,-0.0759255,-0.625028,1.52327,0.0703731,0.0132238,1.50003,-0.0790264,-0.0153351,1.50003,0.0692483,
44.5208,0.525318,-0.654494,1.50023,-0.0759144,-0.625058,1.52343,0.0703597,0.0132558,1.50003,-0.0790275,-0.0153345,1.50003,0.0692412,
44.5309,0.525707,-0.654518,1.50023,-0.0759032,-0.625088,1.5236,0.0703461,0.0132882,1.50003,-0.0790278,-0.0153343,1.50003,0.0692346,
44.541,0.526097,-0.654542,1.50023,-0.075892,-0.625119,1.52376,0.0703323,0.0133203,1.50003,-0.0790292,-0.0153336,1.50003,0.0692272,
44.5511,0.526487,-0.654566,1.50024,-0.0758808,-0.625149,1.52393,0.0703182,0.0133524,1.50003,-0.0790303,-0.0153331,1.50003,0.06922,
44.5612,0.526877,-0.65459,1.50024,-0.0758696,-0.625179,1.5241,0.0703039,0.013384,1.50003,-0.0790323,-0.0153324,1.50003,0.069212,
44.5713,0.527268,-0.654614,1.50024,-0.0758584,-0.625209,1.52427,0.0702894,0.0134159,1.50003,-0.0790343,-0.0153315,1.50003,0.069204,
44.5814,0.527659,-0.654639,1.50025,-0.0758471,-0.62524,1.52443,0.0702746,0.0134483,1.50003,-0.0790359,-0.0153308,1.50003,0.0691962,
44.5915,0.528049,-0.654663,1.50025,-0.0758359,-0.62527,1.5246,0.0702595,0.0134793,1.50003,-0.079039,-0.01533,1.50003,0.0691873,
44.6016,0.528441,-0.654687,1.50025,-0.0758247,-0.6253,1.52477,0.0702442,0.0135118,1.50003,-0.0790405,-0.0153295,1.50003,0.0691795,
44.6117,0.528831,-0.654712,1.50025,-0.0758135,-0.625331,1.52494,0.0702287,0.013544,1.50003,-0.0790425,-0.015329,1.50003,0.0691714,
44.6218,0.529221,-0.654736,1.50026,-0.0758022,-0.625361,1.52511,0.0702129,0.0135764,1.50003,-0.0790441,-0.0153287,1.50003,0.0691635,
44.6319,0.529612,-0.654761,1.50026,-0.075791,-0.625392,1.52528,0.0701968,0.0136076,1.50003,-0.0790472,-0.015328,1.50003,0.0691544,
44.642,0.530002,-0.654785,1.50026,-0.0757797,-0.625422,1.52545,0.0701805,0.0136398,1.50003,-0.0790494,-0.0153278,1.50003,0.069146,
44.6521,0.530392,-0.65481,1.50027,-0.0757685,-0.625453,1.52562,0.070164,0.013672,1.50003,-0.0790518,-0.0153274,1.50003,0.0691374,
44.6622,0.530781,-0.654834,1.50027,-0.0757572,-0.625483,1.52579,0.0701471,0.0137046,1.50003,-0.0790533,-0.0153276,1.50003,0.0691295,
44.6723,0.53117,-0.654859,1.50027,-0.0757459,-0.625513,1.52596,0.0701301,0.0137364,1.50003,-0.0790569,-0.0153268,1.50003,0.0691198,
44.6824,0.53156,-0.654884,1.50028,-0.0757347,-0.625544,1.52613,0.0701127,0.013769,1.50003,-0.0790594,-0.0153265,1.50003,0.0691109,
44.6925,0.531949,-0.654909,1.50028,-0.0757234,-0.625574,1.52631,0.0700951,0.0138008,1.50003,-0.0790628,-0.0153262,1.50003,0.0691014,
44.7026,0.532339,-0.654934,1.50028,-0.0757121,-0.625604,1.52648,0.0700772,0.013833,1.50003,-0.0790662,-0.0153257,1.50003,0.0690917,
44.7127,0.532728,-0.654959,1.50029,-0.0757008,-0.625633,1.52665,0.0700591,0.0138656,1.50003,-0.0790689,-0.0153258,1.50003,0.0690826,
44.7228,0.533117,-0.654984,1.50029,-0.0756895,-0.625663,1.52682,0.0700407,0.0138981,1.50003,-0.0790721,-0.0153259,1.50003,0.069073,
44.7329,0.533505,-0.655009,1.50029,-0.0756782,-0.625693,1.52699,0.070022,0.013931,1.50003,-0.0790746,-0.0153261,1.50003,0.0690639,
44.743,0.533893,-0.655034,1.5003,-0.0756668,-0.625722,1.52717,0.0700031,0.0139634,1.50003,-0.0790787,-0.0153259,1.50003,0.0690534,
44.7531,0.534282,-0.655059,1.5003,-0.0756555,-0.625752,1.52734,0.0699839,0.0139957,1.50003,-0.0790828,-0.0153259,1.50003,0.0690429,
44.7632,0.53467,-0.655084,1.5003,-0.0756441,-0.625781,1.52751,0.0699644,0.0140293,1.50003,-0.0790861,-0.0153257,1.50003,0.0690331,
44.7733,0.535057,-0.65511,1.50031,-0.0756328,-0.62581,1.52769,0.0699447,0.0140631,1.50003,-0.0790894,-0.0153256,1.50003,0.0690231,
44.7834,0.535444,-0.655135,1.50031,-0.0756214,-0.625839,1.52786,0.0699247,0.0140968,1.50003,-0.0790929,-0.0153254,1.50003,0.069013,
44.7935,0.535832,-0.65516,1.50031,-0.07561,-0.625867,1.52803,0.0699044,0.0141294,1.50003,-0.0790974,-0.0153257,1.50003,0.0690018,
44.8036,0.536222,-0.655186,1.50032,-0.0755986,-0.625895,1.52821,0.0698838,0.0141619,1.50003,-0.0791026,-0.015327,1.50003,0.06899,
44.8137,0.536612,-0.655211,1.50032,-0.0755872,-0.625924,1.52838,0.0698629,0.0141945,1.50003,-0.0791078,-0.0153294,1.50003,0.0689778,
44.8238,0.537002,-0.655237,1.50032,-0.0755758,-0.625951,1.52856,0.0698418,0.0142274,1.50003,-0.0791125,-0.0153314,1.50003,0.0689661,
44.8339,0.537394,-0.655263,1.50033,-0.0755643,-0.625979,1.52873,0.0698203,0.0142593,1.50003,-0.0791178,-0.0153373,1.50003,0.0689533,
44.844,0.537784,-0.655288,1.50033,-0.0755529,-0.626006,1.5289,0.0697985,0.0142919,1.50003,-0.0791227,-0.0153435,1.50003,0.0689406,
44.8541,0.538173,-0.655314,1.50033,-0.0755415,-0.626032,1.52908,0.0697763,0.0143247,1.50003,-0.0791281,-0.0153511,1.50003,0.0689271,
44.8642,0.53856,-0.65534,1.50034,-0.07553,-0.626057,1.52925,0.0697536,0.014357,1.50003,-0.0791335,-0.0153617,1.50003,0.0689131,
44.8743,0.538948,-0.655365,1.50034,-0.0755185,-0.626081,1.52943,0.0697306,0.0143888,1.50003,-0.0791396,-0.0153754,1.50003,0.0688979,
44.8844,0.539335,-0.655391,1.50034,-0.0755071,-0.626103,1.5296,0.069707,0.0144211,1.50003,-0.0791459,-0.0153901,1.50003,0.0688821,
44.8945,0.539719,-0.655417,1.50035,-0.0754956,-0.626124,1.52978,0.0696828,0.0144534,1.50003,-0.0791519,-0.0154083,1.50003,0.0688659,
44.9046,0.540103,-0.655443,1.50035,-0.075484,-0.626142,1.52995,0.069658,0.0144855,1.50003,-0.0791577,-0.0154316,1.50003,0.0688489,
44.9147,0.540487,-0.655469,1.50036,-0.0754725,-0.626158,1.53013,0.0696325,0.0145169,1.50003,-0.0791638,-0.015458,1.50003,0.0688312,
44.9248,0.540869,-0.655495,1.50036,-0.0754609,-0.626171,1.5303,0.0696062,0.0145489,1.50003,-0.0791696,-0.0154884,1.50003,0.0688127,
44.9349,0.541251,-0.655521,1.50036,-0.0754493,-0.626181,1.53048,0.0695791,0.0145815,1.50003,-0.0791751,-0.0155232,1.50003,0.0687935,
44.945,0.541632,-0.655547,1.50037,-0.0754377,-0.626188,1.53065,0.0695511,0.0146139,1.50003,-0.0791813,-0.0155616,1.50003,0.0687729,
44.9551,0.542012,-0.655573,1.50037,-0.075426,-0.626192,1.53083,0.0695221,0.0146458,1.50003,-0.0791873,-0.0156027,1.50004,0.0687519,
44.9652,0.542394,-0.655599,1.50037,-0.0754143,-0.626192,1.53101,0.069492,0.0146782,1.50004,-0.0791926,-0.0156481,1.50004,0.0687307,
44.9753,0.542778,-0.655624,1.50038,-0.0754026,-0.62619,1.53119,0.0694608,0.0147111,1.50004,-0.0791974,-0.015697,1.50004,0.0687092,
44.9854,0.543166,-0.65565,1.50038,-0.0753908,-0.626184,1.53137,0.0694284,0.0147442,1.50004,-0.0792023,-0.0157502,1.50004,0.0686865,
44.9955,0.54356,-0.655676,1.50039,-0.0753791,-0.626176,1.53155,0.0693947,0.0147772,1.50004,-0.0792068,-0.0158094,1.50004,0.0686629,
45.0056,0.54396,-0.655702,1.50039,-0.0753673,-0.626165,1.53174,0.0693597,0.0148094,1.50004,-0.0792127,-0.0158731,1.50004,0.0686372,
45.0157,0.544367,-0.655728,1.50039,-0.0753555,-0.626152,1.53193,0.0693232,0.0148425,1.50004,-0.0792168,-0.0159423,1.50004,0.0686118,
45.0258,0.544783,-0.655754,1.5004,-0.0753438,-0.626136,1.53212,0.0692851,0.0148742,1.50004,-0.0792237,-0.016013,1.50004,0.0685835,
45.0359,0.545209,-0.65578,1.5004,-0.075332,-0.626118,1.53232,0.0692453,0.0149034,1.50004,-0.0792293,-0.016091,1.50004,0.0685555,
45.046,0.545647,-0.655806,1.50041,-0.0753202,-0.626099,1.53252,0.0692038,0.0149364,1.50004,-0.0792326,-0.0161735,1.50004,0.0685279,
45.0561,0.546093,-0.655833,1.50041,-0.0753085,-0.626078,1.53273,0.0691603,0.0149666,1.50004,-0.0792393,-0.0162597,1.50004,0.0684967,
45.0662,0.546549,-0.655859,1.50042,-0.0752968,-0.626056,1.53294,0.0691148,0.0149987,1.50004,-0.0792437,-0.0163499,1.50004,0.0684663,
45.0763,0.547016,-0.655885,1.50042,-0.0752852,-0.626033,1.53317,0.0690671,0.0150319,1.50004,-0.0792486,-0.0164432,1.50004,0.0684346,
45.0864,0.547491,-0.655912,1.50043,-0.0752737,-0.626009,1.5334,0.0690172,0.0150653,1.50004,-0.079254,-0.0165362,1.50004,0.0684022,
45.0965,0.54798,-0.655939,1.50043,-0.0752622,-0.625984,1.53363,0.0689649,0.0150992,1.50004,-0.0792582,-0.0166338,1.50004,0.0683698,
45.1066,0.548485,-0.655966,1.50044,-0.0752508,-0.625959,1.53388,0.0689101,0.0151324,1.50004,-0.0792623,-0.016738,1.50004,0.0683361,
45.1167,0.549006,-0.655993,1.50044,-0.0752395,-0.625934,1.53413,0.0688526,0.0151652,1.50004,-0.0792671,-0.0168471,1.50004,0.0683005,
45.1268,0.549544,-0.65602,1.50045,-0.0752283,-0.62591,1.5344,0.0687923,0.0151987,1.50004,-0.0792709,-0.0169594,1.50004,0.0682651,
45.1369,0.550098,-0.656047,1.50046,-0.0752172,-0.625886,1.53467,0.068729,0.0152335,1.50004,-0.0792742,-0.017075,1.50004,0.0682289,
45.147,0.550666,-0.656075,1.50046,-0.0752063,-0.625861,1.53496,0.0686625,0.0152671,1.50004,-0.0792783,-0.0171954,1.50004,0.068191,
45.1571,0.551254,-0.656102,1.50047,-0.0751955,-0.625837,1.53525,0.0685927,0.0152994,1.50004,-0.0792848,-0.0173219,1.50004,0.0681495,
45.1672,0.551858,-0.65613,1.50048,-0.0751848,-0.625813,1.53556,0.0685194,0.0153323,1.50004,-0.0792897,-0.0174532,1.50004,0.068108,
45.1773,0.552479,-0.656159,1.50048,-0.0751743,-0.625789,1.53588,0.0684422,0.0153644,1.50004,-0.0792954,-0.0175885,1.50004,0.0680651,
45.1874,0.553119,-0.656187,1.50049,-0.0751641,-0.625764,1.53621,0.0683612,0.0153952,1.50004,-0.0793003,-0.0177317,1.50004,0.0680212,
45.1975,0.553775,-0.656216,1.5005,-0.075154,-0.625739,1.53656,0.0682759,0.0154269,1.50004,-0.0793065,-0.0178781,1.50004,0.0679748,
45.2076,0.554446,-0.656245,1.50051,-0.0751442,-0.625714,1.53691,0.0681862,0.0154593,1.50004,-0.0793114,-0.0180305,1.50004,0.067928,
45.2177,0.555132,-0.656274,1.50052,-0.0751346,-0.625689,1.53728,0.0680919,0.0154919,1.50004,-0.0793186,-0.0181873,1.50004,0.0678775,
45.2278,0.555833,-0.656303,1.50053,-0.0751253,-0.625663,1.53767,0.0679926,0.0155248,1.50004,-0.0793254,-0.0183505,1.50004,0.0678258,
45.2379,0.556553,-0.656333,1.50054,-0.0751163,-0.625636,1.53807,0.0678883,0.015555,1.50004,-0.0793322,-0.0185234,1.50004,0.067772,
45.248,0.557292,-0.656363,1.50055,-0.0751076,-0.625608,1.53848,0.0677785,0.0155868,1.50004,-0.0793383,-0.0187029,1.50004,0.0677168,
45.2581,0.558047,-0.656393,1.50056,-0.0750992,-0.625579,1.5389,0.0676631,0.0156173,1.50004,-0.0793458,-0.0188892,1.50004,0.0676586,
45.2682,0.558819,-0.656423,1.50057,-0.0750911,-0.625548,1.53935,0.0675416,0.0156491,1.50004,-0.0793518,-0.0190847,1.50004,0.0675991,
45.2783,0.559609,-0.656454,1.50058,-0.0750834,-0.625515,1.5398,0.0674138,0.0156799,1.50004,-0.0793598,-0.0192898,1.50004,0.0675351,
45.2884,0.560418,-0.656485,1.50059,-0.0750761,-0.62548,1.54028,0.0672794,0.0157087,1.50004,-0.0793651,-0.019507,1.50004,0.067471,
45.2985,0.561248,-0.656516,1.50061,-0.0750691,-0.625443,1.54076,0.067138,0.0157334,1.50004,-0.079373,-0.0197364,1.50004,0.067402,
45.3086,0.562101,-0.656547,1.50062,-0.0750626,-0.625402,1.54127,0.0669891,0.0157616,1.50004,-0.0793804,-0.0199742,1.50004,0.0673301,
45.3187,0.562967,-0.656579,1.50063,-0.0750565,-0.625358,1.54179,0.0668324,0.0157887,1.50004,-0.0793874,-0.0202207,1.50004,0.0672562,
45.3288,0.563852,-0.65661,1.50065,-0.0750508,-0.625311,1.54233,0.0666676,0.0158096,1.50004,-0.0793969,-0.0204823,1.50004,0.067177,
45.3389,0.564765,-0.656642,1.50066,-0.0750456,-0.62526,1.54289,0.066494,0.015834,1.50004,-0.079404,-0.0207545,1.50004,0.0670961,
45.349,0.565688,-0.656674,1.50068,-0.075041,-0.625205,1.54346,0.0663114,0.0158644,1.50005,-0.0794108,-0.0210311,1.50005,0.0670123,
45.3591,0.566623,-0.656706,1.5007,-0.0750369,-0.625147,1.54406,0.0661193,0.0158944,1.50005,-0.0794208,-0.0213158,1.50005,0.0669227,
45.3692,0.567582,-0.656738,1.50071,-0.0750334,-0.625085,1.54467,0.0659171,0.0159208,1.50005,-0.07943,-0.0216175,1.50005,0.0668297,
45.3793,0.568565,-0.656771,1.50073,-0.0750304,-0.625019,1.5453,0.0657045,0.0159472,1.50005,-0.0794394,-0.0219343,1.50005,0.0667317,
45.3894,0.569583,-0.656803,1.50075,-0.0750281,-0.624949,1.54596,0.0654809,0.0159638,1.50005,-0.0794481,-0.0222776,1.50005,0.0666292,
45.3995,0.570628,-0.656835,1.50077,-0.0750263,-0.624875,1.54663,0.0652455,0.0159925,1.50005,-0.0794542,-0.0226225,1.50005,0.0665248,
45.4096,0.571696,-0.656867,1.50079,-0.0750252,-0.624795,1.54733,0.0649977,0.0160137,1.50005,-0.0794618,-0.0229861,1.50005,0.0664149,
45.4197,0.572787,-0.6569,1.50082,-0.0750246,-0.624709,1.54805,0.0647369,0.0160349,1.50005,-0.0794673,-0.0233652,1.50005,0.0663018,
45.4298,0.5739,-0.656932,1.50084,-0.0750248,-0.624618,1.5488,0.0644625,0.0160615,1.50005,-0.0794718,-0.0237594,1.50005,0.066183,
45.4399,0.575039,-0.656964,1.50086,-0.0750255,-0.624521,1.54957,0.0641735,0.0160838,1.50005,-0.0794748,-0.0241779,1.50005,0.0660587,
45.45,0.576211,-0.656995,1.50089,-0.0750269,-0.624417,1.55036,0.0638693,0.0160974,1.50005,-0.0794796,-0.0246166,1.50005,0.065928,
45.4601,0.577418,-0.657027,1.50092,-0.075029,-0.624305,1.55118,0.063549,0.0161174,1.50005,-0.0794881,-0.0250585,1.50005,0.0657893,
45.4702,0.578643,-0.657058,1.50094,-0.0750318,-0.624187,1.55202,0.0632115,0.0161413,1.50005,-0.079494,-0.0255137,1.50005,0.0656469,
45.4803,0.579889,-0.65709,1.50097,-0.0750354,-0.624061,1.5529,0.0628562,0.0161686,1.50005,-0.0794984,-0.0259853,1.50005,0.0654984,
45.4904,0.581167,-0.657119,1.501,-0.0750418,-0.623928,1.5538,0.0624805,0.0161847,1.50005,-0.0795033,-0.0264845,1.50005,0.0653426,
45.5005,0.582486,-0.657135,1.50104,-0.0750465,-0.623776,1.55473,0.0620867,0.0162071,1.50005,-0.0795024,-0.0270045,1.50005,0.0651827,
45.5106,0.583857,-0.657152,1.50107,-0.0750498,-0.623617,1.55569,0.0616734,0.0162236,1.50006,-0.0795064,-0.0275415,1.50006,0.0650122,
45.5207,0.585261,-0.657169,1.50111,-0.0750548,-0.623451,1.55668,0.0612373,0.0162396,1.50006,-0.079509,-0.0280983,1.50006,0.0648348,
45.5308,0.586702,-0.657186,1.50114,-0.07506,-0.623277,1.55771,0.0607779,0.0162594,1.50006,-0.0795142,-0.0286653,1.50006,0.0646481,
45.5409,0.588163,-0.657202,1.50118,-0.0750659,-0.623094,1.55876,0.060294,0.0162829,1.50006,-0.0795163,-0.0292488,1.50006,0.0644554,
45.551,0.589648,-0.65722,1.50123,-0.0750691,-0.622903,1.55985,0.0597866,0.0163027,1.50006,-0.0795197,-0.0298555,1.50006,0.0642524,
45.5611,0.591166,-0.65724,1.50127,-0.0750733,-0.622706,1.56098,0.0592517,0.0163162,1.50006,-0.0795278,-0.0304863,1.50006,0.0640359,
45.5712,0.592714,-0.657255,1.50132,-0.0750818,-0.622498,1.56214,0.0586852,0.0163349,1.50006,-0.079527,-0.031139,1.50006,0.0638161,
45.5813,0.5943,-0.657269,1.50137,-0.0750863,-0.622279,1.56334,0.0580917,0.0163563,1.50007,-0.0795291,-0.0318082,1.50007,0.0635834,
45.5914,0.595914,-0.657282,1.50142,-0.0750958,-0.622052,1.56457,0.0574631,0.0163786,1.50007,-0.0795302,-0.0324925,1.50007,0.0633425,
45.6015,0.597561,-0.657296,1.50147,-0.0751027,-0.621814,1.56584,0.0568031,0.0164026,1.50007,-0.0795249,-0.0331897,1.50007,0.063099,
45.6116,0.599234,-0.657309,1.50153,-0.0751108,-0.621566,1.56714,0.0561072,0.0164271,1.50007,-0.0795271,-0.0338824,1.50008,0.0628455,
45.6217,0.600919,-0.657328,1.50159,-0.0751126,-0.621312,1.56849,0.0553795,0.0164604,1.50007,-0.0795306,-0.0345589,1.50011,0.0625892,
45.6318,0.602572,-0.657339,1.50165,-0.0751244,-0.621049,1.56987,0.0546061,0.0164941,1.50008,-0.0795314,-0.0352126,1.5002,0.0623397,
45.6419,0.604192,-0.657348,1.50172,-0.075136,-0.620782,1.5713,0.0537925,0.0165278,1.50008,-0.0795305,-0.0358347,1.50035,0.0620996,
45.652,0.605766,-0.657356,1.50179,-0.0751433,-0.620514,1.57278,0.0529391,0.0165614,1.50008,-0.0795285,-0.0364197,1.50059,0.0618707,
45.6621,0.607274,-0.657368,1.50187,-0.0751542,-0.620259,1.5743,0.0520373,0.0165948,1.50009,-0.0795259,-0.0369639,1.50093,0.061654,
45.6722,0.60871,-0.657381,1.50195,-0.0751661,-0.620017,1.57588,0.0510853,0.0166282,1.50009,-0.0795229,-0.0374644,1.50138,0.0614499,
45.6823,0.610065,-0.657392,1.50203,-0.0751851,-0.619791,1.57751,0.0500745,0.0166615,1.5001,-0.0795201,-0.0379196,1.50197,0.0612578,
45.6924,0.611346,-0.657411,1.50212,-0.0752009,-0.619588,1.57921,0.0490076,0.0166949,1.50011,-0.0795177,-0.0383288,1.50269,0.0610764,
45.7025,0.61253,-0.657432,1.50222,-0.0752234,-0.619408,1.58098,0.0478719,0.0167283,1.50012,-0.0795158,-0.0386923,1.50358,0.0609035,
45.7126,0.61361,-0.657445,1.50233,-0.0752482,-0.619241,1.58282,0.0466638,0.0167617,1.50013,-0.0795146,-0.0390114,1.50462,0.0607357,
45.7227,0.614592,-0.657465,1.50244,-0.0752727,-0.619097,1.58473,0.0453789,0.0167953,1.50014,-0.079514,-0.0392884,1.50585,0.0605682,
