CombinedSpineCont... started logging at time 09072018_171249 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
30.7242,0.287501,-0.640825,1.50009,-0.0777878,-0.668442,1.50009,0.0706653,-0.00243057,1.50012,-0.0644503,0.018767,1.50012,0.0850544,
30.7343,0.287654,-0.640825,1.50009,-0.0777888,-0.668442,1.50009,0.0706642,-0.0024313,1.50012,-0.0644483,0.0187663,1.50012,0.0850564,
30.7444,0.287806,-0.640825,1.50009,-0.0777899,-0.668442,1.50009,0.0706631,-0.00243203,1.50012,-0.0644463,0.0187656,1.50012,0.0850584,
30.7545,0.287959,-0.640824,1.50009,-0.077791,-0.668441,1.50009,0.070662,-0.00243275,1.50012,-0.0644443,0.0187649,1.50012,0.0850604,
30.7646,0.288111,-0.640824,1.50009,-0.0777921,-0.668441,1.50009,0.070661,-0.00243348,1.50012,-0.0644423,0.0187642,1.50012,0.0850624,
30.7747,0.288263,-0.640824,1.50009,-0.0777931,-0.668441,1.50009,0.0706599,-0.00243421,1.50012,-0.0644403,0.0187635,1.50012,0.0850644,
30.7848,0.288415,-0.640823,1.50009,-0.0777942,-0.66844,1.50009,0.0706588,-0.00243493,1.50012,-0.0644383,0.0187628,1.50012,0.0850664,
30.7949,0.288568,-0.640823,1.50009,-0.0777953,-0.66844,1.50009,0.0706577,-0.00243566,1.50012,-0.0644363,0.0187621,1.50012,0.0850684,
30.805,0.288721,-0.640823,1.50009,-0.0777964,-0.66844,1.50009,0.0706566,-0.00243638,1.50012,-0.0644343,0.0187614,1.50012,0.0850704,
30.8151,0.288873,-0.640822,1.50009,-0.0777975,-0.668439,1.50009,0.0706555,-0.00243711,1.50012,-0.0644323,0.0187607,1.50012,0.0850724,
30.8252,0.289026,-0.640822,1.50009,-0.0777986,-0.668439,1.50009,0.0706544,-0.00243783,1.50012,-0.0644304,0.01876,1.50012,0.0850743,
30.8353,0.289178,-0.640822,1.50009,-0.0777997,-0.668439,1.50009,0.0706533,-0.00243855,1.50012,-0.0644284,0.0187593,1.50012,0.0850763,
30.8454,0.289331,-0.640821,1.50009,-0.0778009,-0.668438,1.50009,0.0706522,-0.00243927,1.50012,-0.0644264,0.0187586,1.50012,0.0850783,
30.8555,0.289483,-0.640821,1.50009,-0.077802,-0.668438,1.50009,0.0706511,-0.00243999,1.50012,-0.0644244,0.0187579,1.50012,0.0850803,
30.8656,0.289635,-0.640821,1.50009,-0.0778031,-0.668438,1.50009,0.07065,-0.00244071,1.50012,-0.0644225,0.0187572,1.50012,0.0850822,
30.8757,0.289788,-0.640821,1.50009,-0.0778042,-0.668437,1.50009,0.0706488,-0.00244143,1.50012,-0.0644205,0.0187566,1.50012,0.0850842,
30.8858,0.289941,-0.64082,1.50009,-0.0778053,-0.668437,1.50009,0.0706477,-0.00244215,1.50012,-0.0644185,0.0187559,1.50012,0.0850861,
30.8959,0.290093,-0.64082,1.50009,-0.0778065,-0.668437,1.50009,0.0706466,-0.00244287,1.50012,-0.0644166,0.0187552,1.50012,0.0850881,
30.906,0.290246,-0.64082,1.50009,-0.0778076,-0.668436,1.50009,0.0706455,-0.00244358,1.50012,-0.0644146,0.0187545,1.50012,0.08509,
30.9161,0.290399,-0.640819,1.50009,-0.0778087,-0.668436,1.50009,0.0706443,-0.0024443,1.50012,-0.0644127,0.0187538,1.50012,0.085092,
30.9262,0.290551,-0.640819,1.50009,-0.0778099,-0.668436,1.50009,0.0706432,-0.00244502,1.50012,-0.0644107,0.0187531,1.50012,0.0850939,
30.9363,0.290704,-0.640819,1.50009,-0.077811,-0.668435,1.50009,0.070642,-0.00244573,1.50012,-0.0644088,0.0187524,1.50012,0.0850959,
30.9464,0.290857,-0.640818,1.50009,-0.0778122,-0.668435,1.50009,0.0706409,-0.00244644,1.50012,-0.0644068,0.0187517,1.50012,0.0850978,
30.9565,0.29101,-0.640818,1.50009,-0.0778133,-0.668435,1.50009,0.0706397,-0.00244716,1.50012,-0.0644049,0.0187511,1.50012,0.0850998,
30.9666,0.291162,-0.640818,1.50009,-0.0778145,-0.668434,1.50009,0.0706386,-0.00244787,1.50012,-0.0644029,0.0187504,1.50012,0.0851017,
30.9767,0.291314,-0.640817,1.50009,-0.0778156,-0.668434,1.50009,0.0706374,-0.00244858,1.50012,-0.064401,0.0187497,1.50012,0.0851036,
30.9868,0.291467,-0.640817,1.50009,-0.0778168,-0.668434,1.50009,0.0706363,-0.00244929,1.50012,-0.0643991,0.018749,1.50012,0.0851056,
30.9969,0.29162,-0.640817,1.50009,-0.077818,-0.668433,1.50009,0.0706351,-0.00245,1.50012,-0.0643971,0.0187483,1.50012,0.0851075,
31.007,0.291773,-0.640816,1.50009,-0.0778192,-0.668433,1.50009,0.0706339,-0.00245071,1.50012,-0.0643952,0.0187476,1.50012,0.0851094,
31.0171,0.291926,-0.640816,1.50009,-0.0778203,-0.668433,1.50009,0.0706327,-0.00245142,1.50012,-0.0643933,0.018747,1.50012,0.0851113,
31.0272,0.292079,-0.640816,1.50009,-0.0778215,-0.668432,1.50009,0.0706316,-0.00245213,1.50012,-0.0643914,0.0187463,1.50012,0.0851132,
31.0373,0.292231,-0.640815,1.50009,-0.0778227,-0.668432,1.50009,0.0706304,-0.00245283,1.50012,-0.0643894,0.0187456,1.50012,0.0851152,
31.0474,0.292385,-0.640815,1.50009,-0.0778239,-0.668432,1.50009,0.0706292,-0.00245354,1.50012,-0.0643875,0.0187449,1.50012,0.0851171,
31.0575,0.292538,-0.640815,1.50009,-0.0778251,-0.668431,1.50009,0.070628,-0.00245425,1.50012,-0.0643856,0.0187442,1.50012,0.085119,
31.0676,0.29269,-0.640814,1.50009,-0.0778263,-0.668431,1.50009,0.0706268,-0.00245495,1.50012,-0.0643837,0.0187436,1.50012,0.0851209,
31.0777,0.292843,-0.640814,1.50009,-0.0778275,-0.668431,1.50009,0.0706256,-0.00245565,1.50012,-0.0643818,0.0187429,1.50012,0.0851228,
31.0878,0.292995,-0.640814,1.50009,-0.0778287,-0.66843,1.50009,0.0706244,-0.00245636,1.50012,-0.0643799,0.0187422,1.50012,0.0851247,
31.0979,0.293148,-0.640813,1.50009,-0.0778299,-0.66843,1.50009,0.0706232,-0.00245706,1.50012,-0.064378,0.0187415,1.50012,0.0851266,
31.108,0.293301,-0.640813,1.50009,-0.0778311,-0.668429,1.50009,0.070622,-0.00245776,1.50012,-0.0643761,0.0187408,1.50012,0.0851285,
31.1181,0.293454,-0.640813,1.50009,-0.0778323,-0.668429,1.50009,0.0706208,-0.00245846,1.50012,-0.0643742,0.0187402,1.50012,0.0851303,
31.1282,0.293607,-0.640812,1.50009,-0.0778335,-0.668429,1.50009,0.0706196,-0.00245916,1.50012,-0.0643723,0.0187395,1.50012,0.0851322,
31.1383,0.293761,-0.640812,1.50009,-0.0778347,-0.668428,1.50009,0.0706184,-0.00245986,1.50012,-0.0643705,0.0187388,1.50012,0.0851341,
31.1484,0.293913,-0.640811,1.50009,-0.077836,-0.668428,1.50009,0.0706171,-0.00246056,1.50012,-0.0643686,0.0187382,1.50012,0.085136,
31.1585,0.294067,-0.640811,1.50009,-0.0778372,-0.668428,1.50009,0.0706159,-0.00246125,1.50012,-0.0643667,0.0187375,1.50012,0.0851379,
31.1686,0.29422,-0.640811,1.50009,-0.0778384,-0.668427,1.50009,0.0706147,-0.00246195,1.50012,-0.0643648,0.0187368,1.50012,0.0851397,
31.1787,0.294373,-0.64081,1.50009,-0.0778397,-0.668427,1.50009,0.0706134,-0.00246265,1.50012,-0.064363,0.0187361,1.50012,0.0851416,
31.1888,0.294525,-0.64081,1.50009,-0.0778409,-0.668427,1.50009,0.0706122,-0.00246334,1.50012,-0.0643611,0.0187355,1.50012,0.0851435,
31.1989,0.294678,-0.64081,1.50009,-0.0778422,-0.668426,1.50009,0.070611,-0.00246404,1.50012,-0.0643592,0.0187348,1.50012,0.0851453,
31.209,0.294831,-0.640809,1.50009,-0.0778434,-0.668426,1.50009,0.0706097,-0.00246473,1.50012,-0.0643574,0.0187341,1.50012,0.0851472,
31.2191,0.294984,-0.640809,1.50009,-0.0778447,-0.668425,1.50009,0.0706085,-0.00246542,1.50012,-0.0643555,0.0187335,1.50012,0.085149,
31.2292,0.295137,-0.640809,1.50009,-0.0778459,-0.668425,1.50009,0.0706072,-0.00246611,1.50012,-0.0643536,0.0187328,1.50012,0.0851509,
31.2393,0.295291,-0.640808,1.50009,-0.0778472,-0.668425,1.50009,0.070606,-0.0024668,1.50012,-0.0643518,0.0187321,1.50012,0.0851527,
31.2494,0.295444,-0.640808,1.50009,-0.0778484,-0.668424,1.50009,0.0706047,-0.00246749,1.50012,-0.0643499,0.0187315,1.50012,0.0851546,
31.2595,0.295597,-0.640808,1.50009,-0.0778497,-0.668424,1.50009,0.0706034,-0.00246818,1.50012,-0.0643481,0.0187308,1.50012,0.0851564,
31.2696,0.295751,-0.640807,1.50009,-0.077851,-0.668424,1.50009,0.0706022,-0.00246887,1.50012,-0.0643463,0.0187301,1.50012,0.0851583,
31.2797,0.295904,-0.640807,1.50009,-0.0778523,-0.668423,1.50009,0.0706009,-0.00246956,1.50012,-0.0643444,0.0187295,1.50012,0.0851601,
31.2898,0.296057,-0.640806,1.50009,-0.0778535,-0.668423,1.50009,0.0705996,-0.00247025,1.50012,-0.0643426,0.0187288,1.50012,0.0851619,
31.2999,0.29621,-0.640806,1.50009,-0.0778548,-0.668422,1.50009,0.0705983,-0.00247093,1.50012,-0.0643408,0.0187282,1.50012,0.0851638,
31.31,0.296363,-0.640806,1.50009,-0.0778561,-0.668422,1.50009,0.070597,-0.00247162,1.50012,-0.0643389,0.0187275,1.50012,0.0851656,
31.3201,0.296516,-0.640805,1.50009,-0.0778574,-0.668422,1.50009,0.0705957,-0.0024723,1.50012,-0.0643371,0.0187268,1.50012,0.0851674,
31.3302,0.296669,-0.640805,1.50009,-0.0778587,-0.668421,1.50009,0.0705945,-0.00247298,1.50012,-0.0643353,0.0187262,1.50012,0.0851692,
31.3403,0.296822,-0.640805,1.50009,-0.07786,-0.668421,1.50009,0.0705932,-0.00247367,1.50012,-0.0643335,0.0187255,1.50012,0.085171,
31.3504,0.296976,-0.640804,1.50009,-0.0778613,-0.668421,1.50009,0.0705919,-0.00247435,1.50012,-0.0643316,0.0187249,1.50012,0.0851728,
31.3605,0.297129,-0.640804,1.50009,-0.0778626,-0.66842,1.50009,0.0705906,-0.00247503,1.50012,-0.0643298,0.0187242,1.50012,0.0851747,
31.3706,0.297283,-0.640803,1.50009,-0.0778639,-0.66842,1.50009,0.0705892,-0.00247571,1.50012,-0.064328,0.0187235,1.50012,0.0851765,
31.3807,0.297436,-0.640803,1.50009,-0.0778652,-0.668419,1.50009,0.0705879,-0.00247639,1.50012,-0.0643262,0.0187229,1.50012,0.0851783,
31.3908,0.29759,-0.640803,1.50009,-0.0778666,-0.668419,1.50009,0.0705866,-0.00247707,1.50012,-0.0643244,0.0187222,1.50012,0.0851801,
31.4009,0.297743,-0.640802,1.50009,-0.0778679,-0.668419,1.50009,0.0705853,-0.00247774,1.50012,-0.0643226,0.0187216,1.50012,0.0851819,
31.411,0.297896,-0.640802,1.50009,-0.0778692,-0.668418,1.50009,0.070584,-0.00247842,1.50012,-0.0643208,0.0187209,1.50012,0.0851837,
31.4211,0.298049,-0.640802,1.50009,-0.0778705,-0.668418,1.50009,0.0705826,-0.0024791,1.50012,-0.064319,0.0187203,1.50012,0.0851854,
31.4312,0.298203,-0.640801,1.50009,-0.0778719,-0.668417,1.50009,0.0705813,-0.00247977,1.50012,-0.0643172,0.0187196,1.50012,0.0851872,
31.4413,0.298356,-0.640801,1.50009,-0.0778732,-0.668417,1.50009,0.07058,-0.00248045,1.50012,-0.0643155,0.018719,1.50012,0.085189,
31.4514,0.29851,-0.6408,1.50009,-0.0778746,-0.668417,1.50009,0.0705786,-0.00248112,1.50012,-0.0643137,0.0187183,1.50012,0.0851908,
31.4615,0.298664,-0.6408,1.50009,-0.0778759,-0.668416,1.50009,0.0705773,-0.00248179,1.50012,-0.0643119,0.0187177,1.50012,0.0851926,
31.4716,0.298817,-0.6408,1.50009,-0.0778773,-0.668416,1.50009,0.0705759,-0.00248246,1.50012,-0.0643101,0.018717,1.50012,0.0851943,
31.4817,0.29897,-0.640799,1.50009,-0.0778786,-0.668415,1.50009,0.0705746,-0.00248313,1.50012,-0.0643083,0.0187164,1.50012,0.0851961,
31.4918,0.299124,-0.640799,1.50009,-0.07788,-0.668415,1.50009,0.0705732,-0.0024838,1.50012,-0.0643066,0.0187157,1.50012,0.0851979,
31.5019,0.299277,-0.640798,1.50009,-0.0778813,-0.668415,1.50009,0.0705719,-0.00248447,1.50012,-0.0643048,0.0187151,1.50012,0.0851996,
31.512,0.299431,-0.640798,1.50009,-0.0778827,-0.668414,1.50009,0.0705705,-0.00248514,1.50012,-0.064303,0.0187144,1.50012,0.0852014,
31.5221,0.299584,-0.640798,1.50009,-0.0778841,-0.668414,1.50009,0.0705691,-0.0024858,1.50012,-0.0643013,0.0187138,1.50012,0.0852032,
31.5322,0.299738,-0.640797,1.50009,-0.0778854,-0.668413,1.50009,0.0705678,-0.00248647,1.50012,-0.0642995,0.0187132,1.50012,0.0852049,
31.5423,0.299892,-0.640797,1.50009,-0.0778868,-0.668413,1.50009,0.0705664,-0.00248713,1.50012,-0.0642978,0.0187125,1.50012,0.0852067,
31.5524,0.300045,-0.640797,1.50009,-0.0778882,-0.668413,1.50009,0.070565,-0.0024878,1.50012,-0.064296,0.0187119,1.50012,0.0852084,
31.5625,0.300199,-0.640796,1.50009,-0.0778896,-0.668412,1.50009,0.0705636,-0.00248846,1.50012,-0.0642943,0.0187112,1.50012,0.0852101,
31.5726,0.300353,-0.640796,1.50009,-0.077891,-0.668412,1.50009,0.0705622,-0.00248912,1.50012,-0.0642925,0.0187106,1.50012,0.0852119,
31.5827,0.300507,-0.640795,1.50009,-0.0778924,-0.668411,1.50009,0.0705608,-0.00248979,1.50012,-0.0642908,0.0187099,1.50012,0.0852136,
31.5928,0.30066,-0.640795,1.50009,-0.0778938,-0.668411,1.50009,0.0705594,-0.00249045,1.50012,-0.0642891,0.0187093,1.50012,0.0852154,
31.6029,0.300814,-0.640794,1.50009,-0.0778952,-0.66841,1.50009,0.070558,-0.00249111,1.50012,-0.0642873,0.0187087,1.50012,0.0852171,
31.613,0.300967,-0.640794,1.50009,-0.0778966,-0.66841,1.50009,0.0705566,-0.00249177,1.50012,-0.0642856,0.018708,1.50012,0.0852188,
31.6231,0.301121,-0.640794,1.50009,-0.077898,-0.66841,1.50009,0.0705552,-0.00249242,1.50012,-0.0642839,0.0187074,1.50012,0.0852205,
31.6332,0.301275,-0.640793,1.50009,-0.0778994,-0.668409,1.50009,0.0705538,-0.00249308,1.50012,-0.0642822,0.0187068,1.50012,0.0852222,
31.6433,0.301429,-0.640793,1.50009,-0.0779008,-0.668409,1.50009,0.0705524,-0.00249374,1.50012,-0.0642804,0.0187061,1.50012,0.085224,
31.6534,0.301583,-0.640792,1.50009,-0.0779022,-0.668408,1.50009,0.070551,-0.00249439,1.50012,-0.0642787,0.0187055,1.50012,0.0852257,
31.6635,0.301737,-0.640792,1.50009,-0.0779037,-0.668408,1.50009,0.0705496,-0.00249504,1.50012,-0.064277,0.0187049,1.50012,0.0852274,
31.6736,0.301891,-0.640792,1.50009,-0.0779051,-0.668408,1.50009,0.0705481,-0.0024957,1.50012,-0.0642753,0.0187042,1.50012,0.0852291,
31.6837,0.302045,-0.640791,1.50009,-0.0779065,-0.668407,1.50009,0.0705467,-0.00249635,1.50012,-0.0642736,0.0187036,1.50012,0.0852308,
31.6938,0.302199,-0.640791,1.50009,-0.077908,-0.668407,1.50009,0.0705453,-0.002497,1.50012,-0.0642719,0.018703,1.50012,0.0852325,
31.7039,0.302352,-0.64079,1.50009,-0.0779094,-0.668406,1.50009,0.0705438,-0.00249765,1.50012,-0.0642702,0.0187023,1.50012,0.0852342,
31.714,0.302506,-0.64079,1.50009,-0.0779109,-0.668406,1.50009,0.0705424,-0.0024983,1.50012,-0.0642685,0.0187017,1.50012,0.0852359,
31.7241,0.30266,-0.64079,1.50009,-0.0779123,-0.668405,1.50009,0.0705409,-0.00249895,1.50012,-0.0642668,0.0187011,1.50012,0.0852376,
31.7342,0.302814,-0.640789,1.50009,-0.0779138,-0.668405,1.50009,0.0705395,-0.0024996,1.50012,-0.0642651,0.0187005,1.50012,0.0852393,
31.7443,0.302968,-0.640789,1.50009,-0.0779152,-0.668404,1.50009,0.070538,-0.00250024,1.50012,-0.0642634,0.0186998,1.50012,0.0852409,
31.7544,0.303122,-0.640788,1.50009,-0.0779167,-0.668404,1.50009,0.0705366,-0.00250089,1.50012,-0.0642618,0.0186992,1.50012,0.0852426,
31.7645,0.303276,-0.640788,1.50009,-0.0779182,-0.668404,1.50009,0.0705351,-0.00250153,1.50012,-0.0642601,0.0186986,1.50012,0.0852443,
31.7746,0.30343,-0.640787,1.50009,-0.0779196,-0.668403,1.50009,0.0705336,-0.00250218,1.50012,-0.0642584,0.018698,1.50012,0.085246,
31.7847,0.303584,-0.640787,1.50009,-0.0779211,-0.668403,1.50009,0.0705322,-0.00250282,1.50012,-0.0642567,0.0186973,1.50012,0.0852476,
31.7948,0.303738,-0.640787,1.50009,-0.0779226,-0.668402,1.50009,0.0705307,-0.00250346,1.50012,-0.0642551,0.0186967,1.50012,0.0852493,
31.8049,0.303892,-0.640786,1.50009,-0.0779241,-0.668402,1.50009,0.0705292,-0.0025041,1.50012,-0.0642534,0.0186961,1.50012,0.085251,
31.815,0.304046,-0.640786,1.50009,-0.0779256,-0.668401,1.50009,0.0705277,-0.00250474,1.50012,-0.0642517,0.0186955,1.50012,0.0852526,
31.8251,0.3042,-0.640785,1.50009,-0.0779271,-0.668401,1.50009,0.0705262,-0.00250538,1.50012,-0.0642501,0.0186949,1.50012,0.0852543,
31.8352,0.304354,-0.640785,1.50009,-0.0779286,-0.668401,1.50009,0.0705247,-0.00250602,1.50012,-0.0642484,0.0186942,1.50012,0.0852559,
31.8453,0.304508,-0.640784,1.50009,-0.0779301,-0.6684,1.50009,0.0705232,-0.00250666,1.50012,-0.0642468,0.0186936,1.50012,0.0852576,
31.8554,0.304662,-0.640784,1.50009,-0.0779316,-0.6684,1.50009,0.0705217,-0.00250729,1.50012,-0.0642451,0.018693,1.50012,0.0852592,
31.8655,0.304817,-0.640784,1.50009,-0.0779331,-0.668399,1.50009,0.0705202,-0.00250793,1.50012,-0.0642435,0.0186924,1.50012,0.0852609,
31.8756,0.304971,-0.640783,1.50009,-0.0779346,-0.668399,1.50009,0.0705187,-0.00250856,1.50012,-0.0642418,0.0186918,1.50012,0.0852625,
31.8857,0.305125,-0.640783,1.50009,-0.0779361,-0.668398,1.50009,0.0705172,-0.0025092,1.50012,-0.0642402,0.0186912,1.50012,0.0852641,
31.8958,0.305279,-0.640782,1.50009,-0.0779376,-0.668398,1.50009,0.0705157,-0.00250983,1.50012,-0.0642386,0.0186905,1.50012,0.0852658,
31.9059,0.305434,-0.640782,1.50009,-0.0779391,-0.668397,1.50009,0.0705142,-0.00251046,1.50012,-0.0642369,0.0186899,1.50012,0.0852674,
31.916,0.305588,-0.640781,1.50009,-0.0779407,-0.668397,1.50009,0.0705126,-0.00251109,1.50012,-0.0642353,0.0186893,1.50012,0.085269,
31.9261,0.305742,-0.640781,1.50009,-0.0779422,-0.668396,1.50009,0.0705111,-0.00251172,1.50012,-0.0642337,0.0186887,1.50012,0.0852706,
31.9362,0.305896,-0.64078,1.50009,-0.0779437,-0.668396,1.50009,0.0705096,-0.00251235,1.50012,-0.0642321,0.0186881,1.50012,0.0852723,
31.9463,0.30605,-0.64078,1.50009,-0.0779453,-0.668396,1.50009,0.070508,-0.00251297,1.50012,-0.0642305,0.0186875,1.50012,0.0852739,
31.9564,0.306204,-0.64078,1.50009,-0.0779468,-0.668395,1.50009,0.0705065,-0.0025136,1.50012,-0.0642288,0.0186869,1.50012,0.0852755,
31.9665,0.306359,-0.640779,1.50009,-0.0779484,-0.668395,1.50009,0.0705049,-0.00251422,1.50012,-0.0642272,0.0186863,1.50012,0.0852771,
31.9766,0.306513,-0.640779,1.50009,-0.0779499,-0.668394,1.50009,0.0705034,-0.00251485,1.50012,-0.0642256,0.0186857,1.50012,0.0852787,
31.9867,0.306668,-0.640778,1.50009,-0.0779515,-0.668394,1.50009,0.0705018,-0.00251547,1.50012,-0.064224,0.0186851,1.50012,0.0852803,
31.9968,0.306822,-0.640778,1.50009,-0.0779531,-0.668393,1.50009,0.0705003,-0.00251609,1.50012,-0.0642224,0.0186845,1.50012,0.0852819,
32.0069,0.306976,-0.640777,1.50009,-0.0779546,-0.668393,1.50009,0.0704987,-0.00251672,1.50012,-0.0642208,0.0186839,1.50012,0.0852835,
32.017,0.307131,-0.640777,1.50009,-0.0779562,-0.668392,1.50009,0.0704971,-0.00251734,1.50012,-0.0642192,0.0186833,1.50012,0.0852851,
32.0271,0.307285,-0.640776,1.50009,-0.0779578,-0.668392,1.50009,0.0704956,-0.00251795,1.50012,-0.0642176,0.0186827,1.50012,0.0852867,
32.0372,0.307439,-0.640776,1.50009,-0.0779593,-0.668391,1.50009,0.070494,-0.00251857,1.50012,-0.0642161,0.0186821,1.50012,0.0852882,
32.0473,0.307593,-0.640775,1.50009,-0.0779609,-0.668391,1.50009,0.0704924,-0.00251919,1.50012,-0.0642145,0.0186815,1.50012,0.0852898,
32.0574,0.307748,-0.640775,1.50009,-0.0779625,-0.66839,1.50009,0.0704908,-0.00251981,1.50012,-0.0642129,0.0186809,1.50012,0.0852914,
32.0675,0.307902,-0.640775,1.50009,-0.0779641,-0.66839,1.50009,0.0704892,-0.00252042,1.50012,-0.0642113,0.0186803,1.50012,0.085293,
32.0776,0.308057,-0.640774,1.50009,-0.0779657,-0.668389,1.50009,0.0704876,-0.00252103,1.50012,-0.0642098,0.0186797,1.50012,0.0852945,
32.0877,0.308211,-0.640774,1.50009,-0.0779673,-0.668389,1.50009,0.070486,-0.00252165,1.50012,-0.0642082,0.0186791,1.50012,0.0852961,
32.0978,0.308366,-0.640773,1.50009,-0.0779689,-0.668388,1.50009,0.0704844,-0.00252226,1.50012,-0.0642066,0.0186785,1.50012,0.0852977,
32.1079,0.30852,-0.640773,1.50009,-0.0779705,-0.668388,1.50009,0.0704828,-0.00252287,1.50012,-0.0642051,0.0186779,1.50012,0.0852992,
32.118,0.308675,-0.640772,1.50009,-0.0779721,-0.668387,1.50009,0.0704812,-0.00252348,1.50012,-0.0642035,0.0186773,1.50012,0.0853008,
32.1281,0.30883,-0.640772,1.50009,-0.0779737,-0.668387,1.50009,0.0704796,-0.00252409,1.50012,-0.0642019,0.0186767,1.50012,0.0853023,
32.1382,0.308984,-0.640771,1.50009,-0.0779754,-0.668387,1.50009,0.070478,-0.0025247,1.50012,-0.0642004,0.0186761,1.50012,0.0853039,
32.1483,0.309138,-0.640771,1.50009,-0.077977,-0.668386,1.50009,0.0704764,-0.0025253,1.50012,-0.0641988,0.0186755,1.50012,0.0853054,
32.1584,0.309293,-0.64077,1.50009,-0.0779786,-0.668386,1.50009,0.0704747,-0.00252591,1.50012,-0.0641973,0.0186749,1.50012,0.085307,
32.1685,0.309447,-0.64077,1.50009,-0.0779802,-0.668385,1.50009,0.0704731,-0.00252651,1.50012,-0.0641958,0.0186743,1.50012,0.0853085,
32.1786,0.309602,-0.640769,1.50009,-0.0779819,-0.668385,1.50009,0.0704715,-0.00252712,1.50012,-0.0641942,0.0186737,1.50012,0.08531,
32.1887,0.309756,-0.640769,1.50009,-0.0779835,-0.668384,1.50009,0.0704698,-0.00252772,1.50012,-0.0641927,0.0186732,1.50012,0.0853116,
32.1988,0.309911,-0.640768,1.50009,-0.0779852,-0.668384,1.50009,0.0704682,-0.00252832,1.50012,-0.0641912,0.0186726,1.50012,0.0853131,
32.2089,0.310066,-0.640768,1.50009,-0.0779868,-0.668383,1.50009,0.0704666,-0.00252892,1.50012,-0.0641896,0.018672,1.50012,0.0853146,
32.219,0.310221,-0.640767,1.50009,-0.0779885,-0.668383,1.50009,0.0704649,-0.00252952,1.50012,-0.0641881,0.0186714,1.50012,0.0853161,
32.2291,0.310375,-0.640767,1.50009,-0.0779901,-0.668382,1.50009,0.0704632,-0.00253012,1.50012,-0.0641866,0.0186708,1.50012,0.0853176,
32.2392,0.310529,-0.640767,1.50009,-0.0779918,-0.668382,1.50009,0.0704616,-0.00253072,1.50012,-0.0641851,0.0186702,1.50012,0.0853192,
32.2493,0.310684,-0.640766,1.50009,-0.0779935,-0.668381,1.50009,0.0704599,-0.0025313,1.50012,-0.0641836,0.0186697,1.50012,0.0853207,
32.2594,0.310839,-0.640766,1.50009,-0.0779951,-0.668381,1.50009,0.0704583,-0.00253181,1.50012,-0.064182,0.0186691,1.50012,0.0853222,
32.2695,0.310993,-0.640765,1.50009,-0.0779968,-0.66838,1.50009,0.0704566,-0.0025322,1.50012,-0.0641804,0.0186684,1.50012,0.0853238,
32.2796,0.311148,-0.640765,1.50009,-0.0779985,-0.66838,1.50009,0.0704549,-0.00253245,1.50012,-0.0641789,0.0186678,1.50012,0.0853255,
32.2897,0.311302,-0.640764,1.50009,-0.0780002,-0.668379,1.50009,0.0704532,-0.00253255,1.50012,-0.0641773,0.0186672,1.50012,0.0853271,
32.2998,0.311456,-0.640764,1.50009,-0.0780019,-0.668379,1.50009,0.0704515,-0.0025325,1.50012,-0.0641758,0.0186666,1.50012,0.0853287,
32.3099,0.311611,-0.640763,1.50009,-0.0780037,-0.668378,1.50009,0.0704497,-0.00253229,1.50012,-0.0641743,0.018666,1.50012,0.0853303,
32.32,0.311765,-0.640763,1.50009,-0.0780055,-0.668378,1.50009,0.0704479,-0.00253191,1.50012,-0.0641729,0.0186654,1.50012,0.0853319,
32.3301,0.311918,-0.640762,1.50009,-0.0780073,-0.668377,1.50009,0.0704461,-0.00253136,1.50012,-0.0641715,0.0186648,1.50012,0.0853335,
32.3402,0.312072,-0.640761,1.50009,-0.0780092,-0.668376,1.50009,0.0704442,-0.00253065,1.50012,-0.0641701,0.0186642,1.50012,0.085335,
32.3503,0.312225,-0.640761,1.50009,-0.0780112,-0.668376,1.50009,0.0704422,-0.00252978,1.50012,-0.0641689,0.0186637,1.50012,0.0853365,
32.3604,0.312379,-0.64076,1.50009,-0.0780133,-0.668375,1.50009,0.0704401,-0.00252875,1.50012,-0.0641676,0.0186631,1.50012,0.0853379,
32.3705,0.312533,-0.64076,1.50009,-0.0780155,-0.668375,1.50009,0.0704379,-0.00252756,1.50012,-0.0641665,0.0186626,1.50012,0.0853393,
32.3806,0.312686,-0.640759,1.50009,-0.0780179,-0.668374,1.50009,0.0704356,-0.00252624,1.50012,-0.0641654,0.018662,1.50012,0.0853407,
32.3907,0.31284,-0.640758,1.50009,-0.0780203,-0.668373,1.50009,0.0704331,-0.00252478,1.50012,-0.0641643,0.0186615,1.50012,0.085342,
32.4008,0.312994,-0.640758,1.50009,-0.0780229,-0.668373,1.50009,0.0704305,-0.00252321,1.50012,-0.0641633,0.018661,1.50012,0.0853433,
