CombinedSpineCont... started logging at time 09072018_171842 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
22.1796,0.320062,-0.628335,1.50003,-0.0703841,-0.661352,1.50003,0.0769622,-0.0141416,1.50003,-0.0659406,0.0108178,1.50003,0.0829823,
22.1897,0.320448,-0.628349,1.50003,-0.0703944,-0.66136,1.50003,0.0769531,-0.014138,1.50003,-0.0659527,0.0108214,1.50003,0.0829702,
22.1998,0.320829,-0.628362,1.50003,-0.0704046,-0.661369,1.50003,0.0769438,-0.0141329,1.50003,-0.0659662,0.0108264,1.50003,0.0829567,
22.2099,0.321209,-0.628374,1.50003,-0.0704147,-0.661378,1.50003,0.0769344,-0.0141263,1.50003,-0.0659808,0.0108329,1.50003,0.0829421,
22.22,0.321587,-0.628385,1.50003,-0.0704245,-0.661387,1.50003,0.076925,-0.0141184,1.50003,-0.0659961,0.0108405,1.50003,0.0829268,
22.2301,0.321966,-0.628395,1.50003,-0.070434,-0.661396,1.50003,0.0769158,-0.01411,1.50003,-0.0660118,0.0108487,1.50003,0.0829112,
22.2402,0.322347,-0.628404,1.50003,-0.0704431,-0.661404,1.50003,0.0769068,-0.0141015,1.50003,-0.0660274,0.0108569,1.50003,0.0828956,
22.2503,0.322733,-0.628412,1.50003,-0.0704518,-0.661412,1.50003,0.0768982,-0.0140934,1.50003,-0.0660429,0.0108648,1.50003,0.0828801,
22.2604,0.323124,-0.628419,1.50003,-0.07046,-0.661418,1.50003,0.0768901,-0.0140858,1.50003,-0.0660582,0.0108723,1.50003,0.0828649,
22.2705,0.323521,-0.628425,1.50003,-0.0704677,-0.661424,1.50003,0.0768825,-0.0140786,1.50003,-0.0660732,0.0108793,1.50003,0.0828499,
22.2806,0.323923,-0.628431,1.50003,-0.0704746,-0.661429,1.50003,0.0768756,-0.0140719,1.50003,-0.066088,0.0108859,1.50003,0.0828351,
22.2907,0.32433,-0.628435,1.50003,-0.0704808,-0.661433,1.50003,0.0768695,-0.0140656,1.50003,-0.0661026,0.0108921,1.50003,0.0828206,
22.3008,0.324742,-0.628438,1.50003,-0.0704861,-0.661437,1.50003,0.0768642,-0.0140595,1.50003,-0.066117,0.0108981,1.50003,0.0828062,
22.3109,0.325156,-0.628441,1.50003,-0.0704905,-0.661439,1.50003,0.0768598,-0.0140536,1.50003,-0.0661312,0.0109039,1.50003,0.082792,
22.321,0.325573,-0.628443,1.50003,-0.070494,-0.661441,1.50003,0.0768564,-0.0140478,1.50003,-0.0661453,0.0109096,1.50003,0.0827779,
22.3311,0.325991,-0.628444,1.50003,-0.0704964,-0.661442,1.50003,0.0768539,-0.0140423,1.50003,-0.0661594,0.0109151,1.50003,0.0827639,
22.3412,0.32641,-0.628445,1.50003,-0.0704979,-0.661443,1.50003,0.0768524,-0.0140368,1.50003,-0.0661733,0.0109205,1.50003,0.08275,
22.3513,0.32683,-0.628445,1.50003,-0.0704985,-0.661443,1.50003,0.0768519,-0.0140315,1.50003,-0.0661871,0.0109258,1.50003,0.0827361,
22.3614,0.32725,-0.628445,1.50003,-0.0704982,-0.661443,1.50003,0.0768522,-0.0140263,1.50003,-0.0662008,0.0109309,1.50003,0.0827224,
22.3715,0.327669,-0.628445,1.50003,-0.0704971,-0.661443,1.50003,0.0768532,-0.0140214,1.50003,-0.0662144,0.0109358,1.50003,0.0827089,
22.3816,0.328089,-0.628444,1.50003,-0.0704954,-0.661442,1.50003,0.076855,-0.0140167,1.50003,-0.0662277,0.0109404,1.50003,0.0826956,
22.3917,0.328508,-0.628443,1.50003,-0.070493,-0.661441,1.50003,0.0768573,-0.0140123,1.50003,-0.0662407,0.0109448,1.50003,0.0826825,
22.4018,0.328927,-0.628442,1.50003,-0.0704901,-0.661441,1.50003,0.0768602,-0.0140083,1.50003,-0.0662534,0.0109488,1.50003,0.0826698,
22.4119,0.329345,-0.628441,1.50003,-0.0704869,-0.66144,1.50003,0.0768634,-0.0140047,1.50003,-0.0662657,0.0109524,1.50003,0.0826575,
22.422,0.329764,-0.62844,1.50003,-0.0704834,-0.661439,1.50003,0.076867,-0.0140014,1.50003,-0.0662776,0.0109557,1.50003,0.0826457,
22.4321,0.330181,-0.628439,1.50003,-0.0704797,-0.661438,1.50003,0.0768707,-0.0139986,1.50003,-0.0662889,0.0109585,1.50003,0.0826344,
22.4422,0.330599,-0.628438,1.50003,-0.0704758,-0.661437,1.50003,0.0768745,-0.0139963,1.50003,-0.0662997,0.0109609,1.50003,0.0826236,
22.4523,0.331015,-0.628437,1.50003,-0.070472,-0.661436,1.50003,0.0768783,-0.0139943,1.50003,-0.0663098,0.0109628,1.50003,0.0826135,
22.4624,0.331432,-0.628436,1.50003,-0.0704682,-0.661435,1.50003,0.0768821,-0.0139927,1.50003,-0.0663193,0.0109644,1.50003,0.082604,
22.4725,0.331848,-0.628435,1.50003,-0.0704644,-0.661434,1.50003,0.0768859,-0.0139914,1.50003,-0.0663281,0.0109657,1.50003,0.0825952,
22.4826,0.332263,-0.628434,1.50003,-0.0704608,-0.661433,1.50003,0.0768895,-0.0139905,1.50003,-0.0663363,0.0109666,1.50003,0.082587,
22.4927,0.332678,-0.628433,1.50003,-0.0704573,-0.661432,1.50003,0.0768929,-0.0139898,1.50003,-0.0663437,0.0109673,1.50003,0.0825795,
22.5028,0.333093,-0.628432,1.50003,-0.070454,-0.661431,1.50003,0.0768962,-0.0139894,1.50003,-0.0663505,0.0109677,1.50003,0.0825727,
22.5129,0.333507,-0.628432,1.50003,-0.0704509,-0.66143,1.50003,0.0768994,-0.0139891,1.50003,-0.0663567,0.010968,1.50003,0.0825665,
22.523,0.33392,-0.628431,1.50003,-0.0704479,-0.661429,1.50003,0.0769024,-0.013989,1.50003,-0.0663623,0.0109681,1.50003,0.0825609,
22.5331,0.334334,-0.62843,1.50003,-0.070445,-0.661428,1.50003,0.0769052,-0.013989,1.50003,-0.0663674,0.0109681,1.50003,0.0825559,
22.5432,0.334747,-0.628429,1.50003,-0.0704423,-0.661427,1.50003,0.076908,-0.0139891,1.50003,-0.0663719,0.010968,1.50003,0.0825514,
22.5533,0.33516,-0.628428,1.50003,-0.0704397,-0.661427,1.50003,0.0769106,-0.0139892,1.50003,-0.066376,0.0109679,1.50003,0.0825473,
22.5634,0.335574,-0.628427,1.50003,-0.0704371,-0.661426,1.50003,0.0769132,-0.0139894,1.50003,-0.0663797,0.0109677,1.50003,0.0825436,
22.5735,0.335987,-0.628426,1.50003,-0.0704345,-0.661425,1.50003,0.0769158,-0.0139896,1.50003,-0.066383,0.0109675,1.50003,0.0825403,
22.5836,0.336401,-0.628426,1.50003,-0.0704319,-0.661424,1.50003,0.0769184,-0.0139898,1.50003,-0.066386,0.0109673,1.50003,0.0825372,
22.5937,0.336816,-0.628425,1.50003,-0.0704293,-0.661423,1.50003,0.076921,-0.0139901,1.50003,-0.0663888,0.0109671,1.50003,0.0825345,
22.6038,0.337231,-0.628424,1.50003,-0.0704266,-0.661423,1.50003,0.0769237,-0.0139903,1.50003,-0.0663914,0.0109669,1.50003,0.0825319,
22.6139,0.337647,-0.628423,1.50003,-0.0704238,-0.661422,1.50003,0.0769264,-0.0139905,1.50003,-0.0663938,0.0109667,1.50003,0.0825294,
22.624,0.338063,-0.628422,1.50003,-0.0704209,-0.661421,1.50003,0.0769293,-0.0139907,1.50003,-0.0663961,0.0109664,1.50003,0.0825272,
22.6341,0.33848,-0.628421,1.50003,-0.0704179,-0.66142,1.50003,0.0769323,-0.013991,1.50003,-0.0663983,0.0109662,1.50003,0.082525,
22.6442,0.338899,-0.62842,1.50003,-0.0704147,-0.661419,1.50003,0.0769355,-0.0139912,1.50003,-0.0664004,0.010966,1.50003,0.0825229,
22.6543,0.339317,-0.628419,1.50003,-0.0704114,-0.661418,1.50003,0.0769388,-0.0139914,1.50003,-0.0664025,0.0109658,1.50003,0.0825208,
22.6644,0.339737,-0.628418,1.50003,-0.070408,-0.661417,1.50003,0.0769422,-0.0139916,1.50003,-0.0664044,0.0109655,1.50003,0.0825188,
22.6745,0.340157,-0.628417,1.50003,-0.0704044,-0.661416,1.50003,0.0769458,-0.0139918,1.50003,-0.0664064,0.0109653,1.50003,0.0825169,
22.6846,0.340578,-0.628416,1.50003,-0.0704006,-0.661415,1.50003,0.0769496,-0.0139921,1.50003,-0.0664083,0.0109651,1.50003,0.0825149,
22.6947,0.341,-0.628415,1.50003,-0.0703967,-0.661414,1.50003,0.0769535,-0.0139923,1.50003,-0.0664102,0.0109649,1.50003,0.082513,
22.7048,0.341422,-0.628414,1.50003,-0.0703926,-0.661413,1.50003,0.0769576,-0.0139925,1.50003,-0.0664121,0.0109647,1.50003,0.0825112,
22.7149,0.341845,-0.628413,1.50003,-0.0703884,-0.661412,1.50003,0.0769618,-0.0139927,1.50003,-0.066414,0.0109645,1.50003,0.0825093,
22.725,0.342268,-0.628412,1.50003,-0.070384,-0.661411,1.50003,0.0769661,-0.0139929,1.50003,-0.0664158,0.0109642,1.50003,0.0825075,
22.7351,0.342691,-0.628411,1.50003,-0.0703795,-0.66141,1.50003,0.0769706,-0.0139931,1.50003,-0.0664176,0.010964,1.50003,0.0825057,
22.7452,0.343115,-0.628409,1.50003,-0.0703749,-0.661408,1.50003,0.0769752,-0.0139934,1.50003,-0.0664193,0.0109638,1.50003,0.0825039,
22.7553,0.343539,-0.628408,1.50003,-0.0703702,-0.661407,1.50003,0.07698,-0.0139936,1.50003,-0.066421,0.0109636,1.50003,0.0825022,
22.7654,0.343963,-0.628407,1.50003,-0.0703653,-0.661406,1.50003,0.0769848,-0.0139938,1.50003,-0.0664227,0.0109634,1.50003,0.0825005,
22.7755,0.344387,-0.628406,1.50003,-0.0703604,-0.661405,1.50003,0.0769897,-0.013994,1.50003,-0.0664244,0.0109632,1.50003,0.0824989,
22.7856,0.344811,-0.628405,1.50003,-0.0703553,-0.661404,1.50003,0.0769948,-0.0139942,1.50003,-0.066426,0.010963,1.50003,0.0824973,
22.7957,0.345236,-0.628403,1.50003,-0.0703502,-0.661403,1.50003,0.0769999,-0.0139944,1.50003,-0.0664275,0.0109628,1.50003,0.0824957,
22.8058,0.345661,-0.628402,1.50003,-0.0703449,-0.661401,1.50003,0.0770052,-0.0139946,1.50003,-0.0664291,0.0109626,1.50003,0.0824942,
22.8159,0.346085,-0.628401,1.50003,-0.0703396,-0.6614,1.50003,0.0770105,-0.0139948,1.50003,-0.0664306,0.0109624,1.50003,0.0824927,
22.826,0.34651,-0.6284,1.50003,-0.0703342,-0.661399,1.50003,0.0770159,-0.013995,1.50003,-0.066432,0.0109622,1.50003,0.0824913,
22.8361,0.346935,-0.628398,1.50003,-0.0703287,-0.661398,1.50003,0.0770214,-0.0139952,1.50003,-0.0664334,0.010962,1.50003,0.0824898,
22.8462,0.347361,-0.628397,1.50003,-0.0703231,-0.661396,1.50003,0.077027,-0.0139954,1.50003,-0.0664348,0.0109618,1.50003,0.0824885,
22.8563,0.347786,-0.628396,1.50003,-0.0703175,-0.661395,1.50003,0.0770326,-0.0139956,1.50003,-0.0664362,0.0109616,1.50003,0.0824871,
22.8664,0.348212,-0.628394,1.50003,-0.0703118,-0.661394,1.50003,0.0770383,-0.0139958,1.50003,-0.0664375,0.0109614,1.50003,0.0824858,
22.8765,0.348638,-0.628393,1.50003,-0.070306,-0.661393,1.50003,0.077044,-0.013996,1.50003,-0.0664388,0.0109612,1.50003,0.0824845,
22.8866,0.349065,-0.628392,1.50003,-0.0703002,-0.661391,1.50003,0.0770499,-0.0139962,1.50003,-0.0664401,0.0109611,1.50003,0.0824832,
22.8967,0.349492,-0.62839,1.50003,-0.0702943,-0.66139,1.50003,0.0770557,-0.0139963,1.50003,-0.0664413,0.0109609,1.50003,0.0824819,
22.9068,0.349919,-0.628389,1.50003,-0.0702884,-0.661389,1.50003,0.0770616,-0.0139965,1.50003,-0.0664426,0.0109607,1.50003,0.0824807,
22.9169,0.350347,-0.628388,1.50003,-0.0702824,-0.661387,1.50003,0.0770676,-0.0139967,1.50003,-0.0664438,0.0109605,1.50003,0.0824794,
22.927,0.350775,-0.628386,1.50003,-0.0702764,-0.661386,1.50003,0.0770736,-0.0139969,1.50003,-0.066445,0.0109603,1.50003,0.0824782,
22.9371,0.351203,-0.628385,1.50003,-0.0702703,-0.661385,1.50003,0.0770797,-0.0139971,1.50003,-0.0664463,0.0109601,1.50003,0.082477,
22.9472,0.351632,-0.628384,1.50003,-0.0702642,-0.661384,1.50003,0.0770857,-0.0139973,1.50003,-0.0664475,0.01096,1.50003,0.0824758,
22.9573,0.352059,-0.628382,1.50003,-0.0702581,-0.661382,1.50003,0.0770919,-0.0139974,1.50003,-0.0664486,0.0109598,1.50003,0.0824746,
22.9674,0.352468,-0.628381,1.50003,-0.070252,-0.661381,1.50003,0.077098,-0.0139976,1.50003,-0.0664498,0.0109596,1.50003,0.0824734,
22.9775,0.352869,-0.62838,1.50003,-0.0702459,-0.66138,1.50003,0.077104,-0.0139978,1.50003,-0.066451,0.0109594,1.50003,0.0824723,
22.9876,0.35327,-0.628378,1.50003,-0.0702399,-0.661378,1.50003,0.0771101,-0.013998,1.50003,-0.0664522,0.0109593,1.50003,0.0824711,
22.9977,0.353673,-0.628377,1.50003,-0.0702339,-0.661377,1.50003,0.077116,-0.0139982,1.50003,-0.0664532,0.0109591,1.50003,0.08247,
23.0078,0.354078,-0.628376,1.50003,-0.0702281,-0.661376,1.50003,0.0771219,-0.0139983,1.50003,-0.0664542,0.0109589,1.50003,0.082469,
23.0179,0.354486,-0.628374,1.50003,-0.0702224,-0.661374,1.50003,0.0771275,-0.0139985,1.50003,-0.0664551,0.0109588,1.50003,0.0824682,
23.028,0.354896,-0.628373,1.50003,-0.070217,-0.661373,1.50003,0.0771329,-0.0139986,1.50003,-0.0664558,0.0109587,1.50003,0.0824674,
23.0381,0.355307,-0.628372,1.50003,-0.0702118,-0.661372,1.50003,0.0771381,-0.0139987,1.50003,-0.0664564,0.0109586,1.50003,0.0824669,
23.0482,0.35572,-0.628371,1.50003,-0.0702068,-0.661371,1.50003,0.0771431,-0.0139988,1.50003,-0.0664568,0.0109585,1.50003,0.0824665,
23.0583,0.356134,-0.628369,1.50003,-0.0702022,-0.661369,1.50003,0.0771477,-0.0139988,1.50003,-0.066457,0.0109585,1.50003,0.0824663,
23.0684,0.356549,-0.628368,1.50003,-0.0701978,-0.661368,1.50003,0.0771521,-0.0139988,1.50003,-0.066457,0.0109585,1.50003,0.0824662,
23.0785,0.356965,-0.628367,1.50003,-0.0701937,-0.661367,1.50003,0.0771561,-0.0139988,1.50003,-0.0664569,0.0109585,1.50003,0.0824664,
23.0886,0.35738,-0.628366,1.50003,-0.07019,-0.661366,1.50003,0.0771599,-0.0139987,1.50003,-0.0664565,0.0109586,1.50003,0.0824667,
23.0987,0.357796,-0.628365,1.50003,-0.0701865,-0.661365,1.50003,0.0771634,-0.0139986,1.50003,-0.066456,0.0109587,1.50003,0.0824672,
23.1088,0.358212,-0.628364,1.50003,-0.0701832,-0.661364,1.50003,0.0771666,-0.0139984,1.50003,-0.0664553,0.0109588,1.50003,0.082468,
23.1189,0.358627,-0.628363,1.50003,-0.0701802,-0.661363,1.50003,0.0771696,-0.0139982,1.50003,-0.0664544,0.0109591,1.50003,0.0824689,
23.129,0.359042,-0.628362,1.50003,-0.0701774,-0.661362,1.50003,0.0771725,-0.013998,1.50003,-0.0664533,0.0109593,1.50003,0.0824699,
23.1391,0.359456,-0.628361,1.50003,-0.0701747,-0.661361,1.50003,0.0771751,-0.0139977,1.50003,-0.0664522,0.0109596,1.50003,0.0824711,
23.1492,0.35987,-0.62836,1.50003,-0.0701722,-0.66136,1.50003,0.0771776,-0.0139974,1.50003,-0.0664509,0.0109599,1.50003,0.0824724,
23.1593,0.360284,-0.628359,1.50003,-0.0701697,-0.66136,1.50003,0.0771801,-0.0139971,1.50003,-0.0664495,0.0109603,1.50003,0.0824737,
23.1694,0.360697,-0.628358,1.50003,-0.0701673,-0.661359,1.50003,0.0771825,-0.0139967,1.50003,-0.0664482,0.0109606,1.50003,0.0824751,
23.1795,0.361109,-0.628357,1.50003,-0.0701649,-0.661358,1.50003,0.0771849,-0.0139964,1.50003,-0.0664468,0.010961,1.50003,0.0824765,
23.1896,0.361521,-0.628357,1.50003,-0.0701625,-0.661357,1.50003,0.0771874,-0.013996,1.50003,-0.0664454,0.0109613,1.50003,0.0824778,
23.1997,0.361933,-0.628356,1.50003,-0.0701599,-0.661356,1.50003,0.0771899,-0.0139957,1.50003,-0.0664441,0.0109616,1.50003,0.0824791,
23.2098,0.362344,-0.628355,1.50003,-0.0701573,-0.661355,1.50003,0.0771925,-0.0139954,1.50003,-0.0664429,0.0109619,1.50003,0.0824803,
23.2199,0.362755,-0.628354,1.50003,-0.0701546,-0.661354,1.50003,0.0771952,-0.0139951,1.50003,-0.0664419,0.0109622,1.50003,0.0824814,
23.23,0.363167,-0.628353,1.50003,-0.0701517,-0.661353,1.50003,0.0771981,-0.0139949,1.50003,-0.066441,0.0109624,1.50003,0.0824823,
23.2401,0.363578,-0.628352,1.50003,-0.0701486,-0.661352,1.50003,0.0772012,-0.0139948,1.50003,-0.0664403,0.0109626,1.50003,0.082483,
23.2502,0.36399,-0.628351,1.50003,-0.0701454,-0.661351,1.50003,0.0772044,-0.0139947,1.50003,-0.0664398,0.0109627,1.50003,0.0824835,
23.2603,0.364402,-0.62835,1.50003,-0.070142,-0.66135,1.50003,0.0772078,-0.0139946,1.50003,-0.0664395,0.0109628,1.50003,0.0824838,
23.2704,0.364814,-0.628349,1.50003,-0.0701384,-0.661349,1.50003,0.0772113,-0.0139946,1.50003,-0.0664394,0.0109628,1.50003,0.0824838,
23.2805,0.365227,-0.628347,1.50003,-0.0701347,-0.661348,1.50003,0.077215,-0.0139946,1.50003,-0.0664397,0.0109627,1.50003,0.0824836,
23.2906,0.36564,-0.628346,1.50003,-0.0701309,-0.661347,1.50003,0.0772189,-0.0139947,1.50003,-0.0664401,0.0109626,1.50003,0.0824831,
23.3007,0.366054,-0.628345,1.50003,-0.0701269,-0.661346,1.50003,0.0772228,-0.0139949,1.50003,-0.0664408,0.0109625,1.50003,0.0824824,
23.3108,0.366468,-0.628344,1.50003,-0.0701229,-0.661345,1.50003,0.0772269,-0.013995,1.50003,-0.0664418,0.0109623,1.50003,0.0824814,
23.3209,0.366883,-0.628343,1.50003,-0.0701188,-0.661343,1.50003,0.077231,-0.0139952,1.50003,-0.066443,0.0109622,1.50003,0.0824802,
23.331,0.367298,-0.628341,1.50003,-0.0701146,-0.661342,1.50003,0.0772351,-0.0139955,1.50003,-0.0664445,0.0109619,1.50003,0.0824788,
23.3411,0.367715,-0.62834,1.50003,-0.0701105,-0.661341,1.50003,0.0772392,-0.0139957,1.50003,-0.0664461,0.0109617,1.50003,0.0824771,
23.3512,0.368131,-0.628339,1.50003,-0.0701064,-0.66134,1.50003,0.0772433,-0.013996,1.50003,-0.0664481,0.0109614,1.50003,0.0824752,
23.3613,0.368548,-0.628338,1.50003,-0.0701025,-0.661339,1.50003,0.0772472,-0.0139963,1.50003,-0.0664502,0.0109611,1.50003,0.082473,
23.3714,0.368966,-0.628337,1.50003,-0.0700986,-0.661337,1.50003,0.0772511,-0.0139966,1.50003,-0.0664525,0.0109608,1.50003,0.0824707,
23.3815,0.369384,-0.628335,1.50003,-0.070095,-0.661336,1.50003,0.0772547,-0.0139969,1.50003,-0.0664551,0.0109605,1.50003,0.0824682,
23.3916,0.369803,-0.628334,1.50003,-0.0700916,-0.661335,1.50003,0.0772581,-0.0139972,1.50003,-0.0664578,0.0109602,1.50003,0.0824654,
23.4017,0.370222,-0.628333,1.50003,-0.0700885,-0.661334,1.50003,0.0772612,-0.0139975,1.50003,-0.0664607,0.0109599,1.50003,0.0824625,
23.4118,0.370642,-0.628332,1.50003,-0.0700858,-0.661333,1.50003,0.0772639,-0.0139979,1.50003,-0.0664639,0.0109596,1.50003,0.0824594,
23.4219,0.371061,-0.628331,1.50003,-0.0700835,-0.661333,1.50003,0.0772662,-0.0139982,1.50003,-0.0664672,0.0109593,1.50003,0.082456,
23.432,0.371481,-0.628331,1.50003,-0.0700816,-0.661332,1.50003,0.077268,-0.0139985,1.50003,-0.0664707,0.010959,1.50003,0.0824525,
23.4421,0.371902,-0.62833,1.50003,-0.0700803,-0.661331,1.50003,0.0772693,-0.0139988,1.50003,-0.0664745,0.0109587,1.50003,0.0824487,
23.4522,0.372322,-0.62833,1.50003,-0.0700796,-0.661331,1.50003,0.0772701,-0.0139991,1.50003,-0.0664786,0.0109584,1.50003,0.0824447,
23.4623,0.372743,-0.62833,1.50003,-0.0700795,-0.661331,1.50003,0.0772702,-0.0139994,1.50003,-0.0664829,0.0109581,1.50003,0.0824403,
23.4724,0.373164,-0.62833,1.50003,-0.0700801,-0.661331,1.50003,0.0772696,-0.0139996,1.50003,-0.0664876,0.0109579,1.50003,0.0824356,
23.4825,0.373584,-0.628331,1.50003,-0.0700814,-0.661332,1.50003,0.0772682,-0.0139998,1.50003,-0.0664928,0.0109577,1.50003,0.0824304,
23.4926,0.374005,-0.628332,1.50003,-0.0700836,-0.661333,1.50003,0.0772661,-0.0139999,1.50003,-0.0664984,0.0109576,1.50003,0.0824248,
23.5027,0.374425,-0.628334,1.50003,-0.0700865,-0.661335,1.50003,0.0772632,-0.0139999,1.50003,-0.0665047,0.0109577,1.50003,0.0824185,
23.5128,0.374845,-0.628336,1.50003,-0.0700903,-0.661337,1.50003,0.0772594,-0.0139997,1.50003,-0.0665117,0.0109579,1.50003,0.0824115,
23.5229,0.375265,-0.628339,1.50003,-0.0700949,-0.66134,1.50003,0.0772548,-0.0139992,1.50003,-0.0665196,0.0109584,1.50003,0.0824036,
23.533,0.375684,-0.628343,1.50003,-0.0701003,-0.661344,1.50003,0.0772493,-0.0139983,1.50003,-0.0665286,0.0109593,1.50003,0.0823946,
23.5431,0.376103,-0.628348,1.50003,-0.0701066,-0.661349,1.50003,0.077243,-0.0139969,1.50003,-0.0665387,0.0109608,1.50003,0.0823845,
23.5532,0.376521,-0.628354,1.50003,-0.0701137,-0.661355,1.50003,0.077236,-0.0139946,1.50003,-0.0665502,0.0109632,1.50003,0.0823729,
23.5633,0.376937,-0.628361,1.50003,-0.0701214,-0.661362,1.50003,0.0772283,-0.013991,1.50003,-0.0665633,0.0109669,1.50003,0.0823598,
23.5734,0.377352,-0.628369,1.50003,-0.0701298,-0.66137,1.50003,0.07722,-0.0139856,1.50003,-0.0665781,0.0109725,1.50003,0.082345,
23.5835,0.377764,-0.628378,1.50003,-0.0701385,-0.661379,1.50003,0.0772113,-0.0139776,1.50003,-0.0665943,0.0109834,1.50003,0.0823283,
23.5936,0.378166,-0.628388,1.50003,-0.0701476,-0.661388,1.50003,0.0772023,-0.0139737,1.50003,-0.066608,0.0110041,1.50003,0.0823118,
23.6037,0.378555,-0.628398,1.50003,-0.0701566,-0.661398,1.50003,0.0771933,-0.0139694,1.50003,-0.066622,0.0110244,1.50003,0.0822951,
23.6138,0.378942,-0.628406,1.50003,-0.0701653,-0.661406,1.50003,0.0771847,-0.0139647,1.50003,-0.0666364,0.0110442,1.50003,0.0822782,
23.6239,0.379338,-0.628413,1.50003,-0.070173,-0.661413,1.50003,0.077177,-0.0139597,1.50003,-0.066651,0.0110636,1.50003,0.0822611,
23.634,0.379748,-0.628418,1.50003,-0.0701791,-0.661418,1.50003,0.0771709,-0.0139544,1.50003,-0.0666659,0.0110827,1.50003,0.082244,
23.6441,0.380174,-0.62842,1.50003,-0.0701829,-0.66142,1.50003,0.0771671,-0.0139491,1.50003,-0.0666808,0.0111018,1.50003,0.0822267,
23.6542,0.380614,-0.628421,1.50003,-0.0701836,-0.661421,1.50003,0.0771663,-0.0139438,1.50003,-0.0666957,0.0111209,1.50003,0.0822095,
23.6643,0.381065,-0.62842,1.50003,-0.0701809,-0.66142,1.50003,0.077169,-0.0139386,1.50003,-0.0667105,0.0111401,1.50003,0.0821923,
23.6744,0.381524,-0.628418,1.50003,-0.0701743,-0.661418,1.50003,0.0771757,-0.0139336,1.50003,-0.0667252,0.0111595,1.50003,0.0821752,
23.6845,0.381986,-0.628417,1.50003,-0.0701633,-0.661417,1.50003,0.0771866,-0.0139288,1.50003,-0.0667398,0.0111792,1.50003,0.0821582,
23.6946,0.382447,-0.628418,1.50003,-0.0701479,-0.661418,1.50003,0.077202,-0.0139242,1.50003,-0.0667541,0.0111991,1.50003,0.0821412,
23.7047,0.382905,-0.628422,1.50003,-0.0701283,-0.661422,1.50003,0.0772217,-0.0139199,1.50003,-0.0667682,0.0112194,1.50003,0.0821244,
23.7148,0.383357,-0.628431,1.50003,-0.0701052,-0.661431,1.50003,0.0772447,-0.0139157,1.50003,-0.0667821,0.0112399,1.50003,0.0821078,
23.7249,0.383799,-0.62845,1.50004,-0.0700814,-0.661449,1.50003,0.0772686,-0.0139118,1.50003,-0.0667959,0.0112605,1.50003,0.0820911,
23.735,0.384231,-0.628474,1.50004,-0.0700586,-0.66147,1.50004,0.0772923,-0.0139078,1.50003,-0.0668097,0.0112812,1.50003,0.0820745,
23.7451,0.384664,-0.62849,1.50004,-0.0700352,-0.661483,1.50004,0.0773163,-0.0139038,1.50003,-0.0668236,0.0113017,1.50003,0.0820579,
23.7552,0.385109,-0.628508,1.50004,-0.070011,-0.661501,1.50004,0.0773405,-0.0138996,1.50003,-0.0668376,0.0113222,1.50003,0.0820411,
23.7653,0.385557,-0.628525,1.50004,-0.0699866,-0.661523,1.50004,0.0773637,-0.0138952,1.50003,-0.0668518,0.0113424,1.50003,0.0820242,
23.7754,0.386005,-0.628538,1.50004,-0.0699624,-0.661549,1.50004,0.0773851,-0.0138907,1.50003,-0.0668662,0.0113623,1.50003,0.0820072,
23.7855,0.386455,-0.628541,1.50004,-0.0699383,-0.661567,1.50004,0.0774056,-0.0138859,1.50003,-0.0668807,0.0113821,1.50003,0.0819901,
23.7956,0.38692,-0.628555,1.50004,-0.0699136,-0.66159,1.50004,0.0774285,-0.0138811,1.50003,-0.0668953,0.0114017,1.50003,0.081973,
23.8057,0.387393,-0.628564,1.50004,-0.0698892,-0.661614,1.50004,0.0774494,-0.0138762,1.50003,-0.0669101,0.0114213,1.50003,0.0819558,
23.8158,0.387868,-0.628575,1.50004,-0.0698644,-0.661638,1.50004,0.0774713,-0.0138713,1.50003,-0.0669249,0.0114407,1.50003,0.0819385,
23.8259,0.388348,-0.628584,1.50004,-0.0698395,-0.661661,1.50004,0.0774932,-0.0138663,1.50003,-0.0669397,0.0114602,1.50003,0.0819212,
23.836,0.388832,-0.628594,1.50004,-0.0698146,-0.661685,1.50004,0.0775148,-0.0138614,1.50003,-0.0669545,0.0114797,1.50003,0.0819039,
23.8461,0.389318,-0.628604,1.50004,-0.0697901,-0.661711,1.50004,0.0775359,-0.0138566,1.50004,-0.0669692,0.0114993,1.50004,0.0818867,
23.8562,0.389806,-0.628614,1.50004,-0.0697652,-0.661735,1.50004,0.0775575,-0.0138519,1.50004,-0.0669838,0.0115192,1.50004,0.0818695,
23.8663,0.390296,-0.628623,1.50004,-0.0697403,-0.661759,1.50004,0.077579,-0.0138475,1.50004,-0.0669982,0.0115394,1.50004,0.0818524,
