CombinedSpineCont... started logging at time 09072018_172035 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
23.8057,0.196676,-0.660219,1.50002,-0.0755056,-0.630497,1.50002,0.0725402,0.00994254,1.50003,-0.0803779,-0.013359,1.50003,0.0688134,
23.8158,0.196806,-0.660219,1.50002,-0.0755103,-0.630496,1.50002,0.0725356,0.00994281,1.50003,-0.0803804,-0.0133588,1.50003,0.0688109,
23.8259,0.196936,-0.660218,1.50002,-0.075515,-0.630496,1.50002,0.0725309,0.00994308,1.50003,-0.0803829,-0.0133585,1.50003,0.0688084,
23.836,0.197067,-0.660218,1.50002,-0.0755196,-0.630495,1.50002,0.0725262,0.00994335,1.50003,-0.0803854,-0.0133583,1.50003,0.0688059,
23.8461,0.197197,-0.660217,1.50002,-0.0755243,-0.630495,1.50002,0.0725216,0.00994362,1.50003,-0.0803879,-0.013358,1.50003,0.0688034,
23.8562,0.197328,-0.660217,1.50002,-0.075529,-0.630494,1.50002,0.0725169,0.00994389,1.50003,-0.0803904,-0.0133577,1.50003,0.0688009,
23.8663,0.197459,-0.660216,1.50002,-0.0755336,-0.630494,1.50002,0.0725122,0.00994416,1.50003,-0.0803928,-0.0133575,1.50003,0.0687984,
23.8764,0.197589,-0.660216,1.50002,-0.0755383,-0.630493,1.50002,0.0725076,0.00994444,1.50003,-0.0803953,-0.0133572,1.50003,0.0687959,
23.8865,0.19772,-0.660215,1.50002,-0.075543,-0.630493,1.50002,0.0725029,0.00994471,1.50003,-0.0803978,-0.013357,1.50003,0.0687934,
23.8966,0.197851,-0.660214,1.50002,-0.0755476,-0.630492,1.50002,0.0724982,0.00994498,1.50003,-0.0804003,-0.0133567,1.50003,0.0687909,
23.9067,0.197982,-0.660214,1.50002,-0.0755523,-0.630492,1.50002,0.0724936,0.00994525,1.50003,-0.0804028,-0.0133564,1.50003,0.0687884,
23.9168,0.198112,-0.660213,1.50002,-0.075557,-0.630491,1.50002,0.0724889,0.00994553,1.50003,-0.0804053,-0.0133562,1.50003,0.0687859,
23.9269,0.198243,-0.660213,1.50002,-0.0755616,-0.63049,1.50002,0.0724842,0.0099458,1.50003,-0.0804078,-0.0133559,1.50003,0.0687834,
23.937,0.198373,-0.660212,1.50002,-0.0755663,-0.63049,1.50002,0.0724796,0.00994607,1.50003,-0.0804103,-0.0133557,1.50003,0.0687809,
23.9471,0.198504,-0.660212,1.50002,-0.075571,-0.630489,1.50002,0.0724749,0.00994635,1.50003,-0.0804128,-0.0133554,1.50003,0.0687784,
23.9572,0.198635,-0.660211,1.50002,-0.0755756,-0.630489,1.50002,0.0724702,0.00994662,1.50003,-0.0804153,-0.0133551,1.50003,0.0687759,
23.9673,0.198766,-0.660211,1.50002,-0.0755803,-0.630488,1.50002,0.0724656,0.0099469,1.50003,-0.0804178,-0.0133549,1.50003,0.0687734,
23.9774,0.198897,-0.66021,1.50002,-0.075585,-0.630488,1.50002,0.0724609,0.00994717,1.50003,-0.0804203,-0.0133546,1.50003,0.0687709,
23.9875,0.199028,-0.66021,1.50002,-0.0755896,-0.630487,1.50002,0.0724562,0.00994745,1.50003,-0.0804228,-0.0133543,1.50003,0.0687684,
23.9976,0.199158,-0.660209,1.50002,-0.0755943,-0.630487,1.50002,0.0724516,0.00994773,1.50003,-0.0804253,-0.0133541,1.50003,0.0687659,
24.0077,0.19929,-0.660209,1.50002,-0.075599,-0.630486,1.50002,0.0724469,0.009948,1.50003,-0.0804278,-0.0133538,1.50003,0.0687634,
24.0178,0.199421,-0.660208,1.50002,-0.0756036,-0.630486,1.50002,0.0724422,0.00994828,1.50003,-0.0804303,-0.0133536,1.50003,0.0687609,
24.0279,0.199551,-0.660208,1.50002,-0.0756083,-0.630485,1.50002,0.0724376,0.00994856,1.50003,-0.0804328,-0.0133533,1.50003,0.0687584,
24.038,0.199682,-0.660207,1.50002,-0.075613,-0.630485,1.50002,0.0724329,0.00994884,1.50003,-0.0804353,-0.013353,1.50003,0.0687559,
24.0481,0.199813,-0.660207,1.50002,-0.0756176,-0.630484,1.50002,0.0724282,0.00994911,1.50003,-0.0804378,-0.0133528,1.50003,0.0687534,
24.0582,0.199944,-0.660206,1.50002,-0.0756223,-0.630484,1.50002,0.0724236,0.00994939,1.50003,-0.0804403,-0.0133525,1.50003,0.0687509,
24.0683,0.200075,-0.660205,1.50002,-0.075627,-0.630483,1.50002,0.0724189,0.00994967,1.50003,-0.0804428,-0.0133522,1.50003,0.0687484,
24.0784,0.200206,-0.660205,1.50002,-0.0756316,-0.630482,1.50002,0.0724142,0.00994995,1.50003,-0.0804453,-0.013352,1.50003,0.0687459,
24.0885,0.200337,-0.660204,1.50002,-0.0756363,-0.630482,1.50002,0.0724096,0.00995023,1.50003,-0.0804478,-0.0133517,1.50003,0.0687434,
24.0986,0.200468,-0.660204,1.50002,-0.075641,-0.630481,1.50002,0.0724049,0.00995051,1.50003,-0.0804503,-0.0133514,1.50003,0.0687409,
24.1087,0.200599,-0.660203,1.50002,-0.0756456,-0.630481,1.50002,0.0724002,0.00995079,1.50003,-0.0804528,-0.0133512,1.50003,0.0687384,
24.1188,0.200731,-0.660203,1.50002,-0.0756503,-0.63048,1.50002,0.0723955,0.00995107,1.50003,-0.0804553,-0.0133509,1.50003,0.0687359,
24.1289,0.200862,-0.660202,1.50002,-0.075655,-0.63048,1.50002,0.0723909,0.00995135,1.50003,-0.0804578,-0.0133506,1.50003,0.0687334,
24.139,0.200993,-0.660202,1.50002,-0.0756596,-0.630479,1.50002,0.0723862,0.00995164,1.50003,-0.0804603,-0.0133504,1.50003,0.0687309,
24.1491,0.201124,-0.660201,1.50002,-0.0756643,-0.630479,1.50002,0.0723815,0.00995192,1.50003,-0.0804628,-0.0133501,1.50003,0.0687284,
24.1592,0.201255,-0.660201,1.50002,-0.075669,-0.630478,1.50002,0.0723769,0.0099522,1.50003,-0.0804653,-0.0133498,1.50003,0.0687259,
24.1693,0.201386,-0.6602,1.50002,-0.0756737,-0.630478,1.50002,0.0723722,0.00995248,1.50003,-0.0804677,-0.0133496,1.50003,0.0687235,
24.1794,0.201517,-0.660199,1.50002,-0.0756783,-0.630477,1.50002,0.0723675,0.00995276,1.50003,-0.0804702,-0.0133493,1.50003,0.068721,
24.1895,0.201649,-0.660199,1.50002,-0.075683,-0.630476,1.50002,0.0723629,0.00995305,1.50003,-0.0804727,-0.013349,1.50003,0.0687185,
24.1996,0.20178,-0.660198,1.50002,-0.0756877,-0.630476,1.50002,0.0723582,0.00995333,1.50003,-0.0804752,-0.0133488,1.50003,0.068716,
24.2097,0.201912,-0.660198,1.50002,-0.0756923,-0.630475,1.50002,0.0723535,0.00995361,1.50003,-0.0804777,-0.0133485,1.50003,0.0687135,
24.2198,0.202043,-0.660197,1.50002,-0.075697,-0.630475,1.50002,0.0723488,0.0099539,1.50003,-0.0804802,-0.0133482,1.50003,0.068711,
24.2299,0.202175,-0.660197,1.50002,-0.0757017,-0.630474,1.50002,0.0723442,0.00995418,1.50003,-0.0804827,-0.0133479,1.50003,0.0687085,
24.24,0.202306,-0.660196,1.50002,-0.0757063,-0.630474,1.50002,0.0723395,0.00995447,1.50003,-0.0804852,-0.0133477,1.50003,0.068706,
24.2501,0.202437,-0.660196,1.50002,-0.075711,-0.630473,1.50002,0.0723348,0.00995475,1.50003,-0.0804877,-0.0133474,1.50003,0.0687035,
24.2602,0.202568,-0.660195,1.50002,-0.0757157,-0.630473,1.50002,0.0723302,0.00995504,1.50003,-0.0804902,-0.0133471,1.50003,0.068701,
24.2703,0.2027,-0.660195,1.50002,-0.0757204,-0.630472,1.50002,0.0723255,0.00995532,1.50003,-0.0804927,-0.0133469,1.50003,0.0686985,
24.2804,0.202831,-0.660194,1.50002,-0.075725,-0.630471,1.50002,0.0723208,0.00995561,1.50003,-0.0804952,-0.0133466,1.50003,0.068696,
24.2905,0.202963,-0.660193,1.50002,-0.0757297,-0.630471,1.50002,0.0723161,0.0099559,1.50003,-0.0804977,-0.0133463,1.50003,0.0686935,
24.3006,0.203094,-0.660193,1.50002,-0.0757344,-0.63047,1.50002,0.0723115,0.00995618,1.50003,-0.0805002,-0.013346,1.50003,0.068691,
24.3107,0.203226,-0.660192,1.50002,-0.075739,-0.63047,1.50002,0.0723068,0.00995647,1.50003,-0.0805026,-0.0133458,1.50003,0.0686885,
24.3208,0.203358,-0.660192,1.50002,-0.0757437,-0.630469,1.50002,0.0723021,0.00995676,1.50003,-0.0805051,-0.0133455,1.50003,0.068686,
24.3309,0.203489,-0.660191,1.50002,-0.0757484,-0.630469,1.50002,0.0722975,0.00995704,1.50003,-0.0805076,-0.0133452,1.50003,0.0686835,
24.341,0.203622,-0.660191,1.50002,-0.0757531,-0.630468,1.50002,0.0722928,0.00995733,1.50003,-0.0805101,-0.0133449,1.50003,0.068681,
24.3511,0.203753,-0.66019,1.50002,-0.0757577,-0.630468,1.50002,0.0722881,0.00995762,1.50003,-0.0805126,-0.0133447,1.50003,0.0686786,
24.3612,0.203885,-0.66019,1.50002,-0.0757624,-0.630467,1.50002,0.0722835,0.00995791,1.50003,-0.0805151,-0.0133444,1.50003,0.0686761,
24.3713,0.204016,-0.660189,1.50002,-0.0757671,-0.630466,1.50002,0.0722788,0.0099582,1.50003,-0.0805176,-0.0133441,1.50003,0.0686736,
24.3814,0.204148,-0.660188,1.50002,-0.0757717,-0.630466,1.50002,0.0722741,0.00995849,1.50003,-0.0805201,-0.0133438,1.50003,0.0686711,
24.3915,0.20428,-0.660188,1.50002,-0.0757764,-0.630465,1.50002,0.0722694,0.00995878,1.50003,-0.0805226,-0.0133436,1.50003,0.0686686,
24.4016,0.204411,-0.660187,1.50002,-0.0757811,-0.630465,1.50002,0.0722648,0.00995907,1.50003,-0.0805251,-0.0133433,1.50003,0.0686661,
24.4117,0.204543,-0.660187,1.50002,-0.0757857,-0.630464,1.50002,0.0722601,0.00995936,1.50003,-0.0805275,-0.013343,1.50003,0.0686636,
24.4218,0.204676,-0.660186,1.50002,-0.0757904,-0.630464,1.50002,0.0722554,0.00995965,1.50003,-0.08053,-0.0133427,1.50003,0.0686611,
24.4319,0.204807,-0.660186,1.50002,-0.0757951,-0.630463,1.50002,0.0722507,0.00995994,1.50003,-0.0805325,-0.0133425,1.50003,0.0686586,
24.442,0.204939,-0.660185,1.50002,-0.0757998,-0.630463,1.50002,0.0722461,0.00996023,1.50003,-0.080535,-0.0133422,1.50003,0.0686561,
24.4521,0.205071,-0.660184,1.50002,-0.0758044,-0.630462,1.50002,0.0722414,0.00996052,1.50003,-0.0805375,-0.0133419,1.50003,0.0686536,
24.4622,0.205202,-0.660184,1.50002,-0.0758091,-0.630461,1.50002,0.0722367,0.00996082,1.50003,-0.08054,-0.0133416,1.50003,0.0686511,
24.4723,0.205335,-0.660183,1.50002,-0.0758138,-0.630461,1.50002,0.0722321,0.00996111,1.50003,-0.0805425,-0.0133414,1.50003,0.0686487,
24.4824,0.205467,-0.660183,1.50002,-0.0758185,-0.63046,1.50002,0.0722274,0.0099614,1.50003,-0.080545,-0.0133411,1.50003,0.0686462,
24.4925,0.205599,-0.660182,1.50002,-0.0758231,-0.63046,1.50002,0.0722227,0.0099617,1.50003,-0.0805475,-0.0133408,1.50003,0.0686437,
24.5026,0.205731,-0.660182,1.50002,-0.0758278,-0.630459,1.50002,0.072218,0.00996199,1.50003,-0.0805499,-0.0133405,1.50003,0.0686412,
24.5127,0.205863,-0.660181,1.50002,-0.0758325,-0.630459,1.50002,0.0722134,0.00996228,1.50003,-0.0805524,-0.0133402,1.50003,0.0686387,
24.5228,0.205995,-0.66018,1.50002,-0.0758371,-0.630458,1.50002,0.0722087,0.00996258,1.50003,-0.0805549,-0.01334,1.50003,0.0686362,
24.5329,0.206128,-0.66018,1.50002,-0.0758418,-0.630457,1.50002,0.072204,0.00996287,1.50003,-0.0805574,-0.0133397,1.50003,0.0686337,
24.543,0.20626,-0.660179,1.50002,-0.0758465,-0.630457,1.50002,0.0721994,0.00996317,1.50003,-0.0805599,-0.0133394,1.50003,0.0686312,
24.5531,0.206392,-0.660179,1.50002,-0.0758512,-0.630456,1.50002,0.0721947,0.00996346,1.50003,-0.0805624,-0.0133391,1.50003,0.0686287,
24.5632,0.206524,-0.660178,1.50002,-0.0758558,-0.630456,1.50002,0.07219,0.00996376,1.50003,-0.0805649,-0.0133388,1.50003,0.0686263,
24.5733,0.206656,-0.660178,1.50002,-0.0758605,-0.630455,1.50002,0.0721853,0.00996405,1.50003,-0.0805673,-0.0133386,1.50003,0.0686238,
24.5834,0.206788,-0.660177,1.50002,-0.0758652,-0.630454,1.50002,0.0721807,0.00996435,1.50003,-0.0805698,-0.0133383,1.50003,0.0686213,
24.5935,0.20692,-0.660176,1.50002,-0.0758698,-0.630454,1.50002,0.072176,0.00996465,1.50003,-0.0805723,-0.013338,1.50003,0.0686188,
24.6036,0.207053,-0.660176,1.50002,-0.0758745,-0.630453,1.50002,0.0721713,0.00996494,1.50003,-0.0805748,-0.0133377,1.50003,0.0686163,
24.6137,0.207185,-0.660175,1.50002,-0.0758792,-0.630453,1.50002,0.0721666,0.00996524,1.50003,-0.0805773,-0.0133374,1.50003,0.0686138,
24.6238,0.207318,-0.660175,1.50002,-0.0758839,-0.630452,1.50002,0.072162,0.00996554,1.50003,-0.0805798,-0.0133371,1.50003,0.0686113,
24.6339,0.20745,-0.660174,1.50002,-0.0758885,-0.630452,1.50002,0.0721573,0.00996583,1.50003,-0.0805823,-0.0133369,1.50003,0.0686088,
24.644,0.207583,-0.660174,1.50002,-0.0758932,-0.630451,1.50002,0.0721526,0.00996613,1.50003,-0.0805847,-0.0133366,1.50003,0.0686064,
24.6541,0.207715,-0.660173,1.50002,-0.0758979,-0.63045,1.50002,0.072148,0.00996643,1.50003,-0.0805872,-0.0133363,1.50003,0.0686039,
24.6642,0.207847,-0.660172,1.50002,-0.0759026,-0.63045,1.50002,0.0721433,0.00996673,1.50003,-0.0805897,-0.013336,1.50003,0.0686014,
24.6743,0.207979,-0.660172,1.50002,-0.0759072,-0.630449,1.50002,0.0721386,0.00996703,1.50003,-0.0805922,-0.0133357,1.50003,0.0685989,
24.6844,0.208112,-0.660171,1.50002,-0.0759119,-0.630449,1.50002,0.0721339,0.00996733,1.50003,-0.0805947,-0.0133354,1.50003,0.0685964,
24.6945,0.208245,-0.660171,1.50002,-0.0759166,-0.630448,1.50002,0.0721293,0.00996763,1.50003,-0.0805972,-0.0133352,1.50003,0.0685939,
24.7046,0.208377,-0.66017,1.50002,-0.0759212,-0.630447,1.50002,0.0721246,0.00996793,1.50003,-0.0805996,-0.0133349,1.50003,0.0685914,
24.7147,0.20851,-0.660169,1.50002,-0.0759259,-0.630447,1.50002,0.0721199,0.00996823,1.50003,-0.0806021,-0.0133346,1.50003,0.068589,
24.7248,0.208642,-0.660169,1.50002,-0.0759306,-0.630446,1.50002,0.0721152,0.00996853,1.50003,-0.0806046,-0.0133343,1.50003,0.0685865,
24.7349,0.208775,-0.660168,1.50002,-0.0759353,-0.630446,1.50002,0.0721106,0.00996883,1.50003,-0.0806071,-0.013334,1.50003,0.068584,
24.745,0.208908,-0.660168,1.50002,-0.0759399,-0.630445,1.50002,0.0721059,0.00996913,1.50003,-0.0806096,-0.0133337,1.50003,0.0685815,
24.7551,0.209041,-0.660167,1.50002,-0.0759446,-0.630445,1.50002,0.0721012,0.00996943,1.50003,-0.080612,-0.0133334,1.50003,0.068579,
24.7652,0.209173,-0.660167,1.50002,-0.0759493,-0.630444,1.50002,0.0720966,0.00996974,1.50003,-0.0806145,-0.0133332,1.50003,0.0685765,
24.7753,0.209306,-0.660166,1.50002,-0.075954,-0.630443,1.50002,0.0720919,0.00997004,1.50003,-0.080617,-0.0133329,1.50003,0.0685741,
24.7854,0.209438,-0.660165,1.50002,-0.0759586,-0.630443,1.50002,0.0720872,0.00997034,1.50003,-0.0806195,-0.0133326,1.50003,0.0685716,
24.7955,0.209571,-0.660165,1.50002,-0.0759633,-0.630442,1.50002,0.0720825,0.00997064,1.50003,-0.080622,-0.0133323,1.50003,0.0685691,
24.8056,0.209704,-0.660164,1.50002,-0.075968,-0.630442,1.50002,0.0720779,0.00997095,1.50003,-0.0806244,-0.013332,1.50003,0.0685666,
24.8157,0.209836,-0.660164,1.50002,-0.0759726,-0.630441,1.50002,0.0720732,0.00997125,1.50003,-0.0806269,-0.0133317,1.50003,0.0685641,
24.8258,0.209969,-0.660163,1.50002,-0.0759773,-0.63044,1.50002,0.0720685,0.00997155,1.50003,-0.0806294,-0.0133314,1.50003,0.0685617,
24.8359,0.210102,-0.660162,1.50002,-0.075982,-0.63044,1.50002,0.0720638,0.00997186,1.50003,-0.0806319,-0.0133311,1.50003,0.0685592,
24.846,0.210235,-0.660162,1.50002,-0.0759867,-0.630439,1.50002,0.0720592,0.00997216,1.50003,-0.0806344,-0.0133309,1.50003,0.0685567,
24.8561,0.210368,-0.660161,1.50002,-0.0759913,-0.630439,1.50002,0.0720545,0.00997247,1.50003,-0.0806368,-0.0133306,1.50003,0.0685542,
24.8662,0.210501,-0.660161,1.50002,-0.075996,-0.630438,1.50002,0.0720498,0.00997277,1.50003,-0.0806393,-0.0133303,1.50003,0.0685517,
24.8763,0.210634,-0.66016,1.50002,-0.0760007,-0.630437,1.50002,0.0720451,0.00997308,1.50003,-0.0806418,-0.01333,1.50003,0.0685493,
24.8864,0.210767,-0.660159,1.50002,-0.0760054,-0.630437,1.50002,0.0720405,0.00997339,1.50003,-0.0806443,-0.0133297,1.50003,0.0685468,
24.8965,0.210899,-0.660159,1.50002,-0.07601,-0.630436,1.50002,0.0720358,0.00997369,1.50003,-0.0806467,-0.0133294,1.50003,0.0685443,
24.9066,0.211032,-0.660158,1.50002,-0.0760147,-0.630436,1.50002,0.0720311,0.009974,1.50003,-0.0806492,-0.0133291,1.50003,0.0685418,
24.9167,0.211165,-0.660158,1.50002,-0.0760194,-0.630435,1.50002,0.0720265,0.00997431,1.50003,-0.0806517,-0.0133288,1.50003,0.0685393,
24.9268,0.211298,-0.660157,1.50002,-0.076024,-0.630434,1.50002,0.0720218,0.00997461,1.50003,-0.0806542,-0.0133285,1.50003,0.0685369,
24.9369,0.211431,-0.660156,1.50002,-0.0760287,-0.630434,1.50002,0.0720171,0.00997492,1.50003,-0.0806566,-0.0133282,1.50003,0.0685344,
24.947,0.211565,-0.660156,1.50002,-0.0760334,-0.630433,1.50002,0.0720124,0.00997523,1.50003,-0.0806591,-0.0133279,1.50003,0.0685319,
24.9571,0.211698,-0.660155,1.50002,-0.0760381,-0.630433,1.50002,0.0720078,0.00997554,1.50003,-0.0806616,-0.0133277,1.50003,0.0685294,
24.9672,0.211831,-0.660155,1.50002,-0.0760427,-0.630432,1.50002,0.0720031,0.00997584,1.50003,-0.0806641,-0.0133274,1.50003,0.068527,
24.9773,0.211964,-0.660154,1.50002,-0.0760474,-0.630431,1.50002,0.0719984,0.00997615,1.50003,-0.0806665,-0.0133271,1.50003,0.0685245,
24.9874,0.212097,-0.660153,1.50002,-0.0760521,-0.630431,1.50002,0.0719937,0.00997646,1.50003,-0.080669,-0.0133268,1.50003,0.068522,
24.9975,0.21223,-0.660153,1.50002,-0.0760568,-0.63043,1.50002,0.0719891,0.00997677,1.50003,-0.0806715,-0.0133265,1.50003,0.0685195,
25.0076,0.212363,-0.660152,1.50002,-0.0760614,-0.63043,1.50002,0.0719844,0.00997708,1.50003,-0.080674,-0.0133262,1.50003,0.0685171,
25.0177,0.212496,-0.660151,1.50002,-0.0760661,-0.630429,1.50002,0.0719797,0.00997739,1.50003,-0.0806764,-0.0133259,1.50003,0.0685146,
25.0278,0.21263,-0.660151,1.50002,-0.0760708,-0.630428,1.50002,0.0719751,0.0099777,1.50003,-0.0806789,-0.0133256,1.50003,0.0685121,
25.0379,0.212763,-0.66015,1.50002,-0.0760754,-0.630428,1.50002,0.0719704,0.00997801,1.50003,-0.0806814,-0.0133253,1.50003,0.0685096,
25.048,0.212896,-0.66015,1.50002,-0.0760801,-0.630427,1.50002,0.0719657,0.00997832,1.50003,-0.0806838,-0.013325,1.50003,0.0685072,
25.0581,0.21303,-0.660149,1.50002,-0.0760848,-0.630426,1.50002,0.071961,0.00997863,1.50003,-0.0806863,-0.0133247,1.50003,0.0685047,
25.0682,0.213163,-0.660148,1.50002,-0.0760895,-0.630426,1.50002,0.0719564,0.00997895,1.50003,-0.0806888,-0.0133244,1.50003,0.0685022,
25.0783,0.213296,-0.660148,1.50002,-0.0760941,-0.630425,1.50002,0.0719517,0.00997926,1.50003,-0.0806913,-0.0133241,1.50003,0.0684997,
25.0884,0.213429,-0.660147,1.50002,-0.0760988,-0.630425,1.50002,0.071947,0.00997957,1.50003,-0.0806937,-0.0133238,1.50003,0.0684973,
25.0985,0.213562,-0.660147,1.50002,-0.0761035,-0.630424,1.50002,0.0719423,0.00997988,1.50003,-0.0806962,-0.0133235,1.50003,0.0684948,
25.1086,0.213696,-0.660146,1.50002,-0.0761082,-0.630423,1.50002,0.0719377,0.0099802,1.50003,-0.0806987,-0.0133232,1.50003,0.0684923,
25.1187,0.213829,-0.660145,1.50002,-0.0761128,-0.630423,1.50002,0.071933,0.00998051,1.50003,-0.0807011,-0.0133229,1.50003,0.0684898,
25.1288,0.213963,-0.660145,1.50002,-0.0761175,-0.630422,1.50002,0.0719283,0.00998082,1.50003,-0.0807036,-0.0133226,1.50003,0.0684874,
25.1389,0.214096,-0.660144,1.50002,-0.0761222,-0.630421,1.50002,0.0719237,0.00998114,1.50003,-0.0807061,-0.0133223,1.50003,0.0684849,
25.149,0.21423,-0.660143,1.50002,-0.0761268,-0.630421,1.50002,0.071919,0.00998145,1.50003,-0.0807085,-0.013322,1.50003,0.0684824,
25.1591,0.214364,-0.660143,1.50002,-0.0761315,-0.63042,1.50002,0.0719143,0.00998177,1.50003,-0.080711,-0.0133217,1.50003,0.06848,
25.1692,0.214497,-0.660142,1.50002,-0.0761362,-0.63042,1.50002,0.0719096,0.00998208,1.50003,-0.0807135,-0.0133214,1.50003,0.0684775,
25.1793,0.214631,-0.660142,1.50002,-0.0761409,-0.630419,1.50002,0.071905,0.0099824,1.50003,-0.0807159,-0.0133212,1.50003,0.068475,
25.1894,0.214764,-0.660141,1.50002,-0.0761455,-0.630418,1.50002,0.0719003,0.00998271,1.50003,-0.0807184,-0.0133209,1.50003,0.0684726,
25.1995,0.214897,-0.66014,1.50002,-0.0761502,-0.630418,1.50002,0.0718956,0.00998303,1.50003,-0.0807209,-0.0133206,1.50003,0.0684701,
25.2096,0.215031,-0.66014,1.50002,-0.0761549,-0.630417,1.50002,0.071891,0.00998334,1.50003,-0.0807233,-0.0133203,1.50003,0.0684676,
25.2197,0.215164,-0.660139,1.50002,-0.0761595,-0.630417,1.50002,0.0718863,0.00998366,1.50003,-0.0807258,-0.01332,1.50003,0.0684652,
25.2298,0.215298,-0.660138,1.50002,-0.0761642,-0.630416,1.50002,0.0718816,0.00998398,1.50003,-0.0807283,-0.0133197,1.50003,0.0684627,
25.2399,0.215432,-0.660138,1.50002,-0.0761689,-0.630415,1.50002,0.0718769,0.00998429,1.50003,-0.0807307,-0.0133194,1.50003,0.0684602,
25.25,0.215566,-0.660137,1.50002,-0.0761736,-0.630415,1.50002,0.0718723,0.00998461,1.50003,-0.0807332,-0.0133191,1.50003,0.0684578,
25.2601,0.215699,-0.660137,1.50002,-0.0761782,-0.630414,1.50002,0.0718676,0.00998493,1.50003,-0.0807357,-0.0133188,1.50003,0.0684553,
25.2702,0.215833,-0.660136,1.50002,-0.0761829,-0.630413,1.50002,0.0718629,0.00998524,1.50003,-0.0807381,-0.0133184,1.50003,0.0684528,
25.2803,0.215967,-0.660135,1.50002,-0.0761876,-0.630413,1.50002,0.0718583,0.00998556,1.50003,-0.0807406,-0.0133181,1.50003,0.0684504,
25.2904,0.216101,-0.660135,1.50002,-0.0761922,-0.630412,1.50002,0.0718536,0.00998588,1.50003,-0.080743,-0.0133178,1.50003,0.0684479,
25.3005,0.216234,-0.660134,1.50002,-0.0761969,-0.630411,1.50002,0.0718489,0.0099862,1.50003,-0.0807455,-0.0133175,1.50003,0.0684454,
25.3106,0.216368,-0.660133,1.50002,-0.0762016,-0.630411,1.50002,0.0718443,0.00998652,1.50003,-0.080748,-0.0133172,1.50003,0.068443,
25.3207,0.216502,-0.660133,1.50002,-0.0762062,-0.63041,1.50002,0.0718396,0.00998684,1.50003,-0.0807504,-0.0133169,1.50003,0.0684405,
25.3308,0.216636,-0.660132,1.50002,-0.0762109,-0.63041,1.50002,0.0718349,0.00998716,1.50003,-0.0807529,-0.0133166,1.50003,0.068438,
25.3409,0.216769,-0.660132,1.50002,-0.0762156,-0.630409,1.50002,0.0718302,0.00998748,1.50003,-0.0807554,-0.0133163,1.50003,0.0684356,
25.351,0.216904,-0.660131,1.50002,-0.0762203,-0.630408,1.50002,0.0718256,0.0099878,1.50003,-0.0807578,-0.013316,1.50003,0.0684331,
25.3611,0.217038,-0.66013,1.50002,-0.0762249,-0.630408,1.50002,0.0718209,0.00998812,1.50003,-0.0807603,-0.0133157,1.50003,0.0684306,
25.3712,0.217172,-0.66013,1.50002,-0.0762296,-0.630407,1.50002,0.0718162,0.00998844,1.50003,-0.0807627,-0.0133154,1.50003,0.0684282,
25.3813,0.217306,-0.660129,1.50002,-0.0762343,-0.630406,1.50002,0.0718116,0.00998876,1.50003,-0.0807652,-0.0133151,1.50003,0.0684257,
25.3914,0.21744,-0.660128,1.50002,-0.0762389,-0.630406,1.50002,0.0718069,0.00998908,1.50003,-0.0807677,-0.0133148,1.50003,0.0684233,
25.4015,0.217574,-0.660128,1.50002,-0.0762436,-0.630405,1.50002,0.0718022,0.0099894,1.50003,-0.0807701,-0.0133145,1.50003,0.0684208,
25.4116,0.217708,-0.660127,1.50002,-0.0762483,-0.630404,1.50002,0.0717976,0.00998973,1.50003,-0.0807726,-0.0133142,1.50003,0.0684183,
25.4217,0.217842,-0.660126,1.50002,-0.0762529,-0.630404,1.50002,0.0717929,0.00999005,1.50003,-0.080775,-0.0133139,1.50003,0.0684159,
25.4318,0.217976,-0.660126,1.50002,-0.0762576,-0.630403,1.50002,0.0717882,0.00999037,1.50003,-0.0807775,-0.0133136,1.50003,0.0684134,
25.4419,0.21811,-0.660125,1.50002,-0.0762623,-0.630403,1.50002,0.0717836,0.00999069,1.50003,-0.0807799,-0.0133133,1.50003,0.068411,
25.452,0.218244,-0.660124,1.50002,-0.0762669,-0.630402,1.50002,0.0717789,0.00999102,1.50003,-0.0807824,-0.013313,1.50003,0.0684085,
25.4621,0.218379,-0.660124,1.50002,-0.0762716,-0.630401,1.50002,0.0717742,0.00999134,1.50003,-0.0807849,-0.0133127,1.50003,0.068406,
25.4722,0.218513,-0.660123,1.50002,-0.0762763,-0.630401,1.50002,0.0717695,0.00999166,1.50003,-0.0807873,-0.0133124,1.50003,0.0684036,
25.4823,0.218647,-0.660123,1.50002,-0.0762809,-0.6304,1.50002,0.0717649,0.00999199,1.50003,-0.0807898,-0.0133121,1.50003,0.0684011,
